Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),corrected_angles,Right_Elbow (X)_smoothed,Right_Elbow (Y)_smoothed,Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
2091,0.2897265255451202,-0.4540583491325378,-0.4250520467758178,0.4763936400413513,-0.5341865420341492,-0.3368073403835296,0.519585907459259,-0.4053554832935333,0.1091857478022575,85.30261432341752,0.4755343239320498,-0.5341678954300947,0.2898957512354148,-0.4539146902546256,0.5194015852694882,-0.4056189746133671,84.66689331326057,31.841331534403707,0.04403881780941056
2092,0.2896966934204101,-0.4541470408439636,-0.4255253672599792,0.477359414100647,-0.5342262387275696,-0.3356765210628509,0.5204983949661255,-0.4053163826465606,0.1102425754070282,85.39368627794647,0.4766382109310979,-0.5341708542707891,0.2896683499723316,-0.4541164202378961,0.5214081878963888,-0.4055775309847041,85.20677863990369,32.39311959858696,0.025132932702512944
2093,0.2894951999187469,-0.4543167948722839,-0.4285029470920563,0.4774651527404785,-0.5341285467147827,-0.3356616795063019,0.5236361026763916,-0.4055457413196563,0.1137258857488632,86.74597345455919,0.4774365092518401,-0.5340952717542082,0.2893937837514567,-0.4542908422273934,0.5236743416683511,-0.4055339704940874,85.83818205836045,37.88420510740536,0.007450945689067702
2094,0.2890565395355224,-0.4543851613998413,-0.4319813847541809,0.4773541986942291,-0.5340551733970642,-0.3501619100570678,0.5261427164077759,-0.4055070877075195,0.0882647633552551,87.84996413688287,0.4779919762456925,-0.5339380722571923,0.289055215523317,-0.4544338783785724,0.5262952992360758,-0.4055048729380772,86.61885580721038,46.84042493099611,0.010124497370658228
2095,0.2886717617511749,-0.454459547996521,-0.4364442527294159,0.4775565266609192,-0.5337604284286499,-0.3526453375816345,0.5291266441345215,-0.4054519236087799,0.0934580117464065,89.1218368447174,0.4784043556952524,-0.5337101285632284,0.2886390172231813,-0.454546487608316,0.5292862401820483,-0.4054854891108529,87.5712525766632,57.14380616716909,0.03209427395563096
2096,0.2886382937431335,-0.4546164572238922,-0.4414723217487335,0.4786189198493957,-0.5333415269851685,-0.3546083867549896,0.5320043563842773,-0.4055516123771667,0.09518563747406,90.16482071658294,0.4787562957944888,-0.5334329803236635,0.2881453433712694,-0.4546308566442535,0.5325851656449974,-0.4054595049018565,88.68344561395473,66.73158223749198,0.05427310668211503
2097,0.2872734367847442,-0.4547406733036041,-0.441927045583725,0.4789205491542816,-0.532964825630188,-0.3602869808673858,0.5370008945465088,-0.4055343270301819,0.0890673100948333,92.2988827101936,0.4790837940785948,-0.5331317507394177,0.2875932005862947,-0.4546884689917108,0.5360720894914405,-0.4054104957211628,89.91800218375774,74.07339418818026,0.059289801414261926
2098,0.2871043384075165,-0.4547477960586548,-0.442179411649704,0.4799332916736603,-0.5327661633491516,-0.3650259673595428,0.5396671891212463,-0.405494749546051,0.0564035475254058,93.1144680802471,0.4793797265769585,-0.5328273772604875,0.2870174284358891,-0.454720714215569,0.5395996333936361,-0.4053316640706179,91.22425350642747,78.37507936018426,0.045488443522743845
2099,0.2862873375415802,-0.4547418653964996,-0.4417337775230407,0.4799824953079223,-0.5326789021492004,-0.3716941177845001,0.5427850484848022,-0.4051413536071777,0.0299804303795099,94.29838931175637,0.4796185881098402,-0.5325324468995989,0.286458604625807,-0.454730558074816,0.5430246409593698,-0.4052307406052351,92.5497590819122,79.53033452908358,0.024074425137869362
2100,0.2857226729393005,-0.454708069562912,-0.4393346011638641,0.4797872006893158,-0.5321978330612183,-0.3690380454063415,0.5459263920783997,-0.4049268960952759,0.0405062586069107,95.69287947412828,0.4797818892378874,-0.532252191541786,0.285951486401323,-0.4547233695560697,0.5462303483124364,-0.40512856957617,93.84819281729251,77.90602412281885,0.007573808287105086
2101,0.285722017288208,-0.4547307789325714,-0.4391328394412994,0.4797679781913757,-0.5319408178329468,-0.3742798268795013,0.5498093366622925,-0.4051573872566223,0.0231117252260446,97.22101141685732,0.4798690330930347,-0.5319883112616812,0.2855179299123125,-0.454706272732458,0.5491404473837401,-0.4050539396707939,95.08397152489954,74.14672245642151,0.0017800661686735797
2102,0.2852979004383087,-0.4546489119529724,-0.4403306245803833,0.4797293841838836,-0.5319147706031799,-0.3799117803573608,0.5523881316184998,-0.4051152765750885,0.0093235410749912,98.14104177200306,0.4798919829121242,-0.5317428099780316,0.2851664266391421,-0.4546865442154984,0.5517315912386446,-0.4050393972579187,96.23568521518033,69.10282141684718,0.0050393438103271395
2103,0.284793347120285,-0.4546422064304352,-0.4455890953540802,0.4796960353851318,-0.5314713716506958,-0.3930137753486633,0.5535151958465576,-0.4050966501235962,-0.0073050134815275,98.7764627762424,0.4798627932663875,-0.5315208364088957,0.2848953998559957,-0.4546697840652783,0.5540398877556327,-0.4051197519136308,97.2986161563716,63.77585647147612,0.01168362487609449
2104,0.2846032977104187,-0.4546456038951874,-0.4485150277614593,0.4796926975250244,-0.531366229057312,-0.3961956799030304,0.5562957525253296,-0.4054568707942962,-0.0231298375874757,99.84859478134894,0.4797843602113112,-0.5313319139153794,0.2846953519666843,-0.4546585424717907,0.5561505744236965,-0.405330821704971,98.28450988816688,59.15362390771719,0.015964719474002024
2105,0.2845576405525207,-0.4547110497951507,-0.4505263864994049,0.4797086417675018,-0.5312116742134094,-0.3929299414157867,0.5584271550178528,-0.4055937826633453,-0.0042239446192979,100.66779150704735,0.4796498371264631,-0.5311887770699909,0.2845485730776663,-0.4546520028472135,0.558170798612439,-0.4057057454913094,99.21732642839868,55.96899241390787,0.01500740640952785
2106,0.2842234671115875,-0.4546212255954742,-0.4527255892753601,0.4795977473258972,-0.5310579538345337,-0.3926611244678497,0.5592026710510254,-0.4064598083496094,0.0043301223777234,101.20719561866292,0.4794505815646947,-0.5311040233343932,0.2844295623310486,-0.454646664544503,0.5601955889710375,-0.4062683469664405,100.12547787888012,54.489087028886445,0.009945387952859618
2107,0.2843970358371734,-0.4546087980270386,-0.4548976123332977,0.4795338809490204,-0.5310393571853638,-0.4016630947589874,0.5618650317192078,-0.4066686928272247,-0.0362692289054393,102.11472302723996,0.4791879854904753,-0.5310856476597796,0.2843094404102895,-0.4546372245273614,0.5622772192189145,-0.4070243255345175,101.03227601797754,54.407888345845095,0.004380147512835961
2108,0.2844122052192688,-0.4546083509922027,-0.4595633149147033,0.4788302481174469,-0.5310814380645752,-0.4034773111343384,0.5642240643501282,-0.4077117145061493,-0.0236746463924646,103.2182561561408,0.4788819294229952,-0.5311327798105842,0.2841650675955253,-0.4546171969088642,0.5644095618275796,-0.4079523457076521,101.94759822836036,54.919332622969534,0.0010907394727130667
2109,0.2844885885715484,-0.454618901014328,-0.463847815990448,0.4785997271537781,-0.5311506986618042,-0.410287857055664,0.5672527551651001,-0.4087648689746856,-0.0363117009401321,104.40084131003113,0.4785698032777968,-0.5312331942418859,0.2839897440560756,-0.4545797308617175,0.5665386207013348,-0.4089999866592377,102.86463949966328,55.02247627817525,0.00010765257096294965
2110,0.2834065854549408,-0.4544931948184967,-0.4642274081707001,0.4780642390251159,-0.5312583446502686,-0.4129132926464081,0.5688365697860718,-0.410479187965393,-0.048698928207159,105.40463981730522,0.4782954552676965,-0.531364133541424,0.2837981074443788,-0.4545190548710362,0.5685962579253463,-0.410090773955403,103.76390520568228,53.95594236113965,5.111464694574467e-05
2111,0.283400148153305,-0.4544300138950348,-0.4705720543861389,0.4779138565063476,-0.5317021608352661,-0.4223686456680298,0.570402204990387,-0.4114832580089569,-0.0647025406360626,105.90641424795808,0.4780934593314652,-0.5314974174785881,0.2836193301902514,-0.4544322348432662,0.5705381282398091,-0.4111429383400817,104.62266822074984,51.52578090405399,0.0005677097580086355
2112,0.2834124565124511,-0.4544300138950348,-0.4742518663406372,0.4779064059257507,-0.5317440032958984,-0.4247069954872131,0.5730546116828918,-0.4120159745216369,-0.0617340989410877,106.79577226739434,0.4779764066915762,-0.5316080423779023,0.2834823794369357,-0.4543207406959977,0.5723680701539295,-0.4120910704616096,105.42525858800626,48.155422035384845,0.0023560734150792993
2113,0.2833859324455261,-0.4541838467121124,-0.4724077582359314,0.4778966307640075,-0.531744658946991,-0.4208867847919464,0.5741086602210999,-0.4129393696784973,-0.0525974109768867,107.26201552714514,0.4779307728348244,-0.531682496295054,0.2834042220851557,-0.4541913025679687,0.5741436249501437,-0.412899378492643,106.16986977578938,44.676671266987285,0.005049783470377706
2114,0.2834064960479736,-0.4540006220340729,-0.4727785885334015,0.4779856503009796,-0.5316773653030396,-0.4212201535701751,0.5758039355278015,-0.4133672416210174,-0.0651504024863243,107.82171810416456,0.4779223437889593,-0.5317219797893461,0.2833876267664019,-0.4540551977665056,0.5759640070219513,-0.4135632981843785,106.86992068428428,42.003054509694095,0.006591411390774755
2115,0.2836561799049377,-0.4539151191711426,-0.471892386674881,0.477967619895935,-0.5316807627677917,-0.4198944568634033,0.5781304836273193,-0.4145569801330566,-0.0595111288130283,108.72481964512372,0.4779081426370692,-0.5317389435257059,0.2834265765473126,-0.4539256711385666,0.5779433066392422,-0.4141045438949086,107.5502992787669,40.82271566895713,0.005425331402281981
2116,0.2834951281547546,-0.4538268148899078,-0.4718425273895263,0.4779604971408844,-0.531682550907135,-0.4245016872882843,0.5798755288124084,-0.4145477712154388,-0.0883075669407844,109.20635085101355,0.4778502681226508,-0.5317497194740847,0.283513421800052,-0.4538146718053458,0.580174930976231,-0.4145639694887785,108.24002877167754,41.38376957463862,0.0025626818021113407
2117,0.2835336327552795,-0.4536981582641601,-0.4714388251304626,0.4778918325901031,-0.5316994190216064,-0.4252225756645202,0.5812557935714722,-0.41470867395401,-0.1029695197939872,109.59438152039591,0.4777275302533689,-0.5317674852607307,0.283642868555517,-0.4537303754120896,0.5826962472764405,-0.414990927947751,108.96319519350948,43.38998530991603,0.0006823723576309362
2118,0.2838344275951385,-0.4536520540714264,-0.4686526358127594,0.4776233732700348,-0.5317593216896057,-0.4241808950901031,0.5856029987335205,-0.415135383605957,-0.1009177565574646,110.84388609354772,0.4775416905928116,-0.5317984984951462,0.2838115089736751,-0.4536758831968621,0.5854663787809748,-0.4154278728167893,109.73052956925372,46.04006254465446,0.0012062911526909005
2119,0.2838852703571319,-0.4536240696907043,-0.4695775806903839,0.4774127006530761,-0.5319412350654602,-0.4268577694892883,0.5884426832199097,-0.415768563747406,-0.1031816527247428,111.6710243810009,0.4773160615754134,-0.5318425423771825,0.2840155376046924,-0.453648981798332,0.5883732921688836,-0.4158958890350341,110.53506861537198,48.27234276709589,0.002758682115630774
2120,0.284408837556839,-0.4536743462085724,-0.4685449600219726,0.47672039270401,-0.5320000052452087,-0.4305245280265808,0.5924328565597534,-0.4166916608810425,-0.1448146700859069,112.93988350731264,0.4770861055972454,-0.5318964948303492,0.2842500463517307,-0.4536431453878659,0.5912746711793667,-0.4163898948720244,111.3545586843376,49.16940413793725,0.0029669040355791336
2121,0.2846086919307709,-0.45368093252182,-0.4698527157306671,0.4767075181007385,-0.5319929122924805,-0.4437006115913391,0.5944130420684814,-0.4168801605701446,-0.1766689866781234,113.45904029860333,0.4768854492927703,-0.5319580499045955,0.2845106298600113,-0.4536497766677875,0.5940530676339998,-0.4168854139650456,112.1597428359478,48.3110490966115,0.0015271541506992144
2122,0.284724622964859,-0.4536791145801544,-0.469981849193573,0.4767363369464874,-0.5319181084632874,-0.4438990354537964,0.5964264869689941,-0.4171435236930847,-0.1579156517982483,114.03161641686802,0.4767346011970984,-0.5320264220067797,0.2847950326110035,-0.4536608757702617,0.5966548151845354,-0.4173504724140345,112.92435465316976,45.876709033317695,0.0006112475323610898
2123,0.2850219011306762,-0.4536789655685425,-0.4668972492218017,0.4767321646213531,-0.5319222211837769,-0.4325158596038818,0.5990897417068481,-0.4179693162441253,-0.147248312830925,114.83495152879652,0.4766388186157532,-0.5320995869903467,0.2851021858239931,-0.4536709326141293,0.599096458887367,-0.4177563418735839,113.632575185177,42.493231920434766,0.002046030777316346
2124,0.2852974832057953,-0.4536549150943756,-0.4670305848121643,0.4767169952392578,-0.5323137044906616,-0.4359546899795532,0.6016004085540771,-0.418218582868576,-0.1536580920219421,115.24585255027807,0.4765950051132111,-0.532171221465328,0.2854289909512141,-0.4536773870898026,0.6014455157454532,-0.4180863165835696,114.28213632857008,38.973668603584315,0.00497985841935065
2125,0.2859134376049042,-0.4536721110343933,-0.4624462425708771,0.4767143428325653,-0.5323197841644287,-0.425156831741333,0.6031040549278259,-0.4183620810508728,-0.132313072681427,115.5596560623477,0.4766015343335023,-0.5322307486851319,0.2857682361894331,-0.453679945240364,0.6037918308243261,-0.4183427571202943,114.88337723974246,36.07445467034296,0.006859325968979312
2126,0.2860979437828064,-0.4536896347999573,-0.4631260931491852,0.4767443537712097,-0.5321726202964783,-0.42682546377182,0.6074467897415161,-0.4185722470283508,-0.1345573961734771,116.6289882424411,0.4766644894081463,-0.5322660688093647,0.2861100762140532,-0.4536795679049165,0.6062198954213779,-0.4185499596282186,115.45543222547636,34.32329914403397,0.006140265379599038
2127,0.286504179239273,-0.4536843001842499,-0.462961882352829,0.4767515361309051,-0.5322064161300659,-0.4277217984199524,0.6080852746963501,-0.4187812209129333,-0.1421365141868591,116.75701636659642,0.4767970797176273,-0.532265948562757,0.286445859701755,-0.4536777404798676,0.6087831255976921,-0.4187510867145961,116.02087323405954,33.92646051499071,0.0035704026903967036
2128,0.2867476642131805,-0.4536546468734741,-0.4629872739315033,0.4768156409263611,-0.5322073101997375,-0.4277454018592834,0.6098695993423462,-0.4190036058425903,-0.1388533562421798,117.1538327804945,0.4770127325042432,-0.532221266498422,0.2867713408071417,-0.4536760466924434,0.6114770721962239,-0.4190004391222268,116.5996565132161,34.72699674939406,0.0011666289889162387
2129,0.2871438264846802,-0.4536617994308471,-0.4697599709033966,0.4772638380527496,-0.5321915745735168,-0.4404691159725189,0.6135556697845459,-0.419329285621643,-0.1676128208637237,117.92883410523548,0.4773155990525813,-0.5321271622029855,0.2870877080341874,-0.4536758447718004,0.6142192582438157,-0.4193531512779868,117.20319773584067,36.212473357474266,0.00029830419680682257
2130,0.287444919347763,-0.4536854922771454,-0.4773323833942413,0.4774848520755768,-0.5321907997131348,-0.4643488824367523,0.6176130771636963,-0.4195399284362793,-0.221805915236473,118.7582825269766,0.4776938731518216,-0.531986991393482,0.2874005538898522,-0.4536781615617707,0.6168606295197013,-0.4198539743707934,117.83073751322388,37.652386642992326,0.0006605470969588955
2131,0.287680983543396,-0.4536963403224945,-0.474234402179718,0.478243738412857,-0.5318915843963623,-0.4602423012256622,0.6203398704528809,-0.4204564690589905,-0.2176224142313003,119.58539349903224,0.4781200988764161,-0.5318155499443755,0.2877170258757186,-0.4536840943491075,0.6192444101638281,-0.4205279955189431,118.47075384246416,38.40097975441694,0.000992452235883918
2132,0.2877424359321594,-0.4536942541599273,-0.4655008614063263,0.4788086414337158,-0.5315017700195312,-0.434073656797409,0.622331976890564,-0.4215858578681946,-0.1349696218967437,120.39613170608988,0.4785589252478028,-0.5316375844202171,0.2880415005556556,-0.4536956485751874,0.6212901894856446,-0.4213774263830301,119.1080745160164,38.239240413134326,0.000673613851155152
2133,0.2885655462741852,-0.4537793695926666,-0.4629471600055694,0.4790410995483398,-0.5313205122947693,-0.4249013662338257,0.623930811882019,-0.4227441847324371,-0.1257792860269546,121.0022661142458,0.4789781191764549,-0.5314803428929107,0.2883718412206826,-0.4537165140386606,0.6230564645577449,-0.4223855146666323,119.73395377574109,37.55275558348103,0.00020692600395338446
2134,0.2886772751808166,-0.4537568092346191,-0.4562364518642425,0.4791640639305115,-0.5312966108322144,-0.4138304889202118,0.625058114528656,-0.4231830835342407,-0.1039272397756576,121.31068742350055,0.4793563293987086,-0.5313639055660583,0.288699289222302,-0.4537521231956783,0.6247457703383222,-0.4235220343649994,120.35396696176969,37.20079116171604,6.914260501156886e-05
