Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Elbow X,Elbow Y,Elbow X_smoothed,Elbow Y_smoothed,Hand Pink X_smoothed,Hand Pink Y_smoothed,Shoulder Pink X_smoothed,Shoulder Pink Y_smoothed,angles,velocity,roughness
899.0,331.1780701,1036.937012,767.8068237,1221.073242,503.7634277,1203.553711,503.81282792700864,1203.6482500388606,767.6642502118304,1221.040242711103,331.0166979029569,1037.0490302691016,139.84867190271672,-1.2559252219000427,8.741682913935475e-05
900.0,331.1163635,1036.90564,767.9022217,1221.18042,503.6333313,1203.552612,503.90066816676097,1203.6907628947345,767.718903577543,1221.0492097971276,331.060450634445,1036.952909150869,139.82679628308313,-1.3125371780154182,5.4657871569821586e-05
901.0,330.9790344,1036.93042,767.6171265,1221.097656,504.2753601,1203.846802,503.996025166377,1203.7324399420977,767.7544127435107,1221.0728573129702,331.0964850758678,1036.8522843536175,139.80661220936489,-1.2110444230944497,1.8995075552227835e-05
902.0,330.9989014,1036.800049,767.9013672,1221.019409,504.0,1203.976685,504.0836162690585,1203.754813251208,767.760513335451,1221.1021867591858,331.13115714995644,1036.7437270094283,139.79009048314273,-0.9913035733291052,5.5962204831353836e-06
903.0,331.2411499,1036.801392,767.6478882,1221.157227,504.2304688,1203.706665,504.1493258020489,1203.7455826140324,767.7338340374731,1221.1290483367509,331.1681555209332,1036.6260544774082,139.7782956151959,-0.7076920768099626,1.7183582069483387e-05
904.0,331.1986694,1036.322266,767.7285767,1221.28833,504.2304688,1203.706665,504.18490762863695,1203.7034856682587,767.6779859771364,1221.1482301957042,331.2068686332852,1036.5029088752274,139.77128755867724,-0.4204833911194328,3.7367857286184075e-05
905.0,331.3035583,1036.392944,767.6478882,1221.157227,504.2304688,1203.706665,504.18986910786015,1203.63759788058,767.6024047109818,1221.1586080113163,331.2440520854474,1036.3812634619433,139.76819892688331,-0.1853179076357491,4.785141272801565e-05
906.0,331.2820435,1036.209595,767.5,1220.981934,504.0842285,1203.426514,504.1702742167868,1203.5626038938026,767.5202920995343,1221.1625124380412,331.27659412491124,1036.267486629358,139.76743338199907,-0.0459326930547376,4.108220149697738e-05
907.0,331.3388977,1036.059082,767.2775269,1221.277588,504.0842285,1203.426514,504.13525486394934,1203.4927997170607,767.445589896423,1221.163021865049,331.3031268186527,1036.164399225271,139.76694007965648,-0.0295981405554357,2.2853145566546026e-05
908.0,331.2369995,1036.212158,767.5901489,1221.039673,504.0842285,1203.426514,504.0931776018605,1203.4373097851535,767.3897399370978,1221.1612347805617,331.3237752113349,1036.0715410745318,139.7646627055296,-0.1366424476134398,6.874274104526678e-06
909.0,331.3167114,1036.101929,767.2503662,1221.186035,504.0842285,1203.426514,504.04962464776617,1203.398524226168,767.3595429400813,1221.1555941904453,331.33870710780144,1035.988395267599,139.75917709914074,-0.3291363833307059,4.0786792149190695e-06
910.0,331.395752,1035.988892,767.2503662,1221.186035,504.0842285,1203.426514,504.0075776576568,1203.3739377796253,767.3563081406472,1221.143428556279,331.34696387535564,1035.9178757959776,139.75025637311737,-0.5352435614025808,1.2825005548401724e-05
911.0,331.3309937,1035.723755,767.4023438,1221.199707,503.8478699,1203.3573,503.9682621811313,1203.3594295513878,767.3759866010007,1221.123680371635,331.3466557379745,1035.8664224280149,139.7389906351888,-0.6759442757140732,2.0054973051285653e-05
912.0,331.3631897,1035.661865,767.5479736,1221.101929,503.8478699,1203.3573,503.9313925738203,1203.3517832992677,767.411069711158,1221.099175579251,331.3361650106211,1035.8397165675683,139.72729746462107,-0.7015902340634739,1.60493416958529e-05
913.0,331.321991,1035.908203,767.5170898,1221.066895,504.0842285,1203.426514,503.89561818733574,1203.34953867353,767.4541849399374,1221.0767267019253,331.3152376502247,1035.837543726367,139.71709215289377,-0.612318703638266,6.218802768665478e-06
914.0,331.2367859,1035.88623,767.4159546,1221.049072,503.9052429,1203.191162,503.8603058494605,1203.352328511785,767.5007154287326,1221.0646620770458,331.2853721729376,1035.8523934283685,139.70967023377457,-0.4453151471517458,3.0684422429607775e-06
915.0,331.3078613,1035.861084,767.5,1221.0,503.7504272,1203.400391,503.82727515941207,1203.3594508145618,767.5481537713055,1221.068976552859,331.2496858287743,1035.872655291294,139.70558126588605,-0.2453380733112453,1.0106744257994907e-05
916.0,331.2301636,1035.979614,767.5,1221.0,503.7504272,1203.400391,503.8001369901143,1203.3690036574403,767.59344358875,1221.089946056817,331.21262421816147,1035.8875912187875,139.70472138976092,-0.0515925675080097,1.9636579423502633e-05
917.0,331.1386108,1035.9021,767.7678223,1221.139648,503.7504272,1203.400391,503.7817209592123,1203.378447832207,767.6315572786274,1221.121004215078,331.179420135789,1035.891229427668,139.70633038857576,0.0965399288907065,2.283938445389211e-05
918.0,331.1386108,1035.9021,767.6607666,1221.274536,503.8478699,1203.3573,503.77229432887646,1203.385825344457,767.6567803881012,1221.150894015382,331.1549591983603,1035.8839216351175,139.70903411284326,0.1622234560494462,1.7364132241387276e-05
919.0,331.1806641,1035.867188,767.6291504,1221.152832,503.7504272,1203.400391,503.7698095129338,1203.3903662216808,767.6651785140267,1221.1680912656002,331.1423315856693,1035.8713014664534,139.7111867722329,0.1291595633790621,7.883003028384063e-06
920.0,331.038208,1035.763916,767.6792603,1221.162476,503.7504272,1203.400391,503.7710823193744,1203.3923487700172,767.6561031605365,1221.1648103620498,331.1418208846169,1035.8612274020704,139.71137757897367,0.011448404445673,2.147322407423082e-06
921.0,331.2645569,1035.846191,767.6792603,1221.162476,503.7504272,1203.400391,503.772699486441,1203.3927313331258,767.6323322622296,1221.1387453375903,331.1507266723301,1035.8602461523212,139.7087762278429,-0.156081067846685,4.512009273112428e-06
922.0,331.043335,1035.926636,767.5675049,1221.076172,503.8478699,1203.3573,503.77176011440105,1203.3927053929708,767.5994336623189,1221.0928552225694,331.1640081559226,1035.8713987498409,139.70325569342123,-0.3312320652997869,1.1833263130643634e-05
923.0,331.2645569,1035.846191,767.5637817,1221.020264,503.7504272,1203.400391,503.7668236029344,1203.3931643069316,767.5644289354414,1221.034294258012,331.1755912088529,1035.8941627347906,139.69544210648053,-0.4688152164419534,1.650432278840013e-05
924.0,331.1564026,1036.003418,767.4661255,1221.066406,503.7504272,1203.400391,503.7585762121521,1203.3943794444106,767.5338415692805,1220.9730707800506,331.18010365347317,1035.925722632067,139.68671062827462,-0.5238886923541486,1.3688565786370015e-05
925.0,331.2206421,1035.838013,767.5487671,1220.77002,503.7504272,1203.400391,503.7496142104436,1203.396130760584,767.5119933905521,1220.9204800329237,331.1746706763682,1035.962324890027,139.6789947057561,-0.4629553511108497,6.084886323326152e-06
926.0,331.2166138,1036.099854,767.4661255,1221.066406,503.7504272,1203.400391,503.7435811238314,1203.3980897794884,767.500497223024,1220.8872008421918,331.1600919961132,1036.0003898300024,139.6743854450727,-0.2765556410054159,3.0006773227202732e-06
927.0,331.1339722,1036.171021,767.5487671,1220.77002,503.7504272,1203.400391,503.74420502259426,1203.4000826998583,767.4990598804309,1220.8810543730888,331.14052182119406,1036.0376033287462,139.674677821184,0.0175425666782302,1.370453109211879e-05
928.0,330.9509583,1035.850586,767.5487671,1220.77002,503.7504272,1203.400391,503.75432653469926,1203.4020969918647,767.5068635041218,1220.90455426485,331.12124815770295,1036.0734010391789,139.68098799643263,0.3786105149185914,3.878474800585763e-05
929.0,331.1339722,1036.171021,767.4876099,1221.010986,503.7504272,1203.400391,503.77477457974953,1203.4041186882173,767.5234545652391,1220.9530941054054,331.1056777704415,1036.1079579484883,139.69343729807414,0.7469580984906088,6.665500846538924e-05
930.0,331.1854248,1036.12854,767.4876099,1221.010986,503.7504272,1203.400391,503.8032815980967,1203.4059476188877,767.5484748833472,1221.015508517031,331.09387914716547,1036.1405704637496,139.71094917758657,1.0507127707455766,7.964561523330054e-05
931.0,331.0185852,1036.204346,767.6792603,1221.162476,503.7504272,1203.400391,503.8342329330067,1203.4071390569636,767.5806749337269,1221.0775821554264,331.0837263717583,1036.1693019579966,139.73132731005734,1.2226879482460618,6.708697907207194e-05
932.0,331.0909119,1036.176392,767.5286865,1221.133911,504.0842285,1203.426514,503.8602670594542,1203.4071812847735,767.6172030222265,1221.126615781861,331.07318574959993,1036.1920012554262,139.75170758046912,1.222816224706662,3.6344072259049164e-05
933.0,331.1727905,1036.238525,767.5286865,1221.133911,503.7504272,1203.400391,503.875614910971,1203.4058704640115,767.65363707104,1221.1546319279566,331.0620529053121,1036.2073622628145,139.76924687003978,1.0523573742398185,1.049391625891085e-05
934.0,331.028595,1036.18042,768.0014648,1221.187134,504.0842285,1203.426514,503.87921046204747,1203.4036412580392,767.6850465413526,1221.1593970109466,331.05254119973387,1036.2152847034763,139.78177750312403,0.7518379850552037,1.0283676898915227e-05
935.0,330.9857788,1036.198853,767.571228,1221.244385,503.7504272,1203.400391,503.8753208012944,1203.401541792941,767.7080017048987,1221.1437887236366,331.0482111207844,1036.2167115252562,139.78824220416985,0.3878820627488721,3.5554279280081326e-05
936.0,330.9989014,1036.245361,767.7333374,1220.96521,503.8478699,1203.3573,503.8711137408957,1203.4007060176796,767.7218286339673,1221.1139034542227,331.0512579793382,1036.2134791226465,139.7888593440381,0.0370283920943848,6.504627515733969e-05
937.0,330.9857788,1036.198853,767.6463623,1220.982666,503.7504272,1203.400391,503.8726399420634,1203.401584116502,767.7275604495755,1221.0761094872769,331.0599189301737,1036.2086085842843,139.784994586707,-0.2318854398652092,7.503701443414627e-05
938.0,331.2316284,1036.265503,767.6299438,1221.146851,504.0842285,1203.426514,503.88179081247074,1203.4035597689176,767.7259919741986,1221.034532979269,331.0682244847896,1036.206868098349,139.7787730760159,-0.3732906414654735,5.8670952792154696e-05
939.0,331.028595,1036.206787,768.0697021,1220.981812,503.7504272,1203.400391,503.8956063449918,1203.4053189804315,767.7174875325625,1220.9909633167852,331.068324545021,1036.2148774912728,139.77258595865356,-0.3712270417406671,2.9300072260316743e-05
940.0,330.9350586,1036.247803,767.5,1221.0,503.7504272,1203.400391,503.9071461499151,1203.4056301352186,767.7035379122808,1220.9468587832198,331.0534880112952,1036.240059832401,139.76863049273834,-0.2373279549135531,7.756673232997589e-06
941.0,331.219574,1036.217285,767.6624146,1220.865234,504.0842285,1203.426514,503.90752550275744,1203.4040102052695,767.6873402041188,1220.9051229714075,331.0203114923601,1036.288353023352,139.76852560821823,-0.0062930712067554,6.222128663438113e-06
942.0,330.9977417,1036.383057,767.6624146,1220.865234,504.0842285,1203.426514,503.8899750960726,1203.4010649337745,767.6721236554744,1220.8702984405163,330.9702150316243,1036.361447881248,139.7730595501563,0.2720365162838334,2.117798447707988e-05
943.0,330.8042603,1036.332275,767.6624146,1220.865234,503.8478699,1203.3573,503.85438334635586,1203.3983500755096,767.6593273547829,1220.8477074559764,330.9097725290803,1036.4548303153722,139.7821660908979,0.5463924444967461,3.8780084100769295e-05
944.0,330.8435059,1036.580933,767.6624146,1220.865234,503.6289063,1203.402344,503.8080613368916,1203.3976383975044,767.6487167879953,1220.842464812232,330.84879663166333,1036.557804066755,139.79511890150422,0.7771686363793151,4.634275626164135e-05
945.0,330.8615723,1036.738647,767.6624146,1220.865234,503.8037109,1203.384155,503.7614247935335,1203.3999432615026,767.6400138119262,1220.858471418668,330.7969653193544,1036.6561168340445,139.81079419281858,0.9405174788611248,4.035781351020656e-05
946.0,330.6170349,1036.800415,767.6624146,1220.865234,503.6289063,1203.402344,503.7223110978768,1203.4049378292857,767.634608175986,1220.8968915286146,330.7609848994118,1036.7365156981698,139.82786879535715,1.0244761523142645,2.6048763514671045e-05
947.0,330.7918091,1036.775146,767.6624146,1220.865234,503.6289063,1203.402344,503.6930365940191,1203.4110891834384,767.6363677324046,1220.9540761575886,330.7431296993422,1036.790963233357,139.84491023421828,1.022486331667665,1.1466918736117494e-05
948.0,330.7388,1036.840454,767.6624146,1220.865234,503.8659668,1203.470825,503.67131059589394,1203.4163842804087,767.6509812062734,1221.0201760015636,330.74126720380616,1036.818300760034,139.86038174771394,0.9282908097401332,2.818171578642425e-06
949.0,330.7918091,1036.775146,767.4959106,1221.353638,503.6289063,1203.402344,503.6536604401217,1203.419200524978,767.6838315385461,1221.080539255741,330.7504015207643,1036.8231112867406,139.87270994356774,0.7396917512278378,3.7364073133439293e-06
950.0,330.7388,1036.840454,768.0016479,1221.029175,503.6289063,1203.402344,503.6386771771206,1203.4187112415116,767.7374052025967,1221.1205986519392,330.76494405282347,1036.8131324561762,139.88060585096,0.4737544435351992,1.5229166055064458e-05
951.0,330.7918091,1036.775146,767.4959106,1221.353638,503.6289063,1203.402344,503.62792665909984,1203.4146287372437,767.8095703857848,1221.1317525860206,330.7805638033891,1036.7965579775273,139.8835737727819,0.178075309313499,3.307694820591447e-05
952.0,330.8615723,1036.738647,768.0016479,1221.029175,503.6289063,1203.402344,503.62473077254526,1203.406828858631,767.8932822212639,1221.1143658631013,330.795236465641,1036.779830724658,139.88222620257977,-0.0808542121268374,4.6456425710652436e-05
953.0,330.7918091,1036.775146,768.1079712,1220.888916,503.6289063,1203.402344,503.6322738980992,1203.3955246479352,767.9778929296749,1221.0762056995918,330.80949205481244,1036.766159773691,139.8780465490124,-0.250779214042609,4.5003683726931845e-05
954.0,330.7502747,1036.756836,768.010498,1221.106567,503.6289063,1203.402344,503.6517814850809,1203.382080104301,768.0517103003691,1221.0282576104305,330.8256125642711,1036.7550330133329,139.87263151813363,-0.3249018527259295,2.9940173047284277e-05
955.0,330.8682556,1036.691406,768.010498,1221.106567,503.6289063,1203.402344,503.6809633734605,1203.369980196274,768.1040027267932,1220.9815596619917,330.84602371770706,1036.742829595471,139.86683798708833,-0.3476118627179403,1.326768890173757e-05
956.0,330.8615723,1036.738647,768.1079712,1220.888916,503.6289063,1203.402344,503.71333787279514,1203.365195677745,768.1253418942098,1220.9462917728642,330.8720685129596,1036.7243812707989,139.86027511938673,-0.3937720620962182,4.169698311755884e-06
957.0,330.9420776,1036.768311,768.1079712,1220.888916,503.8037109,1203.384155,503.739562402391,1203.3751526935232,768.1079964856802,1220.930916273276,330.90402119689486,1036.695369727318,139.85134386455547,-0.5358752898752073,3.112962573582608e-06
958.0,330.9500122,1036.715576,768.1079712,1220.888916,503.8478699,1203.3573,503.75133557358913,1203.4058781559702,768.0484446421011,1220.9397860225306,330.9418615440027,1036.6550493183463,139.83789967823125,-0.8066511794532971,1.1029501484318814e-05
959.0,331.0065002,1036.590942,768.1079712,1220.888916,503.8478699,1203.3573,503.7464373988079,1203.4578509672017,767.9514795315454,1220.970760654489,330.9857027323631,1036.6078235186935,139.81850607729567,-1.1636160561351971,3.183719532271091e-05
960.0,331.0065002,1036.590942,768.0016479,1221.029175,503.8478699,1203.3573,503.73158774565223,1203.5224950647307,767.8329767897574,1221.0153085949507,331.0351836292222,1036.5622310562976,139.79389791005022,-1.476490034726794,5.530184400338112e-05
961.0,330.9372559,1036.359131,767.5506592,1221.226196,503.5,1203.5,503.7202059770168,1203.5823944100932,767.7177378780054,1221.061958936552,331.0880583815173,1036.5274733548454,139.76782904821985,-1.5641317098220495,5.312936337562276e-05
962.0,331.2384338,1036.530151,767.3375854,1221.134766,503.6348267,1204.048828,503.7253349161061,1203.6176144557946,767.6311685850719,1221.1014978911576,331.13935072983895,1036.5093965317603,139.74636965912637,-1.2875633456087598,2.4648493662751816e-05
963.0,331.2384338,1036.530151,767.5866699,1221.131836,503.683136,1203.71814,503.7518875241558,1203.6163083957165,767.5888299941315,1221.1305568679306,331.1826104057122,1036.508381657827,139.73542605572737,-0.6566162039399615,3.533959584148541e-05
964.0,331.2384338,1036.530151,767.654541,1221.0,503.7895813,1203.618286,503.7932809136842,1203.582573283906,767.5908915793761,1221.1513102481345,331.21289528712305,1036.5202061985894,139.73765897203617,0.1339749785279309,0.00014078757935120836
