Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
68,0.6390127539634705,-0.4826816320419311,-0.4262016713619232,0.5691239237785339,-0.6193633675575256,-0.3552526831626892,0.4155447483062744,-0.7672516107559204,-0.6284363269805908,0.6836039423942566,-0.7033647298812866,-0.0750406086444854,0.639006150660069,-0.4826928017851001,0.6836017243467734,-0.7033470550017932,0.4155524335556128,-0.7672614725726098,49.52724001735866,1.558941655015218,9.128354202008548e-06
69,0.6389985084533691,-0.4826871454715729,-0.4201440513134002,0.569104790687561,-0.6194782257080078,-0.3486471474170685,0.4155840277671814,-0.7672690153121948,-0.6206475496292114,0.6836995482444763,-0.7035385370254517,-0.0737276822328567,0.638977370164169,-0.4827058900246095,0.6836751941714224,-0.7035610326133525,0.4156244577076607,-0.7672615264668179,49.544462463037256,1.0333467407158992,4.595478081325926e-05
70,0.6389761567115784,-0.4827078282833099,-0.4422875642776489,0.5690257549285889,-0.6196027994155884,-0.3752334415912628,0.415667861700058,-0.7672762274742126,-0.6477212309837341,0.6836488246917725,-0.7037984728813171,-0.0739480853080749,0.6389501911167123,-0.4827072099017273,0.6837085645731382,-0.7038093968947491,0.4156967595286575,-0.7672588465262533,49.551044401285424,0.3949162948900664,0.00012512373049104587
71,0.6389325857162476,-0.482731431722641,-0.436836689710617,0.5689402222633362,-0.6196956634521484,-0.3682743608951568,0.4158066511154175,-0.7672861218452454,-0.638450026512146,0.683624267578125,-0.7039576172828674,-0.0739519372582435,0.6389193198068341,-0.4826985934811014,0.6837007890660779,-0.7040563406380235,0.4157797470168022,-0.7672567831800625,49.546211509935176,-0.2899734810148402,0.00021685732368061523
72,0.6388967037200928,-0.4827361702919006,-0.4317024648189544,0.5688115358352661,-0.619816780090332,-0.3632120788097381,0.415901631116867,-0.7672983407974243,-0.6329785585403442,0.6835809350013733,-0.7041019201278687,-0.0740059912204742,0.63888204625632,-0.4826864998594162,0.6836482371946717,-0.7042539506872326,0.4158826568471424,-0.7672626226399935,49.52988340396497,-0.9796863582121772,0.0002852737060491814
73,0.6388521790504456,-0.4827407300472259,-0.4286240637302398,0.5685508847236633,-0.6199045777320862,-0.3595502078533172,0.4160418212413788,-0.7673053741455078,-0.6303873062133789,0.6835543513298035,-0.7043556571006775,-0.0741044357419014,0.6388379420477401,-0.4826836371262781,0.6835431134596168,-0.7043480158115727,0.416012893042235,-0.7672873549917316,49.50229897355731,-1.6550658244598535,0.00031659702434188615
74,0.6387157440185547,-0.4827572405338287,-0.4289364814758301,0.5682234168052673,-0.6201155185699463,-0.3595748543739319,0.4161704182624817,-0.7673285603523254,-0.6289077997207642,0.6834040284156799,-0.7043445706367493,-0.0741197690367698,0.6387873557004652,-0.4827086091022038,0.6833756320641563,-0.7042890527976633,0.416175003288498,-0.7673436639285244,49.463964750712265,-2.3000533707026705,0.00031693072465438835
75,0.6386743783950806,-0.4827675521373749,-0.4501011669635772,0.5680988430976868,-0.6202822327613831,-0.3771363794803619,0.4163166284561157,-0.7673853039741516,-0.6420946717262268,0.6831269264221191,-0.7043123245239258,-0.0740926638245582,0.6387294398559433,-0.4827824977996011,0.6831391347738603,-0.7040479184751048,0.4163685683551992,-0.7674422821957873,49.41596106710262,-2.880221016578588,0.00029380738268311717
76,0.6386446356773376,-0.4828458428382873,-0.4694111347198486,0.5680498480796814,-0.620521605014801,-0.3936748802661896,0.4163790345191955,-0.7675060033798218,-0.6570589542388916,0.6829515695571899,-0.7039625644683838,-0.0741231814026832,0.6386611326020315,-0.4829223302000487,0.6828361919719009,-0.7036313988289348,0.4165856105903004,-0.7675878301007514,49.360384837686475,-3.334573764968809,0.0002459452447571503
77,0.6386231780052185,-0.4829486012458801,-0.4899899959564209,0.568041980266571,-0.6206599473953247,-0.411912202835083,0.4168257713317871,-0.767772912979126,-0.6742724180221558,0.6825771927833557,-0.7032933831214905,-0.0741443261504173,0.6385784894191154,-0.4831330243554158,0.6824836931862076,-0.7030903024212902,0.4168097904926416,-0.7677759917230011,49.30059296345082,-3.5875124541394143,0.00017093284015930177
78,0.638590931892395,-0.4831371009349823,-0.5162580013275146,0.5681482553482056,-0.6207497715950012,-0.4381287097930908,0.4171625971794128,-0.7679905295372009,-0.7088863253593445,0.6822638511657715,-0.7022371292114258,-0.0741494745016098,0.6384803026020893,-0.4834013302956416,0.6821148517131311,-0.7025135228193522,0.4170200455048828,-0.7679935989548778,49.24097670251262,-3.5769756562919497,8.347112035438806e-05
79,0.6384406089782715,-0.4839019775390625,-0.5285048484802246,0.5682052969932556,-0.6212259531021118,-0.4525495767593384,0.4173608422279358,-0.7682978510856628,-0.7292782068252563,0.6818013191223145,-0.7020253539085388,-0.0743505880236625,0.6383719189506849,-0.4836963027711354,0.681775763488519,-0.7020075858424403,0.4171985258592611,-0.7682217187384565,49.186229500716486,-3.2848321077679543,2.3029998884473842e-05
80,0.6382535099983215,-0.4842129051685333,-0.5119211673736572,0.5682172179222107,-0.62130206823349,-0.4365477859973907,0.4173861742019653,-0.7684434056282043,-0.7093269228935242,0.6812222003936768,-0.7015277743339539,-0.0762836337089538,0.638266347485646,-0.4839784481431371,0.6815153165594819,-0.7016685590494802,0.4173384543578661,-0.7684401899417129,49.14035667194739,-2.752369726145929,3.197501674731417e-05
81,0.6381164193153381,-0.4842860102653503,-0.4842035472393036,0.5682264566421509,-0.6212989091873169,-0.4090999066829681,0.4174060225486755,-0.7686092257499695,-0.6702927947044373,0.681222677230835,-0.7010266780853271,-0.0763342753052711,0.638181110539094,-0.4842135314465919,0.681370936402053,-0.7015555347996872,0.4174467149797138,-0.7686315914238008,49.10582643241858,-2.071814371728351,0.00011577010501492052
82,0.6380469799041748,-0.4843896031379699,-0.4650604426860809,0.5682360529899597,-0.6213210225105286,-0.3988567590713501,0.4174257218837738,-0.7688089609146118,-0.6578621864318848,0.6812477111816406,-0.7012974619865417,-0.0780065432190895,0.6381320129801124,-0.4843829411877592,0.6813566525337384,-0.7016734111022491,0.4175398150925725,-0.7687836620128569,49.08320348321478,-1.3573769522280088,0.00022704228529314222
83,0.638023853302002,-0.4844516515731811,-0.4341039061546325,0.5682799816131592,-0.6213504672050476,-0.3751908540725708,0.4175243377685547,-0.7689409852027893,-0.6359354257583618,0.6815236210823059,-0.7023684978485107,-0.0795678421854972,0.638127031084093,-0.4844857026193895,0.6814597609288113,-0.7019719063435617,0.4176364902189577,-0.7688904830766076,49.0713650770675,-0.7103043688370292,0.00029805873981519313
84,0.6381874084472656,-0.4844898283481598,-0.4349529445171356,0.5685226321220398,-0.621355414390564,-0.3751051723957062,0.4178191423416137,-0.7689527273178101,-0.6337841749191284,0.6817721724510193,-0.7025315165519714,-0.0803827419877052,0.6381635364593843,-0.4845336803998278,0.6816471180975228,-0.7023633422075218,0.4177518368411349,-0.7689527937943161,49.06807393557822,-0.1974684893566802,0.00029182091241383533
85,0.6382958292961121,-0.4844976365566253,-0.4294667541980743,0.5687515735626221,-0.6213496923446655,-0.3700155913829803,0.4179966449737549,-0.7689620852470398,-0.627962052822113,0.6818563342094421,-0.7028934955596924,-0.0807860568165779,0.6382302481078477,-0.4845444135680712,0.6818766689678027,-0.7027512268009951,0.4178957060964687,-0.7689771203207172,49.07052646888743,0.1471519985526015,0.00022146955318967806
86,0.6383972764015198,-0.4845070242881775,-0.4391535818576813,0.5689431428909302,-0.6213496923446655,-0.3817882537841797,0.418075293302536,-0.7689539790153503,-0.6382832527160645,0.6821487545967102,-0.703108012676239,-0.0808535143733024,0.6383126013055644,-0.4845349838318892,0.6821086755417686,-0.7030560056384797,0.4180740796976486,-0.7689735544048242,49.07568622928102,0.3095856236153338,0.0001284322452513824
87,0.6384032368659973,-0.484513908624649,-0.4411031007766723,0.5691083669662476,-0.6213722229003906,-0.3820782005786896,0.4182623028755188,-0.7689263820648193,-0.6395900845527649,0.6824331283569336,-0.7033511996269226,-0.080936461687088,0.6383982911049262,-0.484518412849876,0.6823137545190198,-0.7032301108096568,0.4182899371742339,-0.7689529247165859,49.08055886916927,0.2923583932953022,5.149033553829889e-05
88,0.6384354829788208,-0.4845152199268341,-0.4472856819629669,0.5693613886833191,-0.6213824152946472,-0.3842450976371765,0.4184847474098205,-0.7689180970191956,-0.6402130722999573,0.6824793219566345,-0.703342080116272,-0.080771192908287,0.638480202813996,-0.4845026774269041,0.6824773110263308,-0.70326246968872,0.4185417264979183,-0.7689244772662978,49.08266354270346,0.1262804120510452,1.1527716068797168e-05
89,0.6385592818260193,-0.4844934642314911,-0.4445081949234009,0.5697001814842224,-0.6213903427124023,-0.3803876936435699,0.4187180697917938,-0.7688962817192078,-0.6365355253219604,0.6826444268226624,-0.7030651569366455,-0.0807334035634994,0.6385563701344947,-0.4844915466721715,0.6826002568937416,-0.703175054729151,0.4188206921283592,-0.7688947346218626,49.08067906801708,-0.1190684811824382,8.242646034683504e-06
90,0.638641357421875,-0.4844959080219269,-0.4854879379272461,0.5700092911720276,-0.6213943362236023,-0.4225662648677826,0.4190699458122253,-0.7688730359077454,-0.6911398768424988,0.6826869249343872,-0.7030499577522278,-0.0816237479448318,0.6386285850125856,-0.4844861541020774,0.6826958718573473,-0.7030137915709062,0.419109817261774,-0.7688675267084525,49.07491131773804,-0.3460650167424717,2.2038775164761408e-05
91,0.6387397646903992,-0.4844972491264343,-0.4907357096672058,0.5703302025794983,-0.6213951706886292,-0.4288749992847442,0.4194684028625488,-0.7688546776771545,-0.7003530859947205,0.682754635810852,-0.7028209567070007,-0.0817026644945144,0.6387011105834842,-0.4844864911445134,0.6827835690500489,-0.7028366246391893,0.4193864637786789,-0.7688447182122496,49.06718136024331,-0.4637974496839092,2.7665759157247357e-05
92,0.6387776136398315,-0.4845007956027984,-0.485697329044342,0.5705428123474121,-0.6213919520378113,-0.4228939712047577,0.4197301864624023,-0.7688318490982056,-0.6926953792572021,0.6827812194824219,-0.702567994594574,-0.0814186185598373,0.6387794842185224,-0.4844924408986768,0.6828811753818658,-0.702701477144856,0.4196286323573276,-0.7688270494139304,49.05999938933337,-0.4309182545964063,1.71073101361833e-05
93,0.6388170123100281,-0.484504222869873,-0.4840226471424103,0.5707250833511353,-0.6213940978050232,-0.4211255013942718,0.4198879301548004,-0.7688098549842834,-0.6914929747581482,0.6828375458717346,-0.7025560140609741,-0.0813089832663536,0.6388686702473226,-0.4845042163836018,0.68299789325164,-0.702655931645779,0.41982216639543,-0.7688146923622873,49.05530144752256,-0.2818765086486507,5.2179597009699414e-06
94,0.6389212608337402,-0.4845294058322906,-0.4747603833675384,0.5708896517753601,-0.6214373707771301,-0.4090772867202759,0.4199774861335754,-0.7688004970550537,-0.6770625710487366,0.6831603050231934,-0.7026901841163635,-0.0811541154980659,0.6389705653823903,-0.4845221891606788,0.6831306482612841,-0.702730431963268,0.4199652517871151,-0.7688074296083425,49.05334243624005,-0.1175406769505116,5.262496845776872e-06
95,0.6390401124954224,-0.4845512211322784,-0.4633508324623108,0.5709570050239563,-0.6214557886123657,-0.3925004601478576,0.4200282394886017,-0.7688010931015015,-0.6516473293304443,0.683392345905304,-0.7030672430992126,-0.0810102447867393,0.6390820815603728,-0.4845462033730455,0.6832657829555341,-0.7029366709952036,0.4200682827962922,-0.7688046419851502,49.05230424067397,-0.062291733964912,9.025798710395923e-06
96,0.6391922831535339,-0.4845544993877411,-0.452920913696289,0.5709917545318604,-0.6215599775314331,-0.3802503943443298,0.4201672375202179,-0.7688044905662537,-0.6380762457847595,0.6834230422973633,-0.7034050226211548,-0.0807796269655227,0.6391953597162429,-0.4845745154935951,0.6833850414247222,-0.703270384089052,0.4201499026327225,-0.7688053971986203,49.048738542606806,-0.2139418840297935,5.813409219727601e-06
97,0.6394144892692566,-0.4845637679100036,-0.453413188457489,0.5710747241973877,-0.621718168258667,-0.3813067972660064,0.4202016592025757,-0.7688134908676147,-0.6394076943397522,0.6834754347801208,-0.7036328911781311,-0.0799975022673606,0.6393006518866985,-0.48460259091447,0.6834719195936839,-0.7037146550153777,0.4202314013619783,-0.7688088048658751,49.03846195530368,-0.6165952381874718,1.3134117221114122e-05
98,0.6394506096839905,-0.4845790565013885,-0.453371524810791,0.5710939764976501,-0.6219109296798706,-0.3805753588676452,0.4202755987644195,-0.7688306570053101,-0.6369259357452393,0.6834874749183655,-0.7040927410125732,-0.0798324868083,0.6393906081335093,-0.4846223234894164,0.6835151002425246,-0.7042400962522098,0.4203312259184416,-0.7688145699255223,49.0174255659642,-1.2621833603687094,6.971280505523126e-05
99,0.6394645571708679,-0.4845958948135376,-0.4516288340091705,0.571133553981781,-0.6219914555549622,-0.3765355050563812,0.420426994562149,-0.7688304781913757,-0.6348603367805481,0.6835029721260071,-0.704541802406311,-0.0798022076487541,0.6394633512294194,-0.4846226087340559,0.6835088791258516,-0.7048027483893632,0.4204605823839715,-0.7688234801401042,48.98239518228573,-2.10182302070848,0.00019558879692744297
100,0.639475405216217,-0.4846310019493103,-0.4440329074859619,0.5711473822593689,-0.6220205426216125,-0.3678047060966491,0.4205850064754486,-0.7688312530517578,-0.625092089176178,0.6834246516227722,-0.7051374316215515,-0.0803650766611099,0.639522268569145,-0.4845920464667683,0.6834524712396375,-0.7053453406172744,0.4206209618170226,-0.768837506548393,48.931542141728954,-3.0511824334064386,0.0003643286829889899
101,0.639487624168396,-0.4846659898757934,-0.4256354868412018,0.5711617469787598,-0.6221051812171936,-0.3504441976547241,0.4207789301872253,-0.7688546776771545,-0.6133888363838196,0.6833545565605164,-0.7063737511634827,-0.0801285654306411,0.6395728637683906,-0.4845235111384988,0.6833497830035803,-0.7058077655363437,0.4208043013966488,-0.7688593793668678,48.86498476752057,-3.9934424525031886,0.000509522881849333
102,0.6396313905715942,-0.4844729304313659,-0.4073696136474609,0.5711690783500671,-0.6218932271003723,-0.3346116542816162,0.4210561215877533,-0.768889844417572,-0.5984869003295898,0.6833070516586304,-0.7063971757888794,-0.080117255449295,0.6396191352901912,-0.4844186548062945,0.6832100847331959,-0.7061460928921182,0.4209958502319837,-0.7688918291517624,48.78512099897852,-4.791826112522841,0.00055686668696891
103,0.6396915912628174,-0.4842666387557983,-0.3830099105834961,0.5710575580596924,-0.6217758059501648,-0.3114567697048187,0.4212333261966705,-0.7689244151115417,-0.5727114677429199,0.6831275820732117,-0.7064714431762695,-0.0804423242807388,0.6396618620651998,-0.4842894448824513,0.6830487713842417,-0.7063503135066035,0.4211788600794228,-0.7689368441444648,48.69652322298643,-5.315866559525517,0.00046879206670070235
104,0.6396999359130859,-0.4841201901435852,-0.3748672306537628,0.5709167718887329,-0.621720552444458,-0.3012309372425079,0.4213628768920898,-0.7690142393112183,-0.5560579299926758,0.6828303337097168,-0.706493079662323,-0.0803187638521194,0.6396992160803475,-0.4841551449783619,0.6828863742450215,-0.7064491103326663,0.4213393343037299,-0.7689951806576591,48.60527346490172,-5.474985485082442,0.000281515909462932
105,0.6397284269332886,-0.4839468002319336,-0.3311228454113006,0.5708431005477905,-0.6215715408325195,-0.2513646781444549,0.4214785993099212,-0.7690725326538086,-0.5029669404029846,0.6826547384262085,-0.7063521146774292,-0.0803204402327537,0.6397283906365376,-0.4840360143835265,0.6827445200385034,-0.7064982293897363,0.4214689607308007,-0.7690661163390432,48.51782479847855,-5.246919985390264,9.976277161797696e-05
106,0.6397497057914734,-0.4838951826095581,-0.3298732340335846,0.570758044719696,-0.6215416789054871,-0.2529112100601196,0.4215762019157409,-0.7691192030906677,-0.5047799348831177,0.682608962059021,-0.7063477635383606,-0.08018309623003,0.6397469534059228,-0.4839468421361858,0.6826399823750822,-0.7065583204816618,0.4215654240961638,-0.769147222799955,48.439717835575316,-4.686417774194069,3.297000473324144e-05
107,0.6397632956504822,-0.4838787615299225,-0.3501003384590149,0.5706818103790283,-0.6215256452560425,-0.2747414708137512,0.4216019511222839,-0.7692062854766846,-0.5300062298774719,0.6825538873672485,-0.7063583731651306,-0.080495573580265,0.6397536401677442,-0.4838931116381446,0.6825798049660259,-0.7066716006227965,0.4216305949469271,-0.7692340458826722,48.374614946847494,-3.906173323669293,0.00011484838197193217
108,0.6397642493247986,-0.4838836789131164,-0.3543050289154053,0.5705631971359253,-0.6215337514877319,-0.2789718210697174,0.4216314852237701,-0.7693096995353699,-0.5378738045692444,0.6825716495513916,-0.706674337387085,-0.0804290473461151,0.6397487757194469,-0.4838709770566944,0.6825595726082094,-0.7068461592972453,0.421667675312941,-0.7693200913955932,48.323964136207955,-3.0390486383723214,0.00027958034364586174
109,0.6397458910942078,-0.4839076101779938,-0.3602423369884491,0.5704385042190552,-0.6216298937797546,-0.2838838696479797,0.4216554462909698,-0.7694205641746521,-0.5444982051849365,0.6825675964355469,-0.7070351839065552,-0.0801549106836319,0.6397342960019411,-0.4838704235619516,0.6825646684943208,-0.7070541086809095,0.4216784784874912,-0.7693977735953029,48.28723618617658,-2.2036770018826246,0.0004178144585090743
