Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),corrected_angles,Right_Elbow (X)_smoothed,Right_Elbow (Y)_smoothed,Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
449,0.226464569568634,-0.4345585703849792,-0.5078484416007996,0.4819799363613128,-0.513307511806488,-0.5720326900482178,0.7798169851303101,-0.5280351042747498,-0.5257729291915894,165.70176917084427,0.4820247603956199,-0.5133800948408586,0.2264655756110963,-0.4345872527367322,0.7802182502251169,-0.5280960401806497,165.66892568780463,0.8403706213982787,1.7908296565819776e-05
450,0.2263749986886978,-0.4345584809780121,-0.5118083953857422,0.4819530844688415,-0.5132288336753845,-0.5734941959381104,0.77949059009552,-0.5280542969703674,-0.5273717045783997,165.7434642213326,0.4820078845557151,-0.5134290260656128,0.2264376763839664,-0.4346079612248807,0.7801228267878035,-0.528182594258996,165.6784791671346,0.5732087597988311,2.6850143439321644e-05
451,0.2263780087232589,-0.434680163860321,-0.513736367225647,0.4819656908512115,-0.5136220455169678,-0.5745025277137756,0.7807968258857727,-0.5284034013748169,-0.5270043015480042,165.6677197527683,0.4820045675918297,-0.513489233186282,0.2264427971164429,-0.4346281130726162,0.7801291043563031,-0.5282767974227357,165.68328886429472,0.2885818296067555,3.862131052760632e-05
452,0.2264057993888855,-0.4346697032451629,-0.5098380446434021,0.4819715023040771,-0.5136287212371826,-0.5651699900627136,0.7805618047714233,-0.528457522392273,-0.5061016082763672,165.67418534994988,0.4820068437836007,-0.513545262659696,0.2264815534373843,-0.434641728715381,0.7801516138595158,-0.5283630184532255,165.6840178273834,0.0437377853205589,4.614292905638225e-05
453,0.2265287041664123,-0.434653490781784,-0.5054813027381897,0.4819759726524353,-0.5136093497276306,-0.5638861656188965,0.7803059220314026,-0.5284520983695984,-0.5049490928649902,165.67248951783017,0.4819978263598312,-0.5135823395472813,0.2265427951426804,-0.4346440705661226,0.7801123445200843,-0.5284289024161718,165.68215797086953,-0.1115913908324728,4.1544715182518066e-05
454,0.2266605943441391,-0.4346271455287933,-0.5041302442550659,0.482023686170578,-0.5136012434959412,-0.5630515217781067,0.7798874378204346,-0.5284494161605835,-0.5044799447059631,165.6689172885366,0.4819575536368831,-0.513591564817943,0.2266067715618949,-0.4346331777440864,0.7799648985987324,-0.528468910727281,165.67952573863442,-0.1579339341060404,2.5712259634467423e-05
455,0.2266898900270462,-0.4346047937870025,-0.5026976466178894,0.4819513261318207,-0.5135719776153564,-0.5627532601356506,0.7796031832695007,-0.5284522771835327,-0.505447506904602,165.67209029148626,0.4818706165312764,-0.5135717578779133,0.2266514904274323,-0.4346100893967865,0.7796993867465952,-0.52848414584363,165.67771506747485,-0.1086402695744936,9.303511784613546e-06
456,0.2267294824123382,-0.4345889985561371,-0.5007601380348206,0.4818963408470154,-0.5135291814804077,-0.5625739097595215,0.7792748808860779,-0.5284765958786011,-0.5053272843360901,165.6871522301078,0.4817333342348686,-0.5135283149029951,0.2266599737110047,-0.4345781744391525,0.7793336732526058,-0.5284797920390452,165.67775732145606,0.0025352388723831,2.019955547048275e-06
457,0.2267272323369979,-0.4345488250255584,-0.5005916357040405,0.4816977679729461,-0.5134598016738892,-0.5631515383720398,0.7789710164070129,-0.5284523963928223,-0.5091710686683655,165.69038956423935,0.4815573139029147,-0.5134706198999446,0.2266258187690996,-0.4345421874747051,0.7789013770269886,-0.5284623861748773,165.68004864808222,0.1374795975698362,3.941832270382336e-06
458,0.226526528596878,-0.4344899952411651,-0.501483142375946,0.4810953736305237,-0.5133735537528992,-0.5676300525665283,0.7783864140510559,-0.5284271240234375,-0.5204874873161316,165.68203770643095,0.4813665900270387,-0.5134090937712558,0.2265551853535186,-0.4345072387678214,0.778442266206722,-0.5284380473619757,165.68445602453258,0.2644425870215627,8.456974185459428e-06
459,0.2265104055404663,-0.4344575107097626,-0.5007187724113464,0.4810805022716522,-0.5133440494537354,-0.5654900074005127,0.7779634594917297,-0.5284203886985779,-0.5199912190437317,165.68986597025412,0.4811886249721541,-0.5133525708778705,0.2264644639707492,-0.4344776627570652,0.7779952560413912,-0.5284116978771276,165.69046707824805,0.3606632229281103,1.0036411148027277e-05
460,0.2261969894170761,-0.4344539940357208,-0.5012154579162598,0.4810175597667694,-0.5132893919944763,-0.5677235722541809,0.7775995135307312,-0.5283836126327515,-0.5220125317573547,165.72267506939056,0.4810440609592448,-0.5133066096638093,0.226374386539588,-0.4344560328256791,0.7775927783174987,-0.5283869588974311,165.69733090888138,0.4118298380001306,7.741405299494943e-06
461,0.2262390553951263,-0.4344463944435119,-0.4982068240642547,0.4809805452823639,-0.51328045129776,-0.5618497133255005,0.7771927714347839,-0.5283828973770142,-0.510591447353363,165.72314562999964,0.4809411790379679,-0.5132730875243939,0.2263030023653204,-0.434442760334965,0.777256352788899,-0.528366390491305,165.70422687199402,0.4137577867584241,3.836742182700008e-06
462,0.2262925207614898,-0.4344323575496673,-0.4954282343387604,0.4808606803417206,-0.5132588148117065,-0.5553188920021057,0.7768688201904297,-0.5283424854278564,-0.500191330909729,165.71207351472697,0.4808767148343389,-0.5132509414970046,0.226260826223841,-0.4344364277751051,0.7769939474539578,-0.528351747592642,165.71045414068476,0.3736361214441785,1.0260728563595731e-06
463,0.226291075348854,-0.4344437420368194,-0.4989398419857025,0.4808712899684906,-0.5132514834403992,-0.5661571621894836,0.7768355011940002,-0.5283406972885132,-0.5159523487091064,165.71818644270593,0.4808403378380352,-0.5132375262108436,0.2262502902470972,-0.4344345933400827,0.7768000177880677,-0.5283440281664944,165.71554524343082,0.3054661647638568,5.473852903161078e-07
464,0.226297065615654,-0.4344408810138702,-0.4994289875030517,0.4808778464794159,-0.5132328867912292,-0.5691391229629517,0.7767295241355896,-0.5283377170562744,-0.521544337272644,165.72557897153536,0.4808197506256216,-0.5132299634725702,0.2262686603723483,-0.4344347085153249,0.7766590887108838,-0.5283433370751308,165.71924556541325,0.2220193189452857,1.8541997004286143e-06
465,0.2263514697551727,-0.4344434738159179,-0.4996930062770843,0.4808768332004547,-0.5132284760475159,-0.569028913974762,0.776658296585083,-0.5283464193344116,-0.5187325477600098,165.72672040748623,0.4808047436435228,-0.5132260383245936,0.2263115665962507,-0.4344348902621519,0.7765521448459488,-0.528348791224119,165.72141800144024,0.130346161619741,3.656691311420303e-06
466,0.226368173956871,-0.4344415068626404,-0.5041090846061707,0.4807829558849334,-0.5132295489311218,-0.570748507976532,0.7764991521835327,-0.5283488035202026,-0.5231199264526367,165.71995946642812,0.4807890306400327,-0.5132245212239366,0.2263748990477292,-0.4344343485148599,0.7764627998003828,-0.5283586815347528,165.72196295483258,0.032697203540124,5.12332772279947e-06
467,0.2263495475053787,-0.4344260394573211,-0.5057888031005859,0.4806331992149353,-0.5132261514663696,-0.5713247060775757,0.7762690186500549,-0.528393030166626,-0.52339106798172,165.71912913626045,0.4807691679640143,-0.5132250309874641,0.2264546340415342,-0.4344333379506873,0.7763801403005038,-0.52837095756464,165.72078699295264,-0.0705577127962442,6.164370395219652e-06
468,0.2265686243772506,-0.4344240128993988,-0.5056349039077759,0.4806936681270599,-0.5132191777229309,-0.5666046738624573,0.7762677669525146,-0.5283927321434021,-0.5121251940727234,165.71193931408425,0.4807416759459043,-0.5132275942223413,0.2265457281497942,-0.4344326743864695,0.7762979040953626,-0.5283839096891381,165.71781412155374,-0.1783722839337542,6.975031093725104e-06
469,0.2266043424606323,-0.4344263076782226,-0.5056045055389404,0.4807393252849579,-0.5132157206535339,-0.563301682472229,0.7762382626533508,-0.5283951163291931,-0.5053525567054749,165.71563201156164,0.4807012783023707,-0.5132320652255906,0.2266419551087137,-0.4344330748030068,0.7762125335466714,-0.5283967192231928,165.71303349982853,-0.2868373035130389,7.59342387562246e-06
470,0.2268562465906143,-0.4344268143177032,-0.5017741918563843,0.4807398021221161,-0.5132320523262024,-0.5499721765518188,0.7762182354927063,-0.528400719165802,-0.4813662469387054,165.6944556653783,0.4806423353073683,-0.5132376806933854,0.2267377413182773,-0.4344346848329294,0.7761226081120717,-0.5284095527981004,165.7065652709453,-0.3880937329932976,7.77235830789238e-06
471,0.2268829047679901,-0.4344238936901092,-0.5019258856773376,0.480534017086029,-0.5132327675819397,-0.5514662265777588,0.7759696245193481,-0.5284217000007629,-0.4866353273391723,165.6831876704132,0.4805624384693901,-0.5132430947308342,0.2268310840684466,-0.4344370687739493,0.7760295070215022,-0.5284232245123927,165.69869642805995,-0.4721305731214897,7.1414036012358205e-06
472,0.2269135415554046,-0.4344654381275177,-0.5022874474525452,0.4805227816104889,-0.5132657289505005,-0.5519445538520813,0.775953471660614,-0.528439462184906,-0.4845679402351379,165.67938459756806,0.4804653370300133,-0.5132470835439362,0.2269252569271902,-0.434439756550332,0.7759374562251362,-0.5284387617302458,165.68984392517584,-0.5311501730466262,5.580275074849043e-06
473,0.2269565761089325,-0.4344657063484192,-0.5024813413619995,0.4803915023803711,-0.5132734179496765,-0.5525577068328857,0.775807797908783,-0.5284580588340759,-0.4864635765552521,165.66894179530982,0.4803614588513154,-0.5132497519633741,0.2270276038045949,-0.434443189807959,0.7758522104201033,-0.5284571396791237,165.68044893538797,-0.5636993872718676,3.5030575766277126e-06
474,0.2271087020635604,-0.4344661831855774,-0.5008373260498047,0.4802391231060028,-0.5132792592048645,-0.5486375689506531,0.7757847905158997,-0.5284960865974426,-0.4779051542282104,165.65323160824423,0.4802659733152499,-0.5132536813670647,0.2271460126082529,-0.4344495431179827,0.7757793347604303,-0.528479170016764,165.67082951678796,-0.5771651160006286,1.6718227430040213e-06
475,0.2273019701242447,-0.434461236000061,-0.4994661808013916,0.4801539182662964,-0.5132790207862854,-0.5451083779335022,0.7757732272148132,-0.5284984111785889,-0.468580812215805,165.63411276043996,0.4801949787102873,-0.5132642644039629,0.2272854551945102,-0.434462723725564,0.7757231476331232,-0.5285053365676718,165.66100678177108,-0.5893641010129613,6.138697570529257e-07
476,0.2274994552135467,-0.4344720542430877,-0.4981642663478851,0.4801262319087982,-0.5132834911346436,-0.5423267483711243,0.775679349899292,-0.5284979939460754,-0.4627966284751892,165.6206306300353,0.4801608591982291,-0.5132886836916078,0.2274463798146387,-0.4344872250563854,0.7756862945047571,-0.5285354125665418,165.65054508029115,-0.6277020887955587,3.471793265483982e-07
477,0.2276051640510559,-0.4345116913318634,-0.4982143938541412,0.4801945984363556,-0.5133165717124939,-0.5418931245803833,0.7756415605545044,-0.5285838842391968,-0.4622167348861694,165.63084894143594,0.4801683095279084,-0.5133335475679007,0.2276246136707197,-0.4345261758032563,0.7756691322152856,-0.528568028174654,165.6385256066312,-0.7211684195976886,1.1215379489636152e-06
478,0.2276514619588852,-0.4345113933086395,-0.4972734153270721,0.4800679981708526,-0.5133170485496521,-0.5411741137504578,0.7755864262580872,-0.52858567237854,-0.4608408510684967,165.6190706322309,0.4802121154049108,-0.5134018493820393,0.2278114393666338,-0.4345793911772966,0.775668546999103,-0.5286006612170864,165.62379066227362,-0.8840966614542367,4.505221273082119e-06
479,0.228066474199295,-0.4346414804458618,-0.4976055026054382,0.4802553653717041,-0.513450562953949,-0.5398285984992981,0.7756599187850952,-0.5286570191383362,-0.452369749546051,165.59276170800695,0.4802772068680873,-0.5134905254510633,0.227993865108684,-0.4346424002683881,0.7756771524652682,-0.5286303047573875,165.6054495410817,-1.100467271515413,1.2252033814167267e-05
480,0.2281781136989593,-0.4347390234470367,-0.4975947737693786,0.480429857969284,-0.5135890245437622,-0.536745548248291,0.775712788105011,-0.5286728739738464,-0.448958545923233,165.56584277842376,0.4803416197143119,-0.5135901500948484,0.2281566288581532,-0.4347072422336632,0.7756844367749213,-0.5286545052909452,165.58340969507952,-1.3223907601303608,2.223087397782159e-05
481,0.2283802181482315,-0.4348057806491852,-0.4976250529289245,0.4804299175739288,-0.5137621164321899,-0.5373656153678894,0.7756896615028381,-0.528674304485321,-0.4425282180309295,165.49775417585818,0.4803823838938068,-0.5136875708252704,0.2282863727821846,-0.4347649710610801,0.7756804122820621,-0.528672142403055,165.5585953446789,-1.488861024037078,2.7134770157942518e-05
482,0.2283972650766372,-0.4348261654376983,-0.4974730908870697,0.4804388582706451,-0.5138415694236755,-0.5373298525810242,0.7757369875907898,-0.5286753177642822,-0.445803552865982,165.46944543133236,0.4803823652626295,-0.5137705166614825,0.2283759405874846,-0.4348086325718046,0.775660667503961,-0.5286834464753363,165.53266161038252,-1.5560240577832474,2.1535885902376204e-05
483,0.2284111082553863,-0.4348327815532684,-0.4969586431980133,0.4804094135761261,-0.5138503909111023,-0.5365180969238281,0.7757177948951721,-0.5286750197410583,-0.4465949237346649,165.4643149311213,0.480335077539872,-0.5138317176021829,0.2284262509005963,-0.434835165574967,0.7756308639189122,-0.5286892357213034,165.50733820675217,-1.5194042178211475,9.875497691770076e-06
484,0.2284187525510788,-0.4348500669002533,-0.4962379038333893,0.4802542328834533,-0.5138540863990784,-0.5365176200866699,0.7756527662277222,-0.52867591381073,-0.4483084082603454,165.45513669909883,0.4802456099274094,-0.5138703047261252,0.2284450199840382,-0.4348455702771249,0.7756087203709344,-0.5286898674205083,165.4837965018176,-1.4125022960735123,2.4149055933299424e-06
485,0.2284199595451355,-0.4348284304141998,-0.4938962459564209,0.4800482988357544,-0.5138435959815979,-0.5333690643310547,0.7756462097167969,-0.5286751985549927,-0.4431548118591308,165.43931242980227,0.4801275092987873,-0.5138901170607441,0.2284435696104297,-0.4348437488506926,0.7756219844513523,-0.5286845415912058,165.46238899673224,-1.2844503051218226,3.219147824758085e-06
486,0.2284273505210876,-0.4348166882991791,-0.4928199350833893,0.4799467921257019,-0.5138685703277588,-0.5312838554382324,0.7756812572479248,-0.5286839604377747,-0.4421379864215851,165.42015259191328,0.4799969425205817,-0.5138964374292617,0.2284335647063472,-0.43483481725079,0.7757019883211875,-0.5286713432075577,165.44281604586524,-1.174377052020077,7.11442251809748e-06
487,0.2284262627363205,-0.4348175227642059,-0.491995632648468,0.4797862768173218,-0.5138704776763916,-0.5316044688224792,0.7756825089454651,-0.5286519527435303,-0.4434230625629425,165.40141974267954,0.4798667358430145,-0.5138932356579456,0.2284248343645362,-0.4348235869856857,0.7758740280722027,-0.5286479897167843,165.42451677614764,-1.0979561830561124,8.167640033294906e-06
488,0.2284257262945175,-0.4348184168338775,-0.4919838309288025,0.4797273278236389,-0.5138951539993286,-0.5337464213371277,0.7759619355201721,-0.5286139845848083,-0.4472923874855041,165.37732690821542,0.4797430065561979,-0.5138822147059237,0.2284243919487736,-0.4348136814380489,0.7761476285678967,-0.52861290269589,165.40702880260758,-1.049278412403396,5.97268240369411e-06
489,0.2284294068813324,-0.4348135590553283,-0.4918903410434723,0.4796693027019501,-0.5138977766036987,-0.5338422060012817,0.7765289545059204,-0.5285959839820862,-0.4491863250732422,165.36179578101144,0.4796257040878569,-0.5138636964647412,0.228436194783388,-0.4348073865936927,0.7765111256818535,-0.5285661500364528,165.390164425479,-1.0118626277142084,3.2720605991428007e-06
490,0.2284189313650131,-0.4348129332065582,-0.4924573600292206,0.4795778095722198,-0.5138666033744812,-0.5349723696708679,0.7769656777381897,-0.5285276770591736,-0.4507033824920654,165.35067954207557,0.4795123707484607,-0.5138383803179581,0.2284612516743849,-0.4348059319220546,0.7769340130670634,-0.5285099039134898,165.37399123887155,-0.970391196447622,1.734839598058043e-06
491,0.2285397499799728,-0.4348130524158478,-0.4921256303787231,0.4795290827751159,-0.5138140916824341,-0.5355756878852844,0.7776480317115784,-0.5284215211868286,-0.4546446204185486,165.33333166744546,0.4794027586675783,-0.513808643172708,0.2284981150714412,-0.4348097506073535,0.7773762991454419,-0.5284481044894949,165.35869493027528,-0.917778515776604,1.3440776905215802e-06
492,0.2285640686750412,-0.4348024427890777,-0.4913381934165954,0.4792381525039673,-0.5137515664100647,-0.5352749228477478,0.7776901125907898,-0.52837073802948,-0.4546961486339569,165.3226169232507,0.4793013519980528,-0.5137784976321514,0.2285439359735086,-0.4348184470328955,0.7777997502322511,-0.5283852506587394,165.3444120101856,-0.8569752053801949,1.6081391265190027e-06
