Frame #,Arm Pink X,Arm Pink Y,Leg Pink X,Leg Pink Y,Shoulder Orange X,Shoulder Orange Y,Back Orange X,Back Orange Y,Neck Green X,Neck Green Y,Back Orange X_smoothed,Back Orange Y_smoothed,Neck Green X_smoothed,Neck Green Y_smoothed,Leg Pink X_smoothed,Leg Pink Y_smoothed,angles,velocity,roughness
2918.0,340.0,1243.11499,445.9692383,1702.687134,390.1547546,1074.089233,494.8721008,1250.023315,515.0,1016.0,494.7068782957179,1250.1795455176984,515.0830815770797,1016.0046684822096,445.9001793918056,1702.648609213045,179.0910441809516,-10.986096389930252,5.7934483804198273e-05
2919.0,340.5,1243.5,446.379303,1702.620728,390.3986816,1074.130737,495.4705811,1250.107788,515.0,1016.0,495.3888623862558,1250.0649964258707,515.215464961936,1016.0032304032532,446.18500930720984,1702.6164178311312,178.90928415136395,-10.905601775259017,1.116259004147562e-05
2920.0,340.8639526,1243.278931,446.5,1702.5,391.5,1074.0,495.7744141,1249.861938,515.0,1016.0,496.08539005880505,1249.9535971248238,515.3777057246181,1015.9989219553048,446.4401974149317,1702.582892903229,178.72747508251942,-10.908544130671771,9.54723591825682e-07
2921.0,341.0940247,1242.829102,446.5,1702.5,392.1547546,1074.089233,497.0,1250.0,515.0,1016.0,496.79449353184526,1249.850443602621,515.5417529368897,1015.9917558250352,446.6634996537354,1702.562169035677,178.54224912314382,-11.113557562536016,2.0422063793977523e-06
2922.0,342.2789001,1242.863892,447.0,1702.5,392.6231995,1074.0,497.6825256,1249.682495,517.0,1016.0,497.51508133393,1249.756798877666,515.6864269606741,1015.9833698722556,446.8633394938332,1702.563139081294,178.35015787295237,-11.525475011487174,1.8603842825342955e-05
2923.0,342.5,1243.0,446.8312683,1702.637817,392.9545593,1074.113647,497.9508667,1249.670166,517.0,1016.0,498.2475635804361,1249.671156592426,515.8287013013996,1015.9775601690582,447.0535506734442,1702.5868165135794,178.1514769860135,-11.92085321633158,5.393559264743513e-05
2924.0,343.0,1242.623169,447.2489014,1702.662231,394.6000061,1073.483276,499.1577454,1249.5,516.0,1016.0,498.9933041664882,1249.58970856317,516.0446176625737,1015.980153995125,447.2486160618435,1702.6272613612273,177.95437635609696,-11.826037794992883,5.380389920513274e-05
2925.0,344.0,1242.623169,447.6666565,1702.666626,394.7814331,1073.109253,499.6958008,1249.608398,516.0,1016.0,499.7527473269977,1249.5070496138812,516.4519434408609,1015.9978033837144,447.4616053987804,1702.6745317225698,177.7759150625442,-10.707677613166313,7.139913712852312e-05
2926.0,344.5166626,1242.599976,447.6666565,1702.666626,395.3333435,1072.666626,500.5,1249.5,516.0,1016.0,500.5240140255932,1249.418040574648,517.1516824090759,1016.0355736500138,447.7046079361672,1702.7175844851656,177.63714179129974,-8.326396274666763,0.0006210998063147158
2927.0,345.0,1242.5,448.0,1702.78833,396.7212219,1072.721191,501.415802,1249.254272,516.0,1016.0,501.3024825362871,1249.3198582546795,518.1599748047987,1016.0938645271598,447.9889449858492,1702.7464218349248,177.55353581065663,-5.016358838586825,0.002374456307189558
2928.0,346.0,1242.5,448.2787781,1702.721191,397.0,1072.78833,501.6897583,1249.155151,520.5,1016.0,502.0807883597216,1249.212421964128,519.3758597578528,1016.1662375036606,448.3226037497732,1702.7541631717263,177.52596134200874,-1.6544681188730692,0.004862864890870968
2929.0,346.2948608,1242.609009,448.5,1703.0,397.5142822,1072.904785,503.3102417,1249.155151,521.5,1016.5,502.8498013390255,1249.097230733851,520.6121970995973,1016.2403999432688,448.7055608109196,1702.739335278162,177.5378890081485,0.7156599683861486,0.006076673112059618
2930.0,347.0,1242.5,449.0,1702.5,398.5,1072.5,503.6057739,1249.086548,522.6790161,1016.345703,503.6012140049171,1248.976159476662,521.6736994098551,1016.3030383027944,449.1264408785884,1702.7070756514745,177.56084996973894,1.3776576954256825,0.004606802070106809
2931.0,347.5,1242.0,449.7729492,1702.67627,399.3544922,1072.677246,504.1687317,1248.637817,522.6790161,1016.345703,504.32959893759903,1248.8505112720811,522.4322378665038,1016.3455854606063,449.56431379614025,1702.6675921640629,177.5649142638533,0.2438576468614428,0.0018482354099128022
2932.0,348.3484802,1242.113647,450.2787781,1702.721191,400.0,1072.4021,505.0984802,1248.765137,522.6790161,1016.345703,505.0307358379343,1248.719583686653,522.858743734337,1016.3667883525068,449.9964958121708,1702.6323235001255,177.52877722483066,-2.168222341358046,0.0006574082148657277
2933.0,348.6231995,1242.0,450.5,1702.5,400.6256409,1072.420532,505.5,1248.5,522.6790161,1016.345703,505.6969245765428,1248.5796226371149,523.007686493349,1016.3711504128272,450.407466774913,1702.6099042629587,177.44543503715178,-5.000531260732828,0.0019102255362471474
2934.0,349.0,1242.0,450.5,1702.5,401.5428467,1072.266724,506.0,1248.5,522.6790161,1016.345703,506.3137767257622,1248.4251618486371,522.9762521777061,1016.3655562114368,450.7913191262932,1702.6031079961476,177.32214499901494,-7.397402288210628,0.0036717170221522376
2935.0,350.0,1242.0,451.0,1702.5,402.0,1072.0,507.4122009,1248.412231,522.6790161,1016.345703,506.86272263631105,1248.2528863526636,522.8633699264975,1016.3563854326164,451.1456107690025,1702.607495180673,177.1756365536403,-8.790506722478995,0.003813901801118892
2936.0,350.5,1241.5,451.5,1702.82019,402.2238159,1071.776245,507.4705811,1248.107788,522.6790161,1016.345703,507.3295804455942,1248.0654417915898,522.7433438007447,1016.347975350489,451.4628599267985,1702.6135972317147,177.02491418840992,-9.043341913821903,0.0023285447477929505
2937.0,350.5,1241.5,451.6036072,1702.815308,402.7824097,1071.125,507.6825256,1247.682495,522.6790161,1016.345703,507.7130381755833,1247.8719280167293,522.6569412255288,1016.3423490371504,451.72747770647993,1702.613029921357,176.88467894471728,-8.41411462155861,0.0007554285955374422
2938.0,350.8627319,1241.0,452.0,1702.5,403.0,1071.0,507.8619385,1247.774414,522.6790161,1016.345703,508.0249720508557,1247.6843143601225,522.6155028862257,1016.3397592818492,451.92040911336983,1702.60467645816,176.7620406351299,-7.358298575243225,0.00017072156488305337
2939.0,351.1372681,1241.0,452.2238159,1702.585693,403.2088928,1070.880005,508.1078491,1247.470581,522.6790161,1016.345703,508.2820898196814,1247.5123678067478,522.6113879771882,1016.3395362234938,452.0288128809077,1702.5959441416676,176.6573512231793,-6.281364717036126,0.0003644386488295907
2940.0,351.5,1240.5,452.5,1702.5,403.2088928,1070.880005,508.5,1247.157715,522.6790161,1016.345703,508.496396804601,1247.3600215264928,522.629029348158,1016.340840772912,452.0560678028116,1702.5985304316966,176.56771716471167,-5.378043508057431,0.0006260626643731836
2941.0,351.5,1240.5,451.7729492,1702.67627,403.7729492,1070.32373,508.8448792,1247.310181,522.6790161,1016.345703,508.6712408368688,1247.224545168572,522.6531984886595,1016.3431013403808,452.0257228942417,1702.6225634889952,176.49067924238236,-4.62227533975863,0.0006384154823320759
2942.0,351.5,1240.0,451.7729492,1702.67627,404.0,1070.4021,508.6704102,1247.284668,522.6790161,1016.345703,508.80325157052954,1247.099143692785,522.6734066689861,1016.346075776756,451.9744707594792,1702.6725158129425,176.42616396759453,-3.870916487269369,0.0005210394247456146
2943.0,351.5,1240.0,451.7729492,1702.67627,404.0,1070.4021,509.0,1247.092163,522.6790161,1016.345703,508.8861965164701,1246.97768551866,522.6849734168836,1016.3496054398496,451.936892846838,1702.7452252897183,176.37636277820152,-2.9880713635805023,0.00045546904242294863
2944.0,351.5,1239.5,451.7729492,1702.67627,404.1010132,1070.484863,508.8312683,1246.637817,522.6790161,1016.345703,508.91374740725615,1246.857350675436,522.6880065828122,1016.3532146540188,451.93174869627376,1702.829187455682,176.3444330008096,-1.9157866435153892,0.0005118582415492984
2945.0,351.5,1239.5,452.1149292,1703.0,404.5,1070.5,508.8312683,1246.637817,522.6790161,1016.345703,508.88111995237745,1246.7365244229738,522.6855385222972,1016.3557651901152,451.9579355644116,1702.9057048954048,176.3331250120811,-0.6784793237102349,0.0006794765752340341
2946.0,351.5,1239.5,452.1149292,1703.0,404.1666565,1070.166626,508.8312683,1246.637817,522.6790161,1016.345703,508.7869054516188,1246.6108957452366,522.6816702306677,1016.355400105292,452.0006853422977,1702.9533082455987,176.34388719618462,0.6457310462116084,0.0008990010201457251
2947.0,351.5,1239.5,452.1149292,1703.0,404.1846924,1069.973022,509.0,1246.5,522.6790161,1016.345703,508.63570636379706,1246.4728112596626,522.6800973527968,1016.349983905248,452.04244957894406,1702.954856163664,176.37638564715786,1.94990705839416,0.001075984360894655
2948.0,351.5,1239.5,452.1149292,1703.0,404.4205017,1069.62561,508.2597961,1246.5,522.6790161,1016.345703,508.43961032133086,1246.3149154312594,522.6830430474587,1016.3381325468724,452.0717083181975,1702.904342233992,176.42832961870786,3.1166382930001646,0.0011193552234162003
2949.0,351.5,1239.0,452.1149292,1703.0,403.8850708,1069.0,508.1022644,1246.102295,522.6790161,1016.345703,508.2149206487141,1246.1345660306492,522.6904999445628,1016.3206995606928,452.08601502663936,1702.8104042430198,176.49590144591048,4.054309632156787,0.000993858642763438
2950.0,351.1458435,1237.854126,452.0,1702.5,403.4338684,1068.724854,507.7744141,1245.861938,522.6790161,1016.345703,507.974183942752,1245.9351369843614,522.6997776032704,1016.3022526795896,452.0895362457616,1702.6946632843874,176.57501252420994,4.746664697967731,0.000748187734788185
2951.0,350.777771,1237.658081,452.0,1702.5,403.5166626,1068.599976,507.6825256,1245.682495,522.6790161,1016.345703,507.7192068810496,1245.7235464168657,522.7055707499741,1016.2917165695644,452.0875283193813,1702.5847019208793,176.66282022588817,5.268462100693796,0.0004863442560218146
2952.0,350.5,1237.5,452.0,1702.5,403.1169739,1068.590698,507.5,1245.5,522.6790161,1016.345703,507.4409893311663,1245.5066433598306,522.7009593439262,1016.3011346647186,452.0810182900475,1702.5045576600014,176.7584670666595,5.73881044628024,0.0002959897798657194
2953.0,350.3768005,1237.0,452.1687317,1702.362183,402.7530823,1068.5,507.3174744,1245.317505,522.6790161,1016.345703,507.1271948910757,1245.2892862384151,522.6797541085016,1016.3416464464688,452.06468557968407,1702.4673736314355,176.8624988588933,6.24190753402786,0.0002012632838723467
2954.0,349.6913452,1236.864258,452.0,1702.5,402.7435913,1068.390991,507.1408997,1245.140869,522.6790161,1016.345703,506.772198801486,1245.0745294317276,522.6402661586891,1016.4165099386264,452.0288582175047,1702.4728184220892,176.97543040960645,6.775893042788539,0.00017590421760976097
2955.0,349.6913452,1236.864258,452.0,1702.5,402.4021301,1068.0,506.1843262,1244.815674,522.6790161,1016.345703,506.382208847669,1244.8643363324916,522.5898563496497,1016.5124107678334,451.9638835198808,1702.5089346429156,177.09672892235324,7.277910764807416,0.00017759718541539494
2956.0,349.219696,1236.5,451.8776245,1702.56543,402.1846924,1067.973022,505.5,1244.5,522.6790161,1016.345703,505.9708042431771,1244.6594818487715,522.5486343709478,1016.5921735799128,451.86444234907714,1702.5569438312546,177.22541788402086,7.721337700057234,0.00017385503844625296
2957.0,349.0,1236.5,451.8312683,1702.637817,402.030304,1067.792969,505.5,1244.5,522.6790161,1016.345703,505.5489399226308,1244.459427951409,522.5497988849239,1016.5936642866732,451.7325343614965,1702.597450432747,177.36212363425065,8.202345013787635,0.00016463470455770247
2958.0,349.1166687,1236.333374,451.6088867,1702.728882,401.7435913,1067.057739,505.5,1244.5,522.6790161,1016.345703,505.1198952785824,1244.2642331174918,522.6339599670695,1016.43999599953,451.5785179552965,1702.616557360969,177.51059651091592,8.908372599915992,0.00018856428396343142
2959.0,348.6231995,1236.0,451.3911133,1702.728882,401.3435974,1066.76416,504.9767456,1244.12793,522.6790161,1016.345703,504.6838038132101,1244.0781330475097,522.8361329009567,1016.0636832246358,451.41936001534674,1702.610226306742,177.67667449501542,9.964679045970115,0.00031001965979114904
2960.0,348.2789001,1236.136108,451.1898193,1702.5,400.9725952,1067.187256,503.8619385,1243.774414,522.6790161,1016.345703,504.2442803027872,1243.9108946641354,523.1676036359569,1015.4408504587452,451.2738707233598,1702.584848977241,177.86484983206313,11.290520222862597,0.0005708534987758448
2961.0,348.2893066,1236.163574,451.1223755,1702.43457,400.7212219,1066.721191,503.6825256,1243.682495,522.6790161,1016.345703,503.80820008427173,1243.7742814429396,523.600734948017,1014.6205767344552,451.1564775481377,1702.5530572430584,178.074755114962,12.59431697393154,0.0008774982357560143
2962.0,347.1372681,1236.0,451.0,1702.5,400.0,1066.4021,503.3389282,1243.661011,525.0,1012.0,503.3804595234297,1243.6761614956552,524.0696454418725,1013.7251879382516,451.0722246545103,1702.5268290740023,178.29990570545365,13.509035429499932,0.0009755057386174622
2963.0,347.0,1236.0,451.0,1702.5,400.0,1066.4021,503.3389282,1243.661011,525.0,1012.0,502.962005758806,1243.616911445671,524.4937941618588,1012.9080342891452,451.0150478311538,1702.5119512556628,178.5293468273848,13.76646731586959,0.0007044143587758326
2964.0,347.0,1236.0,451.0,1702.5,399.3333435,1066.666626,502.5877991,1243.587769,525.0,1012.0,502.55308803798,1243.5897186250977,524.8127212537883,1012.290020500933,450.96984469321393,1702.5063636341054,178.751129117983,13.306937435891086,0.00027575978833533515
2965.0,347.0,1236.0,451.0,1702.5,398.8364868,1066.710693,501.8422546,1243.5,525.0,1012.0,502.1555300906125,1243.5830980033438,525.0085501840347,1011.9175442505482,450.9174286702514,1702.5019436294797,178.9559336503153,12.288271939938229,0.0001089364542770327
2966.0,347.0,1236.0,451.0,1702.5,398.7435913,1066.390991,501.6825256,1243.682495,525.0,1012.0,501.769904296293,1243.5839524514922,525.1041159778521,1011.7632676292692,450.8401482632307,1702.4880939368074,179.13955197710115,11.01709960715084,0.00035637903148991667
2967.0,346.5,1236.0,450.5,1702.5,398.379303,1066.379272,501.4289856,1243.571045,525.0,1012.0,501.3917798136948,1243.5808980601032,525.1433223825968,1011.7564774465798,450.7252914151319,1702.4559181395753,179.30335274829187,9.828046271443329,0.0007351745845043127
2968.0,346.5,1236.0,450.5,1702.5,398.0,1066.4021,501.3389282,1243.661011,525.0,1012.0,501.0130143736148,1243.5675061872337,525.1667719527587,1011.8189540394084,450.5650513798158,1702.402033690323,179.45231330996333,8.937633700287506,0.0008736217004863301
2969.0,344.0,1236.0,450.379303,1702.379272,397.3128357,1066.76416,500.5877991,1243.587769,525.0,1012.0,500.62703167968255,1243.5441174154782,525.1920124324923,1011.8912252232506,450.35548579739225,1702.3306711118437,179.59135187074835,8.342313647101491,0.0007043486259729447
2970.0,344.0,1235.5,450.2893066,1702.163574,396.8364868,1066.710693,500.0188599,1243.424561,525.0,1012.0,500.23171139144864,1243.5168871535889,525.2033721335459,1011.9446414989822,450.0980928373706,1702.2525793547036,179.721939285369,7.835244877238097,0.00044187479086443566
2971.0,343.8533325,1235.853394,450.0,1702.109253,396.5,1066.5,499.7623291,1243.428955,525.0,1012.0,499.8272095978765,1243.4941648182637,525.1540008852699,1011.9807907283976,449.8036675528619,1702.1806203928627,179.8408280599787,7.133326476582056,0.000295411915901707
2972.0,344.384613,1235.519287,449.3227539,1702.137573,396.5,1066.5,499.5,1243.5,525.0,1012.0,499.4129027229855,1243.4822180098313,524.9811622514878,1012.0220729120118,449.4935883273836,1702.1242248302951,179.94126256795184,6.026070478388874,0.0003524716730577799
2973.0,343.5,1235.5,449.0,1702.0,395.8974304,1066.420532,499.1577454,1243.5,525.0,1012.0,498.9880188071984,1243.4827155150324,524.6332004387197,1012.097418982336,449.1948774958205,1702.0856069212923,180.0158806413061,4.477084401255524,0.0006631637105542277
2974.0,343.0,1235.666626,449.0,1702.0,395.4571533,1066.585693,498.5877991,1243.412231,525.0,1012.0,498.5546714604818,1243.4926149865823,524.1012931806187,1012.2269438761314,448.9314854997507,1702.0592101329044,180.06050114151023,2.6772300122479464,0.0012033355588986828
2975.0,343.1372681,1236.0,448.7106934,1702.163574,394.9672241,1066.699463,497.8422546,1243.5,525.0,1012.0,498.1186337984429,1243.5056526671513,523.4404871871491,1012.4100653908134,448.7177162372082,1702.034446472426,180.07786954047876,1.0421039381117223,0.0016862172529504731
2976.0,342.8809509,1235.523804,448.6071472,1702.273804,394.7212219,1066.721191,497.6825256,1243.682495,521.0,1013.0,497.6866607684931,1243.5149430576107,522.7582920187008,1012.6225610236152,448.5564233009444,1702.0006354235593,180.0790763373588,0.072407812802453,0.0016491514019746146
2977.0,343.0,1235.5,448.3006592,1701.732056,394.5,1066.5,497.3273315,1243.474487,521.0,1013.0,497.26433079344406,1243.5160822064208,522.1619537021445,1012.8251855441712,448.4399382479851,1701.950886807226,180.07970982205703,0.0380090818936196,0.0010072091050043956
2978.0,342.5,1235.5,448.3006592,1701.732056,393.8300781,1066.830078,497.1577454,1243.5,521.0,1013.0,496.8577813498297,1243.5090068109628,521.6906036267072,1012.9787371164898,448.3516797811604,1701.8814778896317,180.09083414312389,0.6674592640115407,0.0003236632537545142
2979.0,342.5,1235.5,448.3006592,1701.732056,393.3145447,1066.971802,496.5,1243.5,521.0,1013.0,496.476729278298,1243.497351817039,521.2801980940596,1013.0560258440732,448.2692202714603,1701.7880246949114,180.10990442133237,1.1442166925093034,7.570204075325941e-05
2980.0,342.5,1235.5,448.3006592,1701.732056,393.0,1066.78833,495.8422546,1243.5,521.0,1013.0,496.1328769994189,1243.4860879866644,520.7886878216896,1013.0463033370876,448.17022876603113,1701.6640922212189,180.1183731219611,0.508122037723524,5.822363986992786e-05
2981.0,342.5,1235.5,448.3006592,1701.732056,392.7212219,1066.721191,495.6610718,1243.338989,521.0,1013.0,495.83234457213456,1243.4789490418489,520.0708873440681,1012.9551872081104,448.0399406034631,1701.5053441999255,180.08918935691142,-1.751025902980814,0.00034769593323248974
