Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,angles,velocity,roughness
1055,0.2993211150169372,-0.5146093964576721,-0.506496250629425,0.2733309864997864,-0.6450207233428955,-0.549059271812439,0.3585120439529419,-0.8011173605918884,-0.485126793384552,0.3377352356910705,-0.737269937992096,-0.1660742759704589,0.2993561901520158,-0.5146008732216539,0.3585669290453867,-0.801240847903739,0.3379594389934598,-0.7372781257221563,1.8239993689052627,0.4922842404630456,0.00028748784466627167
1056,0.2990937232971191,-0.5146015286445618,-0.5087342262268066,0.2731237113475799,-0.6451113820075989,-0.5491312146186829,0.3585791289806366,-0.8015474677085876,-0.4837766289710998,0.3374914526939392,-0.7372868061065674,-0.1660677641630172,0.2991965126349052,-0.5145973443976808,0.358605365774395,-0.8015734053044302,0.3377090788160552,-0.7373370803602276,1.848919226498262,1.4951914555799517,0.0005090522765926252
1057,0.2990671098232269,-0.5146024227142334,-0.5083222389221191,0.2730245888233185,-0.645149290561676,-0.5485625267028809,0.3586834371089935,-0.8018178343772888,-0.4812172353267669,0.3375705778598785,-0.7373253107070923,-0.1658870577812194,0.2990369132226758,-0.514599396088124,0.3586397321112428,-0.801787534223429,0.3374386799182751,-0.7374289861823136,1.8879709532615656,2.3431036057982224,0.0006116080003644591
1058,0.2989207208156585,-0.5146165490150452,-0.5085984468460083,0.2729020118713379,-0.6453508138656616,-0.5484614372253418,0.3587364256381988,-0.8023412227630615,-0.4806050062179565,0.3372069895267486,-0.7375470995903015,-0.1658353805541992,0.2988839411923359,-0.5146105885148672,0.3586657466581973,-0.801856352654712,0.3371757351450412,-0.737550587753943,1.9370567123445048,2.945145544976353,0.0005391130713253673
1059,0.2988113760948181,-0.5146479606628418,-0.5090863108634949,0.2728553414344787,-0.6454784870147705,-0.5483669638633728,0.3587534725666046,-0.8023361563682556,-0.4803414940834045,0.3369205296039581,-0.7377919554710388,-0.1658463925123214,0.2987424404769825,-0.514634562709168,0.3586830354287068,-0.8017917183407771,0.3369396681536136,-0.7376921244060862,1.9915183379067969,3.2676975337375236,0.0003532676474922144
1060,0.2985616028308868,-0.5146493911743164,-0.5088258981704712,0.2726455330848694,-0.6454867124557495,-0.5485106110572815,0.3586628437042236,-0.8013918399810791,-0.4807093739509582,0.3366004526615143,-0.7378402352333069,-0.1658957451581955,0.2986167060364436,-0.5146739747153153,0.358695739555386,-0.8016461204364776,0.3367403057520135,-0.7378411164442058,2.0469621517254892,3.3266288291215407,0.00016326326386553863
1061,0.2985153794288635,-0.5146859884262085,-0.5086389780044556,0.2726368904113769,-0.6455165147781372,-0.5487720966339111,0.3586640954017639,-0.8009646534919739,-0.4812608063220978,0.3365954160690307,-0.7379940152168274,-0.1659989655017852,0.2985101748568005,-0.5147291844457703,0.3587099811073082,-0.8014957648975995,0.3365763897427963,-0.7379866634437667,2.1000322784155534,3.18420760140385,4.48549089627229e-05
1062,0.2983856499195099,-0.5148093104362488,-0.5087780356407166,0.2726221978664398,-0.6457908749580383,-0.5499454736709595,0.3586813509464264,-0.8011554479598999,-0.4838371574878692,0.3364901840686798,-0.7381836771965027,-0.1665851771831512,0.2984237338960635,-0.5147972223850944,0.3587291068607513,-0.8014106439651238,0.3364355822373849,-0.7381221370863803,2.148989449954902,2.9374302923609186,9.152190805445184e-06
1063,0.2982934415340423,-0.5148366689682007,-0.5088257789611816,0.272610992193222,-0.6460685729980469,-0.5500578284263611,0.3586825728416443,-0.8013843297958374,-0.4839024245738983,0.3362154066562652,-0.7382273077964783,-0.1674192249774933,0.2983540612243817,-0.5148717710882942,0.3587491379493977,-0.8014287496428671,0.3362970989572,-0.7382457367724985,2.1938371055979022,2.6908593385800117,1.935157162063244e-05
1064,0.2982825040817261,-0.5149642825126648,-0.5107985734939575,0.272645890712738,-0.6464108228683472,-0.5543238520622253,0.3586918711662292,-0.8015077114105225,-0.4903475642204284,0.3361002206802368,-0.738329291343689,-0.1681529134511947,0.2982934002796513,-0.5149445067279835,0.3587566886440406,-0.8015477247916061,0.3361361168055884,-0.738359266257561,2.2359162067878597,2.52474607139745,3.0789698425688505e-05
1065,0.2983073890209198,-0.5150707364082336,-0.5153447985649109,0.2728744745254516,-0.6469482183456421,-0.5646774768829346,0.3587321639060974,-0.8019115328788757,-0.5129045248031616,0.3360050618648529,-0.7384334802627563,-0.1690353602170944,0.2982315040069481,-0.5150074818865874,0.3587305989023556,-0.8017339061587847,0.3359291765549219,-0.7384657959508634,2.277113035570424,2.4718097269538486,2.4624700120238927e-05
1066,0.2981915473937988,-0.5150741934776306,-0.5149407982826233,0.272917628288269,-0.6472313404083252,-0.5636773705482483,0.3587022423744201,-0.8021154999732971,-0.508696973323822,0.3356874287128448,-0.7385848164558411,-0.1692485958337783,0.2981593245226435,-0.5150556375019733,0.3586474074516818,-0.8019402118070581,0.3356606408408146,-0.738567358524126,2.3189147085633213,2.5081003795738432,1.0355635007261126e-05
1067,0.2981487810611725,-0.5150765776634216,-0.514646589756012,0.2730617523193359,-0.6474624872207642,-0.5671440958976746,0.3585777282714844,-0.8022026419639587,-0.5212768316268921,0.3355233669281006,-0.7386291027069092,-0.1695336401462555,0.2980726354263132,-0.515088200682836,0.3584893975900345,-0.8021237153078198,0.3353292740243953,-0.7386637199360883,2.361576708861514,2.5597200178915536,1.974819982988731e-06
1068,0.2979976534843445,-0.5150973796844482,-0.5145319700241089,0.273184984922409,-0.6476222276687622,-0.5674129724502563,0.3583793640136719,-0.8022480010986328,-0.5201977491378784,0.3350959420204162,-0.7387564182281494,-0.1697444170713424,0.2979733985140549,-0.5151082458086947,0.3582525356418979,-0.8022567190650391,0.3349521699958181,-0.7387524292862424,2.403689499089429,2.526767413674902,2.8432077501415186e-07
1069,0.2977862358093261,-0.5151084661483765,-0.5210316181182861,0.2732597887516022,-0.6477658152580261,-0.5752575397491455,0.3580862283706665,-0.8023116588592529,-0.5297136306762695,0.3344721496105194,-0.7388508915901184,-0.1706042289733886,0.2978677617628262,-0.5151209006738234,0.3579510137103662,-0.8023295917160933,0.3345627255146641,-0.7388298195482744,2.4423925632242915,2.322183848091761,2.3804892360714915e-06
1070,0.2976543009281158,-0.5151116847991943,-0.5312048196792603,0.2733774185180664,-0.6478544473648071,-0.58893883228302,0.3575934767723083,-0.802331268787384,-0.5459268093109131,0.3340843915939331,-0.7389234304428101,-0.1709494739770889,0.2977614472252661,-0.5151313314912065,0.3576156440049832,-0.8023477471570416,0.3342013190064205,-0.7388925227107993,2.4742798875339123,1.9132394585772428,2.0172089411441663e-05
1071,0.2975775897502899,-0.5151427388191223,-0.5403670072555542,0.2735150456428528,-0.6479269862174988,-0.5998160243034363,0.3570726811885834,-0.8023355603218079,-0.5629050731658936,0.3336066901683807,-0.7389355897903442,-0.1718208342790603,0.2976551940696282,-0.5151433422131828,0.3572853406095646,-0.8023264112059235,0.3339016730112237,-0.7389388304929985,2.496658567266022,1.3427207839265964,7.262286013156796e-05
1072,0.2975620329380035,-0.5151499509811401,-0.546794593334198,0.2735993862152099,-0.6479302644729614,-0.608858048915863,0.3567961752414703,-0.8022629022598267,-0.5767641663551331,0.3336340487003326,-0.738956093788147,-0.1719133704900741,0.297543533865901,-0.5151588800257201,0.3569946186439581,-0.8022854534662629,0.3336796087650422,-0.7389692053959627,2.508537170518098,0.7127161951245409,0.00015266169738634763
1073,0.2975545227527618,-0.5151975750923157,-0.5454140305519104,0.2738410532474518,-0.6479560136795044,-0.6022529006004333,0.3567428290843963,-0.8022428750991821,-0.5624452233314514,0.3336295485496521,-0.7389880418777466,-0.1718211323022842,0.2974183443832452,-0.5151783641448227,0.3567634078902653,-0.8022448922824235,0.3335303191200067,-0.7389858522253926,2.5108587912952927,0.1392972466316866,0.00021624340787005305
1074,0.2973904609680176,-0.5152167677879333,-0.5431292057037354,0.2739636301994324,-0.6479753851890564,-0.5996519327163696,0.3566817939281463,-0.8022313714027405,-0.557096540927887,0.3335764408111572,-0.738993227481842,-0.171616643667221,0.2972752443598445,-0.5152014801333369,0.3565947037920847,-0.8022210121777787,0.3334350547286209,-0.7389918812693697,2.505985521795171,-0.2923961700073008,0.0002197584440238441
1075,0.2971109449863434,-0.5152216553688049,-0.5416691303253174,0.2740137279033661,-0.6479929685592651,-0.588590681552887,0.3566081523895263,-0.8022313714027405,-0.526465117931366,0.3334074914455414,-0.7389840483665466,-0.1712554544210434,0.2971185670078946,-0.51522790868837,0.3564802372227427,-0.8022229405040688,0.3333722298925434,-0.7389905537345615,2.496866940534513,-0.5471148756394673,0.00016303968299619763
1076,0.2969531416893005,-0.5152671337127686,-0.5418791770935059,0.274122804403305,-0.6480205655097961,-0.5883046984672546,0.3565369248390198,-0.80222088098526,-0.5268194079399109,0.3333929777145386,-0.7389891147613525,-0.1709543317556381,0.2969615062907588,-0.5152575503479636,0.3564090678781475,-0.8022494156018792,0.3333263947401794,-0.7389847105699063,2.4863479029557576,-0.6311422547253365,8.569415249057753e-05
1077,0.2967350482940674,-0.5152720808982849,-0.5421487092971802,0.2741301655769348,-0.648026168346405,-0.5879486203193665,0.3562610149383545,-0.8020933270454407,-0.5263916254043579,0.3332618474960327,-0.7389594912528992,-0.1709280461072921,0.2968214040956705,-0.5152901791085608,0.356373114114952,-0.8022857743200976,0.33329174016606,-0.738976330884862,2.4767611817011392,-0.5752032752771008,2.822497145013329e-05
1078,0.296632170677185,-0.5153108239173889,-0.5415374040603638,0.2742118537425995,-0.6480591893196106,-0.5867685675621033,0.3562788069248199,-0.802113950252533,-0.5248749852180481,0.3332526683807373,-0.7389622330665588,-0.1708923727273941,0.2967130524837388,-0.5153248233519405,0.3563671528287647,-0.8023026834654567,0.333270687557068,-0.738966265568901,2.4696881535664623,-0.424381688080615,5.119025155184902e-06
1079,0.2966170310974121,-0.5153748989105225,-0.5411816835403442,0.2744221985340118,-0.6481311917304993,-0.5865774154663086,0.356387734413147,-0.8023220896720886,-0.528276264667511,0.3332460820674896,-0.7389649152755737,-0.1708828061819076,0.2966434799862661,-0.5153593009958619,0.3563855617824524,-0.8022599792991639,0.3332698570666942,-0.7389542831852378,2.4657889586840644,-0.2339516929438723,6.945652685381201e-06
1080,0.2966573536396026,-0.5153837203979492,-0.5433692336082458,0.2744290232658386,-0.6481676697731018,-0.5879614949226379,0.3564096689224243,-0.8023247122764587,-0.527466893196106,0.3332399725914001,-0.7389394044876099,-0.1708177328109741,0.2966103950779584,-0.5153901821442981,0.3564199938906805,-0.8021181174813706,0.333295700323884,-0.738939474963439,2.464746554854964,-0.0625442297460221,1.563239855641665e-05
1081,0.2966374456882477,-0.5154051780700684,-0.5393643975257874,0.2745200395584106,-0.6482509970664978,-0.5787153244018555,0.356518030166626,-0.802324116230011,-0.5054137110710144,0.3332732021808624,-0.7389336228370667,-0.1702721118927002,0.2966042214958529,-0.5154131199880427,0.3564600222552579,-0.8018545454615968,0.3333514784120717,-0.7389208262557383,2.465378398808079,0.0379106371868864,1.7669620956044074e-05
1082,0.2966276705265045,-0.5154110193252563,-0.5396395921707153,0.2745550572872162,-0.6482388973236084,-0.5815302729606628,0.3565298318862915,-0.8014430999755859,-0.5128083825111389,0.3335845172405243,-0.7388986945152283,-0.1697874218225479,0.2966117209283473,-0.5154233628665067,0.3564956668626458,-0.8014764142082967,0.3334366122929815,-0.7388976323132074,2.4658469203889632,0.0281112948530637,1.0778143180997807e-05
1083,0.2965893149375915,-0.5154176354408264,-0.541398286819458,0.2745699882507324,-0.6482442617416382,-0.5870347619056702,0.3565055429935455,-0.8008624911308289,-0.5246152877807617,0.3336104154586792,-0.7388625741004944,-0.1697858870029449,0.2966189859709066,-0.515416489197255,0.3565196330736802,-0.8010210244657228,0.3335481908703283,-0.7388695511967515,2.463865399540716,-0.1188912508948458,3.5136494278306373e-06
1084,0.2965936958789825,-0.5154239535331726,-0.5400705337524414,0.2746621668338775,-0.6482498049736023,-0.5860579609870911,0.3565191328525543,-0.8004514575004578,-0.5240169763565063,0.3336615562438965,-0.73884516954422,-0.1696526855230331,0.2966130550247693,-0.5153895189619823,0.3565279626872854,-0.8005431747023514,0.333682468581563,-0.7388363065475414,2.456953197595327,-0.4147321167233198,9.449042699914988e-06
1085,0.2965872883796692,-0.5154012441635132,-0.5402870774269104,0.274672269821167,-0.6482318043708801,-0.5861321091651917,0.3565140962600708,-0.7999674081802368,-0.5238667130470276,0.3336606025695801,-0.7387816905975342,-0.1696021854877472,0.2965829202611312,-0.5153421502460803,0.3565192445626364,-0.800097071660419,0.3338339386020353,-0.7387972063164086,2.442926119553685,-0.841624682498523,3.846408472476018e-05
1086,0.2965582609176636,-0.5152172446250916,-0.5314830541610718,0.2746815979480743,-0.6480123400688171,-0.5786563158035278,0.3564379215240478,-0.799569845199585,-0.5203649997711182,0.3337625563144684,-0.7387123703956604,-0.1691118627786636,0.2965209294416903,-0.5152772960227991,0.3564934139154114,-0.7997217144111083,0.3339928131585148,-0.738750714906902,2.420612183893735,-1.3388361395969994,8.644807913758919e-05
1087,0.2964482307434082,-0.5151931643486023,-0.5203264951705933,0.2746914327144623,-0.6479399800300598,-0.5644763112068176,0.35648113489151,-0.7994085550308228,-0.503040611743927,0.3344253897666931,-0.7387052774429321,-0.1687386184930801,0.2964246469153218,-0.5152002761511942,0.3564511459990591,-0.7994343087167685,0.334145301052991,-0.738694449157902,2.3903565061461745,-1.8153406648536397,0.00013050527777117737
1088,0.2962969839572906,-0.5151026248931885,-0.5214888453483582,0.2745550572872162,-0.64780193567276,-0.570546567440033,0.3564291000366211,-0.7992926836013794,-0.5191299915313721,0.3344651758670807,-0.7386390566825867,-0.1687329113483429,0.2962983203850499,-0.5151171445545499,0.3563943128575092,-0.7992323013787878,0.3342795883923469,-0.7386260160331903,2.353776981474188,-2.1947714803191865,0.0001430062203681452
1089,0.2962446808815002,-0.5150395035743713,-0.5225272178649902,0.2744901478290558,-0.6477524042129517,-0.570536732673645,0.3563752770423889,-0.7992122173309326,-0.5172387361526489,0.3345412015914917,-0.7385932803153992,-0.1687282025814056,0.2961530489842444,-0.5150333629527796,0.3563270841800813,-0.7991020098177898,0.3343939447616092,-0.738544631750228,2.3127864204029205,-2.4594336642760517,0.00011788811798629285
1090,0.2959973216056824,-0.5149776339530945,-0.5274222493171692,0.2742201685905456,-0.647704541683197,-0.577490508556366,0.3562207221984863,-0.7991151809692383,-0.5249289274215698,0.3343685567378998,-0.7385112047195435,-0.1687874495983123,0.2960051152120003,-0.5149534285890445,0.3562564363798653,-0.7990296170839348,0.334499389027689,-0.7384526194136097,2.2685915416136626,-2.6516927273554725,7.657094521497443e-05
1091,0.2957518696784973,-0.5148747563362122,-0.5278555154800415,0.2739886343479156,-0.6476947069168091,-0.5775536298751831,0.3561570644378662,-0.7991127371788025,-0.5224594473838806,0.3343363404273987,-0.7382843494415283,-0.1687850803136825,0.2958722427100402,-0.5148810517440198,0.3561911531835214,-0.7990097547570716,0.3346135243469279,-0.7383555090711993,2.2214103431347687,-2.8308719087336343,4.416797172033037e-05
1092,0.2957243025302887,-0.514819324016571,-0.5236765146255493,0.2739831507205963,-0.647693395614624,-0.5705981254577637,0.3561513125896454,-0.7991285920143127,-0.5124993324279785,0.3348072171211242,-0.738232433795929,-0.168663203716278,0.2957685502422683,-0.5148191829366304,0.3561397891190642,-0.7990484554824724,0.3347501245211119,-0.7382602324648225,2.1709918840122326,-3.025107547352164,2.8848513691657444e-05
1093,0.2956852912902832,-0.5147364735603333,-0.5254701375961304,0.2739494144916534,-0.6477032899856567,-0.5723745226860046,0.3561103641986847,-0.7991456389427185,-0.5162017941474915,0.3347978591918945,-0.7381331324577332,-0.1688472777605056,0.2957005083504298,-0.5147696221069822,0.3561088605317477,-0.7991593834715723,0.3349121841386545,-0.7381724741306859,2.1174065866776255,-3.215117840076429,2.4672825378317095e-05
1094,0.2956851720809936,-0.5147340297698975,-0.5247223973274231,0.273949533700943,-0.6477154493331909,-0.5718521475791931,0.356093168258667,-0.7991801500320435,-0.5163289308547974,0.3352490663528442,-0.738128125667572,-0.1688454300165176,0.2956660869651051,-0.5147325522582175,0.3561018842586547,-0.7993541695174524,0.3350921578261818,-0.7380950337561045,2.0615331089533235,-3.3524086634581174,2.221453049073851e-05
1095,0.2956750094890594,-0.5147122740745544,-0.5244644284248352,0.2739318609237671,-0.6477239727973938,-0.5697139501571655,0.3560717403888702,-0.7991809248924255,-0.509647011756897,0.335263043642044,-0.7380305528640747,-0.1688418090343475,0.2956571289209048,-0.5147065707097452,0.3561190328658245,-0.7996303086601223,0.3352774256382618,-0.7380280857043863,2.00503408077907,-3.3899416904552204,1.5237316490730684e-05
