Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
2310,0.6551501750946045,-0.5066285729408264,-0.3537803292274475,0.494434654712677,-0.6151526570320129,-0.3726466000080108,0.2458550631999969,-0.7035401463508606,-0.6468110680580139,0.6804787516593933,-0.7391961216926575,-0.0870067179203033,0.6552401591040291,-0.5065809401122041,0.6806025929100136,-0.7391892482715703,0.2445791116310919,-0.7040994745982861,71.80846897278806,-50.89179291754505,0.0012157749943058
2311,0.6551417112350464,-0.5069073438644409,-0.3665754497051239,0.4986532628536224,-0.615618884563446,-0.3799901604652405,0.2515266537666321,-0.7087752223014832,-0.6567426323890686,0.6805052757263184,-0.7391917705535889,-0.0882892236113548,0.655121942486289,-0.5071550893640994,0.6805754781298052,-0.7392192206384199,0.2511246354868276,-0.7094680319151015,70.94854728493601,-51.59530127112305,0.0003241892343199003
2312,0.6549681425094604,-0.5075770020484924,-0.3766457438468933,0.5013402104377747,-0.6172382831573486,-0.3854999840259552,0.2592501640319824,-0.7147465944290161,-0.6695590615272522,0.6805171966552734,-0.739231526851654,-0.089944988489151,0.6550389130730152,-0.5075795460911767,0.6805301747619441,-0.7392606412492178,0.2575096688675229,-0.7147967667373961,70.06812484841755,-52.825346191107485,0.00017430382027234492
2313,0.6549590229988098,-0.5080307126045227,-0.3813683986663818,0.504839301109314,-0.6204450130462646,-0.3856999576091766,0.2636264264583587,-0.7213159203529358,-0.6704326868057251,0.6804156303405762,-0.7393172383308411,-0.0915509089827537,0.6549871344904771,-0.5078720846503337,0.6804275676496622,-0.7393156303321496,0.2637796745818149,-0.7200424755483882,69.16076616277118,-54.44152113878232,0.0006317033342330582
2314,0.6549468636512756,-0.5081536173820496,-0.3828578889369964,0.508083701133728,-0.624415934085846,-0.3855995237827301,0.2706643939018249,-0.726056694984436,-0.6653354167938232,0.6803123950958252,-0.7394062876701355,-0.0914921388030052,0.6549444304937665,-0.5080743274175974,0.6802279235351757,-0.7393865998047747,0.2700924128456544,-0.7251821091562678,68.22011646554286,-56.438981833699415,0.0013936233369532347
2315,0.6549398303031921,-0.5084034204483032,-0.3825573623180389,0.5088528394699097,-0.62651127576828,-0.3859507441520691,0.2755579054355621,-0.730312705039978,-0.6624107360839844,0.6801365613937378,-0.7395141124725342,-0.091845192015171,0.6548770119279991,-0.5082473183727281,0.6799041665769675,-0.7394758658544899,0.2766559522029103,-0.7302382136212874,67.23897452173408,-58.86851662852678,0.002328554883827599
2316,0.6546462774276733,-0.5084844827651978,-0.3838076293468475,0.5101410746574402,-0.629522442817688,-0.3846403658390045,0.2806407213211059,-0.7347241044044495,-0.6547932028770447,0.6795650720596313,-0.7396372556686401,-0.091885507106781,0.6547476134663304,-0.5084625742203852,0.6794530417378467,-0.7395852445446042,0.2836364090033224,-0.7352655121601877,66.21152801811127,-61.64679021736873,0.00342020722314809
2317,0.6546274423599243,-0.5084977746009827,-0.3811095356941223,0.5151262283325195,-0.6294556856155396,-0.381207674741745,0.2914336025714874,-0.7385715842247009,-0.6380383968353271,0.6789585947990417,-0.7396543622016907,-0.0923619791865348,0.6545240306439994,-0.5087862087160506,0.6788997131707111,-0.7397144219765299,0.2910822869569954,-0.7403001395119615,65.13821596327443,-64.39872329021,0.004401478229177967
2318,0.6544229388237,-0.508929967880249,-0.3833272755146026,0.5182510018348694,-0.6319313645362854,-0.3795650899410248,0.2984377741813659,-0.7438262104988098,-0.63834148645401,0.6782210469245911,-0.7397118806838989,-0.0923441499471664,0.6541871984654848,-0.509258903682273,0.6782931939997652,-0.7398577774838783,0.2989145509004414,-0.7453062562991282,64.02984562479207,-66.50222030894156,0.0045805363694383806
2319,0.6538341641426086,-0.5097684264183044,-0.3815017938613891,0.5200092792510986,-0.635273814201355,-0.3692812621593475,0.3111795485019684,-0.7518142461776733,-0.6266124844551086,0.6775487661361694,-0.7399063110351562,-0.0917720049619674,0.6537369580041374,-0.509879406560922,0.6776940966173075,-0.7400013688290268,0.3069949637032293,-0.7501654350455698,62.90677516197006,-67.38422776932083,0.0034343772014740655
2320,0.6531210541725159,-0.5101815462112427,-0.3781718611717224,0.5223695039749146,-0.6392542719841003,-0.3585425019264221,0.3155743777751922,-0.7561044096946716,-0.6155455708503723,0.677153468132019,-0.7400297522544861,-0.0913848876953125,0.6531919679114563,-0.5106003157848731,0.6771595864724923,-0.7401234761139422,0.3152245691391592,-0.7547275882395033,61.79180318194128,-66.89831880172662,0.0015611379482114627
2321,0.6524426341056824,-0.5116817355155945,-0.3777119815349579,0.5263749361038208,-0.6433855891227722,-0.355338841676712,0.3235786855220794,-0.7596396207809448,-0.6099081635475159,0.6765894293785095,-0.7403677701950073,-0.0891835987567901,0.6525818331730187,-0.5113408739544251,0.6767307046027027,-0.7402013706856078,0.3235933251148568,-0.7588912682462416,60.700471879965,-65.47987811857695,0.0003973535278583602
2322,0.6517350673675537,-0.512622594833374,-0.3797962367534637,0.5303072333335876,-0.6453215479850769,-0.3564201891422272,0.328694611787796,-0.7628161311149597,-0.6122269034385681,0.6763097643852234,-0.7405883073806763,-0.0881023406982421,0.6519346437931018,-0.5120144583496343,0.6764250772559106,-0.7402233089665423,0.3321387006108836,-0.7626543538490491,59.63538310215088,-63.905326668847096,0.0005297009366565121
2323,0.6509842276573181,-0.5127124190330505,-0.3910269141197204,0.534553050994873,-0.6456317901611328,-0.3603830635547638,0.3404061794281006,-0.7654330730438232,-0.6130314469337463,0.6762202978134155,-0.7404814958572388,-0.0877175703644752,0.6512668790943419,-0.5125600580610201,0.6762361009082833,-0.7401996649252277,0.3408502310107777,-0.7661021534461899,58.58856860570977,-62.808869786466914,0.0010473415729965099
2324,0.6507647037506104,-0.5129537582397461,-0.3888176679611206,0.5400856137275696,-0.6446045637130737,-0.3590750396251678,0.3485773801803589,-0.7675170302391052,-0.6127558350563049,0.6762146949768066,-0.7399484515190125,-0.0861359685659408,0.6505821791289668,-0.5129624922896868,0.6761387283706048,-0.7401644657844131,0.3496043934830226,-0.7693477191771882,57.55000223620789,-62.31398217011275,0.0010045224329925141
2325,0.6503617167472839,-0.5133050680160522,-0.4091554284095764,0.541070282459259,-0.6476282477378845,-0.3783150911331177,0.3601815104484558,-0.772887647151947,-0.6230373382568359,0.6762096881866455,-0.7399052381515503,-0.0857433453202247,0.6498807902761187,-0.5132526988046618,0.6761002902073127,-0.7401630286798146,0.3581861390238427,-0.7724677248039257,56.51613862820491,-62.03181648017889,0.0005513680903142747
2326,0.6492984890937805,-0.5133553743362427,-0.4037097096443176,0.5448788404464722,-0.6487581133842468,-0.3762507736682892,0.3688929080963135,-0.7761511206626892,-0.6165551543235779,0.67619389295578,-0.7399595975875854,-0.0853283479809761,0.6491734873236062,-0.5134917342745888,0.6760924954657014,-0.7402314106105662,0.3663824403689252,-0.7754728796518323,55.49295379018048,-61.39109028146564,0.0002467600186412319
2327,0.648375391960144,-0.5133952498435974,-0.4028931856155395,0.5474188923835754,-0.6516574025154114,-0.3777810335159302,0.3739193081855774,-0.7777048349380493,-0.6163098216056824,0.6761888861656189,-0.7402521967887878,-0.0846735835075378,0.6484885239445103,-0.5137480499151742,0.6761001527537387,-0.7403798141150194,0.3740794251744559,-0.7783197351107828,54.492581380228295,-60.02234459713108,0.0003212287317884697
2328,0.6476179361343384,-0.5141853094100952,-0.4036611020565033,0.5485115051269531,-0.6548216342926025,-0.3788280785083771,0.3815175592899322,-0.7813934087753296,-0.6167660355567932,0.6761170029640198,-0.7406684756278992,-0.0833599120378494,0.6478651574069745,-0.5140766673261798,0.6761238151159706,-0.740589058174872,0.3812944234881581,-0.7809412923443025,53.52741037619285,-57.91026024212684,0.0009091943398249711
2329,0.6471399068832397,-0.5145836472511292,-0.4028917253017425,0.5507911443710327,-0.6556780934333801,-0.3785407245159149,0.3833865821361542,-0.7840796709060669,-0.6182364225387573,0.676111102104187,-0.7411001920700073,-0.0816852822899818,0.64733876328171,-0.5145058898619022,0.6761761485317452,-0.7408205520301729,0.388128320116318,-0.7832746628470791,52.60622355879222,-55.27120904403745,0.0021192071597723626
2330,0.6469718813896179,-0.5146796703338623,-0.3477783203125,0.5585169196128845,-0.6544476747512817,-0.3234145641326904,0.3967325985431671,-0.7847416996955872,-0.5695896148681641,0.6763384938240051,-0.7411044836044312,-0.0807953253388404,0.6469285124967409,-0.5150323123619807,0.6762740644409023,-0.7410326835127439,0.3946916230590911,-0.7852773851969788,51.733454840716995,-52.3661230845137,0.003676195992709284
2331,0.6468015313148499,-0.5153672099113464,-0.3481129109859466,0.5630630850791931,-0.6547742486000061,-0.3271192908287048,0.4046690464019775,-0.7859125137329102,-0.5748785734176636,0.6763331294059753,-0.741145133972168,-0.0804912373423576,0.6466344217684742,-0.5156218190363643,0.6764294083230996,-0.741194428631718,0.4010730865070071,-0.7869294425403456,50.909173849099176,-49.45685949706913,0.004960464229574604
2332,0.6463658213615417,-0.5166126489639282,-0.3413473069667816,0.5639219284057617,-0.6581970453262329,-0.320902943611145,0.4058209061622619,-0.7889421582221985,-0.5638157725334167,0.6764514446258545,-0.7413526773452759,-0.0797650516033172,0.6464422435878585,-0.5162170413609342,0.676640318298136,-0.7412912077602356,0.4073545550285664,-0.788227692460791,50.12791559751771,-46.875495094887754,0.00540189617195741
2333,0.6463273167610168,-0.5168218016624451,-0.3063090145587921,0.5681752562522888,-0.6584507822990417,-0.2781543135643005,0.4110429286956787,-0.7895574569702148,-0.526130735874176,0.676548421382904,-0.7413243055343628,-0.0791266188025474,0.6463303175090448,-0.5167530104821311,0.6768855887655904,-0.7413241417963297,0.4136104614431534,-0.7891886973235165,49.377834462686025,-45.00486808990132,0.0047349132622870015
2334,0.6463139653205872,-0.5174182653427124,-0.2956418395042419,0.5722529888153076,-0.6603050231933594,-0.2695107758045196,0.4188807010650635,-0.7902945280075073,-0.5237375497817993,0.6772238612174988,-0.741299569606781,-0.0790592730045318,0.6462747420297186,-0.5171765962724791,0.6771262290607085,-0.7413060549293642,0.4198662457457272,-0.7898630043961704,48.64270088809914,-44.10801447521294,0.0031673832882345913
2335,0.6462628245353699,-0.5175091624259949,-0.3100820183753967,0.5735260844230652,-0.6626836061477661,-0.2827543914318084,0.4278001189231872,-0.7902556657791138,-0.5400713086128235,0.6775750517845154,-0.7412948608398438,-0.0796146541833877,0.6462530878415631,-0.5174605508476294,0.6773177469547107,-0.7412560621554393,0.4260708075326779,-0.7903439443906732,47.906323067738874,-44.18266922161607,0.001427865723168027
2336,0.6462967991828918,-0.5175471901893616,-0.3103851974010467,0.5780370235443115,-0.661838710308075,-0.2822606563568115,0.4343244433403015,-0.7904093861579895,-0.5429512858390808,0.6777744889259338,-0.7410679459571838,-0.080414317548275,0.6462474806588518,-0.5176066244134497,0.677430359710782,-0.7411933196017004,0.4321312665956409,-0.7907563663881921,47.15650175743454,-44.989278618260045,0.0003455657931824448
2337,0.6462811231613159,-0.5175818204879761,-0.3141578435897827,0.5789213180541992,-0.6622892022132874,-0.2849548459053039,0.437734842300415,-0.7912946939468384,-0.5478019714355469,0.6778607964515686,-0.7410663962364197,-0.0811075791716575,0.6462465961890225,-0.5176389150003351,0.6774668707539083,-0.7411308247624121,0.4379771090160907,-0.7912287915719503,46.38688523945279,-46.17699107890516,0.00019383244450308818
2338,0.6462184190750122,-0.5175432562828064,-0.3177047967910766,0.5796030163764954,-0.6620096564292908,-0.2892467081546783,0.4422266483306885,-0.7914262413978577,-0.5606595873832703,0.6772528886795044,-0.7410123348236084,-0.0811120048165321,0.646245762713932,-0.5175923674396556,0.6774667671152242,-0.7410710815008145,0.4435855626112334,-0.7918627564721759,45.59771096951451,-47.35045619629673,0.0005361381368666
2339,0.6462129950523376,-0.5174099206924438,-0.3059091567993164,0.5802212357521057,-0.6618173122406006,-0.2773415744304657,0.4474110603332519,-0.7928182482719421,-0.5556144714355469,0.6771466135978699,-0.7409915328025818,-0.0810995250940322,0.6462450791883046,-0.5175014880919266,0.6774923482818055,-0.741005644852725,0.4489504973350872,-0.7927101909896318,44.796670635890024,-48.062420017469094,0.0007164451749257077
2340,0.6462210416793823,-0.5173056125640869,-0.2780474126338959,0.5823618769645691,-0.6583132147789001,-0.2479481697082519,0.4558573961257934,-0.7933064699172974,-0.5306585431098938,0.6772867441177368,-0.7409612536430359,-0.0811065435409545,0.6462464744860695,-0.5173924401180338,0.6776041686041113,-0.7409192156796823,0.4540399828726194,-0.7937629640311591,43.9992072575221,-47.84780270207534,0.00046006887787925757
2341,0.6462571024894714,-0.5172764658927917,-0.2642681300640106,0.5848404169082642,-0.6536000967025757,-0.233402818441391,0.457976758480072,-0.7944663763046265,-0.5058199763298035,0.6778296828269958,-0.7408496141433716,-0.0806355848908424,0.6462511799614035,-0.5172798978597067,0.677840183486643,-0.7407969848588665,0.4587878781341287,-0.7949559840072383,43.22674260642351,-46.34787906591569,0.00020482730501609217
2342,0.646259605884552,-0.517263650894165,-0.2753871977329254,0.5872834324836731,-0.6518445611000061,-0.2475198209285736,0.4644472897052765,-0.7965499758720398,-0.5174326300621033,0.6782981753349304,-0.7408514618873596,-0.0804159119725227,0.6462585437145403,-0.5171688411477477,0.6782091928474064,-0.7406325777612209,0.4631168473106617,-0.7961864900353552,42.50286899958963,-43.4324164100326,0.0009969224568091095
2343,0.6462586522102356,-0.5171074271202087,-0.2723276019096374,0.589065432548523,-0.6476421356201172,-0.2395524978637695,0.4655069708824157,-0.7987788319587708,-0.5088837742805481,0.6790090203285217,-0.7405182719230652,-0.0802943035960197,0.6462660587719361,-0.5170597581713732,0.6786980946661478,-0.7404331746983442,0.4669622919748822,-0.7973495767246652,41.84914260900426,-39.22358343512215,0.0038283337157115883
2344,0.6462843418121338,-0.5169169306755066,-0.2671554386615753,0.5907705426216125,-0.6447591185569763,-0.2230685651302337,0.4703077673912048,-0.7984718680381775,-0.483200192451477,0.679190993309021,-0.7400294542312622,-0.0798970684409141,0.6462699761101209,-0.5169541997935817,0.6792840245627694,-0.7402185780188317,0.4702825240691625,-0.7983764305836795,41.281953695792474,-34.03133479270721,0.00876422473048724
2345,0.6462576389312744,-0.5169069766998291,-0.2728765606880188,0.592517614364624,-0.6448482871055603,-0.2268042713403701,0.474966436624527,-0.7983376979827881,-0.4888008534908294,0.6799684762954712,-0.7398966550827026,-0.0792924389243125,0.6462660446539816,-0.516858248410932,0.6799423727102964,-0.7400138901954698,0.4730641957434788,-0.7992509239522678,40.81079378733732,-28.269594507309392,0.01463791521250545
2346,0.6462246775627136,-0.5168963074684143,-0.2802834510803222,0.5929237008094788,-0.6454182267189026,-0.2336722463369369,0.4743170142173767,-0.8000905513763428,-0.4968692362308502,0.6806977391242981,-0.7398406267166138,-0.0791884064674377,0.64625023079899,-0.5167834990331696,0.6806477595831323,-0.739840070004927,0.475329399341849,-0.7999948020787735,40.437643344427855,-22.389026574567765,0.019618107353723366
2347,0.6462199091911316,-0.5167669653892517,-0.2798031866550445,0.5941648483276367,-0.6447927951812744,-0.2254724353551864,0.4767293930053711,-0.8009300827980042,-0.4847468733787536,0.6811238527297974,-0.7396988272666931,-0.0791269168257713,0.6462195444569945,-0.5167457292694742,0.6813705740387792,-0.739707906179598,0.4771334695319725,-0.8006385070447642,40.15745203367223,-16.81147864533756,0.022151347804365954
2348,0.6462193727493286,-0.5166600346565247,-0.2498925328254699,0.5952077507972717,-0.6435431241989136,-0.1967434287071228,0.478953093290329,-0.8006009459495544,-0.4626895487308502,0.681827962398529,-0.7396252751350403,-0.078742392361164,0.6461732545789284,-0.5167606096016767,0.6820733877554994,-0.7396172745782272,0.478546525780383,-0.8011982445876872,39.959744901506504,-11.862427929943491,0.02164167924049157
2349,0.6461760997772217,-0.5166502594947815,-0.2565433979034424,0.5953656435012817,-0.6435303092002869,-0.2076741158962249,0.4799341857433319,-0.8010008931159973,-0.4741571545600891,0.6828590631484985,-0.7395194172859192,-0.0785433650016784,0.6461143570036609,-0.5168366604299172,0.6827119379473364,-0.7395598378803517,0.4796307037419298,-0.8016644119458977,39.83102295628426,-7.723316713334754,0.01858938253074537
2350,0.6460380554199219,-0.5169405341148376,-0.2643077075481415,0.5952514410018921,-0.6445545554161072,-0.2103411704301834,0.4802732765674591,-0.8026332855224609,-0.4770684838294983,0.683650553226471,-0.7395516037940979,-0.0782367810606956,0.6460502916823253,-0.5169685422210656,0.6832437737493492,-0.7395231099679916,0.4804221617099793,-0.8020022934315518,39.7577160073502,-4.398416936043645,0.014246304894745595
