Frame #,Arm Pink X,Arm Pink Y,Leg Pink X,Leg Pink Y,Shoulder Orange X,Shoulder Orange Y,Back Orange X,Back Orange Y,Neck Green X,Neck Green Y,Back Orange X_smoothed,Back Orange Y_smoothed,Neck Green X_smoothed,Neck Green Y_smoothed,Leg Pink X_smoothed,Leg Pink Y_smoothed,angles,velocity,roughness
3721.0,349.0,1234.0,441.5,1694.0,393.5,1070.5,499.2376709,1243.571045,510.1000061,1015.299988,499.3410447482244,1243.5131025116632,514.687404712435,1016.2685469058436,441.5529658263462,1694.2339226041674,176.27357026184805,11.348119263770968,0.011431449343844973
3722.0,347.9572754,1233.837646,441.4122009,1694.587769,393.6201477,1070.620117,499.2376709,1243.571045,517.5,1017.0,499.4429648789749,1243.4801173841267,515.7910106776684,1016.2674538790528,441.5836401013311,1694.4276214434217,176.48570659975465,12.728180274395982,0.007454659648810506
3723.0,349.0,1234.0,441.7258606,1694.722778,393.5,1070.5,499.8422546,1243.5,517.5,1017.0,499.53743707597897,1243.4460502067302,516.7502656548006,1016.2978359681724,441.6076002446531,1694.6122844570782,176.69811185530955,12.744315333293912,0.0033377484207838177
3724.0,349.0,1234.0,441.6897583,1694.844849,393.8639526,1070.721069,499.6825256,1243.317505,517.5,1017.0,499.6111037395123,1243.4095652061808,517.509493533383,1016.351482593527,441.6259450836239,1694.7622759586836,176.893459508067,11.720859165446882,0.0008200348351245185
3725.0,347.9572754,1233.837646,441.6897583,1694.844849,394.0,1070.623169,499.6825256,1243.317505,518.0211182,1015.242432,499.65767257549953,1243.370767769259,518.0693800191724,1016.4393757124046,441.6395904341181,1694.862727151331,177.0624310720787,10.138293840702772,0.0003266991096771678
3726.0,347.9249878,1233.80835,441.5,1695.0,393.6201477,1070.379883,499.6825256,1243.317505,518.0211182,1015.242432,499.6815143403635,1243.3289336371915,518.4744844740032,1016.5687272443004,441.650483515124,1694.9122427766029,177.20342418766873,8.459586935401262,0.00094582682528256
3727.0,347.9249878,1233.80835,441.6897583,1694.844849,393.6201477,1070.379883,499.6825256,1243.317505,519.0,1017.5,499.6953400191974,1243.2817209193463,518.784874087225,1016.7178988350868,441.6606436928938,1694.9206440778928,177.3196199965033,6.971748530073683,0.0015315753622199126
3728.0,347.9249878,1233.80835,441.6897583,1694.844849,393.5,1070.5,499.6825256,1243.317505,519.0,1017.5,499.7142319900262,1243.2266146895654,519.048297293297,1016.839334396652,441.6706911593675,1694.90376205774,177.4152145131345,5.7356709978716935,0.0015959216887357537
3729.0,347.9249878,1233.80835,441.6897583,1694.844849,393.1360474,1070.278931,499.5,1243.157715,519.0,1017.5,499.74909294417114,1243.162899918124,519.2799365140926,1016.8902404144036,441.6797816351256,1694.8775602800963,177.49229489162724,4.624822709565137,0.0013227117792134657
3730.0,347.9249878,1233.80835,441.6897583,1694.844849,393.4761963,1069.634888,499.9078064,1243.0,519.0,1016.5,499.8023131195496,1243.0920190166787,519.4488090254955,1016.8604156724948,441.686672076111,1694.8538028299124,177.5485186040048,3.373422742654384,0.001091277271937993
3731.0,347.9249878,1233.80835,441.6897583,1694.844849,393.4761963,1069.634888,499.9078064,1243.0,519.0,1016.5,499.8679783549453,1243.0160622569504,519.4734316035975,1016.7736053285408,441.69063032512827,1694.8384810399282,177.57534168567145,1.6093848999980764,0.0011993052071869086
3732.0,347.9249878,1233.80835,441.6897583,1694.844849,393.7092285,1069.709229,500.0222168,1242.922241,519.0,1016.5,499.9363448715163,1242.9362908733292,519.2354812340197,1016.667373333362,441.6916989279241,1694.8325803468128,177.55752360438186,-1.069084877375417,0.0019895346486661267
3733.0,347.9249878,1233.80835,441.6897583,1694.844849,394.0370483,1069.283936,500.0222168,1242.922241,519.0,1016.5,499.99913048116383,1242.8535352611443,518.6186164856459,1016.5712043669196,441.690571406147,1694.8339284725052,177.47571420736497,-4.90856382101299,0.004025046788227398
3734.0,347.9249878,1233.80835,441.6897583,1694.844849,394.0,1069.0,500.0232544,1242.87207,519.0,1016.5,500.05215781966626,1242.77016799008,517.5681739968899,1016.4957756133878,441.68838007953025,1694.8390515817646,177.31345283567293,-9.735682301522388,0.0077056753881273796
3735.0,347.9249878,1233.80835,441.6897583,1694.844849,393.6190491,1069.238037,500.0843811,1242.603394,519.0,1016.5,500.09463070233073,1242.6915183168476,516.1480647661621,1016.4339728897884,441.6865122225304,1694.8444969324692,177.0672199467992,-14.773973332423225,0.012089861998025267
3736.0,347.9249878,1233.80835,441.6897583,1694.844849,393.6190491,1069.238037,500.0843811,1242.603394,510.2339172,1016.152039,500.12657837358984,1242.6249884602814,514.5564014536951,1016.3686064916104,441.6864309751669,1694.8475459250983,176.75462232808945,-18.755857122585553,0.014242717052160108
3737.0,347.9249878,1233.80835,441.6897583,1694.844849,393.6565552,1069.111084,500.0843811,1242.603394,516.4919434,1016.757385,500.146471235456,1242.5773544177532,513.0790820789989,1016.2825929113704,441.6894117054316,1694.8465186509786,176.41519466731444,-20.365659646500944,0.011399373444160251
3738.0,347.9249878,1233.80835,441.6897583,1694.844849,393.6565552,1069.111084,500.1898193,1242.5,510.2259827,1016.033875,500.1504607333149,1242.5521321849342,512.0028585394896,1016.1688369916484,441.6961320036328,1694.84093107316,176.10225975531847,-18.77609471975802,0.005135157301335593
3739.0,347.9249878,1233.80835,441.6897583,1694.844849,393.46875,1069.145874,500.1898193,1242.5,510.2259827,1016.033875,500.133722108124,1242.5481724327994,511.5230674254583,1016.0366752384602,441.70617550492426,1694.831641949763,175.86839364666858,-14.0319665189935,0.002135361915272537
3740.0,347.9249878,1233.80835,441.6897583,1694.844849,393.323822,1069.028564,500.0843811,1242.603394,509.865387,1016.294861,500.0930289488731,1242.5597346490747,511.66815787902146,1015.9124488278738,441.71770557606527,1694.820886753797,175.7485827517337,-7.1886536960931835,0.008035966036555642
3741.0,347.0,1231.5,441.7492371,1694.791992,393.0714417,1069.071411,500.0843811,1242.603394,509.865387,1016.294861,500.0288129206387,1242.578096927008,512.2714117229332,1015.8331301588994,441.7277173223475,1694.8118886175484,175.74699647112095,-0.0951768367644945,0.019781986531286003
3742.0,347.0,1231.5,441.7492371,1694.791992,393.1136475,1068.95459,499.8776245,1242.56543,517.1029053,1014.59491,499.9455368911384,1242.5941457253891,513.0295545181745,1015.830744892295,441.7331044420858,1694.8078404615703,175.83501062259506,5.280849088446757,0.026850642115642167
3743.0,347.0,1231.5,441.7492371,1694.791992,392.8300781,1068.830078,499.8312683,1242.637817,517.1329346,1015.010681,499.85059806085945,1242.6008385628393,513.6448189830057,1015.9098715883664,441.7322043684355,1694.81054931081,175.96445263364305,7.766520662879088,0.022438522033321452
3744.0,347.0,1231.5,441.7492371,1694.791992,392.8300781,1068.830078,499.8312683,1242.637817,513.72229,1016.836731,499.75287654372374,1242.594897497603,513.9704686166849,1016.0349216507826,441.72602134195455,1694.8194711351996,176.09024447372073,7.547510404660898,0.011209730263130147
3745.0,347.0,1231.5,441.7177124,1694.858887,392.8300781,1068.830078,499.6776428,1242.600708,512.4353027,1016.830322,499.6616653472276,1242.5774973398677,514.0592790945515,1016.1450602927672,441.71844295142887,1694.8317747626763,176.18903450448016,5.927401845565896,0.002821937319532315
3746.0,347.0,1231.5,441.7177124,1694.858887,392.7212219,1068.721191,499.5,1242.5,513.6536255,1016.210632,499.5854759248406,1242.553502049216,514.093508291816,1016.189376385792,441.71524453928714,1694.843510015299,176.2637476500416,4.482788733686789,0.0005651200569856079
3747.0,347.0,1231.5,441.7177124,1694.858887,392.7212219,1068.721191,499.5,1242.5,513.6536255,1016.210632,499.5301110395627,1242.529213812216,514.2657034221905,1016.1549249384792,441.7221080540067,1694.8512893302373,176.3347593125155,4.260699748433581,0.0007533127858198879
3748.0,347.0,1231.5,441.7177124,1694.858887,392.7212219,1068.721191,499.5,1242.5,513.8657837,1016.190125,499.4969119901916,1242.5097531221593,514.6857372158878,1016.071385279354,441.7421253009762,1694.853634783571,176.42541103998383,5.439103648099604,0.0004822431880792902
3749.0,347.0,1231.5,441.7177124,1694.858887,392.7106934,1068.836426,499.5,1242.5,513.8657837,1016.190125,499.4826939737484,1242.4975233227717,515.3428373800829,1015.9964719081678,441.7733875154819,1694.8515206975053,176.54931931520147,7.434496513058661,0.00045130871218303594
3750.0,347.0,1231.5,441.7177124,1694.858887,392.7212219,1068.721191,499.5,1242.5,518.3421021,1015.526306,499.48149522306466,1242.4922381263991,516.1238318951212,1015.99096153409,441.80754232291576,1694.8481496197571,176.70417740563406,9.291485425954988,0.0012755732844931297
3751.0,347.0,1231.5,441.7177124,1694.858887,392.6515198,1068.348511,499.5,1242.5,518.3421021,1015.526306,499.486918108624,1242.491936699037,516.8751934045272,1016.0895113225794,441.8307361072776,1694.8481116342266,176.8737970312823,10.177177538894284,0.0017333621586891573
3752.0,346.5,1232.189819,442.1408997,1694.859131,392.6515198,1068.348511,499.5,1242.5,517.0703125,1016.233643,499.4938954750189,1242.4941810372995,517.470116270208,1016.2766337994068,441.8283413106054,1694.8559365317087,177.03577067158804,9.718418418344754,0.001068729245507244
3753.0,346.3039246,1231.455933,442.0,1694.732056,392.6515198,1068.348511,499.5,1242.5,517.0703125,1016.233643,499.49945503528295,1242.4969432032867,517.8337991943632,1016.4798186856,441.79250199127216,1694.8741717401108,177.16867537758702,7.974282359938911,0.0003789630412289294
3754.0,346.0,1231.21167,441.6005859,1694.939941,392.6515198,1068.348511,499.5,1242.5,517.0703125,1016.233643,499.5026149603525,1242.499034372032,517.9198930449805,1016.585514062514,441.72751424413735,1694.9018611234362,177.25438915157147,5.1428264390671075,0.0011432807067351689
3755.0,346.1111145,1231.111084,441.5,1695.0,392.6515198,1068.348511,499.5,1242.5,517.0,1017.190491,499.5037671786025,1242.5001362970825,517.6768133680741,1016.4750999923936,441.6479534784201,1694.934836780591,177.27647845808855,1.3253583910244515,0.0037497570051449503
3756.0,346.1111145,1231.111084,441.5,1695.0,392.6515198,1068.348511,499.5,1242.5,517.0,1017.0,499.5039033157976,1242.500576670564,517.0459379401274,1016.0720052298374,441.57067352421967,1694.9680404556252,177.2193458341406,-3.4279574368770227,0.007779312807862872
3757.0,345.75177,1231.248169,441.5,1695.0,392.6515198,1068.348511,499.5,1242.5,517.9848633,1015.545471,499.5039327404039,1242.5009848716822,516.0043097863518,1015.38304640213,441.507175554793,1694.998043846727,177.0722065746012,-8.828355572363193,0.012536758200259797
3758.0,345.75177,1231.248169,441.5,1695.0,392.6515198,1068.348511,499.5,1242.5,517.9848633,1015.545471,499.50422601951016,1242.5019248476378,514.6270007597832,1014.512188934476,441.4611187494198,1695.0238129882362,176.83762051823308,-14.075163382087794,0.01646501019800497
3759.0,345.75177,1231.248169,441.5,1695.0,392.6515198,1068.348511,499.5,1242.5,510.2941284,1012.294128,499.5044390174669,1242.5035687288766,513.1140529625688,1013.6340309858864,441.4305279083757,1695.0456560700934,176.53871672687728,-17.934227481347875,0.0168346815787678
3760.0,345.75177,1231.248169,441.3942261,1695.086548,392.6515198,1068.348511,499.5,1242.5,510.2941284,1012.294128,499.5036383234898,1242.5054692308058,511.73974282391646,1012.934424751674,441.4114547789194,1695.063772105773,176.21773264580193,-19.259044864521115,0.012032608510774105
3761.0,345.7530823,1230.5,441.3942261,1695.086548,392.6515198,1068.348511,499.5,1242.5,510.2941284,1012.294128,499.5007324335897,1242.5065082282238,510.74950060819293,1012.5449859004534,441.40042681186287,1695.07765773978,175.9246080062192,-17.587478374964576,0.004926920512797741
3762.0,345.7530823,1230.5,441.3942261,1695.086548,392.6515198,1068.348511,499.5,1242.5,510.2941284,1012.294128,499.49517806000983,1242.5051194247665,510.27870923897217,1012.5019763268084,441.3950574023799,1695.0864925589894,175.70235372826923,-13.33525667699746,0.0018561322274532666
3763.0,345.7530823,1230.5,441.3942261,1695.086548,392.7886047,1068.211426,499.5,1242.5,510.2941284,1012.294128,499.4878494628916,1242.4998683286624,510.33723756306426,1012.7428416962196,441.3936840057191,1695.0898065904464,175.57705581369268,-7.517874874592962,0.006397041929713645
3764.0,346.375,1229.53125,441.3942261,1695.086548,392.7886047,1068.211426,499.5,1242.5,512.0,1013.245056,499.4818332803499,1242.4903875006607,510.8448360027578,1013.1349046729111,441.39493171437766,1695.0879105678628,175.5553806955137,-1.3005070907394156,0.015282306682770731
3765.0,346.375,1229.53125,441.3942261,1695.086548,392.7886047,1068.211426,499.5,1242.5,512.0,1014.575745,499.4827907531511,1242.478494469374,511.6799597365165,1013.5253806039614,441.3974449323774,1695.082122830071,175.62776259947114,4.342914237446962,0.02177865136246738
3766.0,346.6309509,1229.535767,441.3942261,1695.086548,393.1360474,1068.278931,499.5,1242.5,512.0,1014.575745,499.49851445855575,1242.4690914292153,512.7124402403434,1013.7978709274064,441.3997266662522,1695.0749615355633,175.77362679516438,8.751851741594123,0.021880695149946776
3767.0,346.6309509,1229.535767,441.3942261,1695.086548,392.9545593,1068.113647,499.5,1242.5,513.859375,1013.710876,499.5375398173174,1242.4702474000858,513.8094820477809,1013.912152740648,441.4001005781736,1695.070236506105,175.96554417181352,11.51504259894864,0.0164158298240819
3768.0,346.6309509,1229.535767,441.3942261,1695.086548,393.3928528,1068.035767,499.6821594,1242.5,513.859375,1013.710876,499.60708998588746,1242.4918445287938,514.8273867203785,1013.9086421244134,441.39690010067744,1695.072748020351,176.17148187553056,12.35626222302244,0.008889865756883315
3769.0,346.6309509,1229.535767,441.3942261,1695.086548,393.75177,1067.9646,499.5909119,1242.511353,513.859375,1013.710876,499.7108131616991,1242.5425033485214,515.6143080624662,1013.880911517268,441.38896452804767,1695.0872638009992,176.35688941488283,11.12445236113615,0.0029127077703975674
3770.0,346.7333374,1229.746704,441.3942261,1695.086548,394.0,1068.0,499.8312683,1242.362183,520.53125,1014.145813,499.8467740066471,1242.6254849739128,516.0449856327505,1013.9361133401616,441.3763830496565,1695.1166749266242,176.48958750199515,7.961885226739014,0.0009888215768004357
3771.0,346.7333374,1229.746704,441.3942261,1695.086548,394.1699219,1068.169922,500.0222168,1242.922241,515.881958,1013.909607,500.0065175389546,1242.7358220885349,516.0815680187928,1014.1586962952858,441.3611903063761,1695.1597635565386,176.54856334464205,3.5385505588141086,0.0036500435291773946
3772.0,346.7333374,1229.746704,441.3942261,1695.086548,394.1699219,1068.169922,500.1022644,1242.897705,515.881958,1013.909607,500.1761427914115,1242.8610807283796,515.8154553111583,1014.5809668368256,441.3474300369695,1695.209808822999,176.53287649610155,-0.941210912429824,0.008436527445203162
3773.0,348.3434448,1230.111084,441.2376709,1695.428955,394.1635132,1068.289307,500.396637,1242.915649,515.881958,1013.909607,500.3395491396466,1242.9853087812169,515.4438525324485,1015.1639621514904,441.3399386068763,1695.2557564186602,176.4640117212206,-4.1318864928570065,0.010834145075123211
3774.0,348.2753601,1230.782593,441.3273315,1695.327271,394.2787781,1068.278809,500.6378479,1243.168701,512.2941284,1016.705872,500.4830638142917,1243.0932115878352,515.1845006557179,1015.8015583185108,441.341915376618,1695.286536606854,176.3782158263563,-5.14775369185827,0.008336334796504188
3775.0,348.6969604,1230.302979,441.3273315,1695.327271,394.3986816,1068.130737,500.6378479,1243.168701,514.0,1017.5,500.5996361384475,1243.172772244244,515.1768157540535,1016.3579050882444,441.35261429543914,1695.2964079140668,176.3116074362115,-3.9965034086884543,0.0034822042256068718
3776.0,349.0,1230.5,441.3273315,1695.327271,394.3986816,1068.130737,500.6378479,1243.168701,517.0556641,1017.133606,500.68995924323434,1243.2166112346376,515.4250797091598,1016.7232340637264,441.3668444235244,1695.2879696722605,176.28550568559135,-1.5661050372085583,0.0009068706595438305
3777.0,349.0,1230.5,441.4289856,1695.237671,394.5319214,1068.248169,500.6465759,1243.269043,515.6147461,1016.390381,500.759270750872,1243.222676663432,515.811174265651,1016.8530467267252,441.37691338072665,1695.2713327451115,176.29948895815437,0.8389963537814538,0.0016307137889631051
3778.0,348.6666565,1230.425049,441.4289856,1695.237671,394.7886047,1068.211426,500.6465759,1243.269043,515.7960815,1016.518494,500.8121163221811,1243.194577258281,516.1558839238008,1016.7704293043226,441.3763579953388,1695.2603378717786,176.33437383744842,2.0930927576432623,0.0026325512829582587
3779.0,348.6666565,1230.425049,441.4289856,1695.237671,394.7886047,1068.211426,501.0,1243.092163,515.7960815,1016.518494,500.8494858607946,1243.14137754086,516.2890743757272,1016.5436178613164,441.3639071624759,1695.267602373804,176.3616808520992,1.6384208790464072,0.001805364428113251
3780.0,348.7752075,1230.310059,441.4289856,1695.237671,395.1372681,1068.0,501.0,1243.092163,520.6969604,1016.69696,500.8707768006609,1243.0761016030824,516.1118589155903,1016.2621935775264,441.34562590034545,1695.300084371298,176.35528651852772,-0.3836600142886937,0.0006246940512331179
