Frame #,Right_Knee (X),Right_Knee (Y),Right_Knee (Z),Left_Knee (X),Left_Knee (Y),Left_Knee (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Left_Hip (X),Left_Hip (Y),Left_Hip (Z),Nose (X),Nose (Y),Nose (Z),Left_Hip (X)_smoothed,Left_Hip (Y)_smoothed,Left_Knee (X)_smoothed,Left_Knee (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,angles,velocity,roughness
61,0.5634343028068542,-0.929291844367981,0.1609305292367935,0.4272437989711761,-0.9202781319618224,0.0320097282528877,0.5535845756530762,-0.7626674771308899,0.0199562106281518,0.4214417338371277,-0.7629219889640808,-0.0198573190718889,0.5070819854736328,-0.4937742352485657,0.3149442374706268,0.4214295001480198,-0.7629042730160467,0.4272507056530084,-0.9202419987118968,0.50706113965205,-0.4937468208513273,199.72483623250275,1.6939508543651982,2.800611659583627e-06
62,0.5633007884025574,-0.9290685057640076,0.1638762056827545,0.4272452890872955,-0.9202786087989808,0.0368352271616458,0.5536148548126221,-0.762669026851654,0.0199512876570224,0.4213816225528717,-0.7629261016845703,-0.0198535379022359,0.5070933699607849,-0.4937919080257416,0.3136880099773407,0.4213728614938496,-0.7629309372103968,0.4272505024380255,-0.9202547930589348,0.507073853422589,-0.4937693273410026,199.75532005835737,1.8290295512770172,7.555214159136406e-06
63,0.563284158706665,-0.9290514588356018,0.1645905524492263,0.4272498190402984,-0.920283019542694,0.0399059057235717,0.5536243915557861,-0.7626851201057434,0.019677685573697,0.4212908446788788,-0.7629435062408447,-0.019588079303503,0.5071015357971191,-0.4937958419322967,0.3124289214611053,0.4213193562758434,-0.7629484476775049,0.427254617803809,-0.9202611860422638,0.5070872884204946,-0.4937851015511861,199.78718547126363,1.911924774375393,9.982280361647655e-06
64,0.5632733106613159,-0.9290319681167604,0.1658302843570709,0.4272706508636474,-0.9202840328216552,0.0416172444820404,0.5536311268806458,-0.7626663446426392,0.0196153949946165,0.4212500154972076,-0.762947678565979,-0.0195312872529029,0.5071093440055847,-0.493800014257431,0.3044557571411133,0.4212724623668168,-0.7629632812128054,0.4272625435261599,-0.9202709119574576,0.5071063517579482,-0.4937942661613384,199.81926631136,1.924850405782195,6.983130268126011e-06
65,0.5632543563842773,-0.9290420413017272,0.1656122058629989,0.4272805750370025,-0.9203139543533324,0.0415320992469787,0.5536351799964905,-0.7626691460609436,0.0196099840104579,0.4212263226509094,-0.7629823088645935,-0.0195257943123579,0.5071167349815369,-0.493803471326828,0.3048685491085052,0.421233889675087,-0.762982207992455,0.427273232819331,-0.920298118276618,0.5071370152690831,-0.4937997606809959,199.85065445422745,1.8832885720473769,2.4532506098021467e-06
66,0.5632513165473938,-0.9290820956230164,0.1633167862892151,0.4272930324077606,-0.920364797115326,0.0412469878792762,0.553632378578186,-0.7626702189445496,0.0192647073417902,0.4212079346179962,-0.7629987001419067,-0.0191869679838418,0.5071694850921631,-0.4938071668148041,0.3049483895301819,0.4212032935711075,-0.7630105619281808,0.4272855955141614,-0.9203583196886016,0.507184517459219,-0.4938067513348365,199.8810644441778,1.824599397021416,5.951641302723149e-07
67,0.5633013248443604,-0.9291672110557556,0.1610185652971267,0.4272984266281128,-0.9204179048538208,0.0413150899112224,0.5536153316497803,-0.7626833319664001,0.0179281719028949,0.4211888909339905,-0.7630372643470764,-0.0178617220371961,0.5072522163391113,-0.493812084197998,0.3037771880626678,0.4211790327444719,-0.763051076934073,0.4272987503595875,-0.9204641765458244,0.5072515445399642,-0.4938214670415327,199.91079706368777,1.7839571705974322,9.94167011493034e-07
68,0.563343346118927,-0.9291712045669556,0.1607338339090347,0.4273034930229187,-0.9205462336540222,0.0423575527966022,0.5536249876022339,-0.7626966834068298,0.0155533459037542,0.4211702346801758,-0.763111412525177,-0.0155105236917734,0.5073261260986328,-0.4938462078571319,0.2927107810974121,0.4211595282010949,-0.7631033341583395,0.427311882349723,-0.9206207869572764,0.5073369857231869,-0.4938498073614246,199.94030174321728,1.7702807717705582,1.1998831009123138e-06
69,0.5635366439819336,-0.92925626039505,0.16037218272686,0.4273183345794678,-0.9206756353378296,0.042319543659687,0.553656816482544,-0.7626994252204895,0.0147781828418374,0.4211586415767669,-0.7631494402885437,-0.0147485211491584,0.5073521733283997,-0.4938758611679077,0.2825488150119781,0.4211445724828709,-0.7631638062177717,0.4273238152442434,-0.9208219438194644,0.5074355252285386,-0.4938960367143931,199.9695191769601,1.7530460245689028,7.528722048378452e-07
70,0.5637078285217285,-0.92935711145401,0.1600567996501922,0.4273218512535095,-0.9210909605026244,0.0379645712673664,0.5537105202674866,-0.7627012133598328,0.0147837130352854,0.4211503863334656,-0.7632179856300354,-0.0147548075765371,0.5075787305831909,-0.4939566850662231,0.283767819404602,0.4211360997012544,-0.7632264222666391,0.4273325984814971,-0.9210495392912136,0.5075383560971949,-0.4939618711888035,199.99728388387405,1.6658824148373697,9.55430670072066e-07
71,0.5637705326080322,-0.9293732047080994,0.1600882112979889,0.4273297190666199,-0.9213796257972716,0.0366908051073551,0.5537564754486084,-0.7627021074295044,0.0148035194724798,0.4211440980434418,-0.7632982134819031,-0.014773404225707,0.5076969265937805,-0.4940416514873504,0.2822467982769012,0.4211381495650619,-0.7632835662615454,0.4273354154044004,-0.9212776460318576,0.5076353814116791,-0.4940462064426795,200.02108397722,1.428005600757274,6.110669550511031e-06
72,0.5638706088066101,-0.9294613003730774,0.1601424813270568,0.427333116531372,-0.9215585589408876,0.0347759611904621,0.5537656545639038,-0.7626857161521912,0.0149784423410892,0.4211514294147491,-0.7633283734321594,-0.0149602815508842,0.5077553987503052,-0.4941646754741668,0.2535387575626373,0.4211559474416943,-0.7633274265809267,0.4273289871200129,-0.9214801331679808,0.5077183910231173,-0.4941455508822769,200.03736626149043,0.9769370562258928,3.066708913247605e-05
73,0.5640048384666443,-0.9295192360877992,0.1602379977703094,0.4273336827754974,-0.9216471910476683,0.0327475368976593,0.5537909865379333,-0.762639045715332,0.0153143815696239,0.4211765825748443,-0.7633358836174011,-0.0153143489733338,0.5077950358390808,-0.4942442178726196,0.2339195907115936,0.4211942604021304,-0.7633515101449798,0.4273104296489566,-0.9216381062987056,0.5077834740154353,-0.4942549314234306,200.042341414733,0.2985091945532758,9.960696151324807e-05
74,0.5640639662742615,-0.9297394156455994,0.160249575972557,0.4272821843624115,-0.9217771887779236,0.033296950161457,0.5538040995597839,-0.762677013874054,0.0152741484344005,0.421205997467041,-0.7633928656578064,-0.0152770327404141,0.5078055262565613,-0.4943879246711731,0.2286203950643539,0.4212555120027726,-0.7633520983036254,0.4272782416926039,-0.9217438495502756,0.50783116678216,-0.4943688603126395,200.0330081075717,-0.5599984296770799,0.00022703252116743717
75,0.5641244053840637,-0.9297448992729188,0.1573339104652404,0.4272443950176239,-0.9217875599861144,0.0333998762071132,0.5538168549537659,-0.7626140117645264,0.0148345474153757,0.421324223279953,-0.7633399367332458,-0.0148408254608511,0.5078213214874268,-0.4944955110549927,0.2306424081325531,0.4213384593235783,-0.7633294740631815,0.4272329263360677,-0.9218006214121222,0.507864484680171,-0.4944820312684883,200.0079913661091,-1.5010044877556084,0.0003865818287341232
76,0.5641416311264038,-0.9297954440116882,0.1500302702188491,0.4271543025970459,-0.9217952489852904,0.033426247537136,0.5538615584373474,-0.7625545859336853,0.013386926613748,0.4214428067207336,-0.76332026720047,-0.0133980652317404,0.5078775882720947,-0.4945268630981445,0.2332860976457595,0.421438276076675,-0.7632885761594171,0.4271769215590916,-0.9218196162778388,0.5078863139430488,-0.4945896106370306,199.96782909580932,-2.4097362179873016,0.0005121510959108287
77,0.56415855884552,-0.929806351661682,0.1492206454277038,0.4271087944507599,-0.9217931032180786,0.0334619507193565,0.5538784861564636,-0.7624453902244568,0.0132244480773806,0.4216143786907196,-0.7632351517677307,-0.013240878470242,0.5078885555267334,-0.4947020709514618,0.2118750363588333,0.4215482793820907,-0.7632385412036561,0.4271139684462521,-0.9218157365665832,0.5078977034459549,-0.4946873270629454,199.914575467596,-3.195217692799588,0.0005427852965578025
78,0.5641893744468689,-0.9298620223999025,0.1482192873954773,0.4270628690719604,-0.9217958450317384,0.0336111932992935,0.5538796186447144,-0.7624132037162781,0.0129486555233597,0.4216975271701813,-0.7631901502609253,-0.012969828210771,0.50789874792099,-0.4948025047779083,0.2046581208705902,0.4216624076721501,-0.7631908546752326,0.4270483896017208,-0.9218035262801364,0.5078977170167193,-0.4947719280107508,199.85096881423885,-3.816399201428453,0.0004707541892019017
79,0.5642498731613159,-0.9298587441444396,0.1486064344644546,0.427003264427185,-0.9217666387557985,0.0345341861248016,0.5538762211799622,-0.7623866200447083,0.0128817372024059,0.4217484295368194,-0.7631043791770935,-0.0129053723067045,0.5079061985015869,-0.494888037443161,0.1948823928833007,0.42177683243316,-0.7631564280556951,0.4269846093916948,-0.921794148557848,0.5078845490556001,-0.4948422230322987,199.77969089727537,-4.276675017808884,0.00034180505460201647
80,0.5642755031585693,-0.9298629760742188,0.1488693654537201,0.4269137978553772,-0.9217815399169922,0.0345674939453601,0.5538794994354248,-0.7623995542526245,0.0128895035013556,0.4218761622905731,-0.7631122469902039,-0.0129128573462367,0.5078848004341125,-0.4948985278606415,0.1970105320215225,0.4218896897833559,-0.7631424900276021,0.4269267375236484,-0.9217937230743988,0.5078571407631027,-0.4948999084492123,199.70313696324897,-4.593236041584419,0.0002121420244353409
81,0.5643170475959778,-0.9297798275947572,0.1551296710968017,0.4268493354320526,-0.9217968583106996,0.0352784506976604,0.5538789629936218,-0.7624033093452454,0.0138334669172763,0.4219580888748169,-0.763113796710968,-0.0138724623247981,0.5078321099281311,-0.4949070513248443,0.178850769996643,0.421999449157688,-0.7631504933890676,0.426877845028467,-0.9218030098916488,0.5078164501413222,-0.494949089948561,199.6236651846123,-4.768306718200392,0.00011220139408505279
82,0.5644315481185913,-0.9298365712165833,0.1551199257373809,0.4268231093883514,-0.9218420386314392,0.0352987684309482,0.5538818836212158,-0.7624578475952148,0.013834273442626,0.4220824539661407,-0.76319420337677,-0.0138728842139244,0.5077527761459351,-0.4949659407138824,0.1818065792322158,0.4221034139837609,-0.7631760174065617,0.4268390572351735,-0.921818295278061,0.5077656855999121,-0.4949945118443656,199.54392054591952,-4.784678321566389,4.6202355046592965e-05
83,0.5645444989204407,-0.929906129837036,0.1534684002399444,0.4268114268779754,-0.9218452572822572,0.0371013432741165,0.5538822412490845,-0.7624620199203491,0.0125971306115388,0.4222224354743957,-0.7632544636726379,-0.012635139748454,0.5076746940612793,-0.4950590431690216,0.2151854187250137,0.4221975650264692,-0.76321077742406,0.4268091389580208,-0.9218330572448946,0.5077093655457142,-0.4950396979143911,199.46683702865224,-4.6250110360369945,1.1610039048152443e-05
84,0.5645954608917236,-0.9299151301383972,0.1490828990936279,0.4268045127391815,-0.9218406081199646,0.039407093077898,0.5538926720619202,-0.7624534964561462,0.0098549658432602,0.422326385974884,-0.7632687091827393,-0.0098952818661928,0.5076444745063782,-0.4950948357582092,0.2474026381969452,0.422277912370041,-0.7632457437280314,0.4267850727112104,-0.9218396878548738,0.5076518484999769,-0.4950861039198401,199.3952159177309,-4.297266655280509,1.0681499898520424e-05
85,0.5646474957466125,-0.9299272298812866,0.1468309611082077,0.4267811179161072,-0.9218427538871764,0.0418839156627655,0.5538952350616455,-0.7624415159225464,0.0080473842099308,0.4223635494709015,-0.7632802128791809,-0.0080941319465637,0.5075979828834534,-0.495108038187027,0.2516284883022308,0.4223423935159302,-0.7632738141619091,0.4267633863395417,-0.9218306476525984,0.5075963319438523,-0.4951332669210259,199.33110869585917,-3.846433312303361,4.37881781299694e-05
86,0.5646629333496094,-0.9298490285873412,0.1469634175300598,0.4267380833625793,-0.9217822551727296,0.0501114726066589,0.5539453625679016,-0.7624387145042419,0.0066796666942536,0.4223766922950744,-0.7632846832275391,-0.0067293467000126,0.5075803399085999,-0.4951874315738678,0.2497254610061645,0.4223918770028708,-0.7632909892349194,0.4267414604617681,-0.9217988895386308,0.5075448285636442,-0.4951793164838252,199.2753965788138,-3.3427270227224426,9.650777224147048e-05
87,0.5647298693656921,-0.9297683238983154,0.1468809694051742,0.4267309308052063,-0.9216665625572203,0.0535350330173969,0.5539823770523071,-0.7624140381813049,0.0051263440400362,0.4224004745483398,-0.7632843852043152,-0.0051752752624452,0.5075078010559082,-0.4952286183834076,0.2503705322742462,0.422429550967359,-0.7632960958550243,0.4267181800540091,-0.9217378729358084,0.5074987101542959,-0.4952215698321138,199.22782974501456,-2.8540100279542457,0.00014123821000675118
88,0.564773678779602,-0.929707646369934,0.1504110246896743,0.4266822338104248,-0.921667456626892,0.0524874553084373,0.5540011525154114,-0.7624127864837646,0.0062010851688683,0.4224483370780945,-0.7632903456687927,-0.006250528153032,0.5074287056922913,-0.4952719807624817,0.2417602837085724,0.4224592935276428,-0.7632898186683881,0.4266938114497119,-0.9216419297560148,0.5074589474180371,-0.4952572533180651,199.18744955855755,-2.422811187420848,0.00015621271455003001
89,0.5648057460784912,-0.9295123219490052,0.1529062539339065,0.4266594648361206,-0.921562433242798,0.0525984093546867,0.5540345311164856,-0.7623786330223083,0.0062970244325697,0.4224855899810791,-0.7632623314857483,-0.0063443067483603,0.5073991417884827,-0.4952801465988159,0.2278476655483245,0.4224842445935658,-0.7632737697542332,0.4266693742571977,-0.9215078014340796,0.5074256620340599,-0.4952841701461323,199.1530635644822,-2.0631596445201694,0.00014039579238729136
90,0.5648471117019653,-0.9294530749320984,0.1531580686569214,0.4266411960124969,-0.9214013814926147,0.0537542775273323,0.5540649890899658,-0.7623773217201233,0.0062656882219016,0.4225112497806549,-0.7632567286491394,-0.0063151726499199,0.5073971748352051,-0.495291531085968,0.2275126576423645,0.4225063016197258,-0.763249936476661,0.426645904601557,-0.921337149352861,0.50739755648252,-0.4953010064440558,199.1235019349693,-1.7736977707738788,0.00010829405405899475
91,0.564885139465332,-0.9293798804283142,0.1531466841697693,0.4266208410263061,-0.9211732745170592,0.057118535041809,0.5540874600410461,-0.7623757719993591,0.0057772048749029,0.422530859708786,-0.7632297277450562,-0.0058328085578978,0.5074031949043274,-0.4953005909919739,0.2264705300331115,0.4225264047927355,-0.763220503700107,0.4266239805942214,-0.9211383675491068,0.5073720766156385,-0.495307284519786,199.0976487039752,-1.551193859646105,7.474445372548871e-05
92,0.5649034380912781,-0.9293678402900696,0.1493657827377319,0.4266138672828674,-0.9208455681800842,0.0596796385943889,0.5541017651557922,-0.7623693943023682,0.0038763827178627,0.4225490093231201,-0.7631838321685791,-0.0039247833192348,0.5073471069335938,-0.4953074157238006,0.2265994995832443,0.4225450836809777,-0.7631878457011634,0.4266036926055846,-0.9209258965891572,0.5073464123673114,-0.4953033012098355,199.07441445346356,-1.3940550306989508,4.695389991174033e-05
93,0.564918577671051,-0.9293631911277772,0.1489095836877823,0.4265972077846527,-0.9207316637039183,0.0591267272830009,0.5541375875473022,-0.7623693943023682,0.0039654239080846,0.4225658476352691,-0.7631670236587524,-0.0040130550041794,0.5073169469833374,-0.4953065812587738,0.2275629192590713,0.4225628654030548,-0.7631544208835486,0.4265849351238319,-0.9207168989061496,0.5073186261713388,-0.4952903179178258,199.05277866877907,-1.2981470810694873,2.63409864619279e-05
94,0.5649382472038269,-0.9292677640914916,0.1493180990219116,0.4265582859516144,-0.9204577803611756,0.0604403726756572,0.5541599988937378,-0.7623586654663086,0.0040024779736995,0.4225783944129944,-0.7630985379219055,-0.0040489267557859,0.5073013305664062,-0.495305985212326,0.2228984236717224,0.4225804060389257,-0.7631224196352732,0.4265676840186588,-0.9205269581753882,0.5072882628323196,-0.4952708577180514,199.03190404445456,-1.2524774594703558,1.2510287516825664e-05
95,0.564954936504364,-0.9291805028915404,0.1499792337417602,0.4265476167201996,-0.9203605651855468,0.0609636232256889,0.5541664361953735,-0.7623589634895325,0.0040550371631979,0.4226002693176269,-0.7630807161331177,-0.0041009653359651,0.5072668194770813,-0.4952133297920227,0.2262210696935653,0.4225983738449914,-0.7630932702765518,0.4265519895584586,-0.9203667703190264,0.5072563527729687,-0.4952486018548028,199.01125002692103,-1.2392410520118349,4.641834363730783e-06
96,0.5649672746658325,-0.92899352312088,0.1542081534862518,0.4265406727790832,-0.9202801585197448,0.0617089085280895,0.554192066192627,-0.7623599171638489,0.0045660338364541,0.4226109683513641,-0.763074517250061,-0.0046026608906686,0.5072087049484253,-0.4952102899551391,0.2262185961008072,0.4226171851630225,-0.7630673478571827,0.426537722008091,-0.920240801318204,0.5072249378504047,-0.4952275386071548,198.9906156423032,-1.2380630770701373,1.2096317740463614e-06
