Frame #,Nose (X),Nose (Y),Nose (Z),Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
1807,0.2764023840427398,-0.4525935351848602,-1.2789387702941897,0.4166655838489532,-0.5233853459358215,-1.0208725929260254,0.6165124177932739,-0.4931791722774505,-1.1048731803894043,0.899275004863739,-0.470488578081131,-1.226101636886597,0.4140026562711026,-0.5195633857741174,0.2794979171821689,-0.4525559675462189,0.8317427521865765,-0.476996379941992,152.6001252730516,-195.99605893948137,67.71014506235431
1808,0.2771141529083252,-0.4507066011428833,-1.3943907022476196,0.4174287915229797,-0.5184025168418884,-1.074323296546936,0.5802205204963684,-0.492670863866806,-1.0954660177230835,0.8804035186767578,-0.4710488617420196,-1.1590421199798584,0.4221203232568022,-0.5188171623956437,0.2769628393222778,-0.4501678229296619,0.8899241113487668,-0.4697809685579135,151.04211982704868,-93.48032676017452,41.68984994193682
1809,0.2776073515415191,-0.450253814458847,-1.399616241455078,0.4197469353675842,-0.5161803960800171,-1.0762993097305298,0.6236995458602905,-0.491813451051712,-1.177907109260559,0.9001038074493408,-0.4669961035251617,-1.3364804983139038,0.4263074976403341,-0.5178073174280586,0.2745988213822171,-0.4491918686592043,0.9205997952970436,-0.4655372340789767,150.47609895681435,-33.96125221405953,16.77261577748607
1810,0.2682091891765594,-0.4498544633388519,-1.417492151260376,0.4222546517848968,-0.5152897834777832,-1.043752670288086,0.6344796419143677,-0.4919916689395904,-1.108028769493103,0.9080122709274292,-0.4651669859886169,-1.2572550773620603,0.4279673015175529,-0.5168471984991903,0.27285617933173,-0.4492391923777921,0.930415130124993,-0.4636650402244141,150.44850100205895,-1.6558772853244363,6.0598103173918645
1811,0.2671515345573425,-0.4505175948143005,-1.3313640356063845,0.4265352785587311,-0.5158045291900635,-1.0573362112045288,0.62501460313797,-0.4927278757095337,-1.1496620178222656,0.9052329659461976,-0.4654318690299988,-1.3455244302749634,0.42815393252799,-0.516155443005861,0.2719262347187774,-0.44995107285021,0.9276309223742426,-0.4633730540631229,150.66987671929778,13.282543034329706,2.0166906020513085
1812,0.2671858370304107,-0.4505949020385742,-1.2790240049362185,0.4338267147541046,-0.5158754587173462,-1.047801494598389,0.6338483691215515,-0.4932363331317901,-1.1335418224334717,0.9113124012947084,-0.4635848999023437,-1.317535400390625,0.427446863540572,-0.5158005276195496,0.2716198701726435,-0.4510379399977031,0.9194903604154222,-0.4639080499190181,150.9665698324968,17.801586791940736,0.5879638946387247
1813,0.2693627476692199,-0.4516320526599884,-1.4604761600494385,0.4245674908161163,-0.5158339142799377,-1.147619366645813,0.631104052066803,-0.4931196570396423,-1.2500046491622925,0.913551926612854,-0.4646208584308624,-1.4451310634613037,0.426090584156037,-0.515714639057118,0.2714229206556969,-0.4522751494031762,0.9109125996096942,-0.4646878461882103,151.25595397737533,17.36304869271237,0.13319336469782023
1814,0.2908716797828674,-0.4532685279846191,-1.4336893558502195,0.4268275201320648,-0.5162114500999451,-1.1321979761123655,0.6285739541053772,-0.4928826093673706,-1.207327127456665,0.908418357372284,-0.4675086736679077,-1.3765110969543457,0.4242201819859596,-0.5157525610746304,0.270793712414936,-0.4534790412947516,0.9043857306994788,-0.4653511278155574,151.52008771878798,15.84802448475898,0.018330742086707062
1815,0.271176815032959,-0.4542050361633301,-1.407111406326294,0.4229784309864044,-0.5163328051567078,-1.1525413990020752,0.6232871413230896,-0.4929104149341583,-1.218769907951355,0.9037312865257264,-0.4652157425880432,-1.3883737325668335,0.4220207524091771,-0.5157618847309521,0.2695712137389361,-0.4544910066320921,0.9005510157410423,-0.4657527967891859,151.7673633886564,14.836540192105758,0.000952371554539167
1816,0.2640115022659302,-0.4557826817035675,-1.4234226942062378,0.4191475510597229,-0.516120970249176,-1.097903609275818,0.6209984421730042,-0.4926206469535827,-1.1365084648132324,0.8993490934371948,-0.464926928281784,-1.2481769323349,0.4197761552191758,-0.5156407039007451,0.2681883082704445,-0.4551848145788781,0.8989597575376604,-0.4659171759948461,151.993538780025,13.57052348211596,0.0008552336126169129
1817,0.2649144530296325,-0.4572415947914123,-1.4879335165023804,0.4163304567337036,-0.5159647464752197,-1.1304062604904177,0.6179727911949158,-0.4926940202713012,-1.193517804145813,0.9026702046394348,-0.4652599096298218,-1.3178398609161377,0.4178294555528058,-0.5153681206566929,0.2674900288304735,-0.4554914731925607,0.8987092331153433,-0.4659587723348839,152.1630609164683,10.171328186598316,0.002057488293027993
1818,0.2638209164142608,-0.4542490243911743,-1.495045185089111,0.4158415496349334,-0.5146223902702332,-1.1212252378463743,0.6129200458526611,-0.492484986782074,-1.1715648174285889,0.8978152275085449,-0.4662728011608124,-1.2874280214309692,0.416500506905986,-0.5150000406147559,0.2682765373776691,-0.4554180644020045,0.8988900252821816,-0.4660005424810035,152.21831864409089,3.315463657354485,0.007157304695800925
1819,0.2650936245918274,-0.454206258058548,-1.4694727659225464,0.4168602526187897,-0.513880729675293,-1.1032289266586304,0.6249422430992126,-0.4924677312374115,-1.1659404039382937,0.9020073413848876,-0.4653730690479278,-1.201194167137146,0.4160149236095373,-0.514633230166927,0.2708604352625998,-0.4550381419362588,0.8988704689131575,-0.4661210811382725,152.10760665623337,-6.642719271450801,0.02182829491576105
1820,0.2652754783630371,-0.4544696807861328,-1.557565450668335,0.4163161814212799,-0.5138575434684753,-1.2631781101226809,0.6249500513076782,-0.4923969805240631,-1.289172887802124,0.9033695459365844,-0.4663377702236175,-1.4276171922683716,0.4164754456740481,-0.5143548490129628,0.2748540730507953,-0.45445915147889,0.8984448410766261,-0.4663374621060025,151.8188280026504,-17.32671921497797,0.04451675314801171
1821,0.2926496267318725,-0.4542356431484222,-1.552763819694519,0.4170348346233368,-0.5139787197113037,-1.241692066192627,0.6215122938156128,-0.492462694644928,-1.2903211116790771,0.8970968723297119,-0.4669325649738312,-1.4527045488357544,0.4178657617826322,-0.514203334134209,0.279288463439325,-0.4537966800784119,0.8978411834495399,-0.466614456292822,151.40531387242598,-24.81084781346567,0.05730841343532936
1822,0.2889061570167541,-0.45404714345932,-1.5262573957443235,0.4208926260471344,-0.5142366886138916,-1.2104525566101074,0.6180300116539001,-0.4925958812236786,-1.2351281642913818,0.8953573107719421,-0.4673243761062622,-1.3673465251922607,0.4200650957608077,-0.5141591530276112,0.2830374752905103,-0.4531715416999498,0.8975667838399907,-0.4668898843118099,150.9847398905514,-25.234438912474957,0.04222299839681634
1823,0.2880561947822571,-0.4523943066596985,-1.3941506147384644,0.4229273200035095,-0.5147251486778259,-1.186601638793945,0.6160157918930054,-0.4930308759212494,-1.2127066850662231,0.8944076299667358,-0.466788500547409,-1.3733463287353516,0.4228667893701382,-0.5141652644486869,0.2853232427351244,-0.4527139385492623,0.8981184259940082,-0.4671037532614594,150.69914453903553,-17.13572109095196,0.015878344415540424
1824,0.2854893803596496,-0.4525458514690399,-1.321502685546875,0.424819678068161,-0.5144945979118347,-1.145429611206055,0.617840588092804,-0.4930525124073028,-1.209625482559204,0.8921870589256287,-0.4676987528800964,-1.3760490417480469,0.4260004140514419,-0.5141616866244402,0.2859998826240462,-0.4525511633358381,0.8996763605693094,-0.4672188546874966,150.6543905313681,-2.685240460045293,0.02311743144738983
1825,0.2829099595546722,-0.4523291885852813,-1.4041961431503296,0.4293935000896454,-0.5142568945884705,-1.1480352878570557,0.6267423033714294,-0.4924909770488739,-1.208109736442566,0.9048268795013428,-0.4677389860153198,-1.3262498378753662,0.4291561921342375,-0.5141142014092458,0.2854960966766065,-0.4527740548507609,0.9019399239389352,-0.4672279756263948,150.8785931999461,13.45216011467926,0.07622564397306272
1826,0.2825247645378113,-0.4524911046028137,-1.3915541172027588,0.4318343997001648,-0.5139227509498596,-1.1537740230560305,0.6332801580429077,-0.4922695755958557,-1.2177658081054688,0.9062319397926332,-0.4663158357143402,-1.3471444845199585,0.4320188230567179,-0.5140239205584358,0.2845364510857293,-0.4533967097710847,0.9041983546165344,-0.4671475141909333,151.32067913838975,26.52515630661924,0.1261810765421958
1827,0.2822202742099762,-0.4520972967147827,-1.305427312850952,0.4352414309978485,-0.5138005614280701,-1.0526902675628662,0.6355281472206116,-0.4922826588153839,-1.1093056201934814,0.9083582758903505,-0.466464638710022,-1.283454179763794,0.434319191723749,-0.5139171852522831,0.2838310217485636,-0.4543321379386832,0.905591261633277,-0.466999405426081,151.87791663038936,33.4342495199769,0.12005878108812636
1828,0.2830914855003357,-0.4586062431335449,-1.2282869815826416,0.4378955960273742,-0.5136922597885132,-1.0144535303115845,0.6342678070068359,-0.4925690293312073,-1.080773115158081,0.9081326723098756,-0.4671146273612976,-1.2808823585510254,0.4358943204156262,-0.5138249527492792,0.2838564890502768,-0.4554077054417182,0.9054034984278004,-0.4667923409660592,152.4312879328634,33.20227814844202,0.06609475207700985
1829,0.2831731140613556,-0.4564526677131653,-1.293603539466858,0.4366441965103149,-0.5135059356689453,-1.0401291847229004,0.6319425702095032,-0.4925890564918518,-1.0949934720993042,0.907087743282318,-0.4664530158042907,-1.2492576837539673,0.4367254259902386,-0.5137623331302299,0.2847663141415458,-0.456426988448664,0.9032458386307316,-0.4665177639631641,152.87696761010605,26.740780634559087,0.018275208745724515
1830,0.2888407111167907,-0.4581262469291687,-1.303910493850708,0.4355606436729431,-0.5136021375656128,-1.0596837997436523,0.6313505172729492,-0.4926019012928009,-1.1148165464401243,0.8909064531326294,-0.4661301672458648,-1.257546305656433,0.4369240976960585,-0.5137155427782657,0.2864150834423934,-0.4572456797131645,0.8990573685104405,-0.4661637639854254,153.14995545745006,16.379270840640743,0.013377209101619408
1831,0.2889481782913208,-0.4584826827049255,-1.2941309213638306,0.4349957108497619,-0.5135996341705322,-1.0566049814224243,0.6304507851600647,-0.4930012822151184,-1.1063566207885742,0.890778124332428,-0.4661276042461395,-1.239466667175293,0.4366691520247997,-0.5136399589079969,0.2884569489632541,-0.4578111243278227,0.892969374292217,-0.4657370168931661,153.23657165724856,5.196971987909933,0.04081492442582047
1832,0.2885934710502624,-0.4567139446735382,-1.299375295639038,0.4363520741462707,-0.5134727358818054,-1.024447679519653,0.6332399249076843,-0.492904931306839,-1.0666133165359497,0.8914139270782471,-0.4661426842212677,-1.219306468963623,0.4361394118449647,-0.5134697753047678,0.2904647247760027,-0.4581430385205047,0.8851606946193813,-0.4652821370039937,153.17315399355468,-3.8050598216329945,0.06384218466440192
1833,0.2927612066268921,-0.4563038647174835,-1.2232270240783691,0.4359201490879059,-0.5125846862792969,-0.9633041024208068,0.5926046967506409,-0.5027033090591431,-0.9563582539558412,0.8646067380905151,-0.4661659300327301,-1.048937439918518,0.4354923234058419,-0.5131372674167151,0.2920309981263048,-0.458273654440215,0.875822283182708,-0.4648868421252158,153.03123254432168,-8.51528695397974,0.05820797400813138
1834,0.2948469519615173,-0.4584169089794159,-1.231029748916626,0.436641126871109,-0.513373613357544,-0.9583417177200316,0.5981885194778442,-0.5018116235733032,-0.9483329653739928,0.8685300946235657,-0.4635403454303741,-1.042372226715088,0.4348954108733558,-0.5125999129572473,0.2928525415938662,-0.4581914389578418,0.8652518228421918,-0.4646556908141852,152.8924025678922,-8.329798585769481,0.03135358586500727
1835,0.2944146394729614,-0.4583644568920135,-1.1962618827819824,0.436460018157959,-0.5124269127845764,-0.9612458348274232,0.6018552780151367,-0.4997552633285522,-0.9631378054618835,0.8698170185089111,-0.4603355824947357,-1.010429620742798,0.4345698841571635,-0.5118728957754107,0.2928059799975636,-0.4578328935882048,0.8540491376057612,-0.4646473593348195,152.81940357070232,-4.379939831392221,0.008603892467779404
1836,0.2919834554195404,-0.4581508934497833,-1.2166967391967771,0.4363841116428375,-0.5123603343963623,-0.9617770910263062,0.6038278937339783,-0.4960313141345978,-0.9665259718894958,0.8676798343658447,-0.4600886404514313,-1.0275267362594604,0.4347878090625837,-0.5110558775612248,0.2919864232306295,-0.4571312244712168,0.843292356559836,-0.4648196045465758,152.8336283379037,0.8534860320821736,0.004123948512771096
1837,0.2898970246315002,-0.4561911225318908,-1.2038285732269287,0.4351531565189361,-0.510521650314331,-0.94162255525589,0.6036901473999023,-0.4950962960720062,-0.9335114359855652,0.7992857098579407,-0.4793579876422882,-1.0121581554412842,0.4357772144467589,-0.5103321303615344,0.2906714477028082,-0.4560870690323126,0.8343841323979309,-0.4650640484731486,152.90962149229887,4.559589263710677,0.009207935343731174
1838,0.2893103063106537,-0.4553161263465881,-1.2193645238876345,0.4351201057434082,-0.5097353458404541,-0.938306987285614,0.6049702763557434,-0.4929953515529632,-0.9242942929267884,0.8249624967575073,-0.4651929438114166,-0.996983528137207,0.4375276990581931,-0.5099207293160832,0.2892144724819651,-0.4548190050724621,0.8283621040875261,-0.4653348301205981,152.9900655628927,4.826644235630511,0.009178055971967022
1839,0.2874341905117035,-0.4540486335754394,-1.216448187828064,0.435057133436203,-0.5094761252403259,-0.9567076563835144,0.6055566072463989,-0.4916955828666687,-0.9587076902389526,0.8389480710029602,-0.4574101567268371,-1.0384531021118164,0.4395455763365825,-0.5099820153999056,0.2879084224923501,-0.4535755043407502,0.824974234486472,-0.4657295673488877,153.01243015146787,1.3418753145094795,0.0038490640656949223
1840,0.2837173640727997,-0.45206418633461,-1.1993215084075928,0.4345823526382446,-0.5087307095527649,-0.9469622373580932,0.6055205464363098,-0.4905875623226166,-0.9353878498077391,0.8459286689758301,-0.4549733400344848,-1.011979103088379,0.4406614680205889,-0.5104996776577804,0.2868593186664128,-0.4527110685363279,0.8219676682206619,-0.4664239016478921,152.93284880977615,-4.774880501503276,0.004176988081901828
1841,0.2837244272232055,-0.453886479139328,-1.1181445121765137,0.4296050667762756,-0.5087527632713318,-0.925679326057434,0.5642426013946533,-0.4937003552913666,-0.9404773712158204,0.7088067531585693,-0.4854616820812225,-1.0211890935897827,0.4390253023690187,-0.5111782637244922,0.2859025250332435,-0.4526357499051837,0.814595027727572,-0.4676022319939413,152.7431932468819,-11.379333773654707,0.013353276044622586
1842,0.2837647199630737,-0.4555772542953491,-1.1223958730697632,0.4294387400150299,-0.5085585713386536,-0.9218173027038574,0.5754972100257874,-0.4931643605232239,-0.9245368838310242,0.7561895251274109,-0.479310542345047,-0.9922662973403932,0.4324292861854937,-0.5114046903868763,0.2846057585649273,-0.4537432580934002,0.7954411019759354,-0.4695559258553074,152.4917630816389,-15.085809914579611,0.019392460880864
1843,0.2833771705627441,-0.4556833803653717,-1.1710447072982788,0.427937775850296,-0.5083563923835754,-0.9414659738540648,0.5789421200752258,-0.4922390580177307,-0.9401596188545228,0.7469411492347717,-0.4814659655094147,-1.0109573602676392,0.4190478141880011,-0.5103266213632659,0.2823978741918648,-0.4563080188597597,0.7556588611676748,-0.4727877219473201,152.32203971057567,-10.183402263794504,0.011393510028473807
1844,0.281688243150711,-0.4556925594806671,-1.1585021018981934,0.4269308745861053,-0.5080057382583618,-0.9310246109962464,0.5798622369766235,-0.4877881109714508,-0.9309710264205932,0.8328593373298645,-0.4483020901679992,-1.0133028030395508,0.3984974510490439,-0.5070859997853119,0.2788121455556098,-0.4603377967189257,0.6887622549373206,-0.4777580651906105,152.55132201688178,13.756938378367067,0.03609295169832472
1845,0.281688243150711,-0.4556925594806671,-1.1585021018981934,0.4269308745861053,-0.5080057382583618,-0.9310246109962464,0.5798622369766235,-0.4877881109714508,-0.9309710264205932,0.8328593373298645,-0.4483020901679992,-1.0133028030395508,0.3727603687733828,-0.5011957225958865,0.2737636075758005,-0.4654203590262775,0.5958819950677259,-0.4842744071973259,153.84849348752124,77.8302882383673,0.423883887067114
1846,0.2692336440086365,-0.4749160408973694,-1.1531282663345337,0.3027734160423279,-0.513757050037384,-0.8043744564056396,0.3559227883815765,-0.530956506729126,-0.4504377543926239,0.3639668524265289,-0.52276611328125,-0.0901962891221046,0.3461918061516342,-0.4929433177758116,0.2677287892571788,-0.4706900958133604,0.4885681814491028,-0.4911281322995315,157.6832869309736,230.0876066071413,2.9129957458332205
1847,0.2612111568450928,-0.4793595969676971,-1.1510895490646362,0.290268063545227,-0.4787332713603973,-0.7976204752922058,0.3044697046279907,-0.4821497201919555,-0.4094546139240265,0.2444463074207306,-0.5213127136230469,-0.0224876254796981,0.3241239373881145,-0.4835692463674438,0.2616990569337492,-0.4750373388910835,0.3856204165717504,-0.4965640593094107,168.26956116773476,635.1764542056702,19.687772675912598
1848,0.2549135982990265,-0.4839687943458557,-1.141461730003357,0.2911973893642425,-0.4640830457210541,-0.7980796098709106,0.3122550845146179,-0.4594574868679046,-0.4207046926021576,0.2420652359724044,-0.5034494996070862,-0.0673726648092269,0.3106620893271847,-0.4749655491127628,0.2568699612746924,-0.4775181568457187,0.3051756049677047,-0.4993056351813136,215.12955174941067,2811.599434900554,383.85301769578996
1849,0.2426200062036514,-0.4816006124019623,-1.2158111333847046,0.3054820597171783,-0.4559842646121979,-0.8099699020385742,0.3196259140968323,-0.4392759501934051,-0.4590102732181549,0.2551122605800628,-0.4877698123455047,-0.2248110026121139,0.3070722801078369,-0.4689377293115112,0.2541698553220489,-0.4777435575332248,0.2574783903587249,-0.4992156368557057,264.296012741309,2949.9876595139017,561.0704798892847
1850,0.24464051425457,-0.476980984210968,-1.300487756729126,0.3183740973472595,-0.4637880027294159,-0.8358761668205261,0.3227072060108185,-0.4538375437259674,-0.4695933759212494,0.247255191206932,-0.4905802011489868,-0.2161941081285476,0.3116628250811121,-0.4664505794887316,0.2538409996039027,-0.4760243178621294,0.2424554753404071,-0.4971200269805295,296.7778777762428,1948.9119020960263,427.3210560673801
1851,0.2636348605155945,-0.4665686190128326,-1.2530006170272827,0.3427883088588714,-0.4667635262012481,-0.8163549900054932,0.3550853729248047,-0.4708512723445892,-0.5258221626281738,0.2599376142024994,-0.4909052848815918,-0.3382721245288849,0.3209193227043875,-0.4673085771022172,0.2553143912222896,-0.4732023044704839,0.2518661115140035,-0.4941684669056922,315.61822635813024,1130.4209149132464,286.65251961532107
1852,0.2635864615440368,-0.4681764841079712,-1.2623345851898191,0.3345250189304352,-0.4756106734275818,-0.8155701160430908,0.3665054738521576,-0.4758132398128509,-0.5306222438812256,0.3015565574169159,-0.4943041205406189,-0.3253318071365356,0.3310337725106228,-0.4703875459846879,0.2574890771129806,-0.4702740991444944,0.2735908816107406,-0.4913140444482554,325.3288913909785,582.639901970897,296.00006699067376
1853,0.2659545540809631,-0.4636028707027435,-1.3045872449874878,0.3430332839488983,-0.4812476933002472,-0.8477402925491333,0.3918242156505584,-0.4791244268417358,-0.5152882933616638,0.3487610220909118,-0.4908106029033661,-0.2747619748115539,0.3390657731214357,-0.4742045861939049,0.2592484330801567,-0.4680104862912224,0.2960590531102727,-0.4891250517816874,329.7690061586396,266.406886059666,328.2354775958983
1854,0.2565400302410126,-0.4642623960971832,-1.2651193141937256,0.3459580838680267,-0.4800421595573425,-0.8570922613143921,0.4000539183616638,-0.4727654457092285,-0.5303350687026978,0.3545630872249603,-0.4786712229251861,-0.3026773929595947,0.3434121152732943,-0.4775071865158914,0.2598758273696318,-0.4667514174672537,0.3115759736294516,-0.4878109973808714,331.75298968889297,119.0390118152004,154.47234205795266
1855,0.2564339637756347,-0.4742740392684936,-1.2521183490753174,0.3296078443527221,-0.4805536568164825,-0.8450111746788025,0.3531475067138672,-0.4737038612365722,-0.4536493718624115,0.2777837812900543,-0.4963434636592865,-0.1139608770608902,0.3436912828116179,-0.4796397947334742,0.2591668834127809,-0.4664422848838997,0.3176319732113002,-0.4873196450215211,332.93378840672693,70.84792307003795,53.21271769341487
1856,0.2566187381744385,-0.473129540681839,-1.2964255809783936,0.3341539204120636,-0.4809984564781189,-0.898415207862854,0.353745698928833,-0.4769142866134643,-0.5303323268890381,0.2820011079311371,-0.4961471855640411,-0.2482957392930984,0.3403724807249374,-0.4806077771556135,0.2573073697668193,-0.466837888784389,0.3159773570552183,-0.4874597313464942,333.71982489067983,47.1621890371739,13.606597564481902
1857,0.2564138174057007,-0.4635891616344452,-1.3342503309249878,0.3500404357910156,-0.4802715480327606,-0.9288368821144104,0.378440797328949,-0.4745301902294159,-0.6214495301246643,0.3078214824199676,-0.4745620191097259,-0.4149327576160431,0.3344985294610612,-0.4809030306609702,0.2547094835636576,-0.4676875618074284,0.3104949742985325,-0.4879869451559993,333.89314317265786,10.399096918681607,2.7559265688335137
1858,0.2548072636127472,-0.4581009149551391,-1.3578335046768188,0.3447106182575226,-0.4806784689426422,-0.9346206784248352,0.3838955760002136,-0.4943629801273346,-0.6157422661781311,0.3366085290908813,-0.487174779176712,-0.1899894028902053,0.3276430849230936,-0.4812056583401438,0.2519135228846672,-0.4687439124314931,0.3054287125244529,-0.4885665281168188,333.26486710070344,-37.69656431726503,0.9822227296681291
1859,0.2548072636127472,-0.4581009149551391,-1.3578335046768188,0.3447106182575226,-0.4806784689426422,-0.9346206784248352,0.3838955760002136,-0.4943629801273346,-0.6157422661781311,0.3366085290908813,-0.487174779176712,-0.1899894028902053,0.3218183833523614,-0.4820506191510806,0.2495129199925899,-0.4696691207896379,0.3045387136585445,-0.4886832541200019,331.6725873200636,-95.53678683839053,1.242742751814335
1860,0.2307634949684143,-0.5067257285118103,-0.9388847947120668,0.231775552034378,-0.4653722941875458,-0.6755387783050537,0.2288813889026641,-0.4526408314704895,-0.5975570678710938,0.2173655033111572,-0.4835169613361358,-0.6518418192863464,0.3188630327225324,-0.4835332702285275,0.2480063758551958,-0.4701006984157839,0.3104827663373196,-0.4877011932467033,328.13241508315076,-212.41033421477027,2.875040152985113
1861,0.2500725984573364,-0.456888198852539,-1.2178399562835691,0.3449684083461761,-0.4940781891345978,-0.9040274024009703,0.3923474252223968,-0.5012912750244141,-0.5687177181243896,0.35796919465065,-0.5038346648216248,-0.2822750210762024,0.3193950035951162,-0.4851765896404097,0.2475852536699395,-0.4699473894428544,0.3238491061818932,-0.4851554142105603,263.9810084838274,-3849.084395959402,789.5488525805705
