Frame #,Right_Knee (X),Right_Knee (Y),Right_Knee (Z),Left_Knee (X),Left_Knee (Y),Left_Knee (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Left_Hip (X),Left_Hip (Y),Left_Hip (Z),Nose (X),Nose (Y),Nose (Z),Left_Hip (X)_smoothed,Left_Hip (Y)_smoothed,Left_Knee (X)_smoothed,Left_Knee (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,angles,velocity,roughness
1265,0.5650820732116699,-0.9202693104743958,0.1223866939544677,0.4318206310272217,-0.9145990014076232,0.0487724505364894,0.5573078393936157,-0.7547972798347473,0.0069255018606781,0.4250157177448272,-0.758281946182251,-0.007040461525321,0.5052214860916138,-0.5014267563819885,0.2076974362134933,0.4250162579455365,-0.758279539848481,0.4318230775502889,-0.9145978819995788,0.5052598421185115,-0.5014503064952422,199.8704728398719,-1.050489991312702,6.575495076313692e-06
1266,0.5650404691696167,-0.9202712774276732,0.1223934590816497,0.4317997992038727,-0.9145928025245668,0.0469581596553325,0.5572942495346069,-0.7547987103462219,0.007554137147963,0.4250087440013885,-0.7582761645317078,-0.0076654441654682,0.5051903128623962,-0.5014259219169617,0.2073955088853836,0.4250104794588434,-0.7582831399754474,0.4318048026081196,-0.9145899535896542,0.5052209376919107,-0.5014457564462766,199.8553124279493,-0.9096247153564718,2.211550079641799e-06
1267,0.5649610161781311,-0.920266568660736,0.1225344315171241,0.4317922592163086,-0.91457998752594,0.0470947548747062,0.5572897791862488,-0.7547991275787354,0.0076126274652779,0.425001710653305,-0.7582722306251526,-0.0077248015441,0.5051831603050232,-0.5014470815658569,0.2075210958719253,0.4250037352429671,-0.7582827068687208,0.4317905689626237,-0.9145826301006116,0.5051948710270487,-0.5014443394865792,199.84356792107943,-0.7046704121916036,6.892869579141902e-06
1268,0.5649269223213196,-0.9202644228935242,0.1225053593516349,0.4317868649959564,-0.914577841758728,0.0477434918284416,0.5572807192802429,-0.7548061013221741,0.0076136370189487,0.4249979853630066,-0.7582722902297974,-0.0077259498648345,0.5051895976066589,-0.5014534592628479,0.209581583738327,0.4249969773204132,-0.7582803083736873,0.431779750364274,-0.9145761014464258,0.5051817973095831,-0.5014442344165015,199.83549784985803,-0.4842042732838081,1.792484367214771e-05
1269,0.5649186372756958,-0.9202624559402466,0.1222469881176948,0.4317710101604461,-0.9145721793174744,0.0478119105100631,0.5572717785835266,-0.7548184990882874,0.0076101683080196,0.4249915480613708,-0.7582735419273376,-0.0077227293513715,0.5051926374435425,-0.5014526844024658,0.2129580080509185,0.4249911173707148,-0.7582774945966213,0.4317713231129152,-0.9145705509876128,0.5051789109180694,-0.501442705251962,199.8305718201528,-0.2955617823130296,2.6134077860605012e-05
1270,0.5649100542068481,-0.9202620387077332,0.1214128136634826,0.4317617416381836,-0.9145587086677552,0.0478200577199459,0.5572684407234192,-0.7548194527626038,0.0076020061969757,0.4249883890151977,-0.7582724094390869,-0.0077150017023086,0.5051943063735962,-0.5014505982398987,0.2121917754411697,0.424987012476646,-0.7582748867264937,0.4317641421889129,-0.9145659698589724,0.5051820846363971,-0.5014373178185626,199.82769975200264,-0.1723240890100896,2.4876178934885907e-05
1271,0.5648960471153259,-0.9202647805213928,0.121001236140728,0.4317572712898254,-0.9145520925521852,0.0478016547858715,0.5572693347930908,-0.7548269629478455,0.0076330872252583,0.4249872267246246,-0.7582765817642212,-0.0077460738830268,0.5051941871643066,-0.5014173984527588,0.2134733498096466,0.4249854563666693,-0.7582722680529899,0.4317570805693119,-0.914561989722551,0.5051874568587341,-0.5014267997671834,199.8255420981667,-0.1294592301570674,1.5743749563358226e-05
1272,0.5648844242095947,-0.9202662110328674,0.1207950040698051,0.4317577183246612,-0.914558470249176,0.0476606860756874,0.5572683215141296,-0.754828155040741,0.0076548671349883,0.4249866008758545,-0.758277177810669,-0.0077684498392045,0.5051972270011902,-0.5014069676399231,0.2179727405309677,0.424987122884794,-0.7582689953376324,0.431749075142198,-0.9145578591042473,0.5051924078972333,-0.5014113440277422,199.82279504622656,-0.1648231164080016,5.884973035333621e-06
1273,0.5648773908615112,-0.920266568660736,0.1207903251051902,0.4317384660243988,-0.9145600199699402,0.045469731092453,0.5572607517242432,-0.7548207640647888,0.0081229461356997,0.4249897003173828,-0.7582668662071228,-0.008240345865488,0.5051960349082947,-0.5014063715934753,0.2178944796323776,0.424992440391968,-0.7582644704596155,0.4317391188001374,-0.9145527144693752,0.5051958120282083,-0.5013925357923994,199.8183970104664,-0.263882145608818,1.392821380361625e-06
1274,0.5648674964904785,-0.9202575087547302,0.1208058968186378,0.4317123293876648,-0.9145545959472656,0.0451690182089805,0.5572569370269775,-0.7548113465309143,0.0082441819831728,0.4249982237815857,-0.7582588791847229,-0.0083626108244061,0.5051889419555664,-0.5013978481292725,0.2177474200725555,0.4250014283111398,-0.7582584297456534,0.4317261525740095,-0.91454612650039,0.5051977330604228,-0.5013731355192833,199.811634645382,-0.4057419050656108,3.4498805798122527e-06
1275,0.5648590922355652,-0.9202393889427184,0.1208036243915557,0.4316950142383575,-0.9145467877388,0.045006088912487,0.5572547912597656,-0.7548037171363831,0.0082920799031853,0.4250116646289825,-0.7582504749298096,-0.008410831913352,0.5051934719085693,-0.5013393759727478,0.21763277053833,0.4250135777226215,-0.7582509418321209,0.4317088937582042,-0.914538657722776,0.5051988497244307,-0.5013566269827692,199.80214676801097,-0.5692726422608985,9.175720837969868e-06
1276,0.564864993095398,-0.9202202558517456,0.1211146861314773,0.4316906034946441,-0.9145456552505492,0.0447310246527195,0.5572554469108582,-0.7547882199287415,0.00835248734802,0.4250285923480987,-0.7582347989082336,-0.008471006527543,0.5051987171173096,-0.5013247728347778,0.2175819426774978,0.4250278607439024,-0.758242181235596,0.4316858647177725,-0.9145320929954718,0.5051999234128117,-0.5013462786277337,199.78986468588323,-0.7369249276644041,1.4728100848887586e-05
1277,0.5648794174194336,-0.9201104640960692,0.1243831515312194,0.4316780865192413,-0.9145071506500244,0.0446560643613338,0.5572590231895447,-0.7547653317451477,0.0086736073717474,0.4250445961952209,-0.7582241892814636,-0.0087933503091335,0.5052057504653931,-0.5013288855552673,0.2129663974046707,0.4250428918838472,-0.758232155951475,0.431655882671622,-0.914529135697232,0.5052015253934306,-0.5013438950817944,199.7749649330626,-0.8939851692383627,1.7600086885784257e-05
1278,0.5649212598800659,-0.9201087951660156,0.1243677213788032,0.4316255152225494,-0.9145343899726868,0.044424295425415,0.557257890701294,-0.7547569274902344,0.0087639847770333,0.4250515103340149,-0.758219838142395,-0.0088849430903792,0.5052068829536438,-0.5013402104377747,0.2139729261398315,0.4250571926791026,-0.7582205990048372,0.4316188663046641,-0.9145326245651904,0.5052040266024337,-0.5013489417532853,199.7578830501071,-1.0249129773296772,1.7001104920663268e-05
1279,0.5649207234382629,-0.9200825095176696,0.123883381485939,0.4315869510173797,-0.9145376086235046,0.0444259494543075,0.5572652816772461,-0.7547417879104614,0.0087535213679075,0.4250741600990295,-0.7582141160964966,-0.0088767670094966,0.5052089095115662,-0.5013626217842102,0.2185631841421127,0.425069503284698,-0.7582071737975206,0.4315764229653818,-0.9145446032848864,0.5052076763579936,-0.501358611109434,199.73934688117785,-1.1121701357546954,1.328702641708966e-05
1280,0.5649225115776062,-0.9200804829597472,0.1203544363379478,0.4315325617790222,-0.9145570993423462,0.0443332009017467,0.5572575926780701,-0.7547211050987244,0.0083481194451451,0.4250885844230652,-0.7582054734230042,-0.0084789302200078,0.5052079558372498,-0.5013867020606995,0.2223774641752243,0.4250791145943902,-0.7581919485070633,0.4315317513086476,-0.9145656289852474,0.5052125975873165,-0.5013688192257778,199.72032620159,-1.1412407752703757,7.7744233703483e-06
1281,0.5649232268333435,-0.9200767278671264,0.1189652606844902,0.4314702451229095,-0.9145705103874208,0.0441577956080436,0.5572564601898193,-0.7546853423118591,0.0082459188997745,0.4250912368297577,-0.758177638053894,-0.0083793411031365,0.5052162408828735,-0.5013881921768188,0.2247838526964187,0.4250861460501188,-0.7581758615637427,0.4314888087416791,-0.9145945338534592,0.5052186689679264,-0.501375633043887,199.70183547497592,-1.1094435968453809,2.811936525618679e-06
1282,0.5649352073669434,-0.9200766086578368,0.1188728883862495,0.4314291477203369,-0.9146525263786316,0.0435208268463611,0.5572440028190613,-0.7546674609184265,0.0082704480737447,0.4250903129577636,-0.7581643462181091,-0.0084040649235248,0.5052189230918884,-0.5013819932937622,0.2262559384107589,0.4250915996904398,-0.7581608467359398,0.4314510939966465,-0.9146287516368072,0.5052254059218274,-0.5013764778338892,199.6846407266812,-1.031684897682794,7.601059530592943e-07
1283,0.5649365186691284,-0.9200708270072936,0.1188908293843269,0.4314230382442474,-0.914682388305664,0.0435247868299484,0.557244598865509,-0.7546296715736389,0.0082607828080654,0.4250920712947845,-0.7581450343132019,-0.0083950953558087,0.5052354335784912,-0.5013700723648071,0.227712407708168,0.425097072375989,-0.7581494813115616,0.4314206315001437,-0.9146652177006096,0.5052319885147454,-0.5013706724240877,199.6690177725407,-0.9373772484298116,1.9028337195706531e-06
1284,0.5649343729019165,-0.9200697541236876,0.1189053580164909,0.431406170129776,-0.9147127866744996,0.0441029146313667,0.5572434663772583,-0.7546260356903076,0.0081397453323006,0.4251012802124023,-0.7581415772438049,-0.0082738669589161,0.5052433013916016,-0.5013617873191833,0.2279915958642959,0.4251042163502828,-0.7581442784466985,0.4313976564970206,-0.9147014781378904,0.505237499630562,-0.5013592390842514,199.6547062775841,-0.858689697396926,3.860455061270985e-06
1285,0.5649170279502869,-0.9200751781463624,0.1173150986433029,0.4313814342021942,-0.9147320985794068,0.044947050511837,0.5572307109832764,-0.7546233534812927,0.0076124216429889,0.4251033961772918,-0.7581380009651184,-0.0077454471029341,0.5052446722984314,-0.501329779624939,0.2309053987264633,0.4251141895912596,-0.7581468701454542,0.4313810231168319,-0.9147363539488228,0.5052412841320169,-0.5013442405842193,199.6410921464164,-0.8168478700611104,4.0498478012902755e-06
1286,0.564917802810669,-0.920077621936798,0.1174502447247505,0.4313709437847137,-0.9147666692733764,0.0446172803640365,0.5572205781936646,-0.7546274662017822,0.0076550315134227,0.4251361489295959,-0.7581411004066467,-0.0077863144688308,0.5052455067634583,-0.5013222098350525,0.2271831333637237,0.4251273171156149,-0.7581573340654416,0.431368917708904,-0.9147697952769404,0.5052432349784594,-0.5013279882328683,199.62751588601864,-0.8145756238661761,2.3835265427534977e-06
1287,0.5649324059486389,-0.9201212525367736,0.117424301803112,0.4313624501228332,-0.9147812724113464,0.0446213297545909,0.5571942329406738,-0.7546517848968506,0.0076391068287193,0.4251395761966705,-0.7581623196601868,-0.0077698468230664,0.5052432417869568,-0.5013158321380615,0.2276756018400192,0.4251430449781354,-0.7581739203878433,0.4313594810741982,-0.9148021486119664,0.5052438555100496,-0.5013124388624798,199.61355842286633,-0.8374477891385368,7.067480825712721e-07
1288,0.5649393796920776,-0.9202237725257874,0.1177004277706146,0.4313529729843139,-0.914813220500946,0.0445692911744117,0.5571780204772949,-0.7547096610069275,0.0076994621194899,0.4251522719860077,-0.7582139372825623,-0.0078271199017763,0.5052436590194702,-0.5012994408607483,0.2287370413541793,0.4251601147583858,-0.7581934066346707,0.4313512208043878,-0.9148334016468616,0.5052440876407336,-0.5012989623694403,199.5992105993413,-0.8608694115025628,1.352083168092989e-07
1289,0.5649452805519104,-0.920293927192688,0.1176731511950492,0.4313448369503021,-0.9149019122123718,0.0422049574553966,0.5571744441986084,-0.7547224164009094,0.0079320687800645,0.4251754879951477,-0.758223295211792,-0.0080590667203068,0.5052438378334045,-0.501297652721405,0.2277722209692001,0.4251768655385603,-0.7582120619548595,0.4313432390913517,-0.9148629418570796,0.5052449969945919,-0.5012884090470987,199.58489798921272,-0.8587566077142128,1.3540375425484653e-07
1290,0.5649608373641968,-0.9203004837036132,0.1195303350687027,0.4313406348228454,-0.9149065613746644,0.0410202778875827,0.5571706891059875,-0.7547273635864258,0.0084935463964939,0.4252062141895294,-0.7582308650016785,-0.0086206849664449,0.5052419304847717,-0.5012685060501099,0.2176702469587326,0.4251916723285058,-0.7582267902668727,0.4313352934919519,-0.9148899397893558,0.5052474238534275,-0.5012812394258372,199.57135522554077,-0.8125658203169905,1.4882346638284765e-07
1291,0.5649737119674683,-0.920296311378479,0.1199565604329109,0.4313240349292755,-0.914903998374939,0.0401942953467369,0.5571678876876831,-0.7547329664230347,0.0088357580825686,0.4252147674560547,-0.7582356333732605,-0.0089660910889506,0.5052427053451538,-0.5012833476066589,0.2132892906665802,0.4252034890067537,-0.7582358933140864,0.4313276876516053,-0.9149138091911972,0.5052517048301337,-0.5012775607094835,199.55937186355845,-0.7190017189390119,9.518697772189611e-07
1292,0.5650435090065002,-0.9202921986579896,0.1223839968442916,0.4313229918479919,-0.9148964285850524,0.0408577136695385,0.5571111440658569,-0.7547383904457092,0.0088387429714202,0.4252099692821502,-0.7582390308380127,-0.0089692641049623,0.5052652359008789,-0.5012809038162231,0.1982774287462234,0.4252122425864402,-0.7582392381572466,0.4313209993215806,-0.9149340774892936,0.5052575825359708,-0.5012770994863568,199.54949992849583,-0.5923161037571845,3.618805637318057e-06
1293,0.5650907158851624,-0.9202926158905028,0.1230186596512794,0.4312994480133056,-0.9149602055549622,0.0403808765113353,0.5570618510246277,-0.7547418475151062,0.0089803151786327,0.4252131283283233,-0.7582414746284485,-0.0091110225766897,0.5052656531333923,-0.5012751221656799,0.1914719194173813,0.4252187926751387,-0.7582380011734848,0.4313157081462216,-0.9149497710041472,0.5052643720348976,-0.5012791793540214,199.5418547501342,-0.4587107016976688,7.4558468436257715e-06
1294,0.5651152729988098,-0.9202852249145508,0.1236937493085861,0.4313130974769592,-0.9149553179740906,0.0392600297927856,0.5570109486579895,-0.7547414302825928,0.0095456587150692,0.4252159297466278,-0.7582373023033142,-0.0096778506413102,0.5052764415740967,-0.5012762546539307,0.1922654509544372,0.4252244779750059,-0.7582342182955178,0.4313118799900295,-0.9149590815562186,0.5052712945500573,-0.5012826903497196,199.53608950448103,-0.3459147391907891,9.923921853980356e-06
1295,0.5651206970214844,-0.9202560186386108,0.1237113550305366,0.4313126504421234,-0.9149557948112488,0.0392986461520195,0.5570062398910522,-0.7547264099121094,0.0095588956028223,0.4252322316169739,-0.7582258582115173,-0.0096918577328324,0.5052787661552429,-0.501281201839447,0.1943800151348114,0.4252305745479255,-0.7582302247900148,0.4313091034784712,-0.9149597761241848,0.5052777699272427,-0.5012860685063121,199.5315257369125,-0.2738260541116233,9.07330436101532e-06
1296,0.5651431679725647,-0.9202386736869812,0.1242282837629318,0.431310772895813,-0.9149505496025084,0.0393278263509273,0.556993305683136,-0.7547191381454468,0.0097027905285358,0.425236701965332,-0.7582151889801025,-0.0098371813073754,0.5052815079689026,-0.5012913346290588,0.195791870355606,0.4252379714411247,-0.7582280054692206,0.4313067422581761,-0.9149501692442364,0.50528351835417,-0.501287421213253,199.52736091974785,-0.2498890298790002,5.59387080214286e-06
1297,0.5651476979255676,-0.9202401638031006,0.1243185102939605,0.4313079416751861,-0.9149591326713562,0.0416854172945022,0.5569873452186584,-0.7547269463539124,0.0096312798559665,0.4252541065216064,-0.7582197189331055,-0.0097645930945873,0.5052857398986816,-0.5012881755828857,0.1966720074415207,0.4252471217335994,-0.7582285907826826,0.4313043405311773,-0.914930310827028,0.5052884747250439,-0.5012848963834867,199.5228708632517,-0.2694033897682857,2.0499175601219565e-06
1298,0.5651518702507019,-0.9202479720115662,0.1240469068288803,0.4313052594661712,-0.9149523377418518,0.0435027368366718,0.5569522976875305,-0.7547748684883118,0.0094658257439732,0.4252578914165497,-0.7582396268844604,-0.0095990933477878,0.5052886605262756,-0.50127774477005,0.1973628401756286,0.425258121492809,-0.7582317565452074,0.4313019356041265,-0.914903036520172,0.5052926301271738,-0.5012772110566719,199.51755944489437,-0.3186851014402236,4.327837104676481e-07
1299,0.5651936531066895,-0.9202391505241394,0.1243916004896164,0.4313031435012817,-0.914852261543274,0.0455151982605457,0.5569460391998291,-0.7547791004180908,0.0093141393736004,0.425263911485672,-0.7582400441169739,-0.0094463229179382,0.5052989721298218,-0.5012752413749695,0.1964420229196548,0.4252707427553014,-0.7582361729608132,0.4313001329459614,-0.914874262793835,0.5052959379350616,-0.5012641493155888,199.5112525797416,-0.3784119091659477,7.368576731380955e-07
1300,0.5652074813842773,-0.920243501663208,0.1249856576323509,0.4313015043735504,-0.9148406982421876,0.0451526381075382,0.5569397807121277,-0.7547942996025085,0.0094035072252154,0.4252769649028778,-0.7582553625106812,-0.0095344930887222,0.5053021907806396,-0.5012757182121277,0.1936041414737701,0.425284383916538,-0.7582398313260038,0.4312999170936805,-0.914851927942702,0.505298350782149,-0.501246834173289,199.50414603991027,-0.4263923898804478,1.5168422907363439e-06
