Frame #,Right_Knee (X),Right_Knee (Y),Right_Knee (Z),Left_Knee (X),Left_Knee (Y),Left_Knee (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Left_Hip (X),Left_Hip (Y),Left_Hip (Z),Nose (X),Nose (Y),Nose (Z),Left_Hip (X)_smoothed,Left_Hip (Y)_smoothed,Left_Knee (X)_smoothed,Left_Knee (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,angles,velocity,roughness
3229,0.5503289103507996,-0.9317609667778016,0.1124127954244613,0.4065984785556793,-0.9191998839378356,0.0500231422483921,0.5401346683502197,-0.7615062594413757,-0.002802763832733,0.4069138169288635,-0.7636163830757141,0.0028079040348529,0.4843769669532776,-0.500165581703186,0.2709127068519592,0.4069170607830082,-0.7636176828785318,0.4065869203760496,-0.9192045865285856,0.484358945078879,-0.5000094801723108,196.24153069687867,0.3375924604381453,3.6434550822301124e-06
3230,0.5503156781196594,-0.9316999316215516,0.1123661994934082,0.4066086113452911,-0.9192049503326416,0.0510928034782409,0.5401418805122375,-0.7615017294883728,-0.0030420545954257,0.4069214165210724,-0.7635969519615173,0.0030455312225967,0.4843944907188415,-0.499968022108078,0.2659708857536316,0.4069201715878878,-0.7636063289431635,0.4066085898016083,-0.919210911775294,0.4843711032539973,-0.4999091278058096,196.2462775546302,0.2848114650925026,1.0418398182246574e-06
3231,0.5503047108650208,-0.9316509962081908,0.113197885453701,0.4066365957260132,-0.9192175269126892,0.0523113533854484,0.5401239395141602,-0.7615020871162415,-0.003063021460548,0.4069271087646484,-0.7635954022407532,0.003066508565098,0.4844156801700592,-0.4996544122695923,0.259202778339386,0.4069209687829988,-0.7635977960749208,0.4066280107268942,-0.919216393774084,0.4843807778770111,-0.4997923150540143,196.25003899681897,0.2256865313256639,6.388691809247067e-07
3232,0.5502903461456299,-0.9316089153289796,0.1125286146998405,0.4066455066204071,-0.9192190170288086,0.0543193109333515,0.540109395980835,-0.7615016102790833,-0.0038088753353804,0.4069176614284515,-0.7635873556137085,0.0038156032096594,0.4844214022159576,-0.4994750916957855,0.2597646713256836,0.406919747219015,-0.7635922387077293,0.4066461917477106,-0.9192201098272604,0.4843914742235509,-0.499675510251413,196.2534970237516,0.207481615958045,1.094271036633793e-06
3233,0.5502857565879822,-0.9315603971481324,0.111477293074131,0.4066568315029144,-0.9192211031913756,0.0543301738798618,0.5400651693344116,-0.7615166902542114,-0.0039241341874003,0.4069166779518127,-0.7635869383811951,0.0039357696659862,0.4844260811805725,-0.4994693398475647,0.2667383849620819,0.4069170934481095,-0.7635890516757142,0.4066646879020689,-0.9192211357480764,0.4844103780116457,-0.4995654209672273,196.257902397496,0.264322424663419,7.29952684881857e-07
3234,0.5502473711967468,-0.9315053820610046,0.1081241741776466,0.4066837131977081,-0.9192259311676024,0.0570329166948795,0.5400404334068298,-0.7615475058555603,-0.005074085202068,0.4069176614284515,-0.7635894417762756,0.0050934883765876,0.4844319224357605,-0.499407410621643,0.2732063829898834,0.406913942655571,-0.7635872601908653,0.4066849383929644,-0.919218922294342,0.4844466269672254,-0.4994551510370887,196.26459554960633,0.4015891266197968,1.611793212525114e-06
3235,0.5502395629882812,-0.9314765334129332,0.1030566394329071,0.4066952764987945,-0.9192327857017516,0.0624427869915962,0.5400352478027344,-0.7615717649459839,-0.0085054729133844,0.4069138765335083,-0.7635952234268188,0.0085279000923037,0.4844716489315033,-0.4994074404239654,0.2822143733501434,0.4069115496745402,-0.763586145936264,0.4067076169930771,-0.9192136535201618,0.4845079450885444,-0.4993288490799407,196.2744555998369,0.5916030138342876,7.183036205451144e-06
3236,0.5502355694770813,-0.931115984916687,0.1016444265842437,0.4067217707633972,-0.9192275404930116,0.0682746097445488,0.5400245785713196,-0.7615746259689331,-0.0117759611457586,0.406905323266983,-0.7635910511016846,0.0117643075063824,0.4845084249973297,-0.4993994832038879,0.2809616029262543,0.4069113868502041,-0.763585928393404,0.4067322398626608,-0.9192063404695302,0.4845967248860417,-0.4991730812129794,196.28747282737396,0.7810336522237549,1.564350564104312e-05
3237,0.5503036975860596,-0.9307610988616944,0.0928767174482345,0.4067546725273132,-0.9191491007804872,0.0821456685662269,0.5400288105010986,-0.7615770101547241,-0.0199419576674699,0.4069048464298248,-0.763597846031189,0.019899221137166,0.4846068322658539,-0.4991839528083801,0.280277818441391,0.4069149828900405,-0.7635882617578686,0.4067572303352995,-0.9191983274486843,0.4847073084069063,-0.4989893858419053,196.3026047091056,0.9079129038980228,1.938382471903894e-05
3238,0.5504734516143799,-0.9306212067604064,0.0897816941142082,0.4067893624305725,-0.9191462397575378,0.0827666968107223,0.5400890707969666,-0.7615863084793091,-0.0223833955824375,0.4069283008575439,-0.7636048793792725,0.0223341770470142,0.4848906397819519,-0.4990310370922088,0.2812323868274688,0.4069238200202329,-0.7635963322515972,0.4067805444791976,-0.919190251006474,0.4848264282037418,-0.4988010954724824,196.3180001922924,0.9237289912084634,1.3778211972688951e-05
3239,0.5506148934364319,-0.9305810928344728,0.0888880044221878,0.4068216979503631,-0.9191477298736572,0.0822419971227645,0.5402088165283203,-0.7616041302680969,-0.0227826423943042,0.4069456458091736,-0.7636085748672485,0.0227374471724033,0.4850417673587799,-0.4984209835529327,0.2747429609298706,0.4069394469849571,-0.7636144391395355,0.4068007369645393,-0.9191813319909063,0.4849376498418686,-0.498649104350712,196.3315324248857,0.8119339555975102,4.91895378068647e-06
3240,0.5507539510726929,-0.9305821657180786,0.0849740579724311,0.4068349003791809,-0.9192010164260864,0.0807119682431221,0.5402226448059082,-0.7616342902183533,-0.0220575407147407,0.406973123550415,-0.7636193633079529,0.0220239330083131,0.485124260187149,-0.4982628226280212,0.2919867038726806,0.4069637829692229,-0.763647116324572,0.4068180370058263,-0.9191702864534792,0.4850280293699449,-0.4985764836846051,196.3413976374433,0.591912753455972,4.909854508469311e-06
3241,0.5508262515068054,-0.930497705936432,0.095372274518013,0.4068401455879211,-0.919206440448761,0.0727735608816146,0.5402205586433411,-0.7618064284324646,-0.016353553161025,0.4070048332214355,-0.7636855840682983,0.0163585320115089,0.485122412443161,-0.4984227418899536,0.2970801889896393,0.4069993532498732,-0.7636981510172974,0.4068348551206515,-0.9191582884292592,0.4850931476786871,-0.4986090205332553,196.3464608282046,0.3037914456791668,1.9039384336883505e-05
3242,0.5508652329444885,-0.9304856061935424,0.0997869819402694,0.4068493247032165,-0.9192458987236024,0.0693267062306404,0.540209174156189,-0.7620404362678528,-0.0141860395669937,0.407058447599411,-0.7637948989868164,0.0142027214169502,0.485116183757782,-0.4985085129737854,0.2964064478874206,0.4070491641032857,-0.7637700652074328,0.4068553434332687,-0.9191528310390794,0.4851374945168215,-0.4987425533024772,196.3461713253167,-0.0173701732745712,4.089358582792206e-05
3243,0.5508890748023987,-0.9302157759666444,0.1127415150403976,0.4068948030471802,-0.9192208647727966,0.0694083422422409,0.5402064919471741,-0.7621809244155884,-0.0108462255448102,0.4071023166179657,-0.7638588547706604,0.0108501361683011,0.4850986003875732,-0.4991056621074676,0.2866721749305725,0.4071160827132961,-0.7638643350738205,0.4068840663966607,-0.9191702596383432,0.4851701331650318,-0.4989446134682294,196.34014638103068,-0.3614966571615241,6.109316722426748e-05
3244,0.5509374141693115,-0.9302136898040771,0.1128195822238922,0.4069021642208099,-0.9192619919776917,0.061909295618534,0.5401991605758667,-0.7623318433761597,-0.0079808998852968,0.4071719646453857,-0.7639721632003784,0.0079975957050919,0.4850996732711792,-0.4995496869087219,0.2988897860050201,0.407201842708766,-0.763982039320381,0.4069241473066287,-0.919234886589028,0.4851981643466154,-0.4991698741270525,196.32770298907187,-0.7466035175286834,7.781179319364024e-05
3245,0.5509817600250244,-0.9302032589912416,0.1145121827721595,0.4069524109363556,-0.9193135499954224,0.0589307807385921,0.5402003526687622,-0.7624111771583557,-0.0071695544756948,0.4073315858840942,-0.7641394138336182,0.0071787824854254,0.4851821362972259,-0.499639481306076,0.2956656515598297,0.4073060851746926,-0.764124496633821,0.4069753120053763,-0.9193738749511944,0.4852213773087664,-0.4993810489422552,196.30755791532823,-1.2087044246180767,9.841407681748839e-05
3246,0.5510399341583252,-0.9302732944488524,0.119095005095005,0.406982272863388,-0.9194360375404358,0.0492422953248024,0.540192186832428,-0.7625662088394165,-0.003520528320223,0.407450258731842,-0.764370322227478,0.0035420814529061,0.4852655529975891,-0.4995740354061126,0.2714324295520782,0.407425828661881,-0.764293694004518,0.4070323375482868,-0.9196090635686316,0.4852306149249571,-0.4995632751612984,196.2777374204491,-1.7892296927470852,0.00013543158131978973
3247,0.5510474443435669,-0.9306194186210632,0.1181938871741294,0.4070671200752258,-0.919896364212036,0.0346451997756958,0.5401737689971924,-0.7626714706420898,0.0015141055919229,0.4075374603271484,-0.7645120024681091,-0.0014541036216542,0.4852713644504547,-0.4995435178279876,0.2720844447612762,0.4075552116343419,-0.7644920558948894,0.4070846432580245,-0.9199488954886944,0.4852102092010144,-0.499724162544786,196.23572042961123,-2.5210194502727745,0.00020294282867628805
3248,0.5510571002960205,-0.9311615228652954,0.1178822666406631,0.4071073234081268,-0.920497179031372,0.0266164001077413,0.5401856899261475,-0.7627251148223877,0.0038182178977876,0.4076840579509735,-0.7646703720092773,-0.0037418662104755,0.4851923584938049,-0.499518483877182,0.2757866978645324,0.4076849435865931,-0.7647206119341544,0.4071177596472359,-0.920384112600256,0.4851425016529739,-0.4998817079583153,196.17898193424963,-3.404309721695995,0.0003099531270334661
3249,0.551064133644104,-0.9317205548286438,0.1173037812113761,0.4071405231952667,-0.9208993911743164,0.0245701055973768,0.5401798486709595,-0.7627657055854797,0.0056943045929074,0.407795637845993,-0.7648679614067078,-0.0056317737326025,0.4849222898483276,-0.4998482167720794,0.2847374677658081,0.4078012844940556,-0.7649753031112411,0.4071168774553521,-0.9208884520652778,0.485011687404051,-0.5000505151981035,196.1061376902732,-4.3706546385868705,0.00044195446002295434
3250,0.5510704517364502,-0.9320473074913024,0.1175388693809509,0.4071539044380188,-0.9212067127227784,0.0272113382816314,0.5401169061660767,-0.7629202008247375,0.0058028204366564,0.4078087508678436,-0.765225350856781,-0.0057586673647165,0.484648585319519,-0.5007222890853882,0.2832177281379699,0.4078850111713339,-0.7652430377527617,0.4070718009155026,-0.9214222076273936,0.4848059326783075,-0.5002370728772753,196.01873306880145,-5.244277288304033,0.0005339599076696475
3251,0.5510759949684143,-0.9325303435325624,0.1172959581017494,0.4071031212806701,-0.9218807816505432,0.0297761168330907,0.540100634098053,-0.7630004286766052,0.0052834199741482,0.4078203737735748,-0.7654104828834534,-0.0052416757680475,0.4845705330371856,-0.5007575154304504,0.2687290012836456,0.4079112603107517,-0.765500144176413,0.4069816964326394,-0.921936743987512,0.4845196680064591,-0.5004461671676602,195.92339892065183,-5.7200488889770895,0.00047699535644566343
3252,0.5510793328285217,-0.9328070282936096,0.1172343641519546,0.4069022238254547,-0.9224992990493774,0.0302485078573226,0.540093183517456,-0.7631548047065735,0.0049510025419294,0.4078298211097717,-0.7657145261764526,-0.0049180453643202,0.4844814240932464,-0.5005872249603271,0.290755957365036,0.4078516299444834,-0.7657149509071172,0.406857292349029,-0.922381392445622,0.4841586707328975,-0.500689086577228,195.83351287695407,-5.393162621865599,0.0002447565407931864
3253,0.551082968711853,-0.9330356121063232,0.1198258996009826,0.4066027402877807,-0.9229669570922852,0.0317177586257457,0.5400776267051697,-0.7632930278778076,0.0056566190905869,0.4077783524990082,-0.7659237384796143,-0.0056282603181898,0.4840147197246551,-0.5005801916122437,0.3009299039840698,0.4076798445987342,-0.7658545130209439,0.406718499307335,-0.9227143464452532,0.4837465123603317,-0.5009824525738323,195.76890976129525,-3.876186939529589,0.00016391938417203135
3254,0.5510774254798889,-0.9330505132675172,0.122144304215908,0.4064934253692627,-0.9230090379714966,0.0326670855283737,0.5398806929588318,-0.7633412480354309,0.006030477117747,0.4075620174407959,-0.7659661173820496,-0.00601442810148,0.4832637012004852,-0.5011541247367859,0.314054399728775,0.4073804220149745,-0.7658940115772951,0.4065877044215926,-0.922914491585399,0.4833256412410809,-0.5013378686674882,195.7524445254598,-0.987914150127267,0.0010581410216171567
3255,0.5509911179542542,-0.9330232739448548,0.1247923374176025,0.406431496143341,-0.9230071902275084,0.0328393727540969,0.53952956199646,-0.7634099125862122,0.0061818235553801,0.4070537984371185,-0.7660238146781921,-0.0061744502745568,0.4826044142246246,-0.5021321773529053,0.3195820152759552,0.4069568675085351,-0.7658260331230727,0.4064820256447098,-0.922987808238326,0.4829472949231155,-0.5017532350105444,195.8037705451461,3.0795611811788604,0.0037513375451448247
3256,0.5509156584739685,-0.9327449202537536,0.1262564957141876,0.4063944518566131,-0.9229715466499328,0.0334925279021263,0.5392751097679138,-0.7633939385414124,0.0066679245792329,0.4065225124359131,-0.7659099102020264,-0.0066689080558717,0.4823980927467346,-0.5023278594017029,0.3205892145633697,0.406434673543813,-0.7656659252885865,0.4064085808310447,-0.92296458317194,0.4826530440428171,-0.5022129909829782,195.932638511285,7.732077968333897,0.007937101595545837
3257,0.5508195757865906,-0.9320185780525208,0.1269013434648513,0.4063938856124878,-0.922740399837494,0.0332674868404865,0.5390540957450867,-0.7630534768104553,0.0070194867439568,0.4057271778583526,-0.7652484774589539,-0.007032461464405,0.4824045300483703,-0.5024243593215942,0.3307470679283142,0.405856389027117,-0.7654493651142446,0.4063645156212865,-0.9228889545270104,0.4824586370045315,-0.5026929513500435,196.13481545576505,12.130616668802643,0.01160121190430484
3258,0.5507935881614685,-0.931952178478241,0.1266439855098724,0.4063920974731445,-0.9227005243301392,0.030743209645152,0.5385231971740723,-0.7629385590553284,0.0083696274086833,0.4050904512405395,-0.7649662494659424,-0.0083931554108858,0.4824054837226867,-0.5029650330543518,0.3477838933467865,0.4052701057540837,-0.7652209235605504,0.4063406303571801,-0.9228054591047076,0.4823495498554075,-0.5031625287453887,196.3926721352813,15.471400770974242,0.012265525298754996
3259,0.5507588982582092,-0.9319726228713988,0.1224241182208061,0.4063549041748047,-0.922694206237793,0.0305955186486244,0.5378143191337585,-0.7629417181015015,0.0083376998081803,0.4046280682086944,-0.7649262547492981,-0.008361036889255,0.4823974072933197,-0.5036025047302246,0.3588582575321197,0.4047164218005774,-0.7650182587693842,0.4063261175603816,-0.922747534544106,0.4822891423480527,-0.5035854500358085,196.6801872979244,17.250909758586204,0.009282633855418351
3260,0.5506601333618164,-0.9319888353347778,0.1186546459794044,0.4063310325145721,-0.9226887226104736,0.0308559872210025,0.5373371839523315,-0.7629210352897644,0.0082570603117346,0.4041987061500549,-0.7648042440414429,-0.0082793664187192,0.4823043346405029,-0.5041446685791016,0.3759616315364837,0.404219816864053,-0.7648604600857141,0.4063121914824142,-0.9227314253730304,0.4822332456409646,-0.5039254144319602,196.97001716225336,17.389791859737898,0.004653155342754803
3261,0.5505692362785339,-0.9320919513702391,0.1181499660015106,0.406277060508728,-0.922782063484192,0.0307237766683101,0.536806046962738,-0.7629369497299194,0.0083669796586036,0.4038215577602386,-0.7647975087165833,-0.0083907479420304,0.4822373688220978,-0.5043904185295105,0.3738433718681335,0.4037874702742101,-0.7647459359537108,0.4062935255468192,-0.92275632102162,0.482144069537697,-0.5041577604482798,197.23969612666477,16.180737864684716,0.0012696812296571814
3262,0.5505291223526001,-0.9322181940078736,0.1168477982282638,0.4062540829181671,-0.922861635684967,0.0293136369436979,0.5363612771034241,-0.7629382610321045,0.0087515199556946,0.4035027921199798,-0.764722466468811,-0.008768088184297,0.4820085167884826,-0.5043717622756958,0.3826914429664612,0.4034141657358036,-0.7646586462175758,0.4062677129489701,-0.922809151765603,0.481999332394681,-0.504280358447371,197.47506100267148,14.121892560402785,0.0005070324202349057
3263,0.5504318475723267,-0.9322646856307985,0.1164843961596489,0.4062145948410034,-0.9229137897491456,0.0285284910351037,0.5359148979187012,-0.7629438638687134,0.0088612399995327,0.4031403362751007,-0.7646598219871521,-0.0088730193674564,0.4818415939807892,-0.5042617321014404,0.3812763392925262,0.4030893854326203,-0.7645778583696149,0.4062337872763435,-0.922871371701268,0.4817957103641045,-0.5043160649023819,197.67061617035944,11.733310061277392,0.001600829990350921
3264,0.5503466725349426,-0.9322686791419984,0.1164955347776413,0.4061871170997619,-0.9229380488395692,0.0260605849325656,0.535498857498169,-0.7629444003105164,0.0097268773242831,0.4027892053127289,-0.7645664811134338,-0.0097370073199272,0.4815968871116638,-0.5042523741722107,0.3773537576198578,0.4028029018512367,-0.7644868327303442,0.4061909148070385,-0.9229251485936546,0.481547461875958,-0.5043047754882539,197.82778853351223,9.430341789167755,0.002917993781141018
