Frame #,Right_Knee (X),Right_Knee (Y),Right_Knee (Z),Left_Knee (X),Left_Knee (Y),Left_Knee (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Left_Hip (X),Left_Hip (Y),Left_Hip (Z),Nose (X),Nose (Y),Nose (Z),Left_Hip (X)_smoothed,Left_Hip (Y)_smoothed,Left_Knee (X)_smoothed,Left_Knee (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,angles,velocity,roughness
3015,0.5718106627464294,-0.6793625354766846,0.1075391545891761,0.476449191570282,-0.6789464950561523,-0.0157282557338476,0.5782408118247986,-0.5685822367668152,0.0217861663550138,0.4850243926048279,-0.5719011425971985,-0.0223634708672761,0.4912959933280945,-0.3899937570095062,0.2694395780563354,0.4850213776940348,-0.5718856213173769,0.4764675512420559,-0.6789139116651076,0.4911966310971737,-0.3900319417042501,178.13554749697994,-30.404814531221973,0.0007337604591863822
3016,0.5717809796333313,-0.6793729662895203,0.1082000583410263,0.4763687551021576,-0.6789470314979553,-0.0176553502678871,0.5781275629997253,-0.5685736536979675,0.0239282622933387,0.4850917756557464,-0.5719043612480164,-0.024477245286107,0.4904520809650421,-0.3900162279605865,0.2810937464237213,0.4851225987743185,-0.5719157255845746,0.476332538266721,-0.6790014634086393,0.4903412139973472,-0.3900263507512333,177.66167486130732,-28.432358140357223,0.0014245907625017287
3017,0.5717537999153137,-0.6794478893280029,0.10883030295372,0.4763229489326477,-0.6789524555206299,-0.0187010932713747,0.5781222581863403,-0.5685770511627197,0.0242382045835256,0.4852795004844665,-0.5719233751296997,-0.0247848890721797,0.489522635936737,-0.3900154531002044,0.2593589723110199,0.4852164593130699,-0.5719400555841402,0.4762313602380868,-0.6790852940985338,0.4895426450379819,-0.390036194297841,177.224542289008,-26.227954337958295,0.002211322367892503
3018,0.5716231465339661,-0.6796197891235352,0.1078169196844101,0.4763012230396271,-0.67896968126297,-0.0192714463919401,0.5780640244483948,-0.5685755610466003,0.0239837151020765,0.4853512942790985,-0.5719358921051025,-0.0245362296700477,0.4888311326503753,-0.3900441229343414,0.2580319046974182,0.4852911671450308,-0.5719577425544171,0.4761611931245941,-0.6791564965845246,0.4887773924938393,-0.3900762310706605,176.8267370327222,-23.86831537714841,0.0029462142101315467
3019,0.5714588165283203,-0.6796203851699829,0.107073076069355,0.4760702550411224,-0.6791626811027527,-0.0258497688919305,0.5780377984046936,-0.5685873031616211,0.0245957467705011,0.4853574931621551,-0.5719603300094604,-0.0251658298075199,0.4878698289394378,-0.3901489377021789,0.2416228055953979,0.4853404774622684,-0.5719673607035561,0.476125061594587,-0.6791957297040311,0.4880219649977438,-0.3901572618045299,176.46921949632517,-21.451052183822412,0.0035123721325188936
3020,0.5713967680931091,-0.6795657873153687,0.1137302443385124,0.4760508835315704,-0.6793875098228455,-0.0234008319675922,0.577947199344635,-0.5685876607894897,0.02631058357656,0.4853588044643402,-0.5720021724700928,-0.0268686600029468,0.4872203171253204,-0.3903919756412506,0.2408936321735382,0.4853650932712214,-0.5719676704842912,0.4761293197354709,-0.679179289722634,0.487253151472699,-0.3902862939833103,176.1502514773501,-19.138081138503367,0.0037921278454026
3021,0.5712765455245972,-0.6794640421867371,0.1142642274498939,0.4760561883449554,-0.6793763637542725,-0.0270373746752738,0.5778934955596924,-0.5685785412788391,0.0279547050595283,0.4853624105453491,-0.5720058083534241,-0.0285353902727365,0.4865278899669647,-0.3905121088027954,0.241431713104248,0.4853715070038456,-0.5719590579640497,0.4761776497666808,-0.6790910463000983,0.4864492744167201,-0.3904672927499293,175.86424948840906,-17.16011933646314,0.003635709276112571
3022,0.5711749792098999,-0.679149329662323,0.1130721345543861,0.4761900305747986,-0.6791189312934875,-0.0300982762128114,0.5778436660766602,-0.5684545636177063,0.0283469222486019,0.4853642880916595,-0.5719572901725769,-0.0289200358092784,0.485653281211853,-0.3905974626541137,0.2615717649459839,0.4853691525780714,-0.5719447026163109,0.4762655205202963,-0.6789335478132729,0.4855940405638452,-0.390700792657994,175.60156415809388,-15.761119818910744,0.0029493814112051637
3023,0.5711686015129089,-0.678991436958313,0.1125785261392593,0.476430207490921,-0.6785711050033569,-0.031393002718687,0.5778245329856873,-0.5682990550994873,0.0288625080138444,0.4853342175483703,-0.5719064474105835,-0.0294288881123065,0.4847408235073089,-0.3909414708614349,0.2642884850502014,0.4853671400836807,-0.5719303452467949,0.4763789792443765,-0.678730127495085,0.4846816181261725,-0.3909814058742698,175.349865940608,-15.101893049152864,0.0018706136355896438
3024,0.5712176561355591,-0.6789552569389343,0.112317144870758,0.4765819907188415,-0.6782764196395874,-0.0321774333715438,0.5778194665908813,-0.5682028532028198,0.0289527401328086,0.4853267967700958,-0.571885347366333,-0.0295146219432353,0.4838429689407348,-0.3911795616149902,0.2801031470298767,0.485371495545256,-0.5719224122653634,0.4764987812135934,-0.6785152047357479,0.4837198458482731,-0.3912947482257989,175.0970441040166,-15.169310195484512,0.000809782465371553
3025,0.5712273716926575,-0.6790052056312561,0.1184117048978805,0.4767292737960815,-0.6781613230705261,-0.032125174999237,0.5778786540031433,-0.5682040452957153,0.0311223212629556,0.4853727519512176,-0.5718994140625,-0.031700000166893,0.4826826751232147,-0.3915115892887115,0.2741102874279022,0.4853836095319664,-0.5719254974374763,0.476607422915717,-0.6783184340906152,0.4827292116980877,-0.3916169116413539,174.83463562594193,-15.744508684479683,0.0001901974635546788
3026,0.5712631940841675,-0.6790447235107422,0.1172491461038589,0.4767383635044098,-0.6781046986579895,-0.0302355624735355,0.5779001712799072,-0.5682066082954407,0.0310010313987731,0.4854050278663635,-0.5719126462936401,-0.0315760560333728,0.4814797937870025,-0.3921429216861725,0.2732246220111847,0.4854004782693817,-0.5719406845470962,0.4766948717765445,-0.6781524452175633,0.4817373347063753,-0.3919187723193738,174.56019569175038,-16.466396051492893,8.467060858871575e-05
3027,0.5711153745651245,-0.6790955662727356,0.1170167401432991,0.4766811728477478,-0.6780653595924377,-0.0301242973655462,0.5779772400856018,-0.5682494044303894,0.0314247459173202,0.4854559004306793,-0.5720022916793823,-0.0319707281887531,0.4807272553443908,-0.3922312557697296,0.2869326770305633,0.4854167362363973,-0.5719656354400204,0.4767597440912608,-0.6780104099454225,0.4807716854687432,-0.3921746010588853,174.27733290424425,-16.971767250367975,0.00018500860221218402
3028,0.5710723996162415,-0.6790941953659058,0.1168073564767837,0.476731926202774,-0.6778678297996521,-0.0323755070567131,0.5779862403869629,-0.5682134032249451,0.0313340723514556,0.4854550361633301,-0.5720045566558838,-0.0318789593875408,0.4801574647426605,-0.3924691081047058,0.28629270195961,0.4854275822696274,-0.5719963264072225,0.4768057478228324,-0.677872886601428,0.4798552446697675,-0.392371117227959,173.99345987203074,-17.03238193281038,0.00018053457529017576
3029,0.5710629224777222,-0.6790612936019897,0.1163014099001884,0.4768116772174835,-0.6778527498245239,-0.0322035253047943,0.5780397057533264,-0.5682101845741272,0.032509908080101,0.4854593276977539,-0.5720561146736145,-0.0330678708851337,0.479089081287384,-0.3925842344760895,0.2581769824028015,0.4854312264076795,-0.5720294581215567,0.476836240342986,-0.6777193428172479,0.4790066584224635,-0.3925122103502325,173.71653823580024,-16.615298173829842,7.426099874310955e-05
3030,0.5710683465003967,-0.6789255142211914,0.1148679703474044,0.4768173098564148,-0.677750825881958,-0.0314961820840835,0.5780743956565857,-0.5681696534156799,0.0328685976564884,0.4854095578193664,-0.5720806121826172,-0.033438853919506,0.4781387746334076,-0.3925505876541137,0.2323237061500549,0.4854298048789837,-0.5720643729973869,0.4768504247533329,-0.6775395168454396,0.4782403719235844,-0.3926170914744297,173.45211985500364,-15.865102847795924,6.130844748643734e-05
3031,0.5710636973381042,-0.6789084672927856,0.1057660952210426,0.4768253564834595,-0.677506685256958,-0.0315374843776226,0.5781194567680359,-0.5681654810905457,0.0327680706977844,0.4854224324226379,-0.5721303224563599,-0.0333377458155155,0.4772867858409881,-0.3925729095935821,0.2411406636238098,0.4854285926096175,-0.5721037441053975,0.4768429078322138,-0.6773404078194689,0.4775618942448435,-0.3927130431180534,173.2012462938043,-15.052413671960494,0.00019669454068463899
3032,0.5710617899894714,-0.6789230108261108,0.103470355272293,0.4768484532833099,-0.6769606471061707,-0.0290528740733861,0.578170895576477,-0.5681526064872742,0.0322284065186977,0.4854333996772766,-0.5721493363380432,-0.0327836535871028,0.4768155217170715,-0.3927063047885895,0.2490470111370086,0.485434189774945,-0.5721527955007205,0.4768063013342145,-0.6771451975715069,0.4769603117811191,-0.3928263853915287,172.95945234740446,-14.50763678399028,0.00030664873473520597
3033,0.5710989236831665,-0.6789234280586243,0.0937559157609939,0.4768302738666534,-0.6767777800559998,-0.0347924642264843,0.5783567428588867,-0.568115234375,0.031021611765027,0.4854553639888763,-0.5721524357795715,-0.0315850861370563,0.4765015244483948,-0.393068253993988,0.2498303204774856,0.4854525599416079,-0.5722172001744603,0.4767355505073397,-0.676983426104523,0.4764054212930981,-0.3929761902888624,172.7173353153988,-14.527021920339962,0.0002316023298839946
3034,0.5711402893066406,-0.6789395213127136,0.0936193764209747,0.4766635596752167,-0.6767807602882385,-0.0344795286655426,0.5784072279930115,-0.5681152939796448,0.028025658801198,0.4854579865932464,-0.5722378492355347,-0.0286242850124835,0.4760443270206451,-0.3932578861713409,0.2460003644227981,0.4854873685640229,-0.5723004599864074,0.4766320706268022,-0.6768774113731004,0.4758538458231415,-0.3931732136416938,172.46298987277774,-15.260726557263524,8.8624502399223e-05
3035,0.5711523294448853,-0.6790732741355896,0.0941458269953727,0.4765363335609436,-0.6767832636833191,-0.024341570213437,0.5784099698066711,-0.5682119727134705,0.0243909433484077,0.4855002462863922,-0.5724724531173706,-0.0250022169202566,0.4753340482711792,-0.393396258354187,0.2410586327314376,0.4855387619483944,-0.572402254410156,0.4765055335917164,-0.676832798859969,0.4752609069158637,-0.3934223190701695,172.1856536110684,-16.640175702560214,0.0002105425618008587
3036,0.5711435675621033,-0.679306149482727,0.0879484489560127,0.4763276875019073,-0.6768407821655273,-0.0243307277560234,0.5784069299697876,-0.5682299137115479,0.0232993885874748,0.4855856299400329,-0.5725178122520447,-0.0239067487418651,0.4743900299072265,-0.3937757611274719,0.2427672743797302,0.4856029724122906,-0.5725187783296372,0.4763721232952394,-0.676837837647402,0.4745912109108743,-0.3937245516458856,171.87895889110575,-18.401683197758985,0.0007662080324410511
3037,0.571137011051178,-0.6795284152030945,0.0857749953866005,0.4762030243873596,-0.6769567131996155,-0.0250508692115545,0.5784068703651428,-0.5682963728904724,0.0235357582569122,0.4857027530670166,-0.5726679563522339,-0.0241395216435194,0.4738141894340515,-0.3940363824367523,0.2445075362920761,0.4856733458810129,-0.5726444296536067,0.4762499264114261,-0.6768704199556246,0.4738245438326575,-0.3940767525822312,171.5423616705577,-20.195833232882592,0.0014894515701702456
3038,0.5711436867713928,-0.6795836091041565,0.0833418071269989,0.4760931432247162,-0.6770304441452026,-0.0278046056628227,0.5784075856208801,-0.5683076977729797,0.0237129963934421,0.485783964395523,-0.5727393627166748,-0.0243143364787101,0.4731724560260772,-0.3944267630577087,0.2462318390607834,0.485742825693457,-0.572773302194202,0.4761535106759353,-0.6769088570715964,0.4729595483199553,-0.3944692151805193,171.18062922998882,-21.703946434133172,0.001880896586839967
3039,0.5711907148361206,-0.6796001195907593,0.0786667466163635,0.4760726988315582,-0.6770451664924622,-0.0277696717530488,0.5783262848854065,-0.5683441758155823,0.0220110826194286,0.4858623445034027,-0.5728880167007446,-0.0225989427417516,0.4724761247634887,-0.3947320282459259,0.2296768873929977,0.4858068537053022,-0.5728998187594119,0.4760899458172337,-0.6769418815955004,0.472017526201106,-0.3948830794819383,170.80240093120318,-22.6936979271386,0.0016676550447015182
3040,0.5712791681289673,-0.6795660257339478,0.0913664922118187,0.4760675430297851,-0.6770488619804382,-0.0179757662117481,0.5782504677772522,-0.568359911441803,0.0221852101385593,0.4858683347702026,-0.5730376839637756,-0.0227716602385044,0.4709740281105041,-0.3951285779476166,0.2340298444032669,0.4858650702189812,-0.5730190661497302,0.4760576336478022,-0.6769740671521256,0.471042379952518,-0.3952898629676324,170.41865338134173,-23.024852991687226,0.0010176410874207257
3041,0.5716219544410706,-0.6795451641082764,0.0921351313591003,0.4760642647743225,-0.6770431995391846,-0.0182069893926382,0.5781723856925964,-0.5683631300926208,0.0226546339690685,0.4858689904212951,-0.5731536746025085,-0.0232451632618904,0.4697644412517547,-0.395842969417572,0.2342312186956405,0.4859207529364094,-0.5731274838867352,0.4760478792851743,-0.6770245281324891,0.4700898318661703,-0.3956559566643173,170.0409104936602,-22.664573260892094,0.0003680455977713611
3042,0.5721002817153931,-0.679737389087677,0.0766947641968727,0.4760652780532837,-0.6770551204681396,-0.0255989842116832,0.5781652927398682,-0.5683907866477966,0.0218239016830921,0.485956609249115,-0.5732324719429016,-0.0224199835211038,0.4688897728919983,-0.3962695002555847,0.2364517599344253,0.4859783701390179,-0.5732237409703755,0.4760480062565495,-0.6771190533274557,0.4692062788917532,-0.3959528037864571,169.6787083820285,-21.73212669790132,0.0001021323705413765
3043,0.5726417899131775,-0.6798080205917358,0.0734066441655159,0.4760648310184479,-0.6770574450492859,-0.0292135048657655,0.5781559348106384,-0.56840980052948,0.0218346081674098,0.4860032200813293,-0.5733271241188049,-0.0224294159561395,0.4681229293346405,-0.3962550461292267,0.2358861267566681,0.4860408641207706,-0.5733090495548563,0.4760445892343219,-0.6772780778684736,0.468407983909207,-0.3961682484444687,169.33662314502436,-20.525114220248497,0.00028737699759379213
3044,0.5728093385696411,-0.6798791289329529,0.0565431825816631,0.4760336279869079,-0.6773406863212585,-0.0424083620309829,0.5781437754631042,-0.5684216022491455,0.0212797746062278,0.4861272275447845,-0.5733816027641296,-0.0218660403043031,0.4676052629947662,-0.3962295353412628,0.236614391207695,0.4861082825380966,-0.5733863808303243,0.4760258621646522,-0.6775049026925096,0.4676733216919904,-0.396311340104497,169.0121353872057,-19.469265469120387,0.0006116779086371668
3045,0.5728951096534729,-0.679875910282135,0.0617613121867179,0.4759435057640075,-0.6776583194732666,-0.0442550927400589,0.5781338810920715,-0.5684223175048828,0.0212507098913192,0.4861796200275421,-0.5733920931816101,-0.0218390449881553,0.467214435338974,-0.3962876498699188,0.2355067133903503,0.4861782762288841,-0.5734586886863074,0.4759830154513477,-0.6777796357488527,0.4669533640334062,-0.3964068865574116,168.69573065806193,-18.98428374862533,0.0006535209401420248
3046,0.572976291179657,-0.6798878908157349,0.0619183592498302,0.4758935868740082,-0.6781466603279114,-0.0465614050626754,0.5781384110450745,-0.5684831142425537,0.0205684825778007,0.4863035380840301,-0.5735071897506714,-0.0211670361459255,0.4666069447994232,-0.3963547050952911,0.2282878011465072,0.4862478191816389,-0.5735269248227334,0.4759107466524743,-0.6780628904229243,0.4661960118013787,-0.3964836814116611,168.37379818575488,-19.315948338423254,0.00035119098430298583
3047,0.5730092525482178,-0.6799123287200928,0.0568285956978797,0.4758338630199432,-0.6785856485366821,-0.0454173870384693,0.5781263113021851,-0.5685091614723206,0.0184111222624778,0.4863305985927582,-0.5736084580421448,-0.0190189685672521,0.4658201336860657,-0.3965611755847931,0.2267708927392959,0.4863149260870638,-0.5735890467362984,0.4758079179005945,-0.6783088963158004,0.4653713400949265,-0.396563686878409,168.0335695019344,-20.413721029228213,0.00013156350884817392
3048,0.5730736255645752,-0.6798885464668274,0.0597510449588298,0.4757446348667145,-0.6786563992500305,-0.0325674787163734,0.5781317353248596,-0.5685116648674011,0.0162648428231477,0.4863481819629669,-0.5736504197120667,-0.016868770122528,0.4644176959991455,-0.3966083228588104,0.2333345264196396,0.4863792377069329,-0.5736407392745747,0.4756788851570984,-0.6784823591417125,0.4644840422005354,-0.3966568322867174,167.66816484402042,-21.924279474839068,0.00039256880152754945
3049,0.5731292366981506,-0.679796576499939,0.0589236877858638,0.4756498634815216,-0.67865389585495,-0.0318404994904994,0.5781276226043701,-0.5685045719146729,0.0157671142369508,0.486425906419754,-0.5736777186393738,-0.0163696631789207,0.4630641639232635,-0.3967060148715973,0.2416792064905166,0.4864411423682432,-0.5736773771509062,0.4755347924700112,-0.6785706981261288,0.463565547954425,-0.3967618803533899,167.2794440035472,-23.32325042839273,0.0009221490717611771
3050,0.5734934210777283,-0.6797888278961182,0.0514427050948143,0.4753296375274658,-0.6785663962364197,-0.0454772748053073,0.5781300663948059,-0.5685063004493713,0.0159658435732126,0.4864611625671386,-0.573711633682251,-0.0165732111781835,0.4623067677021026,-0.397063672542572,0.2348487675189972,0.4865002150603374,-0.5736961632840429,0.4753929299052755,-0.6785857051521357,0.4626516809842957,-0.3968715916659172,166.877262378164,-24.130897522992427,0.0011013031650672503
