Frame #,Nose (X),Nose (Y),Nose (Z),Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
3924,0.1796177178621292,-0.5226932764053345,-0.8126952648162842,0.1880488693714141,-0.5222256779670715,-0.5036064386367798,0.2701861262321472,-0.5473801493644714,-0.4268534779548645,0.3685856163501739,-0.5629146099090576,-0.4742917120456695,0.1878933404673378,-0.5220669672904691,0.1839127596858141,-0.5221640994793055,0.3622447166779636,-0.5604191208647543,201.68373018103415,-315.20397760017715,7.079341578320679
3925,0.1796177178621292,-0.5226932764053345,-0.8126952648162842,0.1880488693714141,-0.5222256779670715,-0.5036064386367798,0.2701861262321472,-0.5473801493644714,-0.4268534779548645,0.3685856163501739,-0.5629146099090576,-0.4742917120456695,0.1892685431255514,-0.5247912370974314,0.1902508940099522,-0.5230540499368651,0.3657640842249047,-0.5613182294519091,149.89233555854884,-3107.483677349119,513.6788309429685
3926,0.1796177178621292,-0.5226932764053345,-0.8126952648162842,0.1880488693714141,-0.5222256779670715,-0.5036064386367798,0.2701861262321472,-0.5473801493644714,-0.4268534779548645,0.3685856163501739,-0.5629146099090576,-0.4742917120456695,0.1909391111817702,-0.5268396263041737,0.1967460148213464,-0.523398197910613,0.3671002196132871,-0.5613951335162524,106.63580303328372,-2595.391951515907,630.7923826590003
3927,0.2186615765094757,-0.5232197046279907,-0.93929260969162,0.194969967007637,-0.5312519669532776,-0.5783373713493347,0.2648192048072815,-0.5554476976394653,-0.4884772300720215,0.3623318374156952,-0.5574572086334229,-0.5444667339324951,0.1925725266075924,-0.527694540705541,0.2017514730851639,-0.5230854817992883,0.3664348106975622,-0.5608863902021995,78.96987777827258,-1659.9555153006688,502.0181426271842
3928,0.2186615765094757,-0.5232197046279907,-0.93929260969162,0.194969967007637,-0.5312519669532776,-0.5783373713493347,0.2648192048072815,-0.5554476976394653,-0.4884772300720215,0.3623318374156952,-0.5574572086334229,-0.5444667339324951,0.1938018283451407,-0.5270319044950376,0.203702297466421,-0.5221454657851435,0.3644379159826181,-0.5601255410992101,62.27983632649711,-1001.4024871065278,359.9721907762702
3929,0.2186615765094757,-0.5232197046279907,-0.93929260969162,0.194969967007637,-0.5312519669532776,-0.5783373713493347,0.2648192048072815,-0.5554476976394653,-0.4884772300720215,0.3623318374156952,-0.5574572086334229,-0.5444667339324951,0.1943455248941601,-0.5249324454336031,0.2019500388920552,-0.5207767726030995,0.3619793831962749,-0.5593921730818296,53.47657857229203,-528.1954652523051,320.4656141052041
3930,0.1908445954322815,-0.5226137042045593,-0.9029150009155272,0.1951720416545868,-0.5240705013275146,-0.5789508819580078,0.2697143256664276,-0.5515402555465698,-0.4476964175701141,0.3653148412704468,-0.5646410584449768,-0.3961880803108215,0.1941042449956288,-0.5219870721026261,0.1972075723848364,-0.5193466720520014,0.3599115526518975,-0.5588546024460724,53.25713345001894,-13.166707336385173,281.24038898113895
3931,0.178298145532608,-0.5137232542037964,-0.849146842956543,0.1926212161779403,-0.5126797556877136,-0.5845822691917419,0.2689820230007171,-0.5411967039108276,-0.3324217200279236,0.3546201288700104,-0.5585393309593201,-0.0416619963943958,0.1931915341572272,-0.5191571152888365,0.1912420211435697,-0.5183076320639292,0.358920827129196,-0.5586166643521708,99.89340731479903,2798.1764318868054,821.839116778091
3932,0.178298145532608,-0.5137232542037964,-0.849146842956543,0.1926212161779403,-0.5126797556877136,-0.5845822691917419,0.2689820230007171,-0.5411967039108276,-0.3324217200279236,0.3546201288700104,-0.5585393309593201,-0.0416619963943958,0.1919001442085283,-0.517406197127188,0.1860239176109015,-0.5180170553117289,0.359375929650283,-0.5587782528481867,139.8604268546177,2398.0211723891207,846.7189711084794
3933,0.178298145532608,-0.5137232542037964,-0.849146842956543,0.1926212161779403,-0.5126797556877136,-0.5845822691917419,0.2689820230007171,-0.5411967039108276,-0.3324217200279236,0.3546201288700104,-0.5585393309593201,-0.0416619963943958,0.1906237292734796,-0.5172906704265969,0.1828940492100154,-0.5185461752539714,0.3611796815004284,-0.5594208002870696,165.15666644037844,1517.7743751456435,593.2553741149554
3934,0.1848420053720474,-0.5244627594947815,-0.7182697653770447,0.1854666918516159,-0.5194858312606812,-0.4678153693675995,0.2700207829475403,-0.5466142892837524,-0.4057659804821014,0.3715564012527466,-0.5591667294502258,-0.4270348846912384,0.1897455389314443,-0.5187312258941286,0.1821773119865588,-0.5196248072584422,0.3637476746655551,-0.5605212798361698,179.18946953541334,841.9681857020936,362.1064890179564
3935,0.1848420053720474,-0.5244627594947815,-0.7182697653770447,0.1854666918516159,-0.5194858312606812,-0.4678153693675995,0.2700207829475403,-0.5466142892837524,-0.4057659804821014,0.3715564012527466,-0.5591667294502258,-0.4270348846912384,0.1895116473407339,-0.5210658247554879,0.1832925805164687,-0.5207887685325586,0.3661905434720349,-0.5618629135265981,183.69428737550132,270.28907040527884,306.66178742691
3936,0.1874738037586212,-0.5227506160736084,-0.8709882497787476,0.1926952898502349,-0.5283225774765015,-0.5124163627624512,0.2662628591060638,-0.5507726669311523,-0.4424479603767395,0.363615870475769,-0.5631916522979736,-0.496927946805954,0.1899480646703019,-0.5233298045118084,0.185145256597171,-0.5216324612966031,0.3675875162163067,-0.5630073047808819,179.46743841362292,-253.6109377127042,301.4840754090199
3937,0.1874738037586212,-0.5227506160736084,-0.8709882497787476,0.1926952898502349,-0.5283225774765015,-0.5124163627624512,0.2662628591060638,-0.5507726669311523,-0.4424479603767395,0.363615870475769,-0.5631916522979736,-0.496927946805954,0.1908887417879567,-0.5246288915974876,0.1865631429403537,-0.5219948060148649,0.3671681256358544,-0.5633622712740269,172.10169015642234,-441.94489543203474,180.3333428330859
3938,0.1874738037586212,-0.5227506160736084,-0.8709882497787476,0.1926952898502349,-0.5283225774765015,-0.5124163627624512,0.2662628591060638,-0.5507726669311523,-0.4424479603767395,0.363615870475769,-0.5631916522979736,-0.496927946805954,0.1920973914863207,-0.5244554417126644,0.1866418520014479,-0.5219864540801009,0.3643777995317864,-0.5623404899957744,170.48192774078493,-97.18574493824462,71.57134867774599
3939,0.1860672831535339,-0.5195392966270447,-0.79008948802948,0.1941536366939544,-0.5195118188858032,-0.5263386964797974,0.277527391910553,-0.5410643815994263,-0.4339262843132019,0.3593192994594574,-0.5601019263267517,-0.4097014963626861,0.1933869011480694,-0.5228265721312921,0.1849714271345991,-0.5218813796275494,0.3589624556200382,-0.5595683666903342,176.73036768663223,374.90639675083855,33.21776974170224
3940,0.1860672831535339,-0.5195392966270447,-0.79008948802948,0.1941536366939544,-0.5195118188858032,-0.5263386964797974,0.277527391910553,-0.5410643815994263,-0.4339262843132019,0.3593192994594574,-0.5601019263267517,-0.4097014963626861,0.1946659712735052,-0.5202134851625587,0.1817588686841169,-0.5219451963374289,0.3511610509929274,-0.5550916102708897,186.12053306498865,563.4099227013849,50.196250944675526
3941,0.1860672831535339,-0.5195392966270447,-0.79008948802948,0.1941536366939544,-0.5195118188858032,-0.5263386964797974,0.277527391910553,-0.5410643815994263,-0.4339262843132019,0.3593192994594574,-0.5601019263267517,-0.4097014963626861,0.1959173210780863,-0.5173421069171595,0.17783730167939,-0.5222814838480785,0.3419161124448063,-0.5495084033214039,194.75428932651533,518.0253756916011,52.97506756954304
3942,0.1689762473106384,-0.5243960618972778,-0.7292389273643494,0.1987625807523727,-0.5123109817504883,-0.4715190529823303,0.275917500257492,-0.52995365858078,-0.4136392772197723,0.3192628920078277,-0.5353183746337891,-0.4060154855251312,0.1971509082988946,-0.5149717229764753,0.1744978500132382,-0.5227730067997779,0.3328682173088731,-0.5439228819370622,201.27039679949996,390.96644837907775,19.17013805245522
3943,0.1689762473106384,-0.5243960618972778,-0.7292389273643494,0.1987625807523727,-0.5123109817504883,-0.4715190529823303,0.275917500257492,-0.52995365858078,-0.4136392772197723,0.3192628920078277,-0.5353183746337891,-0.4060154855251312,0.1983686133187329,-0.5136991067277843,0.1730923974959311,-0.5231500817093715,0.3259585076029478,-0.5396443410881454,205.5604227330404,257.4015560124269,4.130942924701136
3944,0.1689762473106384,-0.5243960618972778,-0.7292389273643494,0.1987625807523727,-0.5123109817504883,-0.4715190529823303,0.275917500257492,-0.52995365858078,-0.4136392772197723,0.3192628920078277,-0.5353183746337891,-0.4060154855251312,0.1995430456966475,-0.5138013395294511,0.1744909151257351,-0.5231426588785903,0.3227675604840126,-0.5377291851227055,207.9115455664745,141.0673700060454,8.663884977326257
3945,0.1689762473106384,-0.5243960618972778,-0.7292389273643494,0.1987625807523727,-0.5123109817504883,-0.4715190529823303,0.275917500257492,-0.52995365858078,-0.4136392772197723,0.3192628920078277,-0.5353183746337891,-0.4060154855251312,0.2005929768945597,-0.5151501692607166,0.1786146893649574,-0.5226294301818274,0.3239576994473323,-0.5385996297384187,208.56935864297637,39.46878459011202,10.14406723718203
3946,0.1689762473106384,-0.5243960618972778,-0.7292389273643494,0.1987625807523727,-0.5123109817504883,-0.4715190529823303,0.275917500257492,-0.52995365858078,-0.4136392772197723,0.3192628920078277,-0.5353183746337891,-0.4060154855251312,0.2013638687614774,-0.5172436599703617,0.1842840957378501,-0.5217134066030965,0.3290871085792188,-0.5419088650290901,207.37978162139777,-71.37462129471601,9.089739521025143
3947,0.2101576775312423,-0.517212986946106,-0.9742570519447328,0.2070214003324508,-0.5326195359230042,-0.6093165874481201,0.2720343172550201,-0.5558340549468994,-0.5926483273506165,0.3520915806293487,-0.5528204441070557,-0.7092556357383728,0.2016548695601803,-0.5193830091402999,0.1895520486304347,-0.5206917474112156,0.3368344491936461,-0.546684814229415,203.4638492308411,-234.95594343339977,10.038048098985254
3948,0.2065700739622116,-0.5187438726425171,-0.8659583330154419,0.2006634324789047,-0.5202544927597046,-0.5385889410972595,0.271651417016983,-0.5473485589027405,-0.4411904513835907,0.350894570350647,-0.5588358044624329,-0.4264256656169891,0.201306765115827,-0.5209498470128938,0.1925053280156466,-0.5199297916246473,0.3455184563838083,-0.5516989364297588,196.2485429949481,-432.91837415357975,14.357134956395031
3949,0.2065700739622116,-0.5187438726425171,-0.8659583330154419,0.2006634324789047,-0.5202544927597046,-0.5385889410972595,0.271651417016983,-0.5473485589027405,-0.4411904513835907,0.350894570350647,-0.5588358044624329,-0.4264256656169891,0.2002978925410512,-0.521634793570105,0.192160104687996,-0.5197013606150946,0.3536602277511892,-0.5559080254851935,189.44210944913033,-408.38601274906694,11.836626403531453
3950,0.1757458001375198,-0.5195571184158325,-0.8381941318511963,0.1988752633333206,-0.5210875868797302,-0.5621681213378906,0.2741950154304504,-0.5418025851249695,-0.4981389343738556,0.3648054897785187,-0.5582129955291748,-0.4767507016658783,0.1987821794906441,-0.5214858614136358,0.1888827438315125,-0.5200779358939145,0.3603164811609827,-0.5587479342944818,187.62328933115063,-109.12920707878186,7.674586091861626
3951,0.1757458001375198,-0.5195571184158325,-0.8381941318511963,0.1988752633333206,-0.5210875868797302,-0.5621681213378906,0.2741950154304504,-0.5418025851249695,-0.4981389343738556,0.3648054897785187,-0.5582129955291748,-0.4767507016658783,0.1970588760974831,-0.5208046036120406,0.1840835605009216,-0.5209082944615029,0.3651093665091557,-0.5601558264180273,190.02875937130145,144.32820240904903,15.651376572433994
3952,0.1770711541175842,-0.523601233959198,-0.838543713092804,0.1934079378843307,-0.5193659663200378,-0.5445811152458191,0.2732263803482055,-0.5410988926887512,-0.4547136127948761,0.3655610382556915,-0.5581590533256531,-0.4321463406085968,0.1954982051397979,-0.5200051554270272,0.1794893285541436,-0.5218797185720359,0.3680561677178022,-0.560387778050987,193.95732321667143,235.7138307221987,26.21034523563099
3953,0.1770711541175842,-0.523601233959198,-0.838543713092804,0.1934079378843307,-0.5193659663200378,-0.5445811152458191,0.2732263803482055,-0.5410988926887512,-0.4547136127948761,0.3655610382556915,-0.5581590533256531,-0.4321463406085968,0.1944405100416482,-0.5194960164893224,0.1765106414916799,-0.5226313811609065,0.3693136634057169,-0.5597916341889926,197.5323767363468,214.50321118052273,20.826726522464313
3954,0.1770711541175842,-0.523601233959198,-0.838543713092804,0.1934079378843307,-0.5193659663200378,-0.5445811152458191,0.2732263803482055,-0.5410988926887512,-0.4547136127948761,0.3655610382556915,-0.5581590533256531,-0.4321463406085968,0.1940941812217299,-0.5195852240893912,0.1759564859350768,-0.5228787947667248,0.3689381137972433,-0.558657409823958,199.6749805339096,128.55622785376795,5.239358799280662
3955,0.1770711541175842,-0.523601233959198,-0.838543713092804,0.1934079378843307,-0.5193659663200378,-0.5445811152458191,0.2732263803482055,-0.5410988926887512,-0.4547136127948761,0.3655610382556915,-0.5581590533256531,-0.4321463406085968,0.1944739512503526,-0.5204050761924182,0.1780120215401411,-0.5225028883949845,0.366772393787744,-0.5571859522654004,199.52997437623208,-8.7003694606517,2.5647139340771297
3956,0.1770711541175842,-0.523601233959198,-0.838543713092804,0.1934079378843307,-0.5193659663200378,-0.5445811152458191,0.2732263803482055,-0.5410988926887512,-0.4547136127948761,0.3655610382556915,-0.5581590533256531,-0.4321463406085968,0.1954094436699145,-0.521863812750071,0.1823133108728292,-0.5215731357081315,0.3625269287842282,-0.5555485611554484,195.76779390276633,-225.73082840794484,10.098274454764049
3957,0.1892505884170532,-0.5167649984359741,-0.7428625226020813,0.2004697918891906,-0.5239759087562561,-0.4562743604183197,0.2758389711380005,-0.542292058467865,-0.4349822700023651,0.3643219470977783,-0.5551576018333435,-0.5192217230796814,0.196629143398255,-0.5236445174122651,0.1880650286588367,-0.520296450590495,0.3560144968975762,-0.5539681676486284,185.22844030887333,-632.3612156335798,31.84652055401811
3958,0.1892505884170532,-0.5167649984359741,-0.7428625226020813,0.2004697918891906,-0.5239759087562561,-0.4562743604183197,0.2758389711380005,-0.542292058467865,-0.4349822700023651,0.3643219470977783,-0.5551576018333435,-0.5192217230796814,0.1978964997074422,-0.5252772922545803,0.1942495637802158,-0.5189102711503053,0.3473704242047763,-0.5527432439059057,163.2232413123796,-1320.311939789624,94.66229551960082
3959,0.2158609330654144,-0.5176384449005127,-0.910362720489502,0.2001683115959167,-0.5295010805130005,-0.5500689744949341,0.2489279806613922,-0.5503557324409485,-0.4542751908302307,0.3033166229724884,-0.5466939210891724,-0.4125241339206695,0.1991308305571585,-0.5262898170585973,0.1999632260586241,-0.5175796950490067,0.3370243724160828,-0.5521669435449448,136.00176267275853,-1633.288718377264,134.9087376304303
3960,0.2158609330654144,-0.5176384449005127,-0.910362720489502,0.2001683115959167,-0.5295010805130005,-0.5500689744949341,0.2489279806613922,-0.5503557324409485,-0.4542751908302307,0.3033166229724884,-0.5466939210891724,-0.4125241339206695,0.2004290667419479,-0.5263984383303855,0.2047853699319229,-0.5163692777281225,0.3254003641717647,-0.5523685946816557,112.90550383384952,-1385.7755303345405,95.78676282473502
3961,0.2132066190242767,-0.5150940418243408,-0.8503293991088867,0.2026244848966598,-0.5292888879776001,-0.5060865879058838,0.255381315946579,-0.5493627190589905,-0.4032158851623535,0.3202019035816192,-0.552996039390564,-0.3680956959724426,0.2019572789013881,-0.5256600389846449,0.2089185171314857,-0.5153022837604048,0.3127933973316825,-0.5531947025333495,95.76215276879226,-1028.6010639034355,40.855415687498066
3962,0.1838786303997039,-0.5183145403862,-0.7736444473266602,0.1951609253883361,-0.5229390263557434,-0.5091025233268738,0.2663920521736145,-0.5493636727333069,-0.4107240438461303,0.3601793050765991,-0.5606878399848938,-0.3670936226844787,0.2037576174163235,-0.5244933520029255,0.2128487108232408,-0.5144534917762608,0.299944502020376,-0.5542586646163303,83.47088946788384,-737.4757980545055,33.18116579931852
3963,0.1838786303997039,-0.5183145403862,-0.7736444473266602,0.1951609253883361,-0.5229390263557434,-0.5091025233268738,0.2663920521736145,-0.5493636727333069,-0.4107240438461303,0.3601793050765991,-0.5606878399848938,-0.3670936226844787,0.2055815688488711,-0.5235269926948307,0.2166659493967809,-0.5140017371659921,0.2889611750080356,-0.5551537895797927,74.66096662429156,-528.5953706155365,57.093787969418756
3964,0.2521441876888275,-0.5077933073043823,-0.8276961445808411,0.2195869088172912,-0.5178259611129761,-0.5317283868789673,0.2249298095703125,-0.5287862420082092,-0.4976051151752472,0.1886424571275711,-0.5530586242675781,-0.4797970950603485,0.206912149206047,-0.5233242439333824,0.2196864779693009,-0.5141759778004777,0.283216607135035,-0.5556574604447174,68.22555335620555,-386.12479608516054,44.67829655070449
