Frame #,Right_Knee (X),Right_Knee (Y),Right_Knee (Z),Left_Knee (X),Left_Knee (Y),Left_Knee (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Left_Hip (X),Left_Hip (Y),Left_Hip (Z),Nose (X),Nose (Y),Nose (Z),Left_Hip (X)_smoothed,Left_Hip (Y)_smoothed,Left_Knee (X)_smoothed,Left_Knee (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,angles,velocity,roughness
60,0.5718755722045898,-0.6782095432281494,0.1091029793024063,0.4748533368110657,-0.678503155708313,-0.0245005618780851,0.5761697292327881,-0.566806972026825,0.0220772884786129,0.4844408333301544,-0.5690647959709167,-0.0224966816604137,0.5207100510597229,-0.385434627532959,0.1790797710418701,0.4844373005211009,-0.569055004983765,0.4748510058589694,-0.6785489448349062,0.5207216673043213,-0.3854545464574061,186.13028794083627,1.8119820292236,8.11390052010205e-05
61,0.5718741416931152,-0.6782466769218445,0.1094225496053695,0.4748467803001404,-0.6785909533500671,-0.0258978940546512,0.5761364102363586,-0.5668087005615234,0.0229377951472997,0.4844324886798858,-0.5690589547157288,-0.0233558248728513,0.5207189917564392,-0.3855145275592804,0.169495940208435,0.4844292098540274,-0.5690602940492329,0.4748502433746686,-0.6786189725640791,0.5207578677097007,-0.3856129291384801,186.16006815882676,1.7868130794295212,5.508326730660732e-05
62,0.5718729496002197,-0.6783060431480408,0.1101458817720413,0.4748454988002777,-0.6787120699882507,-0.0270058512687683,0.5760871767997742,-0.5668348073959351,0.0238678120076656,0.484427273273468,-0.5690632462501526,-0.0242911763489246,0.5208271741867065,-0.3857342302799225,0.1601476222276687,0.4844233961230286,-0.5690603892451431,0.4748520734811537,-0.678712361472847,0.5208188002167254,-0.3857824589643142,186.1932813912593,1.992793945951803,1.8641835268128463e-05
63,0.5718721747398376,-0.6783325672149658,0.1110204011201858,0.4748579263687134,-0.678789496421814,-0.0287147630006074,0.5760244131088257,-0.566836416721344,0.0247389581054449,0.4844219088554382,-0.5690640211105347,-0.0251603685319423,0.5209725499153137,-0.3860009908676147,0.1610341668128967,0.4844161460153973,-0.5690576707027685,0.4748558465314213,-0.6788237029512667,0.5209071404611877,-0.385948798592739,186.2331073758278,2.3895590741113892,1.632719575710947e-05
64,0.5718372464179993,-0.6783469915390015,0.1113438680768013,0.4748618304729461,-0.6789484620094299,-0.0295972116291522,0.5760045647621155,-0.5668388605117798,0.0251218378543853,0.4844147861003876,-0.5690649747848511,-0.0255430471152067,0.5209988355636597,-0.3861851096153259,0.1620146930217743,0.4844049149693314,-0.5690557453285552,0.4748605235863982,-0.6789432449802822,0.5210233860217831,-0.3860969316809197,186.2814439281597,2.900193139912517,6.163908490737865e-05
65,0.5717926621437073,-0.6783532500267029,0.1117768511176109,0.4748669564723968,-0.6790767908096313,-0.0308878608047962,0.5759513974189758,-0.5668370127677917,0.0260922741144895,0.4844033718109131,-0.5690581202507019,-0.0265130475163459,0.5211601257324219,-0.3862597048282623,0.1630613058805465,0.4843888812143962,-0.5690587888231519,0.4748650002994514,-0.6790591773582348,0.521166435132689,-0.3862156946842923,186.3386740266428,3.433805908986187,0.00012571088779919935
66,0.571775496006012,-0.6783645749092102,0.1118614301085472,0.4748717248439789,-0.6792214512825012,-0.0318224988877773,0.575907289981842,-0.5668390989303589,0.0263444520533084,0.4843722283840179,-0.5690586566925049,-0.0267611853778362,0.521310567855835,-0.3862893283367157,0.1633517444133758,0.484368988110924,-0.5690705415655393,0.4748684789088592,-0.6791606908385612,0.5213332709940144,-0.3863007962186937,186.40372451411983,3.9030292486222606,0.00016470408631202448
67,0.5716786980628967,-0.6783589124679565,0.1118076220154762,0.4748747646808624,-0.679267168045044,-0.0319021008908748,0.5758737921714783,-0.5668510794639587,0.0263076350092887,0.4843262732028961,-0.5690650939941406,-0.0267262961715459,0.5214812159538269,-0.3863016963005066,0.1648699045181274,0.4843473674254505,-0.5690930852605791,0.4748707611037528,-0.6792407813697018,0.5215183713461328,-0.3863546628763779,186.47438206725877,4.239453188336597,0.00015458830942017638
68,0.5715845823287964,-0.678364098072052,0.110954962670803,0.4748755991458893,-0.6792816519737244,-0.0317392237484455,0.5758563280105591,-0.5669105648994446,0.0250453855842351,0.4843108654022217,-0.5691080093383789,-0.0254752188920974,0.5217241048812866,-0.386385053396225,0.1692835241556167,0.4843263120279223,-0.5691258526081991,0.4748723754905597,-0.6792975495770832,0.5217138791968127,-0.3863839563140608,186.54787403136703,4.409517846495419,0.00010530537523056839
69,0.571553647518158,-0.6783609986305237,0.1091519296169281,0.474876344203949,-0.6793021559715271,-0.0312487669289112,0.5758488178253174,-0.5669980645179749,0.0231290124356746,0.4843045771121979,-0.5691720247268677,-0.0235621780157089,0.5219509601593018,-0.3864080011844635,0.1755983680486679,0.4843073247040147,-0.5691654681410298,0.4748744868624169,-0.6793334462066452,0.5219110522000544,-0.3863968134389289,186.621612285818,4.424295267058369,4.8709139136099415e-05
70,0.5714765787124634,-0.678356409072876,0.1089639812707901,0.4748770892620086,-0.6793379187583923,-0.0311483554542064,0.5758422017097473,-0.5670586228370667,0.0228137876838445,0.484298437833786,-0.5692263841629028,-0.0232491269707679,0.5221359729766846,-0.3863932490348816,0.1745511889457702,0.4842907752939389,-0.5692066969039488,0.4748785703428492,-0.6793532131802789,0.5221025590224335,-0.3864010318300223,186.6938411328191,4.333730820065966,1.2681592931744872e-05
71,0.5714706182479858,-0.6783536076545715,0.1088897883892059,0.4748778045177459,-0.6793674826622009,-0.0310971960425376,0.575836718082428,-0.5670928359031677,0.0228133369237184,0.4842900037765503,-0.5692626237869263,-0.0232483558356761,0.5222947001457214,-0.3863947689533233,0.174554169178009,0.4842762319248408,-0.5692441152954963,0.4748859009849048,-0.6793619370828395,0.5222844061729551,-0.386403060624174,186.7639135588626,4.20434556261057,2.702603434291952e-06
72,0.5714659094810486,-0.6783455610275269,0.1087705269455909,0.4748841524124145,-0.6793712377548218,-0.0309710968285799,0.5758273601531982,-0.5670994520187378,0.0228195749223232,0.4842572212219238,-0.5692766308784485,-0.0232538450509309,0.5224541425704956,-0.3863945305347442,0.1746749132871627,0.4842630490345636,-0.5692736725157804,0.4748970091086603,-0.6793640842043706,0.5224563743982001,-0.3864073071327529,186.83210146426416,4.0912743240926375,5.62680824228183e-06
73,0.5714626312255859,-0.6783161759376526,0.1087814345955848,0.4749086201190948,-0.6793657541275024,-0.0309322495013475,0.5758233070373535,-0.567116379737854,0.0228271391242742,0.4842501580715179,-0.5692962408065796,-0.0232611671090126,0.5225986838340759,-0.3864054083824157,0.1679520905017852,0.4842507562130586,-0.5692934810805623,0.4749113471225836,-0.6793633777981674,0.5226207959625132,-0.3864157324289992,186.8990893808216,4.019274993447084,7.752117366660178e-06
74,0.5714590549468994,-0.6783011555671692,0.1090509071946144,0.474929928779602,-0.6793628931045532,-0.0310252793133258,0.5757963061332703,-0.5671194791793823,0.0234668627381324,0.4842385649681091,-0.5692989826202393,-0.0238953921943902,0.5227710008621216,-0.3864277303218841,0.1668963432312011,0.4842391330260975,-0.569303732879915,0.4749273993166701,-0.6793629113806261,0.5227804127100992,-0.386427997869029,186.96541809070476,3.9797225929891056,5.7835246219125e-06
75,0.5714568495750427,-0.6782653331756592,0.1093291789293289,0.474951684474945,-0.6793644428253174,-0.0309726428240537,0.5757911205291748,-0.5671284198760986,0.0236847419291734,0.4842323660850525,-0.5693018436431885,-0.0241140779107809,0.5229286551475525,-0.3864579796791076,0.1684610247611999,0.484228136639224,-0.5693060620226624,0.4749432657607205,-0.6793650995600574,0.5229362878081188,-0.3864422660418382,187.03108974831275,3.940299456479579,3.0137341625530753e-06
76,0.5714449882507324,-0.6782499551773071,0.1096629500389099,0.4749714136123657,-0.6793661713600159,-0.0310148280113935,0.5757872462272644,-0.567132294178009,0.0242399312555789,0.4842163026332855,-0.5693007111549377,-0.0246639065444469,0.52302485704422,-0.3864682018756866,0.1681540608406067,0.4842178220875149,-0.5693027527099552,0.4749574757226609,-0.6793714366804487,0.523086457755041,-0.3864564178031087,187.09542405334383,3.8600583018649104,2.0742472748077956e-06
77,0.5714372396469116,-0.6782455444335938,0.1097514927387237,0.4749757051467895,-0.6793712973594666,-0.0311400555074214,0.5757834911346436,-0.5671350359916687,0.0243436936289072,0.4842087924480438,-0.5692929029464722,-0.0247677490115165,0.5232254862785339,-0.3864805996417999,0.1691663265228271,0.4842082468458513,-0.569296060108187,0.4749696358524989,-0.6793822185386268,0.5232257697629809,-0.3864691838096018,187.15717167157007,3.7048570935741054,4.2971393292996664e-06
78,0.571414053440094,-0.6782463788986206,0.1097869127988815,0.4749782383441925,-0.6793938279151917,-0.0314473174512386,0.5757797956466675,-0.5671365857124329,0.0245046000927686,0.4841921627521515,-0.5692792534828186,-0.0249270386993885,0.5233966708183289,-0.386483371257782,0.171259805560112,0.4841993283703867,-0.5692877597053115,0.4749805838853235,-0.6793964277815756,0.5233472547363651,-0.3864807071800299,187.21485813918687,3.4611880570082576,1.2420580596812799e-05
79,0.5713412165641785,-0.6782320141792297,0.1094601675868034,0.474980741739273,-0.6794149279594421,-0.0315789170563221,0.5757769346237183,-0.5671399235725403,0.0243572071194648,0.4841846525669098,-0.5692796111106873,-0.0247779227793216,0.5234888195991516,-0.3864880502223968,0.1781924664974212,0.4841907155560129,-0.5692789644743825,0.4749919737489277,-0.6794119597620158,0.523444781419276,-0.386492350285642,187.26727211567777,3.144838589453798,2.905519315978363e-05
80,0.5713366866111755,-0.6782266497612,0.1094664856791496,0.4750002324581146,-0.6794377565383911,-0.0319094806909561,0.5757821202278137,-0.5671443343162537,0.0243791416287422,0.4841882288455963,-0.5692799091339111,-0.024799421429634,0.5235296487808228,-0.3864901959896087,0.1761896759271621,0.484181806702965,-0.5692702219130465,0.4750055363601336,-0.6794262143498931,0.5235156698756974,-0.3865059161069425,187.3138989322305,2.7976089931638626,5.111943958412195e-05
81,0.5713326930999756,-0.6781965494155884,0.1081821992993354,0.4750209748744964,-0.6794408559799194,-0.0319006890058517,0.5757808089256287,-0.5671365261077881,0.0231182277202606,0.4841811060905456,-0.5692633986473083,-0.0235403701663017,0.5235532522201538,-0.3865212202072143,0.1785875111818313,0.4841719831733077,-0.5692618046844814,0.4750224175775447,-0.6794368410323129,0.5235617249247365,-0.3865226923322866,187.3550668453338,2.4700747861976424,6.84257597401884e-05
82,0.5713294744491577,-0.6781744360923767,0.1070966571569442,0.475046694278717,-0.6794427633285522,-0.031710959970951,0.5757699012756348,-0.5671297907829285,0.0217836871743202,0.4841609895229339,-0.5692528486251831,-0.0222030915319919,0.5235682129859924,-0.386523574590683,0.178929328918457,0.484160932313509,-0.5692539799656939,0.4750428619224221,-0.6794423107497881,0.5235882721815528,-0.3865427656050544,187.39172896622668,2.199727253573087,7.112419546379552e-05
83,0.5713233947753906,-0.6781712174415588,0.106890432536602,0.4750654995441437,-0.6794419884681702,-0.031703058630228,0.5757676959037781,-0.5671263337135315,0.0217469576746225,0.4841466248035431,-0.5692479014396667,-0.0221649706363677,0.5235831141471863,-0.3865683674812317,0.1819543838500976,0.4841488173571587,-0.5692470820673797,0.4750662280476114,-0.6794421210178649,0.523602052748477,-0.3865649067758142,187.4250254434203,1.9977886316178228,5.869734270803497e-05
84,0.5713158845901489,-0.678156852722168,0.1065653637051582,0.4750765860080719,-0.6794435977935791,-0.0316969156265258,0.5757657885551453,-0.5671133399009705,0.0216125175356864,0.4841333329677582,-0.5692357420921326,-0.0220284722745418,0.5236023664474487,-0.3865717351436615,0.1824811697006225,0.4841361883483196,-0.5692414028498617,0.4750911684917814,-0.6794366697413808,0.5236091973031046,-0.3865871278875327,187.4558611275955,1.850141050512093,3.9824982081154514e-05
85,0.5712541341781616,-0.6781525015830994,0.1063089519739151,0.4751286208629608,-0.6794154047966003,-0.0312258694320917,0.5757647156715393,-0.5671148896217346,0.0212612971663475,0.4841241240501404,-0.5692351460456848,-0.0216772947460412,0.523616373538971,-0.3866509795188904,0.1823404282331466,0.4841237509104381,-0.569237039207519,0.4751158962094339,-0.6794269295207152,0.5236140510448318,-0.3866078296381778,187.48467222125797,1.7286656197472894,2.3944714669924578e-05
86,0.57123202085495,-0.6781429052352905,0.1063210740685463,0.4751423597335815,-0.6794092655181885,-0.0311045683920383,0.5757649540901184,-0.5671185255050659,0.0213338416069746,0.4841112494468689,-0.569236159324646,-0.0217478740960359,0.5236198306083679,-0.3866548538208008,0.1822192668914795,0.4841121624766948,-0.5692338291236003,0.475138580128623,-0.6794140398642414,0.5236189448750328,-0.3866271694832773,187.5114379318717,1.6059426368246932,1.4926240525002966e-05
87,0.5712299942970276,-0.6781389713287354,0.1063947230577468,0.4751618504524231,-0.6793953776359558,-0.0308686885982751,0.5757637619972229,-0.5671255588531494,0.0214304849505424,0.4841033816337585,-0.5692423582077026,-0.0218454431742429,0.5236242413520813,-0.3866622149944305,0.1825224161148071,0.4841019214195023,-0.569231416680699,0.4751578153607295,-0.679398972128909,0.5236245663247472,-0.3866478942193379,187.5358783049447,1.4664223843794844,1.1875665030888965e-05
88,0.571226954460144,-0.6781132221221924,0.1066400706768035,0.4751753509044647,-0.6793907880783081,-0.030940193682909,0.5757595300674438,-0.5670953392982483,0.0218977313488721,0.4840923249721527,-0.5692153573036194,-0.0223149340599775,0.5236318111419678,-0.3866705596446991,0.1823782175779342,0.4840933201856697,-0.5692293551783003,0.4751729539523079,-0.6793824436264293,0.523630538865857,-0.3866748422349478,187.55770750189825,1.3097518172128275,1.2565437108584399e-05
89,0.5712864995002747,-0.6780886054039001,0.1067628264427185,0.4751831591129303,-0.6793658137321472,-0.0303735304623842,0.5757671594619751,-0.567099928855896,0.0221486221998929,0.4840857088565826,-0.5692253708839417,-0.0225647259503602,0.5236364603042603,-0.3866831958293915,0.1901555806398391,0.4840864181593423,-0.5692271356111204,0.4751841389187902,-0.6793651024367839,0.5236360061153462,-0.3867129497366768,187.57682219994336,1.1468818827069072,1.4845883729412971e-05
90,0.5713037252426147,-0.6780811548233032,0.1076506525278091,0.4751880764961242,-0.6793598532676697,-0.029706347733736,0.5757654309272766,-0.5670986175537109,0.022816676646471,0.4840806126594543,-0.5692288875579834,-0.023227060213685,0.5236426591873169,-0.3866766989231109,0.1891693770885467,0.4840810200542745,-0.569224190549834,0.4751920732440395,-0.6793477877940084,0.523640171104711,-0.386764533802864,187.59337243835415,0.993014304647204,1.6595893425436767e-05
91,0.5713315606117249,-0.6780690550804138,0.1076540648937225,0.4751943051815033,-0.6793316006660461,-0.0293945111334323,0.575772225856781,-0.5670987963676453,0.0228207409381866,0.4840750694274902,-0.569229006767273,-0.0232317876070737,0.5236471891403198,-0.3868162333965301,0.1886186897754669,0.4840766752459891,-0.5692200074950166,0.4751976690635907,-0.6793316070794158,0.5236427715774533,-0.3868273355740438,187.6077343492225,0.8617146521015684,1.6198058316346828e-05
92,0.5713775753974915,-0.6780555248260498,0.106945164501667,0.4752003848552704,-0.6793005466461182,-0.0293436907231807,0.5757768154144287,-0.5670861601829529,0.0225329399108886,0.484071284532547,-0.5692119598388672,-0.0229497645050287,0.5236517190933228,-0.3869564235210418,0.1944456100463867,0.4840727223466485,-0.569214307159811,0.4752017405517901,-0.6793176870471495,0.5236444397256367,-0.3868947616854471,187.62045315439383,0.7631283102790576,1.3311842338933768e-05
93,0.5713881850242615,-0.678051233291626,0.1069512218236923,0.4752057194709778,-0.6792991757392883,-0.0287852995097637,0.5757848620414734,-0.567081093788147,0.0225222222506999,0.4840691387653351,-0.56920325756073,-0.022939583286643,0.523653507232666,-0.3869933187961578,0.1944856345653534,0.4840683988179086,-0.5692070905584877,0.4752048544157345,-0.6793067038533412,0.5236468495597028,-0.386958450895643,187.6322166887764,0.7058120629540099,8.842879227198032e-06
94,0.5714024901390076,-0.6780468821525574,0.106792114675045,0.4752103388309479,-0.6793000102043152,-0.0284494012594223,0.5757851600646973,-0.5670799016952515,0.0223763287067413,0.484065979719162,-0.5691969990730286,-0.0227962080389261,0.5236527323722839,-0.3870078325271606,0.1933970302343368,0.4840630184126187,-0.5691984905846822,0.4752073484953864,-0.6792985393869138,0.5236525359828349,-0.3870115372387134,187.64384932871675,0.6979583964215408,4.278683765619165e-06
95,0.5714439153671265,-0.6780145168304443,0.1063751205801963,0.4752102792263031,-0.6792974472045898,-0.0284483265131711,0.5757851004600525,-0.5670769214630127,0.022085003554821,0.4840631484985351,-0.5691915154457092,-0.0225053504109382,0.5236614346504211,-0.3870635330677032,0.1975131630897522,0.484056172331229,-0.569188563617163,0.4752094336357724,-0.6792923715828545,0.5236643309984061,-0.3870507087852136,187.65626023926305,0.7446546327776105,1.1967854715519418e-06
96,0.5715264081954956,-0.6779521107673645,0.1056538745760917,0.4752092063426971,-0.6792933344841003,-0.0284486971795558,0.5757732391357422,-0.5670410990715027,0.0214532278478145,0.4840429127216339,-0.5691710114479065,-0.0218686610460281,0.5236847400665283,-0.3870836794376373,0.2005150616168975,0.4840478544541193,-0.5691771564136818,0.4752112712617135,-0.679287161218269,0.523684497338108,-0.3870765056438461,187.67030506323127,0.8426894380932026,9.339971780152476e-07
