Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
521,0.6291151642799377,-0.4946262240409851,-0.4494614005088806,0.5729618668556213,-0.6318942904472351,-0.3680351674556732,0.497996062040329,-0.7906668782234192,-0.7048134207725525,0.676630973815918,-0.7066770792007446,-0.0757794454693794,0.6290814123136312,-0.4946321779501546,0.6765303432081949,-0.7066853150865715,0.4980204224991233,-0.7906725158434688,36.50086949331972,-0.3415656236842324,1.713548490836269e-05
522,0.6291008591651917,-0.4946280121803283,-0.4482069015502929,0.5729551315307617,-0.6318997144699097,-0.3651359975337982,0.4980432689189911,-0.7906680703163147,-0.6933295726776123,0.676501452922821,-0.7066860795021057,-0.0761376246809959,0.6290624218293033,-0.4946247150931004,0.6764951063490332,-0.7067569377825582,0.4980443175503938,-0.7906783027014022,36.490805786972444,-0.6038223808364762,3.296689458241485e-05
523,0.6290883421897888,-0.4946374595165252,-0.4376455247402191,0.572935163974762,-0.631913423538208,-0.3479329347610473,0.498069018125534,-0.7906666994094849,-0.6722036600112915,0.6763855814933777,-0.7069317102432251,-0.0766482129693031,0.6290596200525024,-0.4946132711210366,0.6764726114357712,-0.7068559311505882,0.4980629263208396,-0.7906861025095107,36.47826536699315,-0.7524251987577202,3.7332949662788506e-05
524,0.6290762424468994,-0.4946176707744598,-0.441502571105957,0.5728958249092102,-0.6319437623023987,-0.3509258925914764,0.498080849647522,-0.790691614151001,-0.6775151491165161,0.6763805150985718,-0.7070176005363464,-0.0767195075750351,0.6290832491630469,-0.4945973465572318,0.676485983910593,-0.7069875563401514,0.4980734969604835,-0.7906945887773308,36.46644524934305,-0.7092070590057631,2.2907881559312453e-05
525,0.6290645599365234,-0.4945674240589142,-0.4425460994243622,0.5728081464767456,-0.6319540739059448,-0.3542149364948272,0.4980814158916473,-0.7907183170318604,-0.6843234300613403,0.6765212416648865,-0.7070295810699463,-0.076724924147129,0.6291419106641427,-0.4945781931932799,0.6765521445756714,-0.7071521770913347,0.4980732782270062,-0.7907018993263043,36.4589638700348,-0.4488827584951593,8.378207861525496e-06
526,0.6291007995605469,-0.4945538341999054,-0.4431034028530121,0.5727764368057251,-0.6320152282714844,-0.3549749255180359,0.498050332069397,-0.7907419800758362,-0.6849403381347656,0.6767688393592834,-0.7072210907936096,-0.0778937563300132,0.629237723920133,-0.4945585252768816,0.6766769538042803,-0.707342515203486,0.4980602113823337,-0.7907067229182888,36.45898785532923,0.0014391176655692,2.5853197864593658e-05
527,0.629370927810669,-0.4945234656333923,-0.4347419440746307,0.5731019973754883,-0.6317158937454224,-0.339254230260849,0.4980315566062927,-0.7907230854034424,-0.6681346297264099,0.6767672896385193,-0.7075255513191223,-0.0777656212449073,0.6293631543477433,-0.4945415536796905,0.6768542096725457,-0.7075424123387175,0.4980333057774491,-0.7907093223429181,36.4686507310178,0.5797725413145827,8.703769796743796e-05
528,0.6295657157897949,-0.4945181012153625,-0.4326318800449371,0.5734243392944336,-0.6314014792442322,-0.3359223306179046,0.4980027973651886,-0.7906948924064636,-0.6643843650817871,0.6768850684165955,-0.7078110575675964,-0.0777337402105331,0.6295018242708789,-0.4945299645847003,0.677067047847724,-0.7077296614441487,0.497992826366929,-0.7907116729531818,36.48868607281561,1.2021205078684716,0.000167188664617657
529,0.6296144723892212,-0.4945437312126159,-0.428706556558609,0.5736154317855835,-0.6313449740409851,-0.3338002562522888,0.4979409575462341,-0.7906941771507263,-0.6634429097175598,0.6774998307228088,-0.7080352902412415,-0.0773889645934104,0.6296333609490379,-0.494525408147409,0.6772911449258148,-0.7078831021292674,0.4979404709138224,-0.7907164272680001,36.51818714644862,1.7700644179804217,0.00022140656536492545
530,0.6298068761825562,-0.4945405721664428,-0.4288830161094665,0.5736948847770691,-0.631242036819458,-0.3352909088134765,0.4978985786437988,-0.7907063961029053,-0.6643890142440796,0.6775839924812317,-0.708061158657074,-0.0774782001972198,0.629739959666353,-0.4945286137022886,0.6775003279688446,-0.7079904919201515,0.4978794947451892,-0.7907252964846141,36.554658963348075,2.1883090139674266,0.0002159458148556447
531,0.6298428773880005,-0.4945477247238159,-0.421311467885971,0.5737132430076599,-0.6312353610992432,-0.3301413357257843,0.4978123903274536,-0.7907424569129944,-0.6566029787063599,0.677596926689148,-0.7080656290054321,-0.0774459466338157,0.629812188577724,-0.4945397319663665,0.6776732041977295,-0.7080525606707168,0.4978145511216427,-0.790737836458577,36.59448009092112,2.3892676543825075,0.00015234647025657663
532,0.6299171447753906,-0.4945473372936249,-0.4189963042736053,0.5737574100494385,-0.6311765909194946,-0.3315134644508362,0.4977466166019439,-0.7907487750053406,-0.6586990356445312,0.6778907775878906,-0.7079827785491943,-0.0774475634098053,0.6298527430821327,-0.4945583340915232,0.6777975492139401,-0.7080810848587922,0.4977510517805475,-0.7907512186797182,36.63357462948617,2.345672313903151,6.901209600116413e-05
533,0.6299280524253845,-0.4945470690727234,-0.410440444946289,0.5737918019294739,-0.6311256885528564,-0.3261133432388305,0.497674286365509,-0.7907578349113464,-0.6545482873916626,0.6778802275657654,-0.708007276058197,-0.0774485543370246,0.6298774426875565,-0.4945828896419134,0.6778711074140401,-0.7080926217033373,0.4976940942001759,-0.7907608803181632,36.66802099507588,2.0667819353825223,1.7240288542780937e-05
534,0.6299178600311279,-0.4945994615554809,-0.412667453289032,0.5737829208374023,-0.631183922290802,-0.3277039527893066,0.4976255595684051,-0.7907647490501404,-0.6547071933746338,0.6778812408447266,-0.7081068754196167,-0.0774860605597496,0.6299128828910953,-0.4946101896163613,0.6778997635061152,-0.7081018499789323,0.4976473314576802,-0.790761636930795,36.69447926236062,1.587496037084719,2.8777139563716482e-05
535,0.6299199461936951,-0.4946644604206085,-0.4138005077838897,0.5737720131874084,-0.6312569379806519,-0.3283265829086303,0.4976106882095337,-0.7907670736312866,-0.6557668447494507,0.6778304576873779,-0.7081422805786133,-0.0782255604863166,0.6299907344822898,-0.4946354550508943,0.6778940747696662,-0.7081177577014731,0.4976123545765524,-0.7907489411871255,36.710404385224486,0.9555073718317432,0.00010074485199765412
536,0.6301403045654297,-0.4946607649326324,-0.4037180542945862,0.5738949775695801,-0.6309683918952942,-0.3200360536575317,0.4976014196872711,-0.7907202243804932,-0.6404540538787842,0.6778469085693359,-0.7081316113471985,-0.078431025147438,0.6301398310867987,-0.4946533880904753,0.6778651808390591,-0.708143149741669,0.497588993522004,-0.7907200628791338,36.71406689301041,0.219750467155535,0.0002054494525968819
537,0.6301981210708618,-0.4946584403514862,-0.3999728262424469,0.5738967061042786,-0.6309326887130737,-0.3187004029750824,0.4975959062576294,-0.7906847596168518,-0.6415464282035828,0.6778126358985901,-0.7081943154335022,-0.0786187276244163,0.6303782135120827,-0.4946596133508429,0.6778216824718752,-0.7081758491036908,0.4975764327987493,-0.7906749285116489,36.70449617027243,-0.574243364278999,0.00030981031394748296
538,0.6307393312454224,-0.4946518838405609,-0.384403258562088,0.5740935206413269,-0.6306058764457703,-0.3061122894287109,0.497593343257904,-0.7906219363212585,-0.6291507482528687,0.6777774095535278,-0.7081940174102783,-0.0790463238954544,0.6307075447556971,-0.4946517698140793,0.6777685462354157,-0.7082100427515451,0.4975745166439713,-0.7906164248762677,36.681476749139634,-1.3811652679676456,0.0003880861071883824
539,0.6310681104660034,-0.4946500658988952,-0.3781065940856933,0.5742017030715942,-0.6304203867912292,-0.3001381754875183,0.4975889325141907,-0.7905793786048889,-0.6272359490394592,0.6777189373970032,-0.7082241773605347,-0.0795032531023025,0.6311116741003593,-0.4946300313875088,0.6777077660440144,-0.7082373337743373,0.4975844863616155,-0.7905501135300168,36.64563281853051,-2.1506358365475364,0.00042402708276736533
540,0.6315484642982483,-0.49461230635643,-0.3773480355739593,0.5743713974952698,-0.6300926208496094,-0.2995322048664093,0.4975962340831756,-0.7904700636863708,-0.6264519691467285,0.6776316165924072,-0.7082240581512451,-0.0806354060769081,0.6315596846955377,-0.4945971714434733,0.6776398053626714,-0.7082477872378602,0.497608728458083,-0.7904832910594443,36.59853890254904,-2.82563495888823,0.0004086883718594212
541,0.6320067644119263,-0.4945615828037262,-0.37715744972229,0.5746829509735107,-0.6296602487564087,-0.3010449707508087,0.4976615011692047,-0.7903873920440674,-0.6262832880020142,0.6775880455970764,-0.7082377672195435,-0.0815709829330444,0.6320123063367273,-0.4945580945994909,0.6775650279117303,-0.7082314721750352,0.4976496460309597,-0.7904233428012067,36.54275783609293,-3.346863987366362,0.0003415713863967951
542,0.6325873136520386,-0.4944730699062347,-0.3749630749225616,0.5749830603599548,-0.6290693283081055,-0.2989767491817474,0.4976833164691925,-0.7903473377227783,-0.6224635243415833,0.677463173866272,-0.7082065343856812,-0.0817478224635124,0.632430115513853,-0.4945186564860171,0.677484801877802,-0.7081808233697724,0.4977081071272186,-0.7903757617021401,36.48171536669079,-3.6625481641283386,0.0002359927975165827
543,0.6327928304672241,-0.4944696724414825,-0.3774285316467285,0.5750599503517151,-0.628973126411438,-0.2994130253791809,0.4977348148822784,-0.7903441786766052,-0.6239120960235596,0.6774583458900452,-0.708204984664917,-0.08224768191576,0.6327817308428535,-0.4944840514963693,0.6774022281264499,-0.7080934613360754,0.49778197410151,-0.7903427449770734,36.41938170443508,-3.740019735342628,0.00012176442203650928
544,0.6331213712692261,-0.4944675266742706,-0.3821999132633209,0.5752595663070679,-0.6287581920623779,-0.3079936504364013,0.4978378713130951,-0.7903383374214172,-0.6325125098228455,0.6773459911346436,-0.70796138048172,-0.0833121985197067,0.6330496698202319,-0.4944576041849249,0.6773223396746088,-0.707974168600731,0.4978653237727818,-0.7903231308512002,36.359823895704615,-3.5734685238280406,3.7704331441462346e-05
545,0.6332652568817139,-0.4944536387920379,-0.3862679898738861,0.5754010677337646,-0.6285613775253296,-0.3136743009090423,0.4979792833328247,-0.7903225421905518,-0.6356571316719055,0.6771996021270752,-0.7077769637107849,-0.0842994078993797,0.633231993184421,-0.494440609889852,0.6772513519762309,-0.7078345224304086,0.4979491154094406,-0.7903135544633747,36.30671523124468,-3.186519867596047,1.4661922670683379e-05
546,0.633307933807373,-0.4944402575492859,-0.3871513605117798,0.575498640537262,-0.628454327583313,-0.3149088621139526,0.4980705678462982,-0.7903171181678772,-0.6358148455619812,0.6771647334098816,-0.707733154296875,-0.0847912207245826,0.633339502592697,-0.494433000260481,0.6771948047173674,-0.7076900140189082,0.4980235533284997,-0.7903100008680027,36.262847880873295,-2.632041022283147,5.8439791201750994e-05
547,0.6333194375038147,-0.4944372773170471,-0.3907979726791382,0.5756164789199829,-0.6283474564552307,-0.3173204064369201,0.4981133341789245,-0.7903130650520325,-0.6377182602882385,0.6771553158760071,-0.7075520753860474,-0.0850853770971298,0.6333896701085728,-0.4944340618227376,0.6771554079393509,-0.7075560272915953,0.4980811867669202,-0.7903090041841286,36.22973384368595,-1.9868422312407577,0.00014377364299613781
548,0.6333337426185608,-0.4944213330745697,-0.3973802924156189,0.5756966471672058,-0.6282395720481873,-0.3206920921802521,0.4981246888637543,-0.7903100848197937,-0.6393062472343445,0.6771425604820251,-0.7073726654052734,-0.0851357728242874,0.6333993862841835,-0.4944427023045052,0.6771318366139072,-0.7074439306914309,0.4981190830824603,-0.7903082336888485,36.20745886413,-1.3364987733571354,0.00022561584364170424
549,0.6333450675010681,-0.4944383203983307,-0.4078610241413116,0.5757240653038025,-0.6282362341880798,-0.3255765736103058,0.4981277883052826,-0.7903050184249878,-0.6413384675979614,0.677116870880127,-0.7073057889938354,-0.0848936811089515,0.6333790878735985,-0.4944573796167225,0.6771188415116105,-0.7073577627438323,0.4981390176092159,-0.7903065618076034,36.194887994722265,-0.7542521644639066,0.0002637113283702934
550,0.6332977414131165,-0.4944831430912018,-0.4187700152397156,0.5757395625114441,-0.6283063888549805,-0.3373360335826874,0.4981274604797363,-0.7903014421463013,-0.6643168926239014,0.6770759224891663,-0.7072391510009766,-0.08533576130867,0.6333302133565757,-0.4944762270008364,0.677108093014588,-0.7072923579921436,0.4981458985089756,-0.7903038105805732,36.19013291979556,-0.2853044956023609,0.00024485225708244696
551,0.6332148909568787,-0.4945420920848846,-0.4175906479358673,0.5757394433021545,-0.6285207867622375,-0.3372491896152496,0.498130738735199,-0.790298342704773,-0.6647605299949646,0.6770656704902649,-0.7072557806968689,-0.0856352820992469,0.6332464935391476,-0.4944977931913697,0.6770893371368404,-0.7072342506131339,0.4981454705775,-0.7903003684123757,36.191081238667934,0.0568991323424938,0.00018604019757127737
552,0.6331763863563538,-0.494542509317398,-0.416218489408493,0.5757517218589783,-0.6285237669944763,-0.3361722230911255,0.4981323182582855,-0.7902954816818237,-0.6639411449432373,0.6770565509796143,-0.7071897983551025,-0.0858245640993118,0.6331184624733507,-0.4945221182209809,0.6770521744282352,-0.7071657949967549,0.4981423433268322,-0.7902968311181785,36.19582753043709,0.2847775061495383,0.00011757779701467838
553,0.6330769062042236,-0.494546890258789,-0.4152268767356872,0.5757644772529602,-0.628523588180542,-0.3359356820583343,0.4981338381767273,-0.7902929782867432,-0.6630041003227234,0.6770479679107666,-0.7071513533592224,-0.0858423709869384,0.6329398666995414,-0.4945512091867511,0.6769888724264528,-0.7070713199541325,0.4981389105376937,-0.7902937542949697,36.20294308378149,0.4269332006639104,6.265418360808086e-05
554,0.6328277587890625,-0.4945637583732605,-0.4147669672966003,0.5757743716239929,-0.628574013710022,-0.3331702351570129,0.4981338083744049,-0.7902907729148865,-0.6554418206214905,0.6770188212394714,-0.7069793939590454,-0.0856800004839897,0.6327135845535701,-0.4945882105018181,0.6768976671529344,-0.706943134783451,0.4981352290463284,-0.7902915340780919,36.21158923252859,0.5187689248258209,2.890951262537972e-05
555,0.6323593854904175,-0.4946253001689911,-0.4102782309055328,0.5756686925888062,-0.6287878751754761,-0.3260430097579956,0.4981334507465362,-0.7902905941009521,-0.6409302949905396,0.6767796277999878,-0.7069246768951416,-0.0856146365404129,0.6324538957664078,-0.4946355469113491,0.6767847163687538,-0.7067851945293457,0.4981296319256145,-0.7902903927795831,36.2214857829569,0.5937930256985169,1.2538721623235206e-05
556,0.6321552991867065,-0.4946442544460296,-0.4103995263576507,0.5754254460334778,-0.628976583480835,-0.3262058794498443,0.4981293380260467,-0.7902887463569641,-0.6408601999282837,0.6766066551208496,-0.7065543532371521,-0.0857498496770858,0.6321834501914814,-0.4946930486928313,0.6766627533546009,-0.7066128127768576,0.4981197505157171,-0.790290437698299,36.23271109388364,0.673518655604397,6.3136549594655725e-06
557,0.631901204586029,-0.4947341680526733,-0.410206526517868,0.5749132633209229,-0.6295358538627625,-0.3269156515598297,0.4981088638305664,-0.7902928590774536,-0.642100989818573,0.6764444708824158,-0.7063560485839844,-0.0857516676187515,0.6319266559047587,-0.4947570847535181,0.6765464492855494,-0.7064479727556019,0.4981036062505245,-0.790291770556937,36.24533936367486,0.7576961874733001,4.631293785742978e-06
558,0.6315924525260925,-0.4948875308036804,-0.4136297106742859,0.5745141506195068,-0.6300254464149475,-0.3337866067886352,0.4980998337268829,-0.790295422077179,-0.6513257026672363,0.6764224171638489,-0.7063339948654175,-0.0861416012048721,0.6317030473000015,-0.4948213200588423,0.676447073732741,-0.7063117773392744,0.4980804561557996,-0.790294633942368,36.25907029313137,0.8238557673908531,4.166024929385327e-06
559,0.6315375566482544,-0.4949072897434234,-0.4149169027805328,0.574262797832489,-0.6301829218864441,-0.3366323709487915,0.4980464279651642,-0.7903041243553162,-0.6533335447311401,0.6763888597488403,-0.7061426043510437,-0.086120419204235,0.6315232296306991,-0.49487888353738,0.6763695916108216,-0.7062170159310849,0.4980511372536029,-0.7902995701471365,36.27311275658837,0.8425478074197201,3.0307287089717073e-06
560,0.6314123868942261,-0.4949411153793335,-0.4188387095928192,0.5740320682525635,-0.6304225325584412,-0.341556966304779,0.4980000853538513,-0.7903194427490234,-0.6612544059753418,0.6763821840286255,-0.7061340808868408,-0.0861054211854934,0.6313882747683132,-0.4949246490825563,0.6763132615973535,-0.7061630663593809,0.4980178048090138,-0.7903075236324477,36.28644899322441,0.8001741981625798,1.2553692407438386e-06
561,0.6312850117683411,-0.4949413239955902,-0.4197729527950287,0.573943555355072,-0.630466878414154,-0.3417995870113373,0.4979828894138336,-0.7903296947479248,-0.6605697274208069,0.676223635673523,-0.7060335874557495,-0.0861223861575126,0.6312920640066958,-0.4949561191974575,0.6762742496570671,-0.7061337808977654,0.4979832582300506,-0.7903197411912607,36.298316377033125,0.7120430285227997,7.704430629159958e-07
