Frame #,Nose (X),Nose (Y),Nose (Z),Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
69,0.2634663879871368,-0.5029385089874268,-0.5623941421508789,0.2868609428405761,-0.4946271777153015,-0.3666295111179352,0.3335073590278625,-0.5018013715744019,-0.1611776649951934,0.3719384670257568,-0.4974750876426697,0.0461454652249813,0.286390054974561,-0.4942819777495115,0.263463742945609,-0.5030828190993878,0.3739833148419261,-0.4987928519119159,196.68345228850464,290.6045601293613,2.1355330893007767
70,0.2634663879871368,-0.5029385089874268,-0.5623941421508789,0.2868609428405761,-0.4946271777153015,-0.3666295111179352,0.3335073590278625,-0.5018013715744019,-0.1611776649951934,0.3719384670257568,-0.4974750876426697,0.0461454652249813,0.2859140142127773,-0.494260293483298,0.2633167626141468,-0.5029745190726843,0.3728793182294876,-0.4995897883709642,199.8481161519931,189.87983180930823,1.2206391349839008
71,0.2634663879871368,-0.5029385089874268,-0.5623941421508789,0.2868609428405761,-0.4946271777153015,-0.3666295111179352,0.3335073590278625,-0.5018013715744019,-0.1611776649951934,0.3719384670257568,-0.4974750876426697,0.0461454652249813,0.2859720948371731,-0.4946171278720701,0.2637549715317455,-0.5024084004887216,0.3710003312889389,-0.4993287410278433,200.9075865190209,63.56822202166711,4.186224548437008
72,0.2634663879871368,-0.5029385089874268,-0.5623941421508789,0.2868609428405761,-0.4946271777153015,-0.3666295111179352,0.3335073590278625,-0.5018013715744019,-0.1611776649951934,0.3719384670257568,-0.4974750876426697,0.0461454652249813,0.2864622419982637,-0.4952981967230077,0.2641749413040118,-0.5017216143066808,0.3675759020799826,-0.497876256657533,199.7037255124457,-72.23166039451257,8.154075142997359
73,0.2634663879871368,-0.5029385089874268,-0.5623941421508789,0.2868609428405761,-0.4946271777153015,-0.3666295111179352,0.3335073590278625,-0.5018013715744019,-0.1611776649951934,0.3719384670257568,-0.4974750876426697,0.0461454652249813,0.2872903519031098,-0.4961687989797417,0.2639491385197161,-0.5013467760441696,0.3623031441902289,-0.495158632207314,196.51676183380764,-191.21782071828304,10.456966933177183
74,0.2634663879871368,-0.5029385089874268,-0.5623941421508789,0.2868609428405761,-0.4946271777153015,-0.3666295111179352,0.3335073590278625,-0.5018013715744019,-0.1611776649951934,0.3719384670257568,-0.4974750876426697,0.0461454652249813,0.2883585410878019,-0.4970198940978768,0.2626046816548067,-0.501703988010871,0.3556517085779484,-0.4912970100178108,192.0889638946198,-265.66787635126957,9.531780877390641
75,0.2731118500232696,-0.4893974661827087,-0.4654540717601776,0.2892206311225891,-0.503987729549408,-0.3349238932132721,0.3217650353908539,-0.5054048895835876,-0.2656662762165069,0.3293557167053222,-0.4884646534919739,-0.1804485321044922,0.2895396327526126,-0.4976234107932373,0.2600098268656735,-0.5030345276727999,0.3487964050010079,-0.4867145490921059,187.2344842893859,-291.2687763140343,6.019780336389284
76,0.24934022128582,-0.5104851722717285,-0.459304541349411,0.2920282781124115,-0.4971950352191925,-0.2524035274982452,0.3364104032516479,-0.4907933175563812,-0.114869937300682,0.3356308043003082,-0.4758060574531555,0.0068930150009691,0.2906744138270163,-0.4978332266951286,0.256486881183464,-0.5052402156790344,0.343099131559351,-0.4820977416448999,182.54760722141324,-281.21262407835957,2.3316085821486743
77,0.24934022128582,-0.5104851722717285,-0.459304541349411,0.2920282781124115,-0.4971950352191925,-0.2524035274982452,0.3364104032516479,-0.4907933175563812,-0.114869937300682,0.3356308043003082,-0.4758060574531555,0.0068930150009691,0.2916034262866894,-0.4976671225493859,0.252741905571653,-0.5078569954839313,0.339405850818499,-0.478192804135592,178.53943141479195,-240.4905483972777,0.44373133338669873
78,0.24934022128582,-0.5104851722717285,-0.459304541349411,0.2920282781124115,-0.4971950352191925,-0.2524035274982452,0.3364104032516479,-0.4907933175563812,-0.114869937300682,0.3356308043003082,-0.4758060574531555,0.0068930150009691,0.2922085777982283,-0.4973075965864862,0.2496256056981234,-0.5102035209726598,0.337601238178518,-0.4755635703925431,175.62491627212307,-174.87090856013253,0.601053274293794
79,0.24934022128582,-0.5104851722717285,-0.459304541349411,0.2920282781124115,-0.4971950352191925,-0.2524035274982452,0.3364104032516479,-0.4907933175563812,-0.114869937300682,0.3356308043003082,-0.4758060574531555,0.0068930150009691,0.292433851489992,-0.497033009917167,0.247885984454707,-0.5115893420959579,0.3366376195051426,-0.4744590466117168,173.7920284584005,-109.97326882335472,1.6241422919530404
80,0.24934022128582,-0.5104851722717285,-0.459304541349411,0.2920282781124115,-0.4971950352191925,-0.2524035274982452,0.3364104032516479,-0.4907933175563812,-0.114869937300682,0.3356308043003082,-0.4758060574531555,0.0068930150009691,0.2922824807627244,-0.4971297550102451,0.248026897225749,-0.5114674720719237,0.3349437315882302,-0.474813600676721,172.40998583423809,-82.92255744974455,1.9607642818204012
81,0.24934022128582,-0.5104851722717285,-0.459304541349411,0.2920282781124115,-0.4971950352191925,-0.2524035274982452,0.3364104032516479,-0.4907933175563812,-0.114869937300682,0.3356308043003082,-0.4758060574531555,0.0068930150009691,0.2918103822208234,-0.4978098252186985,0.2502345150082419,-0.5095382650838685,0.33102959136559,-0.4762957260313492,170.2484690887049,-129.69100473199148,1.0619465615154828
82,0.24934022128582,-0.5104851722717285,-0.459304541349411,0.2920282781124115,-0.4971950352191925,-0.2524035274982452,0.3364104032516479,-0.4907933175563812,-0.114869937300682,0.3356308043003082,-0.4758060574531555,0.0068930150009691,0.2911296138533782,-0.4991361141677234,0.254295991437934,-0.5058547851496524,0.3241271294242642,-0.4783339942379702,165.392883602102,-291.3351291961743,1.8616098125514777
83,0.24934022128582,-0.5104851722717285,-0.459304541349411,0.2920282781124115,-0.4971950352191925,-0.2524035274982452,0.3364104032516479,-0.4907933175563812,-0.114869937300682,0.3356308043003082,-0.4758060574531555,0.0068930150009691,0.2904136565359543,-0.5009736707294692,0.259530335572381,-0.5009050231956018,0.3146636781721209,-0.4801285493487108,154.91195295821817,-628.8558386330294,14.390730481224278
84,0.274007499217987,-0.4857517778873443,-0.3805648386478424,0.2888409495353699,-0.5069676637649536,-0.2608701586723327,0.3090370595455169,-0.5072004795074463,-0.194445326924324,0.2860841751098633,-0.4801547229290008,-0.0837311297655105,0.289879090635581,-0.5030095386640406,0.2648558631062351,-0.4955588084231292,0.3042948352411854,-0.480722617208975,135.47308197020914,-1166.3322592805416,56.052546832830686
85,0.274007499217987,-0.4857517778873443,-0.3805648386478424,0.2888409495353699,-0.5069676637649536,-0.2608701586723327,0.3090370595455169,-0.5072004795074463,-0.194445326924324,0.2860841751098633,-0.4801547229290008,-0.0837311297655105,0.2897244205649687,-0.5048647505495437,0.2690885329025338,-0.4908033632796236,0.2953511274649646,-0.4792127502787821,108.52427705747648,-1616.9282947639592,106.48245163799497
86,0.274007499217987,-0.4857517778873443,-0.3805648386478424,0.2888409495353699,-0.5069676637649536,-0.2608701586723327,0.3090370595455169,-0.5072004795074463,-0.194445326924324,0.2860841751098633,-0.4801547229290008,-0.0837311297655105,0.2900397721756209,-0.506248215491023,0.2713729752058297,-0.4873768196907754,0.2899463007100767,-0.4751051347104769,82.92086729790903,-1536.204585574047,91.96174837563733
87,0.274007499217987,-0.4857517778873443,-0.3805648386478424,0.2888409495353699,-0.5069676637649536,-0.2608701586723327,0.3090370595455169,-0.5072004795074463,-0.194445326924324,0.2860841751098633,-0.4801547229290008,-0.0837311297655105,0.2907322044682995,-0.5070564877356986,0.2715056829029205,-0.485530006200318,0.2892520243121336,-0.4687142399902545,65.57615097115611,-1040.682979605175,44.41386295579627
88,0.274007499217987,-0.4857517778873443,-0.3805648386478424,0.2888409495353699,-0.5069676637649536,-0.2608701586723327,0.3090370595455169,-0.5072004795074463,-0.194445326924324,0.2860841751098633,-0.4801547229290008,-0.0837311297655105,0.2915153376100441,-0.5073715504143006,0.2699897988440961,-0.4850333981228196,0.2932494978224309,-0.4613908405200737,57.78511075000792,-467.4624132688916,58.61429488616594
89,0.2619356513023376,-0.4870608150959015,-0.4281361699104309,0.2950597405433655,-0.5067536234855652,-0.2865485250949859,0.3295658230781555,-0.4809761643409729,-0.2766722738742828,0.3152993321418762,-0.4391475021839142,-0.2663874924182892,0.2919968743960794,-0.5073862167501497,0.2678228676529725,-0.4853584477887833,0.3009289975859899,-0.4553082887021313,57.62788517627372,-9.433534424051686,132.84048920691222
90,0.2619356513023376,-0.4870608150959015,-0.4281361699104309,0.2950597405433655,-0.5067536234855652,-0.2865485250949859,0.3295658230781555,-0.4809761643409729,-0.2766722738742828,0.3152993321418762,-0.4391475021839142,-0.2663874924182892,0.2918610632610201,-0.5073116705980364,0.2661092769624886,-0.4859035219706625,0.3107386410143538,-0.4526832840991985,62.30698277900859,280.74585616409223,152.94627491796282
91,0.2619356513023376,-0.4870608150959015,-0.4281361699104309,0.2950597405433655,-0.5067536234855652,-0.2865485250949859,0.3295658230781555,-0.4809761643409729,-0.2766722738742828,0.3152993321418762,-0.4391475021839142,-0.2663874924182892,0.2910756524084043,-0.5073042789376727,0.2656473464189383,-0.4861771787043645,0.3210167505517016,-0.4547154999374667,69.35749768236082,423.0308942011334,99.09373194420861
92,0.2619356513023376,-0.4870608150959015,-0.4281361699104309,0.2950597405433655,-0.5067536234855652,-0.2865485250949859,0.3295658230781555,-0.4809761643409729,-0.2766722738742828,0.3152993321418762,-0.4391475021839142,-0.2663874924182892,0.2899981895952243,-0.507428732310764,0.266668726606947,-0.4859010188499369,0.3302168335378886,-0.4608640046250666,76.86161222806001,450.24687274195173,40.79203758641485
93,0.2747994065284729,-0.4836523830890655,-0.329690545797348,0.282915711402893,-0.5084800720214844,-0.2073651254177093,0.3288230001926422,-0.5094666481018066,-0.1309055685997009,0.3500631749629974,-0.4950214624404907,-0.0662716627120971,0.2892755216941535,-0.5076619621493573,0.2688405349054242,-0.4850277566615329,0.3370167900903109,-0.4689789844034663,83.34109107447351,388.76873078481,9.825547456638008
94,0.2747994065284729,-0.4836523830890655,-0.329690545797348,0.282915711402893,-0.5084800720214844,-0.2073651254177093,0.3288230001926422,-0.5094666481018066,-0.1309055685997009,0.3500631749629974,-0.4950214624404907,-0.0662716627120971,0.2895379565027469,-0.5079303008729558,0.2715029324498682,-0.4836944940866884,0.3405491436888626,-0.4763081784239538,87.94853203999672,276.4464579313926,1.8148207545682393
95,0.2747994065284729,-0.4836523830890655,-0.329690545797348,0.282915711402893,-0.5084800720214844,-0.2073651254177093,0.3288230001926422,-0.5094666481018066,-0.1309055685997009,0.3500631749629974,-0.4950214624404907,-0.0662716627120971,0.2910463740778529,-0.5081582331329734,0.2739905922819238,-0.4821457310294784,0.3407257109238195,-0.480795225962578,90.53162437089136,154.98553985367863,4.144985320287932
96,0.2766456305980682,-0.4785377383232116,-0.404838889837265,0.3007646203041076,-0.5082240104675293,-0.2832712233066559,0.3465844690799713,-0.4986654818058014,-0.265337586402893,0.3280702233314514,-0.4722843468189239,-0.2546535730361938,0.2935335555873009,-0.5083024707228359,0.2758637761427117,-0.4806532676620283,0.3383317665720747,-0.4818548119593238,91.12896295248328,35.84031489551478,7.938433214059032
97,0.2766456305980682,-0.4785377383232116,-0.404838889837265,0.3007646203041076,-0.5082240104675293,-0.2832712233066559,0.3465844690799713,-0.4986654818058014,-0.265337586402893,0.3280702233314514,-0.4722843468189239,-0.2546535730361938,0.2963604584865301,-0.5083590963590232,0.2769750341801512,-0.4794415519352318,0.3346935191010357,-0.4802452496811039,89.70937067054771,-85.17553691613386,9.810900147629917
98,0.2766456305980682,-0.4785377383232116,-0.404838889837265,0.3007646203041076,-0.5082240104675293,-0.2832712233066559,0.3465844690799713,-0.4986654818058014,-0.265337586402893,0.3280702233314514,-0.4722843468189239,-0.2546535730361938,0.2988586972999847,-0.5083509363346049,0.2774116137810686,-0.4786304885120641,0.331114825026463,-0.4773487543575578,86.6059604645842,-186.2046123578108,9.443053587071113
99,0.2766456305980682,-0.4785377383232116,-0.404838889837265,0.3007646203041076,-0.5082240104675293,-0.2832712233066559,0.3465844690799713,-0.4986654818058014,-0.265337586402893,0.3280702233314514,-0.4722843468189239,-0.2546535730361938,0.3006092234382806,-0.5083096362024501,0.2773870023139451,-0.478219589445126,0.3284469051794365,-0.4744418928907282,82.79478510536956,-228.67052155287865,6.972103162462077
100,0.2766456305980682,-0.4785377383232116,-0.404838889837265,0.3007646203041076,-0.5082240104675293,-0.2832712233066559,0.3465844690799713,-0.4986654818058014,-0.265337586402893,0.3280702233314514,-0.4722843468189239,-0.2546535730361938,0.3015210789453127,-0.5082622710315245,0.2771361639304455,-0.4781190448285688,0.3269730356853058,-0.472304487261954,79.38236024114009,-204.74549185376787,3.327923370044265
101,0.2766456305980682,-0.4785377383232116,-0.404838889837265,0.3007646203041076,-0.5082240104675293,-0.2832712233066559,0.3465844690799713,-0.4986654818058014,-0.265337586402893,0.3280702233314514,-0.4722843468189239,-0.2546535730361938,0.3017498359180504,-0.5082252851107822,0.2768449279818821,-0.4782031264037807,0.3265403528765346,-0.4711759591119782,77.01532896901541,-142.02187632748064,0.8950006063667082
102,0.2766456305980682,-0.4785377383232116,-0.404838889837265,0.3007646203041076,-0.5082240104675293,-0.2832712233066559,0.3465844690799713,-0.4986654818058014,-0.265337586402893,0.3280702233314514,-0.4722843468189239,-0.2546535730361938,0.3015603805492925,-0.5082043942358784,0.2766217867619098,-0.4783566458690131,0.3267814127157609,-0.4709102152244467,75.7888268890501,-73.59012479791886,1.0379231350091178
103,0.2766456305980682,-0.4785377383232116,-0.404838889837265,0.3007646203041076,-0.5082240104675293,-0.2832712233066559,0.3465844690799713,-0.4986654818058014,-0.265337586402893,0.3280702233314514,-0.4722843468189239,-0.2546535730361938,0.3012096492636859,-0.5081978079328625,0.2765032997844989,-0.4785004344697965,0.3273088692216055,-0.4711836504909135,75.4519158097922,-20.214664755474132,2.1269530277960786
104,0.2766456305980682,-0.4785377383232116,-0.404838889837265,0.3007646203041076,-0.5082240104675293,-0.2832712233066559,0.3465844690799713,-0.4986654818058014,-0.265337586402893,0.3280702233314514,-0.4722843468189239,-0.2546535730361938,0.3008798850426806,-0.5082003517955649,0.276477357912418,-0.4785960299299582,0.327832623696997,-0.4716658613634135,75.63749178581884,11.134558561598451,2.1635914587948735
105,0.2766456305980682,-0.4785377383232116,-0.404838889837265,0.3007646203041076,-0.5082240104675293,-0.2832712233066559,0.3465844690799713,-0.4986654818058014,-0.265337586402893,0.3280702233314514,-0.4722843468189239,-0.2546535730361938,0.3006617152080469,-0.508206871881688,0.2765098796166085,-0.4786367349664476,0.3281973725674982,-0.4721171482680256,76.01591659190026,22.705488364885586,1.2829271696853695
106,0.2766456305980682,-0.4785377383232116,-0.404838889837265,0.3007646203041076,-0.5082240104675293,-0.2832712233066559,0.3465844690799713,-0.4986654818058014,-0.265337586402893,0.3280702233314514,-0.4722843468189239,-0.2546535730361938,0.3005706730259538,-0.5082141801179769,0.2765656986017863,-0.4786335871281716,0.3283644484910069,-0.4724161179366702,76.36380256075915,20.873158131533387,0.45789687985615407
107,0.2766456305980682,-0.4785377383232116,-0.404838889837265,0.3007646203041076,-0.5082240104675293,-0.2832712233066559,0.3465844690799713,-0.4986654818058014,-0.265337586402893,0.3280702233314514,-0.4722843468189239,-0.2546535730361938,0.3005776585282302,-0.5082214685734007,0.2766200549662163,-0.4786028704101537,0.3283684050178947,-0.4725405783020759,76.57119852537555,12.44375787698374,0.08319237751757785
108,0.2766456305980682,-0.4785377383232116,-0.404838889837265,0.3007646203041076,-0.5082240104675293,-0.2832712233066559,0.3465844690799713,-0.4986654818058014,-0.265337586402893,0.3280702233314514,-0.4722843468189239,-0.2546535730361938,0.3006381984216429,-0.5082295097686893,0.2766613158001021,-0.4785586852287502,0.3282730450892585,-0.4725286166260685,76.61623236933015,2.702030637275925,0.018145736786843697
109,0.2766456305980682,-0.4785377383232116,-0.404838889837265,0.3007646203041076,-0.5082240104675293,-0.2832712233066559,0.3465844690799713,-0.4986654818058014,-0.265337586402893,0.3280702233314514,-0.4722843468189239,-0.2546535730361938,0.300712409007429,-0.5082391370420266,0.2766877721079646,-0.4785111551971377,0.3281408224901951,-0.4724405968176453,76.5306505537463,-5.134908935031035,0.03926221116136918
110,0.2766456305980682,-0.4785377383232116,-0.404838889837265,0.3007646203041076,-0.5082240104675293,-0.2832712233066559,0.3465844690799713,-0.4986654818058014,-0.265337586402893,0.3280702233314514,-0.4722843468189239,-0.2546535730361938,0.3007739561725539,-0.5082495766913004,0.276701907214132,-0.4784687267720388,0.3280190898590928,-0.4723330762208576,76.37104798061846,-9.5761543876705,0.043409837107821946
