Frame #,Nose (X),Nose (Y),Nose (Z),Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
3804,0.3433177471160888,-0.4689063727855682,-0.8047422170639038,0.345979630947113,-0.480735570192337,-0.5685888528823853,0.3209035992622375,-0.4702424705028534,-0.580512285232544,0.3270681798458099,-0.4546368718147278,-0.6122010946273804,0.3469426984993197,-0.4793644551610699,0.3430950562718172,-0.4673527344068343,0.3250545585546804,-0.4550996837067068,232.17755797018955,4141.2710928958495,3758.0120172095353
3805,0.3457885086536407,-0.4689455032348633,-0.822564959526062,0.3441365361213684,-0.4828505218029022,-0.5784667134284973,0.3123692274093628,-0.4750790894031524,-0.594572901725769,0.3191065788269043,-0.4547722041606903,-0.6269863247871399,0.34558159763455,-0.4812906669134311,0.3443225094290134,-0.4661642129584942,0.322818340812055,-0.4556904867765723,268.55262373397244,2182.503945826973,3300.2113924356377
3806,0.345570296049118,-0.4630844295024872,-0.8369597792625427,0.3444744050502777,-0.4824199974536896,-0.6005533933639526,0.3158404231071472,-0.4741190969944,-0.6300081014633179,0.3203023672103882,-0.4567860960960388,-0.6829890012741089,0.3451438656580633,-0.4825741072980795,0.3452634921897071,-0.4649122963262193,0.3224116373678478,-0.4564245060098206,288.57598412237684,1201.401623304264,2811.0972744055966
3807,0.3454547524452209,-0.4603286683559418,-0.8806878328323364,0.3447797298431396,-0.4842125177383423,-0.6319959759712219,0.3171540796756744,-0.4784934222698211,-0.659253716468811,0.3207900524139404,-0.4575468599796295,-0.723327100276947,0.3455281289734612,-0.4832142505916476,0.3457499627730074,-0.4637634621228654,0.3239164635474325,-0.4572608482962962,300.97042235087815,743.6662937100789,2281.3318472061046
3808,0.3453273475170135,-0.4589937329292297,-0.8310153484344482,0.3473242521286011,-0.4839236140251159,-0.6267578601837158,0.3193232715129852,-0.4766317009925842,-0.6693248748779297,0.3215616345405578,-0.4588705897331238,-0.728541910648346,0.3464024698872767,-0.4833885065365058,0.345692966177101,-0.4627774232048771,0.3268515614640356,-0.4581418065689007,310.26926536707134,557.9305809715913,599.9135746388008
3809,0.3453982472419739,-0.4646657705307007,-0.863676905632019,0.3479260802268982,-0.482458621263504,-0.6478667855262756,0.3406842947006225,-0.4757600724697113,-0.6571693420410156,0.3336946666240692,-0.4588341116905212,-0.6935995817184448,0.3472994491104271,-0.4833841020746093,0.3450885419124722,-0.4618570529563247,0.3302450889830076,-0.4590172597335201,318.5118558308552,494.5554278270322,135.3472627845651
3810,0.3458098471164703,-0.4663836658000946,-0.8043627738952637,0.3479454517364502,-0.4821478724479675,-0.6383203268051147,0.3437397480010986,-0.4753865897655487,-0.6483339071273804,0.3379009366035461,-0.4587633311748504,-0.6990749835968018,0.3477309461624476,-0.4834952390721323,0.3440167086217378,-0.4608303595876092,0.3329050838631962,-0.4598526990966688,325.99332392957143,448.8880859229732,26.26284908938199
3811,0.3416200578212738,-0.4597312808036804,-0.9231036305427552,0.3463731408119201,-0.4819417893886566,-0.6703915596008301,0.3344727754592895,-0.4804616272449493,-0.7016875743865967,0.3345562815666199,-0.4611545503139496,-0.7874741554260254,0.3472894468106283,-0.4839174641898292,0.3426334388698799,-0.4596028285748848,0.3337918029724025,-0.4606238826722759,331.895939136151,354.15691239477496,5.880102175900721
3812,0.3406599462032318,-0.4558140635490417,-0.9559594988822936,0.3461276292800903,-0.4850050508975982,-0.6867741942405701,0.3330788016319275,-0.4891756176948547,-0.6986944079399109,0.3336536586284637,-0.4617316424846649,-0.7550336122512817,0.3457265968333987,-0.4846848601258735,0.3411395916952208,-0.4582407814488962,0.3323316730931507,-0.4613154830109378,335.145583872204,194.9786841631783,5.548467022841514
3813,0.338752269744873,-0.4554801881313324,-0.9514808654785156,0.3461523652076721,-0.4865682721138,-0.6660489439964294,0.3284627795219421,-0.4912849068641662,-0.6806950569152832,0.3328996300697326,-0.4622658193111419,-0.7364909648895264,0.3430196758503347,-0.4856818947570545,0.3397275288519998,-0.4569217882512602,0.3285658865478205,-0.4619304233504305,335.1704997971809,1.494955498616264,11.325011306991284
3814,0.3381993770599365,-0.4553633332252502,-0.9218605756759644,0.3417024612426758,-0.4876252710819244,-0.6613960862159729,0.3083560764789581,-0.4919237792491913,-0.698211133480072,0.3242241740226745,-0.4624148607254028,-0.7682678699493408,0.33941845757106,-0.486718473981408,0.3385339188402002,-0.4558222126365067,0.3231194694634438,-0.4624967714776879,332.18347901977853,-179.22124664414355,18.228419975902778
3815,0.3381402492523193,-0.455119252204895,-0.9252346754074096,0.3339085280895233,-0.4884470701217651,-0.6634963154792786,0.290706604719162,-0.4944284558296203,-0.6977686285972595,0.3130261898040771,-0.4626649916172027,-0.7638289332389832,0.335426922663575,-0.487619911713617,0.3376276630604121,-0.4550456849159441,0.3170068095678505,-0.463058501607023,327.0166626224148,-310.0089838418239,20.20262959587393
3816,0.3378349840641022,-0.4554677307605743,-0.9265445470809937,0.3285631239414215,-0.4884155094623565,-0.6650664210319519,0.2793363034725189,-0.4940699636936188,-0.7221206426620483,0.3060654103755951,-0.4632556736469269,-0.8297786116600037,0.331684466833364,-0.4882839230132795,0.3370356288244904,-0.4546274826962242,0.3113153696501923,-0.4636532449990267,320.7603397042209,-375.379375091635,15.13008950941062
3817,0.337331473827362,-0.4556898176670074,-0.9350184202194214,0.3282520473003387,-0.4880032241344452,-0.6768000721931458,0.2817880511283874,-0.4929059147834778,-0.7474425435066223,0.3061741590499878,-0.4641212821006775,-0.8765024542808533,0.3287857775882701,-0.4886859715474586,0.3367827110681714,-0.454583604232774,0.3068848391690283,-0.4642924396848373,314.4100702940947,-381.01616460757214,7.2735247450898
3818,0.3372645676136017,-0.4557033479213714,-0.9440574645996094,0.3269612789154053,-0.4885163009166717,-0.6840216517448425,0.2792325317859649,-0.4947942197322845,-0.7217140197753906,0.3040342628955841,-0.4656361937522888,-0.869545042514801,0.327132604190648,-0.4888453963883948,0.3369147910115223,-0.454955722879191,0.3041261014525108,-0.4649567550723447,308.63683311219614,-346.3942309139122,1.902239213778502
3819,0.3372886180877685,-0.4557310938835144,-0.9491399526596068,0.3274858593940735,-0.4882817268371582,-0.6943337321281433,0.2789165377616882,-0.4939076006412506,-0.7604113817214966,0.3041170537471771,-0.4653692543506622,-0.8818099498748779,0.3268758844167169,-0.4887813595812204,0.337485421854335,-0.4558153011301277,0.3030330268738583,-0.4656065051789181,303.72057256958874,-294.9756325564442,0.4089915712004663
3820,0.3372953832149505,-0.4556346237659454,-0.9442993998527528,0.3279846906661987,-0.4881280362606048,-0.6846059560775757,0.2839754521846771,-0.4932110011577606,-0.7386505007743835,0.305847704410553,-0.465877890586853,-0.8494510054588318,0.3279322120192984,-0.4884853883297806,0.3385089099991823,-0.4572161214459105,0.3033214517644909,-0.4661960387471022,299.62372636230947,-245.81077243675625,0.9192351938115466
3821,0.3373503386974334,-0.4557248950004577,-0.9391695857048036,0.3287208378314972,-0.4879963099956512,-0.6810698509216309,0.2800594866275787,-0.4931723773479461,-0.7369944453239441,0.3042337000370025,-0.467160701751709,-0.8496224284172058,0.3300279814019198,-0.487923065523508,0.3399042787746882,-0.4591203263379976,0.3045880593459218,-0.4666843037355437,296.14647026698793,-208.63536571929217,1.3831879815968247
3822,0.3422212600708008,-0.4629043638706207,-0.9412773847579956,0.3318907916545868,-0.4877744019031524,-0.6528359055519104,0.2824877500534057,-0.4912550747394562,-0.6995704770088196,0.3052440583705902,-0.4670993983745575,-0.827109158039093,0.3327489543471664,-0.4870629053244208,0.3414714426964702,-0.4613545076984996,0.3064158575928367,-0.4670428646088726,293.0890815464088,-183.4433232347476,1.201514408191974
3823,0.34492889046669,-0.4655464887619018,-0.95203697681427,0.3365181386470794,-0.4870544672012329,-0.654718816280365,0.2897200286388397,-0.489390879869461,-0.7002195119857788,0.3080159425735473,-0.467066615819931,-0.8174717426300049,0.3356077218383643,-0.4859179305633365,0.342933734634389,-0.4636446704997712,0.3084175570031007,-0.4672624215849041,290.35252175680523,-164.1935873762145,0.7545633610003976
3824,0.3447462618350982,-0.4670703709125519,-0.9494675397872924,0.3401648104190826,-0.4847024083137512,-0.640407145023346,0.2957924902439117,-0.484455794095993,-0.6982488036155701,0.3116088509559631,-0.467475950717926,-0.8307247757911682,0.3381432367637578,-0.484575016517089,0.3440347754035417,-0.4657163559377513,0.3102570810294692,-0.46735485152724,287.9502961647664,-144.1335355223282,0.43555207188145295
3825,0.344993531703949,-0.4670006334781647,-0.9458214640617372,0.3412379920482635,-0.4823088049888611,-0.6429281830787659,0.2983718812465668,-0.4816032946109772,-0.7044767141342163,0.3130003809928894,-0.4673749506473541,-0.8473009467124939,0.3400307632911066,-0.4831893855103448,0.3446309094583938,-0.4673868130296236,0.3116817899382815,-0.4673506076141978,285.9550074924774,-119.71732033734042,0.3281961988976857
3826,0.3448952138423919,-0.4674459397792816,-0.9349859952926636,0.3410321176052093,-0.4817231893539428,-0.6391584873199463,0.2982966601848602,-0.4815158247947693,-0.7045094966888428,0.3115337193012237,-0.4673741161823272,-0.8496851325035095,0.3411506497544632,-0.4819439284299422,0.3447275969398506,-0.4685910668407257,0.3125523981086906,-0.4672943369859941,284.42411656062427,-91.85345591118904,0.3622904283628116
3827,0.3441944718360901,-0.4692835211753845,-0.959999144077301,0.3408907055854797,-0.4807096719741821,-0.6417758464813232,0.3015428185462951,-0.4818482100963592,-0.6851564049720764,0.3117092251777649,-0.4675142467021942,-0.812062680721283,0.3415813964961457,-0.4809977986882811,0.3444542806565261,-0.4693505876532197,0.3128421096101366,-0.4672388278234352,283.3452364944375,-64.73280397120789,0.4399325314991123
3828,0.343194305896759,-0.4703596830368042,-0.9289486408233644,0.3411339819431305,-0.4803733825683594,-0.6243706941604614,0.3037834465503692,-0.480728268623352,-0.6621605753898621,0.3136674463748932,-0.4666001200675964,-0.7822440266609192,0.341530649764346,-0.4804506408000476,0.3440030207027503,-0.4697318455232766,0.3126098116081303,-0.4672349564255541,282.63513942633625,-42.6058240860732,0.4630284406214095
3829,0.3431532979011535,-0.4698643386363983,-0.8868725895881653,0.3412760496139526,-0.4803978502750397,-0.6061026453971863,0.3036879301071167,-0.4795126318931579,-0.6574034690856934,0.3130307793617248,-0.4675203561782837,-0.783572256565094,0.3412472911218314,-0.4803308714423935,0.3435601873629651,-0.4698235357108994,0.3119761842370109,-0.4673180853735642,282.20267024469194,-25.94815089865847,0.3932532060040549
3830,0.3430983126163482,-0.4694095253944397,-0.9021459221839904,0.340117484331131,-0.4804399311542511,-0.6119953989982605,0.3002952933311462,-0.4799033403396606,-0.6900299787521362,0.3098018169403076,-0.4673765301704407,-0.8362603187561035,0.3409487478227358,-0.4806017854425129,0.3432552436708287,-0.4697257298463302,0.3111089763195114,-0.467496175335809,282.0166718638311,-11.15990285165026,0.28284364364594156
3831,0.3430142104625702,-0.4693679809570312,-0.9007807970046996,0.3404255211353302,-0.4815758764743805,-0.6072601675987244,0.3005169928073883,-0.4801162481307983,-0.6532803177833557,0.3098752498626709,-0.4676585793495178,-0.7687907814979553,0.3407750176759532,-0.4811766507298707,0.34313997299601,-0.4695356842532376,0.3102000241948161,-0.4677447597250422,282.1030203683769,5.180910272748633,0.20495089790772703
3832,0.3434053063392639,-0.4692201316356659,-0.8772292733192444,0.3407085537910461,-0.4815305173397064,-0.611812174320221,0.300418496131897,-0.4790601730346679,-0.6633948087692261,0.3088211417198181,-0.4676478505134582,-0.7803736925125122,0.3407712472613858,-0.4819364003720344,0.3431966052637174,-0.4693303222633093,0.3094340673903855,-0.4680094715066916,282.4902155388409,23.231710227839812,0.18425670856939683
3833,0.3436343669891357,-0.4690903127193451,-0.8864203095436096,0.341068297624588,-0.4831544756889343,-0.6148179173469543,0.3078687787055969,-0.480990320444107,-0.6459152102470398,0.3101650476455688,-0.4688268005847931,-0.7171423435211182,0.3408993908164517,-0.482746174635457,0.3433632605069872,-0.4691548980299905,0.3089722347060148,-0.4682153281172904,283.1726481978182,40.94595953863745,0.19673308830209402
3834,0.3436167240142822,-0.4690677225589752,-0.8829749226570129,0.3414041697978973,-0.483165830373764,-0.6158916354179382,0.307470828294754,-0.480398565530777,-0.6554320454597473,0.3097811341285705,-0.468205064535141,-0.7486615777015686,0.3410725534536825,-0.4834695813276526,0.3435632856510991,-0.4690225088491036,0.3089589843911016,-0.468281630934467,284.1154741621511,56.569557859972974,0.20371073242779653
3835,0.343664288520813,-0.469001829624176,-0.8808035850524902,0.341338574886322,-0.4834544956684112,-0.6160601377487183,0.3071690797805786,-0.4803245663642883,-0.6631456017494202,0.309728741645813,-0.4677723050117492,-0.7596112489700317,0.341197324689895,-0.4839820842236146,0.3437283993744462,-0.4689220719153016,0.3095300971541361,-0.4681376806678,285.2854277869029,70.1972174851096,0.185962431126088
3836,0.3440827131271362,-0.4688136875629425,-0.8870359659194946,0.3413910269737243,-0.4846849739551544,-0.6245676279067993,0.3069262504577636,-0.4820842444896698,-0.665007472038269,0.3106775283813476,-0.46767458319664,-0.7585276365280151,0.3412096253949332,-0.4841878195742494,0.3438120367721619,-0.468829979986155,0.310791467952378,-0.4677352368881401,286.6874869929014,84.12355235991072,0.15891247200997063
3837,0.3440738916397095,-0.4687263369560241,-0.8905782103538513,0.3421526849269867,-0.4849867224693298,-0.6267755031585693,0.3087055683135986,-0.4822643995285034,-0.6647478938102722,0.3110772371292114,-0.467358261346817,-0.7507117986679077,0.3410956056673538,-0.4840434422989903,0.3437942174023878,-0.4687215098438374,0.3127614860201891,-0.4670611688981028,288.3916051094434,102.24708699251778,0.15698385415213423
3838,0.3438884615898132,-0.4690257012844085,-0.9052833914756776,0.3399449586868286,-0.4847452044486999,-0.6403547525405884,0.306658536195755,-0.4833382964134216,-0.6675722002983093,0.3109896183013916,-0.4674995541572571,-0.7558640241622925,0.3408926972087621,-0.4835805395192781,0.3436778194557763,-0.4685798702722685,0.3153055092823523,-0.4661535543122515,290.5309437868266,128.3603206429916,0.21884200921914482
3839,0.3427633643150329,-0.4687665998935699,-0.8564251661300659,0.3442258834838867,-0.4819070100784302,-0.6293376684188843,0.3145127892494201,-0.4775380492210388,-0.6859874129295349,0.3215506374835968,-0.4641446471214294,-0.8177885413169861,0.3406652073831143,-0.4829036214714051,0.3434733312247366,-0.4684003187244217,0.3181184651182084,-0.4651118665770822,293.2462317787445,162.91727951507596,0.3784979953396051
3840,0.3427540957927704,-0.4673042893409729,-0.8602874279022217,0.332169771194458,-0.4809325337409973,-0.6219379901885986,0.2955026924610138,-0.4831566512584686,-0.6298031210899353,0.3204393982887268,-0.4649671614170074,-0.6689726710319519,0.3404517817085271,-0.4821491323285469,0.3431744222695437,-0.4681844163525301,0.3207990964940493,-0.4640859457374335,296.5695142062159,199.396945648283,0.599358064229932
3841,0.3427525460720062,-0.4671895205974579,-0.8477343916893005,0.3417186737060547,-0.4807728826999664,-0.6130979061126709,0.3232897222042084,-0.4788341820240021,-0.6249313354492188,0.3263110220432281,-0.4624466598033905,-0.6824771165847778,0.3402089139989833,-0.4814244605046646,0.3427372661501697,-0.4679243405347507,0.3229941322656736,-0.4632406919950476,300.3258366466729,225.37934642741905,0.701706381118635
3842,0.3414219319820404,-0.4677112996578216,-0.8862969875335693,0.341477483510971,-0.4808604419231415,-0.6154148578643799,0.3194916546344757,-0.4790436625480652,-0.6374842524528503,0.3245259523391723,-0.461225688457489,-0.6984670162200928,0.3398132738231674,-0.4807685668039156,0.3420786439538295,-0.4675912746261168,0.324532826825302,-0.4627095364974143,304.1993055035092,232.40813141017952,0.5327014650562295
3843,0.3409032225608825,-0.4676455855369568,-0.8143477439880371,0.3495781123638153,-0.4802719056606293,-0.5688691735267639,0.3316127359867096,-0.4760996103286743,-0.5874645113945007,0.3351650238037109,-0.4612855613231659,-0.6512320637702942,0.3391508731401982,-0.4801602215202314,0.341099251722999,-0.4671464269190934,0.3254719381189209,-0.4625603840265712,307.9716161055538,226.3386361226742,0.23140783146038138
3844,0.3412665128707886,-0.4670141935348511,-0.8635909557342529,0.3288187980651855,-0.4815465211868286,-0.6127380728721619,0.2868891954421997,-0.4893755912780761,-0.6210078597068787,0.311739832162857,-0.4669858813285827,-0.6906757354736328,0.3382009075129979,-0.4795639713089927,0.3397299986834178,-0.4665756076486503,0.3259983088045715,-0.4628001984917392,311.67663900809123,222.30137415224704,0.0448663032617971
