Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,angles,velocity,roughness
913,0.211661234498024,-0.5709007382392883,-0.3262114822864532,0.2738858759403229,-0.7296226024627686,-0.3710024952888489,0.436012864112854,-0.9158006310462952,-0.4335401952266693,0.3963492214679718,-0.82887202501297,-0.184850588440895,0.2116595800935248,-0.570851876462622,0.4360387499240789,-0.9157765826917984,0.3961953585106964,-0.8288574836723114,-2.5681172023716683,1.557388228586154,0.00013171626354049028
914,0.2116319239139557,-0.5709221959114075,-0.3274230360984802,0.273886114358902,-0.7297548055648804,-0.3715218007564544,0.4360510110855102,-0.9159529805183412,-0.4334728717803955,0.3959705829620361,-0.8288986682891846,-0.1851863712072372,0.2116409337748452,-0.5709311909630009,0.4362688687546722,-0.915862424196644,0.3959337042450534,-0.8288919657977459,-2.5287280629172564,2.363348367264715,0.00020999375942712468
915,0.2116253674030304,-0.5709868669509888,-0.3306098580360412,0.2739085555076599,-0.7299569845199585,-0.3734762668609619,0.4364154040813446,-0.9159594774246216,-0.4333282113075256,0.395779401063919,-0.828918993473053,-0.1855848431587219,0.211628138538337,-0.5710025694061803,0.4365809369924576,-0.9159266525706026,0.3956109593729897,-0.8289242063460902,-2.47312861961125,3.335966598360391,0.0003501518196208512
916,0.2116238325834274,-0.5710365772247314,-0.3310992121696472,0.273925632238388,-0.7300679087638855,-0.3735533356666565,0.4369166791439056,-0.9159599542617798,-0.4310837984085083,0.3953350484371185,-0.8289272785186768,-0.1857836097478866,0.2116192044227897,-0.5710655425407718,0.4369580475013089,-0.9159682491200718,0.3952350148183601,-0.8289525311010367,-2.4009580906922823,4.330231735138055,0.0005084137148920936
917,0.2116192132234573,-0.5711289048194885,-0.3311857283115387,0.2739772796630859,-0.7301890850067139,-0.3735639750957489,0.4375055134296417,-0.9159647822380066,-0.429927259683609,0.3948571383953094,-0.8289992809295654,-0.1859316825866699,0.2116122598656625,-0.5711201118173682,0.4373671868675702,-0.9159893211607738,0.3948321078153586,-0.8289754941707135,-2.3152275330367287,5.143833459333216,0.0005809551463314964
918,0.2116130739450454,-0.5711849927902222,-0.3311787247657776,0.2739883065223694,-0.7302448749542236,-0.3733691573143005,0.4378909766674042,-0.915968120098114,-0.4277640879154205,0.3942710161209106,-0.8289995193481445,-0.186009868979454,0.2116060069824712,-0.5711665211382718,0.4377695050083656,-0.9159935883744562,0.3944406402478544,-0.8289920556982829,-2.2219927357077864,5.594087839736535,0.00048335357789263474
919,0.2116090208292007,-0.5712280869483948,-0.330485850572586,0.2740024924278259,-0.7302549481391907,-0.3721664249897003,0.4382471740245819,-0.9159721732139589,-0.4252876341342926,0.3940740525722503,-0.8290050625801086,-0.1860229820013046,0.2115999952628337,-0.5712056814510625,0.4381326146663349,-0.9159844447428565,0.3941000147327435,-0.8290019051833558,-2.1288582519004193,5.5880690284420265,0.0002592995527048238
920,0.2115829735994339,-0.5712390542030334,-0.330033928155899,0.2740204632282257,-0.7302604913711548,-0.3705434203147888,0.4384727478027344,-0.9159641861915588,-0.4210507869720459,0.3936833441257477,-0.8289971947669983,-0.1860358119010925,0.2115945052236055,-0.5712395374556437,0.4384387980413849,-0.9159639419410596,0.3938392440641552,-0.8290055554576795,-2.0429941699351724,5.1518449179148185,7.364621987897486e-05
921,0.2115782648324966,-0.5712445378303528,-0.3298720717430115,0.2740378379821777,-0.7302685976028442,-0.3701972663402557,0.4386254251003265,-0.9159609079360962,-0.4199582636356354,0.3936497867107391,-0.8290018439292908,-0.1860446333885193,0.2115900495882524,-0.5712707061283828,0.4386862099839583,-0.915933007180158,0.3936697887004162,-0.8290040314668512,-1.9694834749589532,4.410641698573152,6.472051653567668e-05
922,0.2115739285945892,-0.5712897777557373,-0.3278164267539978,0.2741031944751739,-0.7302841544151306,-0.3671264350414276,0.4388391673564911,-0.9158864617347716,-0.415861427783966,0.393608033657074,-0.8289914727210999,-0.1859556883573532,0.211586784656431,-0.5713014409464482,0.4388841962154652,-0.9158923880476384,0.3935845699494483,-0.8289983859375433,-1.910529901402816,3.5372144133682237,0.00021567789491864337
923,0.2115904986858368,-0.5713310837745667,-0.3280355334281921,0.2742567956447601,-0.7304021716117859,-0.3671623170375824,0.4389921426773071,-0.9158669114112854,-0.4156225025653839,0.3936035633087158,-0.8289921879768372,-0.1859719455242157,0.2115842671097974,-0.571332617288524,0.4390462246489354,-0.915843538761623,0.3935624173262333,-0.8289893594792154,-1.8656059322230991,2.6954381507830183,0.0003854677559946926
924,0.2115922570228576,-0.5713454484939575,-0.327869713306427,0.2743021249771118,-0.730410635471344,-0.366659551858902,0.4391227662563324,-0.9158194661140442,-0.414875715970993,0.3936002850532532,-0.8289723992347717,-0.1859551072120666,0.2115817902519851,-0.5713634000837567,0.4391839448186681,-0.9157888656988908,0.3935753872384682,-0.8289773164954372,-1.8322545754126875,2.001081408624694,0.00044692862735206106
925,0.2115915864706039,-0.5714188814163208,-0.3269459009170532,0.2744097113609314,-0.7304848432540894,-0.3656667470932007,0.4393162131309509,-0.915740728378296,-0.4140883386135101,0.3936395049095154,-0.8289734125137329,-0.1858492195606231,0.2115791030195636,-0.571391746734495,0.439304377920127,-0.915730992627334,0.3935960606056977,-0.8289624095550745,-1.807102406859779,1.509130113174515,0.0003783672311079549
926,0.2115831077098846,-0.5714259743690491,-0.3258878588676452,0.2744451761245727,-0.7304930090904236,-0.3644474148750305,0.4394501149654388,-0.91559499502182,-0.4124567210674286,0.393629789352417,-0.828963041305542,-0.1857495605945587,0.2115770259935042,-0.5714154501945723,0.4394105132007578,-0.9156708636676816,0.3936030050069803,-0.8289448121591028,-1.7867005017722848,1.2241143052496506,0.0002432365249290098
927,0.2115825861692428,-0.5714322924613953,-0.3256244659423828,0.2745033204555511,-0.7305208444595337,-0.3642251789569855,0.4395466148853302,-0.9154977202415466,-0.4125145673751831,0.3936040699481964,-0.8289005160331726,-0.1856146305799484,0.2115775465327107,-0.5714331925397008,0.4395041496273882,-0.9156052128836544,0.3935838028025883,-0.828924774328079,-1.76800739057213,1.1215866720092826,0.00011656112742839665
928,0.2115784138441085,-0.5714471936225891,-0.3250086605548858,0.2745449244976043,-0.7306253910064697,-0.3639871180057525,0.4396210014820099,-0.915490984916687,-0.4126870632171631,0.393519788980484,-0.8288831114768982,-0.1855212748050689,0.2115832693112135,-0.5714451195234932,0.4395889371323277,-0.9155252449225192,0.3935357021999845,-0.8289023663820665,-1.7485597739156802,1.1668569993869935,3.721597006529497e-05
929,0.2115821838378906,-0.5714590549468994,-0.3252671658992767,0.2745624780654907,-0.7307261824607849,-0.3648719489574432,0.4396941661834717,-0.9154923558235168,-0.4151092171669006,0.3935146331787109,-0.8288824558258057,-0.1855227202177047,0.2115963842075286,-0.5714528109724003,0.4396717703144387,-0.9154187382403588,0.3934643424536901,-0.8288771888142225,-1.726524199752258,1.32213444980533,6.5738938308591825e-06
930,0.2115825861692428,-0.5714625716209412,-0.3255683481693268,0.2746016681194305,-0.730734646320343,-0.365445464849472,0.4397351443767547,-0.9154032468795776,-0.4166615903377533,0.3933525085449219,-0.8288629651069641,-0.1855805069208145,0.2116175348791615,-0.5714588310686141,0.439761779524878,-0.915275847394144,0.3933811528668811,-0.8288485451029807,-1.700801168769394,1.5433818589718395,7.782534726065712e-06
931,0.2116503566503524,-0.5714494585990906,-0.3258408904075622,0.2746503353118896,-0.7307356595993042,-0.3666601777076721,0.4397571384906769,-0.915297508239746,-0.4192288517951965,0.3932937383651733,-0.8288261294364929,-0.1857500076293945,0.2116451462735513,-0.5714660223536673,0.439867446886715,-0.9150956967575024,0.3932998501353809,-0.8288161476608605,-1.671187705635436,1.7768077880374775,2.0799759032634067e-05
932,0.2116828709840774,-0.5714674592018127,-0.3273898363113403,0.2746915817260742,-0.7307407855987549,-0.3687441051006317,0.439997136592865,-0.9148460030555724,-0.421044647693634,0.3931656181812286,-0.828789472579956,-0.1859963983297348,0.2116757009128158,-0.5714766719125893,0.4399935275663016,-0.9148890718913162,0.3932324858487428,-0.8287808543709767,-1.63842293057236,1.9658865037845576,2.9377968576847375e-05
933,0.2117324918508529,-0.571487545967102,-0.3269532024860382,0.2747084200382232,-0.7307456731796265,-0.368723452091217,0.4401886165142059,-0.9145087003707886,-0.4210323393344879,0.3931579291820526,-0.8287588357925415,-0.185988113284111,0.2117049416289356,-0.5714918281718979,0.4401397902524864,-0.914674118478599,0.3931859819263977,-0.8287448838505737,-1.6039046010486089,2.0710997714250734,2.6054950261844684e-05
934,0.2117344141006469,-0.5715135931968689,-0.327450156211853,0.2748312354087829,-0.7308080196380615,-0.3690913915634155,0.440343976020813,-0.9142426252365112,-0.420892983675003,0.3931451439857483,-0.8286851644515991,-0.1859588772058487,0.2117293474777091,-0.5715110848424221,0.4403021702378084,-0.9144667556437696,0.3931603753283099,-0.8287113069127702,-1.5690660422967038,2.090313525114307,1.4696996456619662e-05
935,0.2117419838905334,-0.5715491771697998,-0.3272861242294311,0.2748964130878448,-0.7308690547943115,-0.3688160181045532,0.4404762685298919,-0.91422039270401,-0.420065313577652,0.3931662738323211,-0.8286782503128052,-0.1858731359243393,0.21174709638151,-0.5715328789604753,0.4404747875326798,-0.9142721176486904,0.3931494702183567,-0.8286829949253848,-1.5347172312670052,2.060928661781914,4.6984731587958885e-06
936,0.2117494046688079,-0.5715630054473877,-0.3271749317646026,0.2749305069446563,-0.7308892607688904,-0.3686681985855102,0.4405634701251983,-0.9141789078712464,-0.4192268252372741,0.3931722044944763,-0.8286555409431458,-0.1857902407646179,0.2117582142384632,-0.5715549960858142,0.4406509169146266,-0.9140832825046058,0.3931435238356671,-0.8286615022092033,-1.5007733354150816,2.0366337511154153,6.470257986513157e-07
937,0.2117583900690078,-0.5715681314468384,-0.3254890739917755,0.2749454379081726,-0.7309750318527222,-0.3676134645938873,0.4408401548862457,-0.914069414138794,-0.41855388879776,0.3931439816951751,-0.8286457657814026,-0.1857052892446518,0.2117642210730523,-0.5715748402653766,0.4408227874726496,-0.9138882861063186,0.3931327529419245,-0.8286463713581658,-1.4665615707073876,2.052705882461643,1.1214381693706909e-07
938,0.2117732614278793,-0.5715745091438293,-0.3243995904922485,0.2749597430229187,-0.7309826612472534,-0.3669616281986236,0.4409979879856109,-0.9138410091400146,-0.4177727401256561,0.3931390643119812,-0.8286170363426208,-0.1854778975248336,0.2117677953576038,-0.5715892405760725,0.4409816620802235,-0.9136803725112465,0.3931103711362158,-0.8286350336614464,-1.4315057366724366,2.1033500420970563,2.0917933306234301e-07
939,0.211793377995491,-0.5715738534927368,-0.3232809603214264,0.2749582529067993,-0.7309335470199585,-0.3666104972362518,0.4411303400993347,-0.9134120345115662,-0.4173684418201446,0.3931061625480652,-0.8286101818084717,-0.1851825565099716,0.211772707706439,-0.5715940149833083,0.4411191611003446,-0.9134644143875342,0.393074356982606,-0.8286232548409916,-1.3957586410644252,2.144825736480689,5.372522730459486e-07
940,0.2118014991283416,-0.5715755224227905,-0.3230432271957397,0.2749411761760711,-0.7309278845787048,-0.366510272026062,0.4412645101547241,-0.913175880908966,-0.4172652959823608,0.3931117951869964,-0.8286206722259521,-0.1851086318492889,0.2117838141970853,-0.5715838448428938,0.4412292526078926,-0.9132556403994754,0.3930275208072007,-0.8286061573874233,-1.3604122074039806,2.120786019626673,5.803395124339829e-07
941,0.2118050903081894,-0.5715469121932983,-0.321389377117157,0.2749105393886566,-0.730830729007721,-0.3655849695205688,0.4413184523582458,-0.9129696488380432,-0.4170964658260345,0.3928606808185577,-0.8286170959472656,-0.1849109530448913,0.211806604277482,-0.5715529604982762,0.4413097109891676,-0.9130723795640884,0.392975454495394,-0.8285798091844396,-1.3271570887378847,1.9953071199657524,9.910641655195152e-07
942,0.2118193656206131,-0.5715271234512329,-0.3212470710277557,0.274911105632782,-0.7307924628257751,-0.3654340207576751,0.4413494765758514,-0.9129301309585572,-0.4169461131095886,0.3928543627262115,-0.8285629749298096,-0.1848374754190445,0.2118459471110685,-0.571496753156506,0.4413623357050734,-0.9129279422141692,0.3929225163819266,-0.8285429056820595,-1.297539924353028,1.7770298630914103,6.3881683087250965e-06
943,0.2118757516145706,-0.5714664459228516,-0.3212455213069916,0.274905800819397,-0.7307338118553162,-0.3655047118663788,0.4413706064224243,-0.9128153920173644,-0.4171099960803985,0.3928069174289703,-0.8285180330276489,-0.1848144829273224,0.2119042731201496,-0.571413880856658,0.4413919689499898,-0.9128257652223968,0.3928676340916358,-0.828497645204899,-1.2721705192898018,1.5221643037935628,1.9092243551065965e-05
944,0.2119443416595459,-0.5713350176811218,-0.3214063942432403,0.2748402953147888,-0.7304877042770386,-0.3662441968917846,0.4413952529430389,-0.9127521514892578,-0.4186268150806427,0.3927875757217407,-0.8284258246421814,-0.1848086565732956,0.2119800391860257,-0.5713078842646577,0.4414049763884023,-0.912758605586754,0.3928027120337322,-0.8284491132973729,-1.250258765615786,1.3147052204409526,3.053465685677283e-05
945,0.2120573222637176,-0.57114577293396,-0.3218616247177124,0.2747066915035248,-0.7302160263061523,-0.3683573305606842,0.4414072334766388,-0.912704050540924,-0.4217085540294647,0.3927167952060699,-0.8283484578132629,-0.1848407536745071,0.212067464315161,-0.5711872063938764,0.4414080608240843,-0.9127103565303056,0.3927152128087293,-0.8284033186862376,-1.22968810703937,1.2342395145849627,2.805122926722605e-05
946,0.2121980488300323,-0.5710765719413757,-0.3226798474788666,0.2746084332466125,-0.7301275730133057,-0.3703631162643432,0.4414184093475342,-0.912617027759552,-0.4244785904884338,0.3927180171012878,-0.8283663392066956,-0.1849571019411087,0.2121580501646669,-0.5710632897269249,0.4414078674245697,-0.9126590961584684,0.3925941918373931,-0.828364911584469,-1.2075881127425048,1.325999657811909,1.3280456651217316e-05
947,0.2122733145952224,-0.5709046721458435,-0.3232687711715698,0.2745830714702606,-0.7299677729606628,-0.3721286356449127,0.4414322674274444,-0.912539839744568,-0.4269056320190429,0.3925964832305908,-0.8283384442329407,-0.1850873380899429,0.2122434960399669,-0.5709475877453911,0.4414111906993674,-0.9125810332974974,0.3924372866109115,-0.8283358598273183,-1.181192974126339,1.5837083169699495,6.16854541956697e-06
948,0.2123670876026153,-0.5708082914352417,-0.32353675365448,0.2745793163776397,-0.7298851609230042,-0.3726350665092468,0.4414450526237488,-0.9124929308891296,-0.4281616508960724,0.3923751711845398,-0.8283336162567139,-0.1853069514036178,0.2123187418880493,-0.5708487819753533,0.4414251802677969,-0.9124557759313414,0.3922549938415802,-0.8283155949203683,-1.148689565674446,1.9502045071135752,2.383810341640222e-05
949,0.2123798877000808,-0.570775032043457,-0.3234231472015381,0.2745847702026367,-0.7298451662063599,-0.3721354007720947,0.4414563775062561,-0.9124122858047484,-0.427822470664978,0.3918224275112152,-0.8282999396324158,-0.1854106783866882,0.2123836714061826,-0.5707712031711468,0.4414568952289502,-0.9122730596593892,0.3920688145724039,-0.8283020628722682,-1.109761576798571,2.335679332552507,5.805823763965331e-05
950,0.212422028183937,-0.5707517862319946,-0.3230745792388916,0.2746041119098663,-0.7298534512519836,-0.3707647323608398,0.441470593214035,-0.9122890830039978,-0.426081120967865,0.3917902708053589,-0.8282950520515442,-0.1853944808244705,0.2124427187947922,-0.57071493288124,0.441511895243967,-0.9120393075725808,0.39190322521505,-0.8282927979923603,-1.0656669842663855,2.6456755519311237,8.018007920913659e-05
951,0.2124941498041153,-0.5706780552864075,-0.3227920830249786,0.2745974957942962,-0.729747474193573,-0.3702627718448639,0.4415596425533294,-0.9119480848312378,-0.4257344901561737,0.3917628526687622,-0.8282848000526428,-0.1853857189416885,0.2125027640034656,-0.5706772416196466,0.4415922576023219,-0.9117799285915248,0.3917762965257204,-0.8282856039503128,-1.0189030967943864,2.805833248319946,6.983760872065474e-05
952,0.2125141024589538,-0.5706505179405212,-0.3226963579654693,0.2746506929397583,-0.7297447919845581,-0.3701328635215759,0.441669225692749,-0.911688506603241,-0.4256792664527893,0.3917340934276581,-0.8282763361930847,-0.1853887438774109,0.2125704984956926,-0.5706542871753076,0.4416950841917849,-0.911532244243167,0.3916947624385527,-0.8282789157249157,-0.9726002273915452,2.7781721641704737,3.620576446193872e-05
953,0.2126511931419372,-0.5706449151039124,-0.3223251700401306,0.2747023701667785,-0.7297400832176208,-0.3696421980857849,0.4418216645717621,-0.9109159111976624,-0.4241850972175598,0.3916890025138855,-0.8282651305198669,-0.185384601354599,0.2126505177143523,-0.5706422234989413,0.441812572009222,-0.9113262778217036,0.391654979662482,-0.8282720562598185,-0.9296419556984018,2.577496301588602,9.895078637205044e-06
954,0.2128032445907592,-0.5706396698951721,-0.323339581489563,0.2748081684112549,-0.7297529578208923,-0.3711174130439758,0.4419438540935516,-0.910622537136078,-0.4243331253528595,0.3916876018047333,-0.8282735347747803,-0.1854818761348724,0.2127448732307227,-0.5706377058013051,0.4419339410215543,-0.9111569189724916,0.391646813016815,-0.828265551069154,-0.8914093370229275,2.2939571205284603,1.1689022912053186e-05
