Frame #,Arm Pink X,Arm Pink Y,Leg Pink X,Leg Pink Y,Shoulder Orange X,Shoulder Orange Y,Back Orange X,Back Orange Y,Neck Green X,Neck Green Y,Back Orange X_smoothed,Back Orange Y_smoothed,Neck Green X_smoothed,Neck Green Y_smoothed,Leg Pink X_smoothed,Leg Pink Y_smoothed,angles,velocity,roughness
3911.0,341.6666565,1229.0,438.5,1700.5,390.0,1063.0,496.0,1244.5,510.8095093,1012.104736,496.07352294679976,1244.535131843233,512.4534432251387,1012.18377393018,438.4886934692941,1700.485015921722,177.0572823496095,-8.918043862642548,0.008132151117468178
3912.0,342.0,1228.623169,438.5,1700.5,390.1149292,1062.586182,496.1898193,1244.5,512.0,1012.0,496.1517386542398,1244.4850797329452,512.6430184995081,1012.1727592336364,438.4916981671993,1700.4924511409774,176.97594188165831,-4.880428077070746,0.0023153608103160615
3913.0,342.0,1228.623169,438.5,1700.5,390.1149292,1062.586182,496.1898193,1244.5,515.6060791,1012.515137,496.2157998865166,1244.4026415519215,513.2904425664145,1012.1816642055632,438.4967101231947,1700.500442543124,176.98269338998185,0.4050904994119264,0.005093997018022416
3914.0,342.0,1228.623169,438.5,1700.5,390.1149292,1062.586182,496.1898193,1244.5,512.6506958,1012.040527,496.2660697892751,1244.286381022084,514.203696457873,1012.2026002912328,438.4967443082173,1700.5074785728473,177.07076035282148,5.284017770378,0.011753704234210764
3915.0,342.0,1228.5,438.5,1700.5,390.7212219,1062.721191,496.5,1244.0,513.6474609,1011.984497,496.3051456022531,1244.1431286151303,515.1338873647007,1012.2241575035785,438.4867678702812,1700.51235505287,177.21086481770175,8.406267892816004,0.014033523340555083
3916.0,342.0,1228.5,438.5,1700.5,390.7212219,1062.721191,496.3621521,1243.831299,519.0,1012.5,496.3397574501124,1243.9858764506596,515.8547814028954,1012.235619581802,438.4654285533214,1700.513380671963,177.36190616483773,9.06248082815921,0.009575315098139437
3917.0,342.2789001,1228.136108,438.5,1700.5,390.7212219,1062.721191,496.3621521,1243.831299,519.0,1012.5,496.381162854787,1243.828477849306,516.2452755604028,1012.2324688568464,438.43602361222446,1700.5080173241092,177.48555912507862,7.41917761445336,0.0033980575112384425
3918.0,342.5,1227.5,438.5,1700.5,391.3128357,1062.76416,496.3621521,1243.831299,514.8842773,1012.237244,496.442273315587,1243.6817723382646,516.3454265530107,1012.2216672687762,438.405894273277,1700.4932222424186,177.56105547702123,4.529781116556251,0.001071938137576352
3919.0,342.2893066,1226.836426,438.1898193,1700.5,391.6481628,1062.402832,496.5,1243.5,516.1694946,1012.179443,496.5323228003929,1243.553209071322,516.3348259520961,1012.220914353651,438.3831801445558,1700.4664305698643,177.5926076297677,1.8931291647891155,0.002490781400778982
3920.0,342.2893066,1226.836426,438.1898193,1700.5,391.7729492,1062.32373,496.5,1243.5,513.5,1012.0,496.652123748203,1243.4475660997596,516.4333635084172,1012.2491366789768,438.37127827644497,1700.426615823889,177.60448791525158,0.7128171290321461,0.003488023303300797
3921.0,342.2893066,1226.836426,438.3911133,1700.271118,391.7729492,1062.32373,496.8448792,1243.310181,516.6243896,1011.941772,496.7927399082705,1243.365995341576,516.7911228517589,1012.3132321920413,438.3643612210342,1700.374452360497,177.62712868606386,1.3584462487364135,0.002142610150840345
3922.0,342.2789001,1226.863892,438.3911133,1700.271118,392.1149292,1062.0,497.0,1243.092163,518.4342651,1012.527527,496.93868661114584,1243.30355988568,517.4365854839392,1012.4001857081124,438.3482556847334,1700.311121929722,177.6831867746968,3.363485317976256,0.0006700387256481908
3923.0,342.75177,1226.46814,438.5,1700.189819,392.3227539,1061.862427,497.1380615,1243.225586,518.4342651,1012.527527,497.0744415718462,1243.2479213877662,518.2996002595742,1012.4809571388788,438.3072631711432,1700.2369240440146,177.78081852392611,5.857904953759316,0.0011661481063161869
3924.0,342.7886047,1226.211426,438.3549805,1700.35498,392.5,1061.5,497.3174744,1243.317505,521.3086548,1012.864197,497.1910560511628,1243.182345050668,519.2719810226982,1012.5248075004276,438.23254699344017,1700.1515772470834,177.91511134674292,8.057569369008206,0.0026402615517128105
3925.0,343.0,1225.862793,438.0,1700.0,392.6763306,1061.227051,497.3174744,1243.317505,517.9495239,1012.676758,497.28946649450705,1243.0935335087006,520.2544287103749,1012.5155844485384,438.12642970550814,1700.0561895753854,178.07334470899147,9.494001734913128,0.00307352320937718
3926.0,343.0,1225.862793,437.8977356,1699.897705,392.9672241,1060.699463,497.3102417,1243.155151,522.0,1012.5,497.3786891834524,1242.9798767967095,521.1666485496007,1012.4604052074044,438.0002752594275,1699.954560354878,178.23930161834886,9.957414561443445,0.002084345725179114
3927.0,343.0,1225.862793,437.8156738,1699.815674,393.3333435,1060.666626,497.2690735,1242.646606,521.8533325,1012.146667,497.4696476079173,1242.8535268160506,521.9352075740696,1012.3862261807164,437.8687719063964,1699.8523669815368,178.39524181322574,9.356411692612596,0.0007647205508422264
3928.0,342.8639526,1225.278931,437.8156738,1699.815674,393.3435974,1060.76416,497.5,1242.5,521.8405762,1012.289856,497.5682926374277,1242.7338642596546,522.4841889923997,1012.3271870725808,437.7457207033084,1699.755655527459,178.5229416154935,7.661988136065361,0.0002723255541005218
3929.0,342.829071,1224.906006,437.8156738,1699.815674,393.7095337,1060.528564,497.8312683,1242.637817,522.6913452,1012.135803,497.6727075086415,1242.6372622637075,522.7384236938918,1012.310424849562,437.64361832112,1699.6703333821604,178.60503662579617,4.925700618160818,0.0011860722862641214
3930.0,343.1372681,1225.0,437.4558716,1699.455933,393.7960205,1060.407959,497.8312683,1242.637817,522.5567627,1012.247559,497.7758153122754,1242.570930840404,522.6396057374989,1012.3472983654168,437.57473827615166,1699.601772434512,178.62703863435362,1.3201205134470229,0.003518641533972574
3931.0,343.3086548,1224.864258,437.4558716,1699.455933,393.7960205,1060.407959,497.8312683,1242.637817,523.2873535,1012.712646,497.8705401792632,1242.5338117512658,522.1759360596751,1012.4327074361784,437.55028931443735,1699.552693174264,178.5806019144129,-2.786203196442898,0.006676863377298847
3932.0,343.3900757,1224.141846,437.6666565,1699.5,394.3128357,1059.969238,498.0,1242.5,522.5263062,1012.605286,497.95318237514255,1242.5209525101225,521.416140628719,1012.5505446012291,437.5774452129344,1699.5201759982554,178.4681783323275,-6.745414925123896,0.009315600548703912
3933.0,343.7126465,1223.712646,437.6666565,1699.5,394.3236694,1059.772949,498.0,1242.5,520.418457,1012.515137,498.0237985577493,1242.526534544986,520.5235786322262,1012.679988188788,437.6567287020836,1699.4950031826936,178.30710915508448,-9.664150634582144,0.00966141488095908
3934.0,343.5,1223.0,437.6666565,1699.5,394.3333435,1059.666626,498.0,1242.5,520.1044312,1012.652161,498.0849300168691,1242.5441535750012,519.7274510607076,1012.7986146205792,437.78090810185927,1699.465034996907,178.12950895528306,-10.656011988085083,0.0068848292213150135
3935.0,343.5,1222.5,437.8200073,1699.5,394.7711487,1059.203979,498.2238159,1242.585693,517.5,1013.0,498.1402655556351,1242.5660414369777,519.2501601358541,1012.8839982658824,437.9348642835816,1699.421199299439,177.9752849618691,-9.253439604837013,0.0027772529536400636
3936.0,343.5,1222.5,438.1551208,1699.689819,394.7212219,1058.721191,498.2238159,1242.585693,517.5,1013.0,498.19412432755706,1242.5831067228644,519.2175223229806,1012.9180351078425,438.0972151805733,1699.3630163739945,177.87920704392073,-5.764675076902677,0.0011873065554665004
3937.0,343.5,1222.5,438.396637,1699.084351,394.9672241,1058.699463,498.2238159,1242.585693,517.5,1013.0,498.2514212813145,1242.5861438066854,519.5983048313054,1012.8941560792174,438.24537551043136,1699.300024716432,177.85737472219307,-1.309939303659462,0.0040903893812171774
3938.0,343.5,1222.5,438.396637,1699.084351,395.7212219,1058.721191,498.2238159,1242.585693,523.1904907,1013.0,498.317058881296,1242.5675068421292,520.2193641401029,1012.8230927254832,438.363031476215,1699.2466692519026,177.9010545583704,2.6207901706391112,0.008491587170930423
3939.0,343.5,1222.5,438.5,1699.0,395.7960205,1058.407959,498.5,1242.5,523.1904907,1013.0,498.3947947673598,1242.5226251766248,520.8628767164925,1012.7324625150889,438.446104468711,1699.213058512335,177.9830747549739,4.921211796210514,0.00945982561589649
3940.0,343.5,1222.0,438.5,1699.317871,396.0,1058.4021,498.5,1242.5,521.5519409,1011.95752,498.4866323376135,1242.4511782395575,521.3861083360007,1012.6575824198646,438.50410953994634,1699.19866065215,178.07356383629843,5.429344879472069,0.006149845932553543
3941.0,343.5,1221.5,438.5714417,1699.277832,396.2787781,1058.278809,498.5,1242.5,521.1646729,1012.516174,498.5927428336776,1242.3576962288118,521.7809546422384,1012.6258854217442,438.5568401422626,1699.194046367347,178.15492620740108,4.88174226615854,0.0021789472135301732
3942.0,343.6913452,1221.135742,438.6625061,1699.404175,396.2893066,1058.163574,498.6839905,1242.112549,521.7175903,1012.604248,498.71116809439974,1242.2506685393637,522.1450261779852,1012.6442526089504,438.6279841525742,1699.188699734491,178.22759108108394,4.3598924209720735,0.00032787584835619355
3943.0,344.0354614,1220.751831,438.597229,1699.125,396.6231995,1058.0,498.8721008,1242.023315,521.7849731,1012.9328,498.8378310921168,1242.1393747350853,522.6040998861557,1012.6986679521334,438.7371332802958,1699.1782464363043,178.30550834639735,4.675035918804156,4.2533171769644346e-05
3944.0,344.1699219,1220.830078,438.597229,1699.125,396.8624268,1057.322754,499.0921936,1242.0,523.0852661,1012.917236,498.96795160264304,1242.0299356800165,523.2397269096258,1012.7655888280688,438.8918263953744,1699.1659222533551,178.40588994162533,6.0228957136791905,0.00012033040349224701
3945.0,344.0,1220.5,439.0813904,1699.023315,396.8624268,1057.322754,499.0921936,1242.0,523.1884155,1012.929688,499.0980450786033,1241.9239556999198,524.0504297506974,1012.8254963854704,439.08303944921335,1699.1582884545098,178.53881392419288,7.975438954052834,0.000606210118021862
3946.0,343.6396484,1220.360352,439.5304565,1699.168457,396.8624268,1057.322754,499.0921936,1242.0,525.6913452,1012.864197,499.226239919226,1241.8210526701034,524.951818403509,1012.8698348134914,439.2881865092325,1699.1593297579602,178.70107905236853,9.735907690538852,0.001442479926613
3947.0,344.2113953,1220.211426,439.5304565,1699.168457,396.8300781,1056.830078,499.3174744,1241.682495,526.2342529,1012.77478,499.3504554923385,1241.7223901233804,525.8080340828653,1012.8990078809647,439.4815232053659,1699.1671516095244,178.87632490077434,10.514750904348489,0.0016715788684417091
3948.0,344.5,1219.780273,439.8156738,1699.184326,397.7244568,1056.635498,499.5,1241.5,526.2342529,1012.77478,499.46687481336687,1241.6312076569625,526.4767148704019,1012.9147822833552,439.64591445578304,1699.1745166616702,179.0402858608886,9.837657606855146,0.0009224815707666116
3949.0,344.6349182,1219.769897,439.8156738,1699.184326,398.1010132,1056.484863,499.6666565,1241.5,527.0,1013.0,499.57099329236974,1241.5498349313916,526.8478366487973,1012.9127168951114,439.77906907558827,1699.171793278536,179.1679165183116,7.657839445381569,0.00043643619548190167
3950.0,344.3986816,1218.869263,439.8156738,1699.184326,397.8999939,1056.485718,499.6666565,1241.5,527.0,1012.5,499.66043732531386,1241.4766246100962,526.8687893091692,1012.8790018031928,439.8915395760991,1699.150411771054,179.23965728728427,4.304446138359594,0.0017810785926226022
3951.0,344.0,1218.623169,439.8156738,1699.184326,398.0,1056.4021,499.745697,1241.415771,527.0,1013.0,499.7367958648484,1241.4060274659694,526.5592987248322,1012.7935942627548,439.99825914218826,1699.105607859373,179.2460396222282,0.3829400966361618,0.004918739031365421
3952.0,344.0,1218.623169,439.8874512,1698.909058,398.033905,1056.197754,499.8448792,1241.310181,527.0,1012.5,499.8047868288616,1241.3317712427688,526.0165835510157,1012.6400523084864,440.1084785346531,1699.0376751016674,179.19067927208152,-3.3216210088011167,0.007915321874681363
3953.0,344.2893066,1218.163574,440.3128357,1699.030762,398.2893066,1056.163574,499.6666565,1241.5,524.5757446,1013.0,499.8691917845009,1241.2510297766491,525.4021998279841,1012.420545502231,440.220260397829,1698.9515526635284,179.09106352870802,-5.976944602410299,0.008487361806786744
3954.0,344.5,1218.0,440.5,1698.810181,398.6763306,1055.227051,499.9298096,1241.101807,524.5757446,1013.0,499.9314812645991,1241.16715669014,524.9042734540701,1012.1696500863624,440.3231908183175,1698.855626320527,178.97598225501596,-6.9048764215233405,0.0060128710229919065
3955.0,344.5,1217.780273,440.5,1698.810181,398.7711487,1055.203979,500.0777893,1240.977783,525.1190796,1011.795654,499.9886646948651,1241.088846518216,524.684100243771,1011.9544671634792,440.4070159655832,1698.7607773625757,178.87924440409444,-5.804271055291679,0.0024128052429055525
3956.0,344.0,1216.5,440.5,1698.810181,398.7711487,1055.203979,500.0777893,1240.977783,523.3466797,1010.629822,500.035479383054,1241.025715416525,524.826040505296,1011.8504667192784,440.46956661696146,1698.679541476357,178.8308283603292,-2.904962625913754,0.0008635027346130876
3957.0,344.0,1216.623169,440.5,1698.5,398.7711487,1055.203979,500.0777893,1240.977783,523.7294312,1010.870361,500.06801682289904,1240.9834717685542,525.3068936271146,1011.9009426209512,440.51882920457166,1698.624106209538,178.84783237459797,1.020240856125838,0.002912414612518373
3958.0,344.0,1216.5,440.5,1698.5,398.7711487,1055.203979,500.0777893,1240.977783,527.6913452,1012.864197,500.0858575480029,1240.961989188755,526.000770892943,1012.0895320355916,440.568991376009,1698.6022307145777,178.9287741167381,4.856504528408436,0.006629789029552369
3959.0,344.0,1216.623169,440.5,1698.5,398.7711487,1055.203979,500.0777893,1240.977783,527.6913452,1012.864197,500.0917882958216,1240.9566002181537,526.7291719675482,1012.3498352810224,440.6337497607182,1698.61249135982,179.05479886507854,7.561484900425626,0.008295713200261708
3960.0,344.0,1216.623169,440.7761841,1698.585693,398.7711487,1055.203979,500.0777893,1240.977783,527.6913452,1012.864197,500.0901709678855,1240.9607825999435,527.3345594175494,1012.6033662928309,440.72075594627455,1698.6425123077152,179.19790375636745,8.586293477334834,0.006309326489270276
3961.0,344.1358032,1217.308594,440.8907166,1699.0,398.7711487,1055.203979,500.0777893,1240.977783,527.6913452,1012.864197,500.0852686979383,1240.9685385899425,527.7324700445809,1012.7952659577444,440.8295915756043,1698.672813613936,179.33156995847045,8.01997212618005,0.0027300432960613804
3962.0,344.5,1217.5,440.7261963,1698.607178,398.7711487,1055.203979,500.0777893,1240.977783,527.6913452,1012.864197,500.0801991699486,1240.9757258180705,527.9182818486296,1012.9079111431054,440.9530629620379,1698.6846175367025,179.438296781548,6.4036093846522135,0.0006101094735147117
3963.0,344.6231995,1217.0,441.3333435,1698.666626,398.7711487,1055.203979,500.0777893,1240.977783,527.6913452,1012.864197,500.0766195164926,1240.9803346953322,527.941144714695,1012.954248362002,441.08028628265873,1698.666617113115,179.51175461571893,4.407470050256279,0.000760329102761525
3964.0,344.8627319,1217.0,441.3333435,1698.666626,398.7711487,1055.203979,500.0777893,1240.977783,527.6913452,1012.864197,500.0749450274785,1240.9820668193267,527.8697783703257,1012.9618808824548,441.2004426792825,1698.6172709324317,179.55467619908964,2.5752950022427967,0.001749781040650634
3965.0,345.0,1217.0,441.0,1698.5,398.7711487,1055.203979,500.0777893,1240.977783,527.6913452,1012.864197,500.0748162452979,1240.981636669571,527.7664428244786,1012.9569093908772,441.3055142298603,1698.54338140724,179.57487048262,1.2116570118223535,0.002120652652597811
3966.0,345.3086548,1216.864258,441.5,1698.5,398.7711487,1055.203979,500.0777893,1240.977783,527.6913452,1012.864197,500.07557464188613,1240.9801173374588,527.6743229680148,1012.9523522836364,441.3902541524756,1698.4571813277516,179.5813538440454,0.389001685522885,0.0016500939107138481
3967.0,345.5,1216.5,441.3333435,1698.333374,398.7711487,1055.203979,500.0777893,1240.977783,527.6913452,1012.864197,500.0766070264473,1240.9784920382103,527.6162888785526,1012.9430332609176,441.45084848128454,1698.3729304274057,179.58171442011928,0.0216345644332704,0.0008936412454117833
3968.0,345.5,1216.5,441.6666565,1698.333374,398.7711487,1055.203979,500.0777893,1240.977783,527.6913452,1012.864197,500.0775166052752,1240.9774333131274,527.5996652032237,1012.9072252702524,441.485581692766,1698.3032408588415,179.58101247184956,-0.0421168961833018,0.00033334949886169917
3969.0,345.5,1216.5,441.4864807,1698.094604,398.7711487,1055.203979,500.0777893,1240.977783,527.6913452,1012.864197,500.0781456178273,1240.977247847222,527.6214248184705,1012.8144377489396,441.4978849377512,1698.255486965517,179.58185212972492,0.0503794725216266,7.586614693229574e-05
3970.0,345.7698364,1216.365112,441.5857239,1698.223755,398.7711487,1055.203979,500.0777893,1240.977783,527.6913452,1012.864197,500.0785052691234,1240.9779016113944,527.6699188439176,1012.6375260382432,441.49899558439887,1698.2292488514745,179.5848643102544,0.1807308317688694,8.114913746982035e-06
3971.0,346.0,1216.5,441.5857239,1698.223755,398.7711487,1055.203979,500.0777893,1240.977783,527.6913452,1012.864197,500.0786716255569,1240.979063203186,527.7217429362155,1012.3648702356188,441.50751104556616,1698.2163634246278,179.58882952654102,0.2379129771969701,3.7366930543912815e-06
