Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
69,0.6353374123573303,-0.4987403452396393,-0.439776211977005,0.5474801659584045,-0.6305373311042786,-0.3618495762348175,0.3422828316688537,-0.7606984972953796,-0.6146025061607361,0.6794763803482056,-0.7276328206062317,-0.0907180085778236,0.6352477968088441,-0.4987512589437062,0.6796536064088045,-0.727724415128148,0.3433792036853738,-0.7605401778022622,58.76953354434576,12.624870798255472,0.0013578534115701775
70,0.6350470185279846,-0.4987631440162658,-0.4370359480381012,0.5467768907546997,-0.6308214068412781,-0.3574955463409424,0.3412040472030639,-0.7609952092170715,-0.6096392869949341,0.6794729232788086,-0.7279035449028015,-0.0915896371006965,0.6349749813007173,-0.4988100519244748,0.6796117761305289,-0.7278678184595647,0.341852153600036,-0.7608232704420685,58.955554489511776,11.161256709960838,0.0010917076328298793
71,0.6344994902610779,-0.4988995194435119,-0.4425939321517944,0.5458887219429016,-0.6313868761062622,-0.3640020489692688,0.3402054905891418,-0.7612739205360413,-0.6170223355293274,0.6796199679374695,-0.7283419370651245,-0.0918134897947311,0.6347067367476686,-0.4988529043522683,0.6796456246541931,-0.7280474120501574,0.3408981803680638,-0.7610887928739651,59.110630291471814,9.30454811760228,0.0013386685140718618
72,0.6343186497688293,-0.498911589384079,-0.451078325510025,0.5453082323074341,-0.6314812898635864,-0.3694738149642944,0.340427041053772,-0.7615193128585815,-0.6265901327133179,0.6798065304756165,-0.7285913228988647,-0.0900197774171829,0.6344634000329002,-0.498875225939868,0.6797408114402278,-0.7283048390087276,0.3404388048381565,-0.761379574291773,59.22851761840416,7.0732396159408495,0.0019795074823067463
73,0.6342390775680542,-0.498899757862091,-0.4647121727466583,0.5452767014503479,-0.6314143538475037,-0.3754141628742218,0.3413190245628357,-0.7615523934364319,-0.6330484747886658,0.6798263788223267,-0.7287872433662415,-0.0889812111854553,0.6342549594536302,-0.4988780776248718,0.6798637628023405,-0.7286973269766418,0.3403266905971914,-0.7617526124888774,59.30389498201101,4.5226418164108395,0.002891872292535253
74,0.6341636776924133,-0.4988813102245331,-0.4685348868370056,0.5452185869216919,-0.6313642859458923,-0.3830739855766296,0.3419617414474487,-0.7616598606109619,-0.6444815993309021,0.6799030900001526,-0.7289837002754211,-0.0886198282241821,0.6340803725926043,-0.4988700105221061,0.6799684446839064,-0.7292817503738275,0.3404230074239159,-0.7622592898754061,59.33180861262324,1.6748178367339506,0.0039449963705616665
75,0.6340504288673401,-0.4988740980625152,-0.4845804870128631,0.5448970794677734,-0.6315449476242065,-0.4018933176994324,0.3406912088394165,-0.7630184888839722,-0.662572979927063,0.6800426840782166,-0.729812741279602,-0.0895557850599289,0.6339328884296602,-0.4988670996998635,0.680004306605895,-0.7300874482809024,0.3406647539042398,-0.7629252894711999,59.306671071904944,-1.5082524430978594,0.0050955422475376854
76,0.6339111924171448,-0.4988607168197632,-0.4744212329387665,0.5448122024536133,-0.6315830945968628,-0.3915482759475708,0.3410902917385101,-0.7635351419448853,-0.651680588722229,0.6797239184379578,-0.7298132181167603,-0.0901350006461143,0.6338072539862277,-0.4988913391991815,0.6799254096241847,-0.7310884489970917,0.3410872384391908,-0.7637414117381036,59.222088579183634,-5.074949563278608,0.006414960904478442
77,0.633713960647583,-0.4990234076976776,-0.4650112986564636,0.5444689989089966,-0.6323526501655579,-0.3889288604259491,0.3412200510501861,-0.764854371547699,-0.6512463092803955,0.6799498200416565,-0.7321916222572327,-0.0883701294660568,0.6337036861308851,-0.4989681044944225,0.6797017716500063,-0.7321926055259914,0.3417939185628175,-0.7646704224103202,59.07243315944952,-8.979325184047013,0.007942821184237897
78,0.6335068345069885,-0.4991130232810974,-0.3924181461334228,0.5443020462989807,-0.63288813829422,-0.3145685791969299,0.3423130512237549,-0.7658367156982422,-0.5472142696380615,0.6797098517417908,-0.7338947057723999,-0.0871335789561271,0.6336261226548932,-0.4991232170056264,0.6793325108370466,-0.7332632564810728,0.3428961505307989,-0.7656656768798932,58.85587993870056,-12.993193244937371,0.009428452767079782
79,0.6334280967712402,-0.4994790256023407,-0.3593411147594452,0.5440851449966431,-0.6346825361251831,-0.2842313349246979,0.3436505496501922,-0.7673464417457581,-0.5133146047592163,0.6793011426925659,-0.7354448437690735,-0.0854259580373764,0.633576218386574,-0.4993794791799251,0.678855992864918,-0.7341718060147837,0.3444555617069832,-0.7666921973418366,58.57749339586841,-16.703192569929115,0.010194728521328753
80,0.6334709525108337,-0.4996415674686432,-0.3183998465538025,0.5442535877227783,-0.6354056000709534,-0.2393181920051574,0.3467115759849548,-0.7675965428352356,-0.4643615186214447,0.6779472827911377,-0.7354122400283813,-0.0809904113411903,0.6335475784800908,-0.499751992932482,0.678348171904822,-0.7348543356811528,0.3464535483748543,-0.7677396395298777,58.250577260866294,-19.6149681001269,0.009438159789855518
81,0.6335683465003967,-0.4999241828918457,-0.3136075437068939,0.5442718267440796,-0.6363421678543091,-0.235865518450737,0.3482495844364166,-0.7683383822441101,-0.4734205603599548,0.6775656342506409,-0.7352806329727173,-0.07366743683815,0.6335248496712066,-0.5002423468125261,0.6779044227301865,-0.7353363573590154,0.3487976037557679,-0.7688193629376047,57.89516800141964,-21.324555566799148,0.006959341597252999
82,0.6336155533790588,-0.5006880164146423,-0.3272047638893127,0.5444298386573792,-0.6374990344047546,-0.2417069375514984,0.3524439334869385,-0.7697493433952332,-0.4801908135414123,0.6775110363960266,-0.7351624965667725,-0.0707043558359146,0.6334891045381229,-0.5008346538231179,0.6776123094134539,-0.7357091590690337,0.3513589686466069,-0.7699481849480391,57.533975853239774,-21.671528890792047,0.0036684642431705806
83,0.6335389018058777,-0.501933753490448,-0.3400402069091797,0.5445317029953003,-0.6386708617210388,-0.2563942372798919,0.3547224402427673,-0.7712001800537109,-0.4940593540668487,0.6775282025337219,-0.7351993918418884,-0.0713404491543769,0.6334266809857214,-0.5014985766600383,0.6775296718556074,-0.7360719649318431,0.3540244016232022,-0.7711323444228354,57.18734017406191,-20.798140750671905,0.00112501025124555
84,0.6334932446479797,-0.5023947954177856,-0.3577371537685394,0.544539749622345,-0.639822781085968,-0.2780560851097107,0.3566607534885406,-0.7726848125457764,-0.5272066593170166,0.6776408553123474,-0.73553866147995,-0.0718151107430458,0.633336327903193,-0.502200385712435,0.6776760133651639,-0.7364727368890321,0.356738675122715,-0.7723631420155838,56.869059110880414,-19.09686379088967,0.0003398142416201815
85,0.6331638693809509,-0.5029259324073792,-0.3583483695983886,0.5449742078781128,-0.6406545042991638,-0.2799602448940277,0.3604446649551391,-0.7733884453773499,-0.529259443283081,0.6778139472007751,-0.736643373966217,-0.0721608698368072,0.6332303122217396,-0.5029146793540702,0.6780350920645929,-0.7368796617204566,0.3595174753461953,-0.7736227971604933,56.58432612862281,-17.083978935456088,0.0010072357277546948
86,0.6329396367073059,-0.5033066868782043,-0.3968916833400726,0.5449395179748535,-0.6418769359588623,-0.3282096683979034,0.3613480031490326,-0.7748534083366394,-0.5790793299674988,0.67877197265625,-0.7381677627563477,-0.0719180032610893,0.6331283578177312,-0.5036276942816729,0.6785641352124397,-0.7371995738422213,0.3624243864326859,-0.7748918045446458,56.33012385365338,-15.252136498165784,0.0019344820148220429
87,0.6329449415206909,-0.504487156867981,-0.412510871887207,0.5453256368637085,-0.6429815888404846,-0.3472440242767334,0.3645718097686767,-0.7760831117630005,-0.6048861145973206,0.6793937683105469,-0.7381400465965271,-0.0712420269846916,0.6330475928823006,-0.5043316541704784,0.6792072368897419,-0.7373340728780136,0.3655227261117102,-0.7761539838411101,56.09773167074927,-13.94353097424684,0.002149363342839762
88,0.6330023407936096,-0.5049559473991394,-0.3600784242153168,0.5472904443740845,-0.642967939376831,-0.2929355502128601,0.36784228682518,-0.777923047542572,-0.5476692914962769,0.6800613403320312,-0.7380463480949402,-0.0683457627892494,0.6329943965754611,-0.5050171623202032,0.6799095461911114,-0.73724076532708,0.3688276030403611,-0.777401686669491,55.87625025891501,-13.288884710055695,0.0015658230769847355
89,0.6330103278160095,-0.5054622888565063,-0.3579357266426086,0.5490052103996277,-0.6432695984840393,-0.2907684743404388,0.3734443783760071,-0.7786489725112915,-0.5476559400558472,0.6805388331413269,-0.7371894121170044,-0.061853352934122,0.6329623190133258,-0.5056689962705032,0.6806264565849417,-0.7369633342303127,0.3722890496664744,-0.7786412536458279,55.65534671416992,-13.254212684705069,0.0007326574857941915
90,0.6329538822174072,-0.5063002705574036,-0.3601326942443847,0.5507441759109497,-0.6439115405082703,-0.2864131927490234,0.3770817220211029,-0.7794645428657532,-0.5477023720741272,0.681063175201416,-0.7357571125030518,-0.0547056160867214,0.6329355316446927,-0.5062661001156686,0.6813245868854617,-0.73661351308512,0.3758178245148169,-0.7798933410114387,55.42597868043213,-13.762082024267528,0.00018331197459554944
91,0.6328279972076416,-0.507057785987854,-0.3604719638824463,0.5513086915016174,-0.645247220993042,-0.2868812978267669,0.3784116208553314,-0.7818204164505005,-0.5497217178344727,0.6821640729904175,-0.7355941534042358,-0.0538295581936836,0.6328944142763638,-0.5067856127702517,0.6819778635870409,-0.736316224208771,0.3793294596335273,-0.7811849188806933,55.17985626403345,-14.767344983921047,0.00010533793815928951
92,0.6328601241111755,-0.5072489976882935,-0.3653810918331146,0.5529603362083435,-0.6454392075538635,-0.2894298136234283,0.3820649683475494,-0.7823292016983032,-0.5569233894348145,0.6826340556144714,-0.7355773448944092,-0.0547206923365592,0.6328209177389402,-0.5072095500112053,0.6825646422444799,-0.7361492349685851,0.3827714935376113,-0.7825357560398899,54.90956738324381,-16.217332847378145,0.0004368837203882476
93,0.6328371167182922,-0.5074087977409363,-0.3397130370140075,0.5544353127479553,-0.6456671357154846,-0.2637498378753662,0.3876543045043945,-0.7828905582427979,-0.5324793457984924,0.682916522026062,-0.7360165119171143,-0.054022055119276,0.6327034502276814,-0.5075296397850764,0.6830676373193869,-0.7361092332859547,0.3861280359913012,-0.7839427419400802,54.60991423761533,-17.979188737708967,0.001027754457737532
94,0.6325642466545105,-0.5077072381973267,-0.343215137720108,0.5550145506858826,-0.646625280380249,-0.2696238160133362,0.389482170343399,-0.78516685962677,-0.5344666838645935,0.683306097984314,-0.7361582517623901,-0.054575640708208,0.6325409914344503,-0.5077468841573965,0.6834745637858657,-0.7361181688976077,0.3894182470319088,-0.7853674638039942,54.27904227046896,-19.852318028781895,0.0016668749528326208
95,0.6323888897895813,-0.5078687071800232,-0.3726937472820282,0.555407702922821,-0.6473962664604187,-0.3140124380588531,0.3918728232383728,-0.7876018285751343,-0.5749393105506897,0.6840516924858093,-0.7366811037063599,-0.0546754449605941,0.6323446948246566,-0.5078678027289257,0.6837793433753148,-0.7360622033325851,0.3926909328673772,-0.7867394189846412,53.91817164837206,-21.65223732581424,0.0021079464918593305
96,0.6321601867675781,-0.5078803896903992,-0.3939016461372375,0.5567839741706848,-0.6476679444313049,-0.3272349834442138,0.3960008025169372,-0.7882221937179565,-0.5922182202339172,0.6840891242027283,-0.7365003824234009,-0.0550862476229667,0.6321353478909653,-0.5079015801720574,0.6839855636727222,-0.735843191195823,0.3960053393709992,-0.7879808205118218,53.53040622108729,-23.265925637086156,0.0021942222654486106
97,0.6317697763442993,-0.5079165101051331,-0.3902381062507629,0.5584589242935181,-0.6477502584457397,-0.3220876157283783,0.3985275328159332,-0.7891570925712585,-0.5853446125984192,0.6841567158699036,-0.7358358502388,-0.0554617308080196,0.6319369685755507,-0.5078597477402237,0.6841102670431439,-0.735419688769004,0.3994050748620458,-0.7890383397585441,53.119681246802585,-24.643498457082273,0.0019536067586419766
98,0.6316446661949158,-0.5078365802764893,-0.3885473906993866,0.5615119934082031,-0.6476365327835083,-0.321160614490509,0.4043095409870147,-0.7898717522621155,-0.5821377635002136,0.6841487884521484,-0.7345438599586487,-0.0584866143763065,0.6317688494479577,-0.5077572298812908,0.6841831735532475,-0.7348198048866752,0.4029048361103755,-0.7899007012020398,52.69017668991449,-25.77027341328588,0.0015391524028941313
99,0.6316026449203491,-0.5076502561569214,-0.3934457898139953,0.5654461979866028,-0.6473482847213745,-0.3207231760025024,0.4070651531219482,-0.7907050848007202,-0.5834071636199951,0.6841502785682678,-0.7337884306907654,-0.0597015805542469,0.6316397872322713,-0.507612689383754,0.6842395549323659,-0.7341224842264649,0.406494333381671,-0.7905960095918131,52.24597604678991,-26.652038587474465,0.0011003396895314065
100,0.6315897703170776,-0.5073354244232178,-0.3928088843822479,0.5671175718307495,-0.6470873951911926,-0.3192137777805328,0.4083831012248993,-0.7911398410797119,-0.5812916159629822,0.6841514706611633,-0.732984721660614,-0.0627298280596733,0.6315478739351984,-0.5074464158201882,0.6843098866081462,-0.7334207226648436,0.4101418941677215,-0.7911759529490336,51.79108953051036,-27.293190976773047,0.0007178705764958674
101,0.6315817832946777,-0.5072318315505981,-0.3930169939994812,0.5692746639251709,-0.646715521812439,-0.3181164562702179,0.4126342535018921,-0.7913027405738831,-0.5886348485946655,0.6843293905258179,-0.7325655817985535,-0.0642782002687454,0.6314861813171304,-0.5072756654034533,0.6844112279658563,-0.7327877989842726,0.4137851891131195,-0.7916946628804536,51.33022005099483,-27.65216877093181,0.0004104908674340748
102,0.6315743327140808,-0.5069749355316162,-0.3464240133762359,0.57078617811203,-0.6462334990501404,-0.2689205110073089,0.4196299016475677,-0.7917410135269165,-0.5502012968063354,0.6844911575317383,-0.7323611378669739,-0.0688662603497505,0.6314511030257511,-0.5071097675448659,0.6845442970679908,-0.7322616743585307,0.417326390259042,-0.7921883272171055,50.869751924902296,-27.628087565552164,0.00017632500490529158
103,0.631530225276947,-0.506969153881073,-0.3770200610160827,0.5711967945098877,-0.6462498903274536,-0.2996309101581573,0.4211575090885162,-0.7927024364471436,-0.5806535482406616,0.6849504113197327,-0.7322794198989868,-0.0694731101393699,0.6314487865782867,-0.5069482543612972,0.6846975593794167,-0.7318497213669546,0.420653217943556,-0.7926638220400835,50.41767135000844,-27.12483449363134,4.706713934457718e-05
104,0.63150554895401,-0.5068928003311157,-0.4652130305767059,0.5721515417098999,-0.6461514830589294,-0.3749327063560486,0.4225171506404876,-0.7935771346092224,-0.6645718812942505,0.684968888759613,-0.7316635847091675,-0.0695774853229522,0.6314962234179673,-0.5067837260674091,0.6848557288475415,-0.7315441313597012,0.423669571697291,-0.7931035336134479,49.9823373010876,-26.12004293525061,0.00010845528156420694
105,0.6314966678619385,-0.5067088603973389,-0.4517356157302856,0.5725175738334656,-0.6457653641700745,-0.3459143340587616,0.4258903264999389,-0.7937408089637756,-0.6298824548721313,0.6849681735038757,-0.7311427593231201,-0.0708714574575424,0.6316161368100198,-0.5066081450505331,0.6850069713268976,-0.7313341721744088,0.426303732916829,-0.7934834231928669,49.5715621648872,-24.64650817202397,0.00045000495317433893
106,0.6317567229270935,-0.5064885020256042,-0.4081717729568481,0.5731265544891357,-0.6453542709350586,-0.3106768727302551,0.4285358190536499,-0.7937484979629517,-0.5827471613883972,0.6850769519805908,-0.7310598492622375,-0.0710317865014076,0.6318278164440664,-0.5064187396614465,0.6851442153917038,-0.731208077336087,0.4284974516418319,-0.7937907611847834,49.19270709379395,-22.7313042655949,0.001099631116635089
107,0.632148802280426,-0.5061835646629333,-0.3605460524559021,0.5740023255348206,-0.6447166800498962,-0.2802095115184784,0.4307027757167816,-0.7938680648803711,-0.5482039451599121,0.685126543045044,-0.7310672998428345,-0.0729565396904945,0.6321379114212693,-0.5062197481405613,0.6852611267294934,-0.7311486197786617,0.4302047842212643,-0.7940295990606309,48.85272533846267,-20.398905319876803,0.002017075409245251
108,0.632350504398346,-0.5058194398880005,-0.3628406226634979,0.5742163062095642,-0.6442205905914307,-0.2875718772411346,0.4319869577884674,-0.7941036820411682,-0.5563561916351318,0.6852867007255554,-0.7311040163040161,-0.0744742006063461,0.6325345446773002,-0.506019137412129,0.6853474845757378,-0.7311311533816504,0.4314098573432714,-0.7942140950083959,48.55705131678775,-17.740441300495178,0.003103112752617149
109,0.6329919099807739,-0.5057517886161804,-0.3635964095592499,0.5742641687393188,-0.6441004276275635,-0.2898421287536621,0.4320899248123169,-0.7943184971809387,-0.557352602481842,0.6853474974632263,-0.7312799692153931,-0.0752619430422782,0.632986147785934,-0.5058232404200638,0.6853885823358706,-0.7311286211347431,0.4321457703251064,-0.7943585799975708,48.30777620091122,-14.956506952591724,0.004146301553890003
