Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
68,0.6255888938903809,-0.4875102043151855,-0.3569467961788177,0.5625738501548767,-0.6276554465293884,-0.2998999655246734,0.4670888483524322,-0.7907811999320984,-0.4964505136013031,0.6782780885696411,-0.7102874517440796,-0.0692727640271186,0.6252033907752345,-0.4875486475024978,0.6779733031645563,-0.7101101845005459,0.4671025180877868,-0.7907748857951378,41.006589141802586,-5.223317257680264,0.0013145452543676668
69,0.6259251236915588,-0.487481951713562,-0.3526287972927093,0.5626753568649292,-0.6273667216300964,-0.2943661212921142,0.4675082266330719,-0.7906754612922668,-0.4900843203067779,0.6779615879058838,-0.7098715305328369,-0.0694673582911491,0.6257897358507936,-0.4875040687935745,0.6779430046672253,-0.7098992248318127,0.4674982896820817,-0.7906710945031024,40.91116641033405,-5.725363888112298,0.0008755717454123129
70,0.6261401772499084,-0.4874686300754547,-0.3726448714733124,0.5627238750457764,-0.6271744966506958,-0.3098284900188446,0.4681040346622467,-0.7905290722846985,-0.515764057636261,0.6776548624038696,-0.7096396088600159,-0.0696718320250511,0.626207827437458,-0.4874764684938915,0.6778781940684048,-0.7096455859302487,0.4678988960784725,-0.7905509863683865,40.81576841992048,-5.723879424813987,0.0004009666144965449
71,0.6263192892074585,-0.4874785542488098,-0.3854932785034179,0.5627571940422058,-0.6271724700927734,-0.3241424262523651,0.4683052897453308,-0.7904555201530457,-0.537006139755249,0.6776629090309143,-0.7094522714614868,-0.0695951133966445,0.6264683474278154,-0.4874635815416041,0.6777967638021424,-0.7093768790084051,0.4682785943264623,-0.790420132916784,40.72742687723129,-5.300492561351575,0.00010147254494345738
72,0.6265116930007935,-0.4874719381332397,-0.3988341093063354,0.5629068613052368,-0.6270791888237,-0.340552806854248,0.4685498774051666,-0.7903184294700623,-0.557051956653595,0.6777006387710571,-0.7092850208282471,-0.0682056099176406,0.6266032922385867,-0.4874607691453335,0.6777129870132141,-0.7091312395978845,0.4686212583438773,-0.7902850122899441,40.65022048920016,-4.63238328186776,5.6248430870455506e-05
73,0.6266672015190125,-0.4874700605869293,-0.3927392959594726,0.5630192756652832,-0.6270332932472229,-0.3339849412441253,0.468786209821701,-0.7901442646980286,-0.5436916947364807,0.6776697635650635,-0.7088096737861633,-0.0670513808727264,0.6266542970848835,-0.4874627395675021,0.6776330491385341,-0.7089502387875464,0.4689175750441755,-0.7901533210077387,40.584722992954504,-3.929849774739296,0.00016676031976266598
74,0.6267072558403015,-0.487479031085968,-0.3576120138168335,0.5630391836166382,-0.6270233988761902,-0.2981615960597992,0.4691145420074463,-0.7900168895721436,-0.5123941898345947,0.6775633692741394,-0.7087668776512146,-0.0650219395756721,0.6266657294593104,-0.48746499093806,0.6775571329594197,-0.7088685103755726,0.4691601784631417,-0.7900332948969881,40.52876019632031,-3.357767798051441,0.0002601713026931221
75,0.6267567276954651,-0.4874745011329651,-0.3439682722091675,0.563143789768219,-0.6268075704574585,-0.2824666798114776,0.4693555533885956,-0.7899196743965149,-0.5002198815345764,0.6775621771812439,-0.7087657451629639,-0.0636593028903007,0.6266822789158946,-0.4874645682886043,0.6774849287293826,-0.7089018617983651,0.4693411564363137,-0.7899320588245882,40.47901863783393,-2.9844935091828972,0.0002452376581688942
76,0.6268311738967896,-0.4874514043331146,-0.2916295826435089,0.563398540019989,-0.6263107657432556,-0.2281284928321838,0.4695743322372436,-0.7898152470588684,-0.4480933547019958,0.6775397062301636,-0.7088027596473694,-0.0635878071188926,0.6267476350095045,-0.4874600469117528,0.6774209108080333,-0.7090384857379768,0.4694540410892386,-0.7898537980428095,40.43273003403769,-2.77731622777452,0.00015754864469694495
77,0.6268670558929443,-0.4874267876148224,-0.261486291885376,0.5635883808135986,-0.6261058449745178,-0.1951919049024582,0.4695858359336853,-0.7897869944572449,-0.4104691743850708,0.6774070262908936,-0.7089948058128357,-0.0636254027485847,0.6269009183252039,-0.4874508736611442,0.6773768265213552,-0.7092382232088243,0.4694984582805869,-0.7897987024225918,40.38879679298569,-2.6359944631201415,7.506849611875822e-05
78,0.6269866228103638,-0.4874254167079925,-0.2706890106201172,0.5636860132217407,-0.6260872483253479,-0.2075955718755722,0.4695850610733032,-0.7897762656211853,-0.4254316687583923,0.6773236989974976,-0.7099076509475708,-0.0638058111071586,0.6271696231309546,-0.4874364974873513,0.6773697565798655,-0.7094429675660002,0.4694833954901332,-0.7897632640976672,40.34803654942356,-2.4456146137275425,3.4031175872833244e-05
79,0.6273125410079956,-0.4874233603477478,-0.2688289880752563,0.5636972784996033,-0.6260829567909241,-0.2033403366804123,0.4692890346050262,-0.7897720336914062,-0.422063797712326,0.6773159503936768,-0.7098671793937683,-0.0641753524541854,0.6275611538800815,-0.4874159149007988,0.677415838828536,-0.7095965986480882,0.4694257623936003,-0.7897419068189194,40.31257570782368,-2.1276504959926967,2.9677320074623585e-05
80,0.6280373334884644,-0.487390786409378,-0.2492594718933105,0.5638565421104431,-0.6259122490882874,-0.1866666972637176,0.4691914319992065,-0.7897586822509766,-0.4075714349746704,0.6774508357048035,-0.7098575830459595,-0.0646217092871666,0.6280581193217813,-0.4873879878776024,0.6775222339735212,-0.709665548561201,0.4693440745465354,-0.7897292011404214,40.28474983772989,-1.6695522056275536,5.4459740164534055e-05
81,0.6287625432014465,-0.4873611330986023,-0.2575594782829284,0.5639989972114563,-0.6257327795028687,-0.1941774636507034,0.4691832959651947,-0.7897274494171143,-0.4164199233055115,0.6775331497192383,-0.7095380425453186,-0.0645530223846435,0.6286222232155297,-0.4873523354627744,0.6776811538474175,-0.7096485510700733,0.4692509065757594,-0.7897215201678941,40.26597805592813,-1.1263069081056187,0.00010360320233703602
82,0.6292924284934998,-0.4873514175415039,-0.2396201491355896,0.5641955733299255,-0.6254366040229797,-0.1737341582775116,0.4691817760467529,-0.7897071838378906,-0.4050819277763366,0.6779206395149231,-0.7094396352767944,-0.0635980367660522,0.6292066517967618,-0.4873102660231658,0.6778689445989645,-0.7095713632436583,0.4691491433034084,-0.7897173345976838,40.25594097881825,-0.6022246265926867,0.0001540342564990546
83,0.6299006342887878,-0.4872569441795349,-0.2410814613103866,0.5645230412483215,-0.6249269843101501,-0.1719962060451507,0.4690991938114166,-0.7896976470947266,-0.4007974863052368,0.6780717968940735,-0.7093387842178345,-0.0636178106069564,0.6297714360112572,-0.4872651826836482,0.6780511258062581,-0.7094722353386439,0.4690343023543681,-0.7897161930403489,40.25223186519983,-0.2225468171052114,0.0001657307655908646
84,0.6304856538772583,-0.4871854782104492,-0.2452642917633056,0.5648566484451294,-0.624701738357544,-0.177048847079277,0.4689989686012268,-0.7896918058395386,-0.4075168967247009,0.6782545447349548,-0.7093083262443542,-0.0629623681306839,0.6302951987358371,-0.4872220676923079,0.6781918000519194,-0.7093874951504252,0.4689008381364266,-0.7897171543920436,40.250558505795475,-0.1004015642614319,0.00011868318536203299
85,0.630871593952179,-0.4871827661991119,-0.266631543636322,0.5650080442428589,-0.6247119307518005,-0.2018194198608398,0.4687730669975281,-0.7897014617919922,-0.4353493452072143,0.6783620715141296,-0.7093884944915771,-0.0622993521392345,0.6307791121891979,-0.4871862223498371,0.6782641567964656,-0.7093433699790727,0.4687482423829943,-0.789717636181188,40.24550390021398,-0.3032763348895173,4.679516993424444e-05
86,0.631102442741394,-0.4871783256530761,-0.2640684843063354,0.5652076601982117,-0.6247054934501648,-0.2017785757780075,0.4684997200965881,-0.7897146344184875,-0.428703099489212,0.678335428237915,-0.709450900554657,-0.0624639876186847,0.6312414838073062,-0.4871620601558933,0.6782588174171397,-0.7093547940848113,0.4685838903108897,-0.7897133620770846,40.23179982116069,-0.8222447431974444,2.4255261589950833e-05
87,0.6314910054206848,-0.4871701300144195,-0.2641032338142395,0.5653777122497559,-0.6247126460075378,-0.2026860117912292,0.4684356451034546,-0.7897582650184631,-0.4302374124526977,0.6783339381217957,-0.7095134258270264,-0.064220517873764,0.6317044094129215,-0.4871525310184638,0.6781877068346325,-0.7094279191467076,0.4684224217805925,-0.7896995053203435,40.2059186304594,-1.5528714420774747,9.982436021588437e-05
88,0.6319096088409424,-0.4871573448181152,-0.2419249713420868,0.565609872341156,-0.6246821880340576,-0.1898615509271621,0.4684205949306488,-0.7897424697875977,-0.407275378704071,0.6782176494598389,-0.7095093131065369,-0.0655180960893631,0.6321781520555858,-0.487158872809647,0.6780817621635121,-0.7095618191077225,0.4682835406866522,-0.7896722831873476,40.16746429173453,-2.307260323492102,0.00023190371215599085
89,0.6325116753578186,-0.4871531128883362,-0.2454048991203308,0.5662646889686584,-0.6246041655540466,-0.1901889592409134,0.4681388437747955,-0.7895529270172119,-0.4192889034748077,0.6777915954589844,-0.7095450758934021,-0.0658817365765571,0.6326514910619037,-0.4871800410055407,0.6779813258154803,-0.7097469518458923,0.4681894463881044,-0.7896295653187833,40.119586836357655,-2.872647322612636,0.0003058645283664449
90,0.6333702206611633,-0.4871488511562347,-0.2468904256820678,0.5669458508491516,-0.6244391798973083,-0.194306343793869,0.4681558310985565,-0.7894459366798401,-0.4429816007614136,0.6775990724563599,-0.7097802758216858,-0.0659272298216819,0.6330940722733002,-0.4872117956751968,0.6779202990267188,-0.7099622529783018,0.468161093257028,-0.7895696686503552,40.067834213337626,-3.1051573812017352,0.00024841379436298436
91,0.6337766051292419,-0.4871929585933685,-0.2466641813516616,0.5675708055496216,-0.624500572681427,-0.1933930367231369,0.4681312143802643,-0.7894749045372009,-0.4407167732715606,0.6776672005653381,-0.7103416919708252,-0.0660234466195106,0.6334698746821839,-0.4872463855775052,0.6779097624480476,-0.7101758772892253,0.4682125825418695,-0.7894897171998215,40.017627304994456,-3.012414500590239,0.00011647930772144667
92,0.6338058114051819,-0.4873451590538025,-0.2875531017780304,0.568103551864624,-0.6246993541717529,-0.2330417484045028,0.468167245388031,-0.7894781827926636,-0.4790101647377014,0.6779006123542786,-0.7104464173316956,-0.0672257244586944,0.6337532760866694,-0.4872741541760066,0.6779299574925736,-0.7103528321115048,0.4683452084925126,-0.7893863306568819,39.971539354414865,-2.7652770347754085,2.6856178939796935e-05
93,0.6338437795639038,-0.4873735606670379,-0.2845119833946228,0.568653404712677,-0.624829888343811,-0.2289634943008422,0.4685209095478058,-0.7894150614738464,-0.470117837190628,0.6780443787574768,-0.710602343082428,-0.0678123906254768,0.6339375604295647,-0.4872874326713228,0.6779364059627326,-0.7104669798368549,0.4685442583541582,-0.789259442682829,39.92795520779749,-2.6150487970426184,1.0518783879249085e-05
94,0.6339715123176575,-0.4873369038105011,-0.3098223507404327,0.5691854953765869,-0.6248397827148438,-0.2530311048030853,0.4688549935817718,-0.7891717553138733,-0.489953339099884,0.6781418919563293,-0.7106142044067383,-0.0683678910136222,0.6340324422816569,-0.4872850709441522,0.6778780324741531,-0.7105111084114527,0.4687812352267519,-0.7891163250705212,39.88195384926053,-2.7600815122173117,1.124558393245933e-05
95,0.6339925527572632,-0.4872792065143585,-0.3046066462993622,0.56935715675354,-0.6248720288276672,-0.2461963295936584,0.469048410654068,-0.7888542413711548,-0.4831227660179138,0.677987277507782,-0.7104482054710388,-0.0681561753153801,0.6340553153185629,-0.4872748253087001,0.6777186651813311,-0.7105003394122491,0.4690216617644188,-0.7889716756329671,39.8279290585914,-3.241487440147921,1.7079252424573015e-05
96,0.6339655518531799,-0.4872774481773376,-0.2999116480350494,0.5693699717521667,-0.625022292137146,-0.2418272495269775,0.4693554639816284,-0.7887486815452576,-0.4792670905590057,0.6774790287017822,-0.7105066776275635,-0.0716526880860328,0.634022876045437,-0.4872719651531034,0.677452018602217,-0.710468245423303,0.4692355232544789,-0.7888426341019776,39.76254047318392,-3.923315124448976,8.007219201125222e-05
97,0.6339426040649414,-0.4872694611549377,-0.309619665145874,0.5694565773010254,-0.6252300143241882,-0.2478843927383422,0.4695280790328979,-0.7886963486671448,-0.4823144972324371,0.6771128177642822,-0.7104791402816772,-0.0757763013243675,0.6339466220408985,-0.487294614729965,0.6771041117976565,-0.7104579200694143,0.4694062769566028,-0.7887419054630685,39.68653902474632,-4.560086906256089,0.00018530762860571244
98,0.6338614821434021,-0.4872745275497436,-0.3238477408885956,0.5694820880889893,-0.6253455877304077,-0.2626639604568481,0.4696037173271179,-0.788664698600769,-0.4965125620365143,0.6766029596328735,-0.710381805896759,-0.076944775879383,0.633832508977224,-0.4873575638848466,0.6767235839938653,-0.7105107130304075,0.4695352468893717,-0.7886734520281027,39.60470760546111,-4.909885157112512,0.00022131723982049984
99,0.6337060928344727,-0.4873700141906738,-0.3174140751361847,0.5695040822029114,-0.6257199048995972,-0.2573234438896179,0.4696277379989624,-0.7886587381362915,-0.4928988516330719,0.676222562789917,-0.7104511857032776,-0.0789393186569213,0.6336834446789934,-0.4874665489280109,0.6763655097707413,-0.7106548688606406,0.4696396113556212,-0.7886327300934709,39.52415787514596,-4.8329838189089,0.0001379034226510142
100,0.6335687041282654,-0.4875096082687378,-0.2955047488212585,0.5695393681526184,-0.6260238885879517,-0.2326698452234268,0.4696402251720428,-0.7886400818824768,-0.4603580236434936,0.6759647727012634,-0.710705041885376,-0.0787282884120941,0.633502655323834,-0.4876152081564853,0.676075594392101,-0.7108971741626935,0.4697441290116989,-0.7886103567537355,39.451961693405686,-4.331770904416459,4.463105580416901e-05
101,0.6332646608352661,-0.4879155457019806,-0.3026092648506164,0.5695804953575134,-0.626491904258728,-0.240768551826477,0.4696457386016845,-0.7886350750923157,-0.4754466414451599,0.6758166551589966,-0.7114339470863342,-0.0785602182149887,0.6332960902159187,-0.4877866893752705,0.6758799273115955,-0.7112217556805974,0.469869431852644,-0.788596874432297,39.393235105200894,-3.523595292287496,8.616756413065197e-05
102,0.6330790519714355,-0.488089919090271,-0.3145411610603332,0.5695927739143372,-0.6268602013587952,-0.2561666071414947,0.4698715209960937,-0.7886298298835754,-0.4844048917293548,0.6757994294166565,-0.7117722034454346,-0.0762571468949318,0.6330729269255962,-0.4879599671589628,0.675782518326892,-0.7115974393901617,0.4700219782867156,-0.7885866448708134,39.350366667270634,-2.572106275815571,0.00027026831013838274
103,0.6328544020652771,-0.4881473779678345,-0.3154940009117126,0.5696529150009155,-0.6269698739051819,-0.2550342381000519,0.4703006744384765,-0.7885806560516357,-0.4842346310615539,0.6758298873901367,-0.7119390964508057,-0.0745340809226036,0.632844422250049,-0.4881177382619983,0.6757697327392231,-0.711989191183595,0.4701909155656077,-0.7885797197071005,39.32336846404377,-1.6198921936120314,0.0004714058308158562
104,0.6325615048408508,-0.4882535934448242,-0.3141449689865112,0.5696683526039124,-0.6271990537643433,-0.2539587020874023,0.4705072343349457,-0.7885742783546448,-0.4840731620788574,0.6758697628974915,-0.7122961282730103,-0.0738671123981475,0.6326220357183616,-0.488251422208092,0.6758185392394592,-0.7123668971391282,0.4703537437469197,-0.788581353582752,39.310776420327365,-0.7555226229841594,0.0005699843202413411
105,0.632458508014679,-0.4883157312870025,-0.3520964980125427,0.5697249174118042,-0.6273467540740967,-0.2975155413150787,0.470553457736969,-0.788582980632782,-0.5308926105499268,0.675959050655365,-0.7127397656440735,-0.0734797418117523,0.632415671529274,-0.4883612034919531,0.6759049401379548,-0.7127092297908642,0.4704871172207312,-0.7885996392738787,39.31047800450833,-0.0179049491418936,0.0005426349705977928
106,0.6322229504585266,-0.488440066576004,-0.3431443870067596,0.5697194933891296,-0.6278414130210876,-0.285281091928482,0.4706082046031952,-0.7886472344398499,-0.5172277688980103,0.6760116219520569,-0.7132096886634827,-0.0734657943248748,0.632232498880973,-0.4884525945689698,0.6760099765063131,-0.7130051294875502,0.4705762052149891,-0.7886422905628654,39.320191739888706,0.5828241228223874,0.00043813614420763476
107,0.6320540904998779,-0.4884912669658661,-0.3512260019779205,0.5697283744812012,-0.6279672980308533,-0.2848827838897705,0.4706196188926697,-0.7886648178100586,-0.5227816104888916,0.6761487722396851,-0.7132764458656311,-0.0724317282438278,0.6320763519354387,-0.4885322948297305,0.6761224234917184,-0.7132543426782022,0.4706184300918696,-0.7887135417054906,39.33768368868552,1.0495169278090088,0.00031392623325708803
108,0.6319425106048584,-0.488584816455841,-0.3700287938117981,0.5697386860847473,-0.6281585693359375,-0.3001910150051117,0.4706205725669861,-0.7887325882911682,-0.5443271994590759,0.6762309670448303,-0.7132771015167236,-0.0714845806360244,0.6319474439051089,-0.4886052540300623,0.6762386575090371,-0.7134650933549945,0.470621765649111,-0.7888118563928063,39.36094562212298,1.3957160062476248,0.00020442063252349213
