Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),corrected_angles,Right_Elbow (X)_smoothed,Right_Elbow (Y)_smoothed,Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
76,0.3003757297992706,-0.4532226324081421,-0.4505855143070221,0.4897854328155517,-0.5298083424568176,-0.4909859001636505,0.7597857713699341,-0.5416961908340454,-0.366674542427063,160.5056493938281,0.4898107959593438,-0.5298056745197037,0.3003774280617612,-0.4532517382320746,0.7598683001312652,-0.5417080070839049,160.55325110710328,-1.372781394900926,6.244350780553442e-06
77,0.3003870546817779,-0.4532078504562378,-0.4541475176811218,0.4898290634155273,-0.5297803282737732,-0.4960956275463104,0.7599136233329773,-0.5415870547294617,-0.3673022091388702,160.49452363158605,0.4898241382958455,-0.529781749630412,0.3003948820472072,-0.4532156718690147,0.7599270788368475,-0.5416210071548488,160.53257658781695,-1.2404711571798543,2.2826946975396014e-06
78,0.3004052639007568,-0.4531774520874023,-0.4544149041175842,0.4898325502872467,-0.5297638773918152,-0.4963701069355011,0.7600442171096802,-0.5415270328521729,-0.3679594993591308,160.4789532204744,0.4898420228585418,-0.5297527280225086,0.3004265222397436,-0.453181707455557,0.7599773209365259,-0.5415520186298178,160.51557515623364,-1.0200858949986014,6.356224512613381e-06
79,0.3004099428653717,-0.4531579315662384,-0.4544664025306701,0.4898511469364166,-0.5297250151634216,-0.4969421923160553,0.7600603103637695,-0.5415153503417969,-0.3781124651432037,160.4912196080303,0.4898568826715942,-0.5297186985884687,0.3004656132387648,-0.4531506454128018,0.7600116797672539,-0.5414987015700989,160.5029588501261,-0.7569783664519036,2.004980680199855e-05
80,0.3005874454975128,-0.4531201124191284,-0.4552289247512817,0.4899156987667084,-0.5296837091445923,-0.4979305267333984,0.7600816488265991,-0.5414787530899048,-0.3781739473342895,160.48164786038092,0.4898636796601141,-0.5296807717638419,0.3005047474703249,-0.4531222848748323,0.7600273022934946,-0.5414563994741868,160.49462118450566,-0.5002599372267014,3.497227390386887e-05
81,0.3005874752998352,-0.4531126320362091,-0.4540572762489319,0.489917904138565,-0.5296350717544556,-0.4973888695240021,0.7600019574165344,-0.5414627194404602,-0.3816901743412018,160.50024245779707,0.4898625593500005,-0.5296409758413029,0.3005380795698088,-0.4530959921555564,0.760026907611594,-0.541420479191351,160.4898997316315,-0.283287172449036,4.119625845249201e-05
82,0.3005645275115967,-0.4530635774135589,-0.4502073228359222,0.489913135766983,-0.5296037793159485,-0.4914412796497345,0.7599842548370361,-0.5413948893547058,-0.3772556781768799,160.48991688488536,0.4898604319190767,-0.5296018022532661,0.300563493772401,-0.453071192148142,0.7600169878308284,-0.5413882730958419,160.48802256756088,-0.1126298442380857,3.663506041861924e-05
83,0.3005623817443847,-0.4530368745326996,-0.4502975046634674,0.4898814558982849,-0.5295529365539551,-0.4921278655529022,0.7599834203720093,-0.5413321256637573,-0.3803904056549072,160.49028188714306,0.4898701291140516,-0.5295655983453105,0.3005831122689398,-0.4530475941729406,0.7600041110147208,-0.5413596578417464,160.48851672656343,0.0296495401534002,2.7079044966129903e-05
84,0.3005877733230591,-0.453031837940216,-0.450459212064743,0.4898009598255157,-0.5295336842536926,-0.4922767877578735,0.7599583864212036,-0.5413188934326172,-0.3771540224552154,160.4836053759028,0.4899065062065796,-0.5295340444550338,0.3006017440799714,-0.4530252204371683,0.7599911924356154,-0.5413362544017212,160.49138762017105,0.172253616457283,1.926002022020233e-05
85,0.300602525472641,-0.4530064761638641,-0.4485474824905395,0.4898868203163147,-0.5295029282569885,-0.489687442779541,0.7599393725395203,-0.5413193106651306,-0.3758191764354706,160.5000592732166,0.4899806219113493,-0.5295078923671704,0.3006244096970627,-0.4530044668829759,0.759975174544475,-0.5413201589626654,160.4970210346444,0.3380048684010717,1.622139697696885e-05
86,0.3006033301353454,-0.4529880583286285,-0.448632538318634,0.4900152087211609,-0.5294873714447021,-0.489972710609436,0.7599040269851685,-0.5413202047348022,-0.3758618533611297,160.51772737979888,0.4900948884765227,-0.5294870460977816,0.30065435041855,-0.4529863027338379,0.7599467658893689,-0.541313184602434,160.50592856379896,0.5344517492733303,1.7926177577884154e-05
87,0.3007580935955047,-0.4529818296432495,-0.4478418529033661,0.4903256595134735,-0.5294797420501709,-0.4873071610927582,0.7598875164985657,-0.5413399338722229,-0.372551292181015,160.54327780290066,0.490242188448068,-0.5294709425923694,0.3006923360303556,-0.4529724788300778,0.7598925172529125,-0.5413168392979,160.51852486463173,0.7557780499661249,2.303860671095037e-05
88,0.3007524311542511,-0.45297771692276,-0.4482545256614685,0.4905008971691131,-0.5294730067253113,-0.4879564642906189,0.7599045038223267,-0.5413359999656677,-0.3763469457626343,160.5649901425919,0.4904096294899833,-0.5294590583912274,0.3007372976815698,-0.4529655451947765,0.7597991696664796,-0.5413325258699724,160.53504758803535,0.991363404217509,2.9491108463144217e-05
89,0.3007656931877136,-0.4529699981212616,-0.4505001604557037,0.4906342029571533,-0.5294500589370728,-0.4914655983448028,0.759726345539093,-0.5413557291030884,-0.3790359199047088,160.59349112293535,0.4905843855432654,-0.5294512613247181,0.3007874288356532,-0.4529685049812389,0.7596591616336655,-0.541361321089447,160.55558916143542,1.232494404004001,3.5083818804102594e-05
90,0.3008197844028473,-0.4529704749584198,-0.4654291868209839,0.4907322525978088,-0.5294411182403564,-0.507710337638855,0.7595434188842773,-0.5413597226142883,-0.3846215307712555,160.60592832260863,0.4907578339166196,-0.5294477549634203,0.3008407211563297,-0.4529839859285421,0.7594748856286994,-0.5414031430513576,160.58011907949444,1.4717950835409963,3.840684128358968e-05
91,0.3008808195590973,-0.4529938995838165,-0.4642014801502228,0.4909484982490539,-0.5294399261474609,-0.5063485503196716,0.7591821551322937,-0.5414683818817139,-0.3725973069667816,160.65740540942102,0.4909260190451404,-0.5294486213574051,0.3008949176176852,-0.4530130371247826,0.7592593189902705,-0.541455771016183,160.60839345140576,1.6964623146793656,3.874244239991994e-05
92,0.3010076880455017,-0.4530028104782104,-0.4601824283599853,0.4910230934619903,-0.5294390320777893,-0.4942191243171692,0.7590926289558411,-0.5414762496948242,-0.3495336771011352,160.6579322994006,0.4910872056826151,-0.5294532786658908,0.3009477042928165,-0.4530540415806044,0.7590325646640724,-0.541514486557317,160.63975017112512,1.8814031831612965,3.506062451499991e-05
93,0.3009918630123138,-0.4530993700027466,-0.4640713632106781,0.4910620152950287,-0.5294551253318787,-0.4970365166664123,0.7586614489555359,-0.5415998101234436,-0.3525204062461853,160.7120026192747,0.4912386760029937,-0.529460267468042,0.3009974261659853,-0.4531025266610452,0.7588159752572171,-0.5415727991274623,160.6729133459359,1.9897904886477136,2.6189954875696545e-05
94,0.3010561168193817,-0.4532190263271332,-0.4642434120178222,0.4915441870689392,-0.5294926166534424,-0.4978583455085754,0.7585845589637756,-0.5416651964187622,-0.354389488697052,160.7881980301023,0.4913751700380665,-0.5294676092495679,0.3010436057394021,-0.4531524867222117,0.7586263651553743,-0.5416241124584958,160.70601785766218,1.986270703575883,1.3586797247397816e-05
95,0.3010901808738708,-0.453241616487503,-0.4639125168323517,0.4915482699871063,-0.5294868350028992,-0.4974983632564544,0.7584829330444336,-0.541672945022583,-0.3560363352298736,160.79637180681902,0.4914904168642776,-0.529473600536222,0.3010864777399731,-0.4531988784591871,0.7584726185907613,-0.5416636035613152,160.73699791203555,1.8588032624023751,3.9897469471310905e-06
96,0.3011135160923004,-0.4532477259635925,-0.465154618024826,0.4915787279605865,-0.5294769406318665,-0.5000509023666382,0.7584543228149414,-0.5416743159294128,-0.3565598428249359,160.8042518143078,0.4915804366112728,-0.5294775145472815,0.3011254873150518,-0.4532397602487581,0.7583558874870429,-0.5416893295847143,160.76421804425448,1.6332079331357363,5.846837855848328e-06
97,0.3011102080345154,-0.4532501399517059,-0.4650593101978302,0.4916311204433441,-0.5294719934463501,-0.4994078576564789,0.7582381963729858,-0.5417020916938782,-0.3581380844116211,160.82158849445625,0.4916454169481142,-0.5294796954347246,0.3011572596110152,-0.4532765259897736,0.7582723304519177,-0.5417020873075815,160.78700584075102,1.3672677897926633,1.971036223299846e-05
98,0.3011411726474762,-0.453264057636261,-0.4719845354557037,0.4916580319404602,-0.5294700264930725,-0.5078636407852173,0.7581924200057983,-0.5417033433914185,-0.3691406548023224,160.82669195158235,0.4916887348051559,-0.5294810302069449,0.3011738119625363,-0.4533121435780587,0.7582158984251827,-0.5417044482126633,160.80582484149693,1.129140044754422,3.42383478541463e-05
99,0.3010779321193695,-0.4533176720142364,-0.4777520596981048,0.4916644096374511,-0.5294713377952576,-0.5156139135360718,0.7581812739372253,-0.541689932346344,-0.383967787027359,160.844481118437,0.4917145398819887,-0.5294822565415689,0.3011620605553742,-0.4533488273962284,0.7581798653015716,-0.5416996793600677,160.82207947379536,0.9752779379056165,3.6072787125854204e-05
100,0.3010951578617096,-0.4534245133399963,-0.4772584140300751,0.4917586743831634,-0.5294961333274841,-0.5115408301353455,0.7581864595413208,-0.5416871309280396,-0.3797924220561981,160.86867886733478,0.491725954766684,-0.5294835956719663,0.3011057873499707,-0.4533868354814377,0.7581577715197615,-0.5416909076151899,160.83770273416948,0.9373956224476389,2.359528798192634e-05
101,0.3010985851287842,-0.4534617066383362,-0.4763466715812683,0.4917678236961365,-0.5294952988624573,-0.5111197233200073,0.7581607103347778,-0.5416842699050903,-0.3796818256378174,160.87903723067302,0.4917247970984332,-0.5294848605678834,0.3009907187449564,-0.4534249982071508,0.7581445691619111,-0.5416805991849735,160.85466898094114,1.0179748062995486,8.329233533759567e-06
102,0.3010169565677643,-0.4534599184989929,-0.4714171588420868,0.4917382001876831,-0.5294843316078186,-0.5081863403320312,0.7581530809402466,-0.5416656136512756,-0.3791419565677643,160.8849260339839,0.4917122144716475,-0.5294857770556606,0.3008116909753442,-0.4534620841621062,0.7581376349825868,-0.5416703519897833,160.87449184659417,1.1893719391815694,3.1233533716588654e-06
103,0.3007604479789734,-0.4534926116466522,-0.4723361730575561,0.4916443526744842,-0.5294800996780396,-0.5089651346206665,0.7581470012664795,-0.5416556000709534,-0.3818272948265075,160.90918702955673,0.4916887771123566,-0.5294861224049272,0.3005782689318221,-0.4534975729903114,0.7581368835214328,-0.5416609316825344,160.89775406873878,1.395733328676556,1.0008320734513914e-05
104,0.3000900745391845,-0.4534971117973327,-0.4720294177532196,0.4915903210639953,-0.5294788479804993,-0.5100735425949097,0.7581218481063843,-0.5416567921638489,-0.3978210687637329,160.97430996182288,0.4916532996259563,-0.5294855629438135,0.3003140008113548,-0.4535312893425358,0.7581436933424948,-0.5416524742491646,160.92382452029815,1.5642270935626357,1.8818580744042887e-05
105,0.2998108863830566,-0.4535624384880066,-0.4717617034912109,0.4915527403354645,-0.5294801592826843,-0.50996333360672,0.7581167817115784,-0.5416524410247803,-0.3946679532527923,161.01406489192016,0.4916014057624002,-0.5294834233353829,0.3000477565036077,-0.4535625395199649,0.7581590060198512,-0.5416448281237086,160.950979307311,1.6292872207708342,1.8166252251415013e-05
106,0.2997453808784485,-0.453601986169815,-0.4712601602077484,0.4915693402290344,-0.5294793248176575,-0.5071176886558533,0.7581338882446289,-0.5416481494903564,-0.3887648284435272,161.03214201775995,0.4915257415797565,-0.5294786754546932,0.2998020980500731,-0.4535896890831678,0.7581815063881435,-0.5416379419654177,160.9769623718513,1.5589838724179117,8.778208717590779e-06
107,0.2996070086956024,-0.4536056220531463,-0.4710842072963714,0.4914420247077942,-0.5294733643531799,-0.5081363916397095,0.7582435607910156,-0.5416247844696045,-0.3992175459861755,161.02970164021417,0.4914187444690695,-0.5294702388652922,0.2995866855763214,-0.4536105251764869,0.758207048753502,-0.5416320762033375,160.99971141045177,1.364942316027964,3.708111735367122e-06
108,0.2995374500751495,-0.4536424279212951,-0.469735711812973,0.4914085566997528,-0.5294720530509949,-0.5072618722915649,0.7582626938819885,-0.5416237115859985,-0.3969508111476898,161.04276931284176,0.491276863245909,-0.5294574701649297,0.2994003784981796,-0.4536230568210169,0.7582299168749642,-0.5416276784116794,161.01786281307122,1.0890841571671217,1.3485156601014483e-05
109,0.2993854582309723,-0.4536239206790924,-0.4748630225658417,0.4910453557968139,-0.5294408202171326,-0.5158172845840454,0.7582684755325317,-0.5416190028190613,-0.4139855802059173,161.0265595284751,0.4911038362204964,-0.5294405907640872,0.2992387197288837,-0.4536262272243059,0.7582451889040763,-0.5416250236773815,161.0308437857011,0.7788583577934105,3.434382296443451e-05
110,0.2989905476570129,-0.4536128938198089,-0.4808694422245025,0.4907445311546325,-0.529410183429718,-0.5276573896408081,0.7582569122314453,-0.5416154265403748,-0.4295415580272674,161.04420989137748,0.4909113543336051,-0.529420814094536,0.299100552609652,-0.4536202483979353,0.758250657062084,-0.5416239100802127,161.03866451666235,0.4692438576745417,5.35105281480932e-05
111,0.2989913523197174,-0.4536150991916656,-0.4799493253231048,0.4907436370849609,-0.5294108390808105,-0.5249989628791809,0.7582464218139648,-0.5416290163993835,-0.4242952764034271,161.0472950177218,0.4907181436105018,-0.529400132127265,0.2989899175083852,-0.4536065623365368,0.758247263205507,-0.541623655056988,161.04171207931418,0.1828537591097756,6.186109307403831e-05
112,0.298902153968811,-0.4535850286483764,-0.4809195101261139,0.490657091140747,-0.5293691754341125,-0.5291390419006348,0.7581837177276611,-0.5416315793991089,-0.427669882774353,161.0597813469018,0.4905505228644554,-0.5293809421572775,0.2989139444203759,-0.4535876072951327,0.7582381657161014,-0.5416234452543969,161.04082071718278,-0.0534817278838772,5.780751120617677e-05
113,0.2988796234130859,-0.4535832107067108,-0.4812621474266052,0.4906522333621979,-0.5293743014335632,-0.5273343324661255,0.758179247379303,-0.5416411757469177,-0.4249441623687744,161.06074343619116,0.4904455167843356,-0.5293656970516833,0.2988798109096094,-0.4535665147478424,0.7582274297542214,-0.5416228552709141,161.03766472957693,-0.1893592563510537,4.282218151516211e-05
114,0.2988787591457367,-0.4535274505615234,-0.4801492094993591,0.4906596541404724,-0.5293593406677246,-0.5256675481796265,0.758249044418335,-0.5416171550750732,-0.4230700433254242,161.04850080102108,0.4904529878846915,-0.5293566161098036,0.2988926363702628,-0.4535466790094207,0.7582196905790887,-0.5416221701273958,161.03521604667415,-0.1469209741668464,2.0844742464407913e-05
115,0.2989487648010254,-0.4535253942012787,-0.4772630929946899,0.4907258152961731,-0.5293585062026978,-0.5231679081916809,0.7582929134368896,-0.5416164994239807,-0.4194075465202331,161.04804877074776,0.4906308377602053,-0.5293553838615161,0.2989543402542128,-0.4535311393308839,0.7582216007811975,-0.5416222074278603,161.03781696641002,0.1560551841521373,8.164896369790484e-06
116,0.2990809679031372,-0.4535255134105682,-0.47736257314682,0.4908159673213959,-0.5293576717376709,-0.5226492285728455,0.758322536945343,-0.5416165590286255,-0.4075117409229278,161.0447820904468,0.4910294118744299,-0.5293627267912914,0.299063095391359,-0.4535219387167231,0.7582442573282268,-0.5416236741252667,161.05047882397972,0.7597114541817973,4.2116772589380907e-05
117,0.2991620898246765,-0.4535139501094818,-0.4787412881851196,0.4910837709903717,-0.5293550491333008,-0.5228283405303955,0.7583439350128174,-0.5416181683540344,-0.4066722095012665,161.06485752895196,0.4916671268098734,-0.5293778519613076,0.299213225147792,-0.4535197316969259,0.7583043156793965,-0.5416264148978049,161.07734985071406,1.6122616040604498,0.00015955507119072337
118,0.299332708120346,-0.4535225629806518,-0.4850598871707916,0.4915656149387359,-0.5293686389923096,-0.5266327261924744,0.7584149837493896,-0.541618287563324,-0.4063938558101654,161.0964387244128,0.4925076241353196,-0.5293980019263916,0.2993956115082686,-0.4535237309450254,0.7584216582986878,-0.5416289407946316,161.1198113156097,2.5476878937382708,0.0003371248070048979
119,0.2996367812156677,-0.4535280168056488,-0.4846307337284088,0.4938085377216339,-0.5294291377067566,-0.5261484980583191,0.7585121393203735,-0.541622519493103,-0.4026231467723846,161.2870545784217,0.4934550997339929,-0.5294186415678493,0.2995991815605009,-0.4535319021446762,0.7586132785999276,-0.541628467684604,161.1751366465269,3.3195198550328087,0.0004593632219742328
120,0.299932986497879,-0.4535274505615234,-0.4814388155937195,0.4950348436832428,-0.5294635891914368,-0.5186318159103394,0.7586380839347839,-0.5416234135627747,-0.3830742239952087,161.3745159390363,0.494379575365784,-0.5294346556402907,0.2998140424500718,-0.4535413594214357,0.7588854357633082,-0.5416215483875625,161.23666254231273,3.6915537471492144,0.0004059415495218045
