Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
1443,0.6491074562072754,-0.4338067770004272,-0.2503655254840851,0.408360868692398,-0.4351912438869476,-0.2837276756763458,0.1218121722340583,-0.3730431497097015,-0.5341156721115112,0.6696842312812805,-0.6714956760406494,-0.1018326058983802,0.6502536916220334,-0.4337177125320299,0.6698768633536739,-0.6715356802812086,0.1216632580092004,-0.374667289031361,98.01244107425376,123.15192125821312,0.007356676469262929
1444,0.6508481502532959,-0.4329864382743835,-0.2286661714315414,0.409593790769577,-0.4185214042663574,-0.201094701886177,0.1253673136234283,-0.3516558706760406,-0.4444740712642669,0.6697102785110474,-0.6714898347854614,-0.0871440172195434,0.6514233740807773,-0.4322526575728398,0.6700435267499428,-0.6712031435178544,0.1303294436090931,-0.3505716853122037,100.15319359068664,128.445150985973,0.012712776387094577
1445,0.652509331703186,-0.4308211505413055,-0.1776406615972519,0.4110000133514404,-0.404376208782196,-0.1474634259939193,0.1422485262155532,-0.3260622024536133,-0.3810486495494842,0.6697603464126587,-0.6711481213569641,-0.0750012397766113,0.6524145949950436,-0.4305862416366435,0.670238620081777,-0.6706244922136464,0.1424885374294383,-0.3270236777266658,102.38269519787234,133.77009643114178,0.016908379650823074
1446,0.6531565189361572,-0.4291605353355407,-0.1228172183036804,0.4200579822063446,-0.3967044651508331,-0.1154660955071449,0.1589641720056533,-0.3054142296314239,-0.3511401712894439,0.670171320438385,-0.6702334880828857,-0.0674975737929344,0.6531883339227635,-0.4286910686863058,0.6703966419089542,-0.6698032453381714,0.1578994523447162,-0.3043445380828266,104.69986652676532,139.03027973357894,0.018936535041627255
1447,0.6537463665008545,-0.4269629418849945,-0.1431510895490646,0.4249977767467499,-0.3856735527515411,-0.1430131644010543,0.1744108200073242,-0.2837579846382141,-0.3874396085739136,0.6705610752105713,-0.6689274311065674,-0.0635134428739547,0.6536768638455638,-0.4266257697170287,0.670417138603902,-0.6688033011846753,0.1761478166282307,-0.2828268974451173,107.10508273101487,144.31297225497332,0.019438786358659654
1448,0.6540355086326599,-0.4241016209125519,-0.1226240396499633,0.4306035041809082,-0.3748959600925445,-0.1354319751262664,0.2017098069190979,-0.2606528997421264,-0.3766736388206482,0.670769214630127,-0.6671979427337646,-0.0627333894371986,0.6538110162191544,-0.4245237166277802,0.6702014589323372,-0.6677342123175216,0.196783233275311,-0.2627140107655294,109.60378854397112,149.92234877737474,0.019877554160586276
1449,0.6539617776870728,-0.4227403998374939,-0.1270310878753662,0.4404316842556,-0.3713685274124145,-0.1475003808736801,0.2224513590335846,-0.243617296218872,-0.3835282325744629,0.6707725524902344,-0.6664829850196838,-0.0613716915249824,0.6535486346884403,-0.4225580707593849,0.6696980189761297,-0.6667169868382509,0.2194629365813513,-0.2441638356198832,112.21234044794762,156.51311423859028,0.02212364087879945
1450,0.6531782150268555,-0.4203623533248901,-0.0474865138530731,0.4402795135974884,-0.3579325973987579,-0.0619220659136772,0.2438116818666458,-0.2259553968906402,-0.289766401052475,0.6693171858787537,-0.665766716003418,-0.0617834143340587,0.6528947500360568,-0.4208948779626192,0.668933867185458,-0.665846551644117,0.2440172560948222,-0.2272195563068833,114.96423690328832,165.11378732044193,0.029079373990357264
1451,0.6520419120788574,-0.4189901053905487,-0.0832660049200058,0.4440884590148926,-0.3519144058227539,-0.0860197097063064,0.2673321366310119,-0.2132408022880554,-0.3225416839122772,0.6675381660461426,-0.6646685004234314,-0.047061514109373,0.6519059051214264,-0.4196478705496645,0.6680113861566557,-0.6651662709124825,0.2703748504131089,-0.2118226613637385,117.91087833417409,176.7984858531457,0.045650498163961384
1452,0.6504587531089783,-0.4185269474983215,-0.070501372218132,0.4542440772056579,-0.3476559817790985,-0.1003033444285392,0.2935679852962494,-0.1994865387678146,-0.3402353227138519,0.6659557223320007,-0.6647568345069885,-0.0487028509378433,0.6506746321681157,-0.418847916231565,0.6670668176058355,-0.6646608645284618,0.2983724322252735,-0.1978778372042932,121.1112504159933,192.02232490915264,0.07788460417776082
1453,0.6479085683822632,-0.4189125597476959,-0.2331578731536865,0.4629458785057068,-0.3420348763465881,-0.3164659142494201,0.3244352638721466,-0.1843945086002349,-0.563157320022583,0.665991485118866,-0.6641703248023987,-0.0502409934997558,0.6492990601367048,-0.4184376812658326,0.6662130806498716,-0.6642671976496813,0.3275751657812883,-0.1853354335742814,124.6110899070428,209.99036946296997,0.12690298591387403
1454,0.6479354500770569,-0.4179752767086029,-0.2089228183031082,0.4742961227893829,-0.3379981815814972,-0.2560331523418426,0.3626970648765564,-0.1761715114116668,-0.4977713227272033,0.6652923226356506,-0.6641857028007507,-0.0314813181757926,0.6478546694001921,-0.4182930680552876,0.6655001266175594,-0.6638991295733518,0.3572459557572224,-0.1742451341053978,128.41955812137422,228.5080928598856,0.1791342362832894
1455,0.6475446820259094,-0.4183301925659179,-0.2752404808998108,0.4808384776115417,-0.3319337666034698,-0.3405599892139435,0.3873834013938904,-0.1659651398658752,-0.5881567597389221,0.6650477647781372,-0.6637789011001587,-0.0327800996601581,0.6463888508418957,-0.4182611417069686,0.664911040981199,-0.6634790625724084,0.3864953302775988,-0.1647578928755911,132.49430583571095,244.4848628602034,0.20532234184433373
1456,0.6444409489631653,-0.4186497628688812,-0.3584248423576355,0.4842901229858398,-0.3284907042980194,-0.4719192385673523,0.4189035296440124,-0.1563565135002136,-0.7255927920341492,0.6641745567321777,-0.6634008884429932,-0.0357506498694419,0.6449417078189447,-0.4182024118045958,0.6643888156749069,-0.6629659981814193,0.4145040801581763,-0.1570714130208961,136.74284210253296,254.9121760093209,0.18018638405206727
1457,0.6440818905830383,-0.4188659787178039,-0.2894614636898041,0.4923440515995025,-0.328461229801178,-0.3676079213619232,0.4377520084381103,-0.1472579836845398,-0.6047657132148743,0.6648693084716797,-0.6625673174858093,-0.0376730561256408,0.6435733999930268,-0.4180298904110601,0.6638782575027761,-0.6623698725368591,0.4406672294758619,-0.1513223938780069,141.0405855350461,257.8646059507878,0.11046372572106256
1458,0.6431416273117065,-0.4184488654136657,-0.3184788823127746,0.4955680072307586,-0.3195864558219909,-0.4133005142211914,0.4636993408203125,-0.1459172219038009,-0.6432040929794312,0.6647679805755615,-0.6618796586990356,-0.0396267957985401,0.6423772806892276,-0.4177345199589455,0.6633663541673993,-0.661745120283211,0.4645926971584802,-0.1474642500022533,145.25606161453717,252.92856476946497,0.038981328347421976
1459,0.6414561867713928,-0.4164501130580902,-0.4074743688106537,0.4973651468753814,-0.3162083625793457,-0.5151189565658569,0.4852587580680847,-0.1461081057786941,-0.7437474727630615,0.6621035933494568,-0.6600978970527649,-0.0401845015585422,0.6414711304907337,-0.4173818354699142,0.6629005472662992,-0.6611636218178748,0.4860045979370689,-0.1452094550358654,149.2689761594388,240.774872694098,0.01457579348851422
1460,0.6399029493331909,-0.4165416359901428,-0.4744623303413391,0.5006870627403259,-0.3151392340660095,-0.6376677751541138,0.5038626790046692,-0.1452418863773346,-0.8538222312927246,0.6621538400650024,-0.6603694558143616,-0.0403796955943107,0.6409648716915307,-0.4170755392957405,0.6625681184790848,-0.6606783869874953,0.5046467699466617,-0.144088967525076,152.97427836731111,222.31813247233845,0.05944755407504799
1461,0.6399568915367126,-0.4166266024112701,-0.391419917345047,0.5034254193305969,-0.3146836459636688,-0.5458466410636902,0.5192714333534241,-0.1461563259363174,-0.7740817666053772,0.661432147026062,-0.6600731611251831,-0.0418010540306568,0.640912380714786,-0.4169068123028956,0.6624446327556681,-0.6602984208316758,0.5202465220494903,-0.1435964145559425,156.27829294699228,198.24087478086992,0.1658322970765439
1462,0.6411399245262146,-0.4167274534702301,-0.3746663331985473,0.5038907527923584,-0.3122820854187011,-0.4834102988243103,0.5317789316177368,-0.1441571712493896,-0.7355068922042847,0.6618537306785583,-0.6601430773735046,-0.0406910665333271,0.6412728058726903,-0.416918140370448,0.6625449265587751,-0.6599912535974561,0.5325487353549302,-0.1433285711210716,159.09841674750223,169.20742803059682,0.31388578663633954
1463,0.6419370174407959,-0.4173116683959961,-0.3552125692367553,0.5045161843299866,-0.3117243647575378,-0.4692180752754211,0.5472254753112793,-0.1418894082307815,-0.7167758345603943,0.663519024848938,-0.660425066947937,-0.0322621501982212,0.6419089145403317,-0.4170961617973189,0.6628087647746727,-0.6597124344077024,0.541407117654086,-0.1430488822203517,161.37262200044788,136.45231517673892,0.48141599681980424
1464,0.6430675387382507,-0.41770800948143,-0.2744181454181671,0.5050130486488342,-0.3129324913024902,-0.4502534866333008,0.5506090521812439,-0.1406333744525909,-0.6130673289299011,0.6634333729743958,-0.6600756049156189,-0.0217049587517976,0.6426275046711691,-0.4173877372316099,0.6631284406856969,-0.6594446911978009,0.5468866904828033,-0.1426618158808878,163.07471956149547,102.12585366285566,0.6370776269438274
1465,0.6439540386199951,-0.4177762866020202,-0.3057154417037964,0.5065745711326599,-0.3141433596611023,-0.4536242485046386,0.5456503033638,-0.1425409913063049,-0.6330793499946594,0.6636750102043152,-0.6590840816497803,-0.0216402504593133,0.6432428832913561,-0.4177241924282437,0.6633993619023978,-0.6592240610340011,0.5492833162628645,-0.1421476594372203,164.22240194096457,68.86094276814617,0.7379685728265656
1466,0.6441333889961243,-0.4178515672683716,-0.2826005220413208,0.5078099966049194,-0.3136981725692749,-0.4528151750564575,0.544950544834137,-0.1420318484306335,-0.6177792549133301,0.6639421582221985,-0.6590686440467834,-0.0226590279489755,0.6436366524022064,-0.418040663431549,0.6635659859416769,-0.6591384585648256,0.5489923982043683,-0.1415229741887715,164.86573456296472,38.59995732000869,0.7511162237947004
1467,0.6438486576080322,-0.41837278008461,-0.268872320652008,0.5070406198501587,-0.313577264547348,-0.4483501613140106,0.544211745262146,-0.1405509263277053,-0.6160265803337097,0.6639114022254944,-0.6594159603118896,-0.0236281380057334,0.643792580837577,-0.4182860904479873,0.6636462817778328,-0.6593008400908967,0.5462889705825054,-0.1408502061899149,165.05757474973657,11.510411206311346,0.683671796166282
1468,0.6437895894050598,-0.4185238182544708,-0.2918814718723297,0.5065320134162903,-0.3138332068920135,-0.4597896337509155,0.5398486852645874,-0.1413067728281021,-0.6370232701301575,0.6639230251312256,-0.6596225500106812,-0.0226000621914863,0.6437977777314365,-0.4184276481851585,0.6637313844392152,-0.6598099562701624,0.5411749793902744,-0.1402729685282421,164.8224347207314,-14.108401740310796,0.5850099358732098
1469,0.6438921093940735,-0.4185730516910553,-0.3338798582553863,0.5060781240463257,-0.3138662576675415,-0.4988337755203247,0.5337275266647339,-0.1407359391450882,-0.6688801646232605,0.664054274559021,-0.6601991653442383,-0.0228837523609399,0.6438154622023143,-0.4184538427796985,0.6639624026552986,-0.6607098177214538,0.5333983182048831,-0.1400452617944463,164.14172788320596,-40.84241025152608,0.5147014110271635
1470,0.6439381837844849,-0.4182349145412445,-0.3906755745410919,0.5057501196861267,-0.3143950402736664,-0.5635031461715698,0.5294538736343384,-0.1418647170066833,-0.7960987687110901,0.6641836762428284,-0.6612430810928345,-0.0239834040403366,0.6440418326866891,-0.4183757882709235,0.664488370343276,-0.6619556810316702,0.5226264081121056,-0.1405336766592323,162.96232000197315,-70.76447287396832,0.5106934508510645
1471,0.6443759202957153,-0.4182241261005401,-0.3411458730697632,0.5054961442947388,-0.3145110309123993,-0.4918677508831024,0.5087635517120361,-0.1423782557249069,-0.7352371215820312,0.6643627882003784,-0.6627352833747864,-0.025324884802103,0.6446575056985737,-0.4182248548870796,0.6654137948711555,-0.6633978945414551,0.5086663365816586,-0.1421746669620947,161.22250111012272,-104.389133511026,0.5796995043818542
1472,0.6450267434120178,-0.4180836081504822,-0.317865252494812,0.5048403143882751,-0.3152298927307129,-0.4703146815299988,0.4889999330043793,-0.1426253467798233,-0.7033618092536926,0.6656938791275024,-0.6645066142082214,-0.0309076625853776,0.6457810198950428,-0.4180478745254967,0.6667523899427225,-0.664797937023336,0.4916019492551622,-0.1453771437532461,158.88243563579869,-140.4039284594421,0.6965157918686028
1473,0.6468197107315063,-0.4180836677551269,-0.3515643179416656,0.5034787058830261,-0.3181023299694061,-0.5169904828071594,0.4736582934856415,-0.1475585550069809,-0.7678229212760925,0.669334888458252,-0.6671451330184937,-0.0334139205515384,0.6474344369285141,-0.417902323660393,0.6684096272841787,-0.6658836946411807,0.4717907220019578,-0.1503937788163908,155.94795688447223,-176.06872507958713,0.8042837795666038
1474,0.6500985622406006,-0.4178390502929687,-0.3614588975906372,0.4999615252017975,-0.3229814171791076,-0.5222286581993103,0.450357437133789,-0.1570063531398773,-0.7717371582984924,0.6700891852378845,-0.6673056483268738,-0.0349289141595363,0.6495338554858264,-0.4178511583048335,0.6702068148077858,-0.6664319426751162,0.4497691245051621,-0.1572267770648402,152.4825232224211,-207.9260197230684,0.8317161236318046
1475,0.6519319415092468,-0.4178442060947418,-0.3608329594135284,0.4955019354820251,-0.33098304271698,-0.5259410738945007,0.4217489063739776,-0.1652461439371109,-0.816028892993927,0.6721621751785278,-0.6672460436820984,-0.036512590944767,0.6519101251330721,-0.4179546899468542,0.6719349107497891,-0.666345517551317,0.426136959859046,-0.1656366627727254,148.6043353499609,-232.6912723476113,0.7333171823100233
1476,0.654018759727478,-0.4179612100124359,-0.3782810866832733,0.4893552958965301,-0.3429533839225769,-0.6078208088874817,0.4015494883060455,-0.1791863143444061,-1.0513519048690796,0.6739304065704346,-0.6666648983955383,-0.0397999361157417,0.6543497181089296,-0.4182590782551075,0.6734128874317395,-0.6656885336533971,0.4014554449510764,-0.1752653884166618,144.46734647876178,-248.21933227194737,0.5260697956366235
1477,0.6571862697601318,-0.4189700186252594,-0.3572014272212982,0.4864205121994018,-0.3526169657707214,-0.5711327195167542,0.3795062899589538,-0.1875170916318893,-0.97662091255188,0.6755331754684448,-0.6631446480751038,-0.0356129854917526,0.6566401270353769,-0.418785492449525,0.674532399579241,-0.6646606069180946,0.3761896219640858,-0.185811064483496,140.23200109628647,-254.12072294851896,0.2864557272288028
1478,0.6595266461372375,-0.4193864166736603,-0.3553133010864258,0.4754578173160553,-0.3552028834819793,-0.5525875687599182,0.3490659296512604,-0.1986434906721115,-0.9015282392501832,0.6758289933204651,-0.6624630689620972,-0.0368063524365425,0.6586109177539899,-0.419524881678586,0.6752770443703711,-0.6635206160685696,0.3507103881569633,-0.1971560251539732,136.03708582459882,-251.6949163012589,0.10278898337803648
1479,0.6599953174591064,-0.4198125898838043,-0.3773105144500732,0.4654853045940399,-0.3599281907081604,-0.4927755296230316,0.3239966928958893,-0.2076024264097213,-0.7509251236915588,0.6745463609695435,-0.6614400148391724,-0.0353006608784198,0.6601630149424702,-0.4204400363882323,0.6757049756719623,-0.6624994092296096,0.3253200386137454,-0.2093758796088287,131.98166654054523,-243.32515704321509,0.019970842831695437
1480,0.6613208055496216,-0.4225188493728637,-0.3749291002750397,0.4545573890209198,-0.365039974451065,-0.4873250424861908,0.3005600571632385,-0.2205388396978378,-0.7221882343292236,0.6743919849395752,-0.662704586982727,-0.0357187949120998,0.6612751255343263,-0.4214750042813754,0.6758975756763665,-0.661748587864623,0.3002664061948366,-0.2226309546973439,128.12044408719407,-231.67334720106965,0.021911429171100106
1481,0.6613711714744568,-0.422546237707138,-0.3720313608646393,0.443274587392807,-0.37116339802742,-0.4749971032142639,0.2767975032329559,-0.232680857181549,-0.7151075601577759,0.6761081218719482,-0.6627095937728882,-0.0383631139993667,0.6619846425209648,-0.4225704743270685,0.6759043918193779,-0.6613433238995711,0.2757617263606856,-0.2370165721869427,124.4712759275445,-218.9500895789746,0.05969745219463108
1482,0.6622453331947327,-0.4235474169254303,-0.440323531627655,0.4426257908344269,-0.3811399042606354,-0.4684007167816162,0.251926451921463,-0.2563497722148895,-0.7121472954750061,0.6760731935501099,-0.6610567569732666,-0.0412953831255435,0.6623565218970063,-0.423677318405201,0.6757226465265745,-0.6613121088349517,0.2520257645791797,-0.2524751265441194,121.0294228301993,-206.51118584071213,0.0919392821098638
1483,0.662288248538971,-0.4241347908973694,-0.4215697944164276,0.4342043101787567,-0.3879658281803131,-0.4131533503532409,0.2293777167797088,-0.2686702013015747,-0.6747100353240967,0.6755063533782959,-0.660517156124115,-0.0518434457480907,0.6624587502148763,-0.4247594825310676,0.6753212655395396,-0.6616509755326418,0.2293354674772036,-0.2688255435811735,117.78082849482072,-194.9156601227142,0.10335605562008551
