Frame #,Right_Knee (X),Right_Knee (Y),Right_Knee (Z),Left_Knee (X),Left_Knee (Y),Left_Knee (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Left_Hip (X),Left_Hip (Y),Left_Hip (Z),Nose (X),Nose (Y),Nose (Z),Left_Hip (X)_smoothed,Left_Hip (Y)_smoothed,Left_Knee (X)_smoothed,Left_Knee (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,angles,velocity,roughness
2273,0.5422773361206055,-0.9298437237739564,0.1174160912632942,0.3879296481609344,-0.92335307598114,0.0336540415883064,0.5276841521263123,-0.762891411781311,0.0082074254751205,0.3960052132606506,-0.7657106518745422,-0.0080452682450413,0.4622380435466766,-0.4971186518669128,0.4177972972393036,0.3959776261618372,-0.7655600835005725,0.3881546100992295,-0.9230350814528808,0.4631757687793998,-0.4970267574708712,190.42316600859283,31.283992139479437,0.025241075301054905
2274,0.5422309637069702,-0.929703176021576,0.1170572414994239,0.3879298865795135,-0.92326682806015,0.034575168043375,0.5274665355682373,-0.7628286480903625,0.0063835969194769,0.395940363407135,-0.7655572891235352,-0.0061992728151381,0.4657036066055298,-0.496533989906311,0.4262143969535827,0.3959713213478818,-0.7655587987823637,0.3878940903082485,-0.9233028745570356,0.4664385167628874,-0.4966813997856672,190.95569939927796,31.952003441107877,0.010401163990499271
2275,0.5426936149597168,-0.929574191570282,0.1040417999029159,0.3878639638423919,-0.9234201908111572,0.0424163378775119,0.5273962616920471,-0.7628157138824463,-0.0005736996536143,0.3959385454654693,-0.7655588984489441,0.0007366828504018,0.4692080318927765,-0.4963178932666778,0.449111133813858,0.3959464813463182,-0.7654760300670863,0.3877593162686697,-0.923417759024578,0.4698269958011765,-0.4963504277269938,191.52675832649072,34.26353563276564,0.002195225112204336
2276,0.5426571369171143,-0.9289560914039612,0.101611703634262,0.387851744890213,-0.9234140515327454,0.0426399037241935,0.5273510813713074,-0.7627694606781006,-0.0037190914154052,0.3959086239337921,-0.7652953267097473,0.003806625958532,0.4738559424877167,-0.4960466623306274,0.4336129128932953,0.3959098867193654,-0.7653502297654874,0.3877579855548459,-0.9234101559253082,0.4732040924625627,-0.4960431569533345,192.1407286112617,36.83821708625828,0.00132308733610685
2277,0.5426455140113831,-0.9281248450279236,0.106942094862461,0.3878918588161468,-0.9231910705566406,0.0552301369607448,0.5272389054298401,-0.7627363204956055,-0.0058062197640538,0.3958509266376495,-0.7650415897369385,0.0058616995811462,0.4776709675788879,-0.4957385957241058,0.4064504206180572,0.3958702987559502,-0.7652220667577818,0.3878818834936257,-0.923330652096769,0.4763969616458087,-0.4957616926436299,192.78286391993623,38.52811852047239,0.002677578796629263
2278,0.5425130724906921,-0.9276880621910096,0.1070531010627746,0.3880027532577514,-0.923191785812378,0.0513699948787689,0.5271090865135193,-0.7627265453338623,-0.0055558918975293,0.3958318531513214,-0.7649983167648315,0.0056124934926629,0.4797455370426178,-0.4954945147037506,0.408401608467102,0.3958355028878015,-0.7651201186278808,0.388111017223529,-0.9232328188415764,0.4792700729037232,-0.4955023537863092,193.42892741620625,38.763809776201015,0.002368772271320489
2279,0.5424507856369019,-0.9265849590301514,0.1232192739844322,0.388082355260849,-0.9230108261108398,0.0557334907352924,0.5269775390625,-0.7627125382423401,-0.0053072776645421,0.3957789242267608,-0.7649210691452026,0.0053662592545151,0.4816022515296936,-0.4953175485134125,0.3941902220249176,0.3958101123815947,-0.7650504243852833,0.3884146875419601,-0.92315870366887,0.4817744926682498,-0.4952589158180654,194.0555768708051,37.59896727593173,0.000911269010764949
2280,0.5424440503120422,-0.9265893697738647,0.1361387073993683,0.3889595568180084,-0.923005759716034,0.0545109361410141,0.5268653035163879,-0.7627699375152588,-0.0012269102735444,0.3957672715187073,-0.7648974061012268,0.0012847709003835,0.4840116798877716,-0.4950562119483948,0.3803718388080597,0.3957942590314822,-0.764993846756765,0.3887539053657133,-0.923129477199273,0.4839536698892666,-0.495026427456045,194.647572292356,35.5197252930526,0.0004868656548110637
2281,0.5425583720207214,-0.926665723323822,0.145334243774414,0.3894535601139068,-0.923159956932068,0.0507420822978019,0.5267929434776306,-0.76323401927948,0.0047458931803703,0.3957800269126892,-0.7649442553520203,-0.0047311936505138,0.4857413470745086,-0.4947633147239685,0.3777981102466583,0.3957834749807561,-0.7649127033325892,0.389089380145564,-0.923142942471516,0.4859145064997865,-0.4948044364418413,195.20076712552316,33.19168999003011,0.0015353239088963554
2282,0.5424914956092834,-0.9271318316459656,0.1421122997999191,0.3894445300102234,-0.9233264327049256,0.0416300520300865,0.5267390608787537,-0.7633552551269531,0.0052765849977731,0.3958149254322052,-0.764924168586731,-0.0052688107825815,0.4878428280353546,-0.4946411252021789,0.3765617609024048,0.3957699589468968,-0.7647652228902586,0.3893927975674526,-0.9231781184160353,0.4877844577123611,-0.4945988476297956,195.72156559007271,31.24790787297343,0.002652055551581994
2283,0.5416960716247559,-0.9270418882369996,0.1464057117700576,0.3894702494144439,-0.9231882095336914,0.044449683278799,0.5263997912406921,-0.7634007930755615,0.0060129174962639,0.3957022726535797,-0.7648710608482361,-0.0059948689304292,0.4889837205410003,-0.4945351779460907,0.383222222328186,0.3957448701099557,-0.7645235387460071,0.3896532982094238,-0.92320447054581,0.4896689017467991,-0.4944224224354457,196.2233371698282,30.106294785329055,0.0026083065572742974
2284,0.5415449738502502,-0.9282531142234802,0.1348317712545395,0.3898879587650299,-0.9231926798820496,0.0414485856890678,0.5262179970741272,-0.7633568048477173,0.0058118789456784,0.3956888020038605,-0.764335572719574,-0.0057837492786347,0.490883320569992,-0.494241714477539,0.4090873301029205,0.3957009253045712,-0.764188266077588,0.3898745931984644,-0.9231915128362655,0.4916168876201706,-0.4942938346617205,196.72033014813744,29.81957869855421,0.0015772190463889438
2285,0.5415080785751343,-0.9284364581108092,0.1223246827721595,0.39000403881073,-0.9231758713722228,0.0417197458446025,0.5262098908424377,-0.76319420337677,0.0017118123359978,0.3956867754459381,-0.7637674808502197,-0.001634104643017,0.4936262965202331,-0.4942405521869659,0.4118499159812927,0.395635002605276,-0.7637924704974559,0.3900665838089004,-0.9231158745734286,0.4936056068789405,-0.4942345486772621,197.2209728934363,30.03856471793256,0.0005493326378273299
2286,0.541477620601654,-0.92842298746109,0.1135334819555282,0.390209436416626,-0.9229246377944946,0.0389585606753826,0.5262031555175781,-0.763055145740509,-0.0006900668377056,0.3956507742404938,-0.7631740570068359,0.0007912098662927,0.4959975183010101,-0.4942336678504944,0.4111002385616302,0.3955507405658282,-0.76339237687167,0.3902378016848599,-0.9229657617796356,0.4955533929244134,-0.4942634657398534,197.72341209240113,30.146351937889335,8.714017750651392e-05
2287,0.5415324568748474,-0.9286872744560242,0.1072013974189758,0.390259176492691,-0.9228628277778624,0.0440649390220642,0.5261815786361694,-0.763053297996521,-0.0057778400368988,0.3955080509185791,-0.7630118727684021,0.0059126475825905,0.4976910650730133,-0.4942291676998138,0.4091195464134216,0.39546018484227,-0.7630493449163932,0.3903914314090584,-0.9227437022722352,0.4973579762506756,-0.494390851307906,198.21522466350368,29.50875426615255,1.9384002346989125e-05
2288,0.5410657525062561,-0.9280122518539428,0.1132322326302528,0.3906015753746032,-0.9227688312530518,0.0449216663837432,0.5262467265129089,-0.7629858255386353,-0.0055135232396423,0.395380288362503,-0.762712836265564,0.0056550693698227,0.4994640350341797,-0.4945681691169739,0.393168181180954,0.3953825773784613,-0.7628114262936116,0.3905251449722688,-0.922467328517017,0.4989411633170727,-0.4946139164490598,198.67726398279905,27.72235915772228,0.0002747261378657175
2289,0.5408356189727783,-0.926914632320404,0.1131126284599304,0.3907583653926849,-0.9219557642936708,0.0450851581990718,0.5264760255813599,-0.7628706693649292,-0.0057614343240857,0.3952548801898956,-0.762507975101471,0.0058924159966409,0.5007857084274292,-0.4950824081897735,0.3888141512870788,0.3953392840033113,-0.7627006358287667,0.3906344776665859,-0.9221660965074372,0.5002785163271426,-0.4949162109808846,199.09005990049369,24.76775506167826,0.0014312236427766118
2290,0.5410447716712952,-0.9269170761108398,0.1136855259537696,0.3907749652862549,-0.9215603470802308,0.0449460409581661,0.5266152024269104,-0.7630004286766052,-0.0056817973963916,0.3952480256557464,-0.7625820636749268,0.0058010434731841,0.5009572505950928,-0.4952550232410431,0.3846555054187774,0.3953462305646982,-0.7627082097964465,0.390717952147364,-0.9218720322447688,0.5014017860329414,-0.4952710193777442,199.44035651612325,21.017796937773596,0.003945135495630503
2291,0.5411883592605591,-0.9271122813224792,0.1118024438619613,0.3907732665538788,-0.9215109944343568,0.0449560917913913,0.5267145037651062,-0.7632153034210205,-0.0058209970593452,0.3952721655368805,-0.7628676891326904,0.005936337634921,0.502037763595581,-0.4955654144287109,0.3679769337177276,0.3954071227968888,-0.7627986263298713,0.3907804312737217,-0.921607526455738,0.5023745833701613,-0.495646164866879,199.72514450948,17.0872796014055,0.007046448374897908
2292,0.5417216420173645,-0.9272994995117188,0.1120232865214347,0.390790194272995,-0.9214649200439452,0.0435817092657089,0.5269275903701782,-0.7633740305900574,-0.0057134926319122,0.3955011963844299,-0.763141930103302,0.0058318581432104,0.5026425123214722,-0.4959628283977508,0.3336479663848877,0.3955109348525366,-0.7629219013847439,0.3908322673375461,-0.9213780455364866,0.5032549568493803,-0.4960077916691884,199.9514763127613,13.579908196877,0.009001212397146052
2293,0.5420181155204773,-0.9273347854614258,0.100426010787487,0.3908197283744812,-0.9212886095046996,0.0560738407075405,0.5274140238761902,-0.7633726596832275,-0.0158357117325067,0.3957626819610595,-0.7631438374519348,0.0158777944743633,0.5038938522338867,-0.4962562322616577,0.3379584848880768,0.3956354595785784,-0.7630300877617078,0.3908850393067338,-0.9211745774113692,0.5040658671807475,-0.4963239258628859,200.1324167229911,10.856424613789386,0.008671001880013
2294,0.5421463847160339,-0.9273293614387512,0.09713776409626,0.3908743858337402,-0.9210570454597472,0.0718363597989082,0.5277590155601501,-0.7633703351020813,-0.0226283613592386,0.3958447575569153,-0.7631405591964722,0.0225868187844753,0.5051332712173462,-0.4968412220478058,0.3345459103584289,0.3957555354264667,-0.7630911067363896,0.3909467766771943,-0.9209825545211824,0.5047888573788947,-0.4965700518375349,200.28141859646715,8.9401124085623,0.006527971779359735
2295,0.5425741672515869,-0.9272940158843994,0.0981020778417587,0.3910376727581024,-0.9208772778511048,0.0772457420825958,0.5280372500419617,-0.763346791267395,-0.0241383053362369,0.395873874425888,-0.7631422281265259,0.0241066049784421,0.505715548992157,-0.4968563914299011,0.3572206497192383,0.3958517757956734,-0.7630948874410124,0.3910193939376763,-0.920790243156279,0.5053808330231973,-0.4967362284514461,200.40792800533143,7.590564531856785,0.004009247468928718
2296,0.542747974395752,-0.9272884726524352,0.0972671136260032,0.3911276459693908,-0.9205217361450196,0.073744311928749,0.5284066796302795,-0.7632145285606384,-0.0236485227942466,0.3959238231182098,-0.7630086541175842,0.0236356668174266,0.5060930252075195,-0.4968548417091369,0.3630241155624389,0.3959158044024614,-0.7630514499219543,0.391099503663018,-0.9205921177185116,0.5057998143136443,-0.4968315188017854,200.5158035534884,6.4725328894189715,0.0021951237942414775
2297,0.5427867770195007,-0.9272879958152772,0.0918524712324142,0.3912015259265899,-0.9202246069908142,0.0734710991382598,0.5285927057266235,-0.7631732225418091,-0.0266967713832855,0.3959493339061737,-0.7628833055496216,0.0266806576400995,0.505958616733551,-0.4968052804470062,0.363201230764389,0.3959509282265799,-0.7629837668186724,0.3911818469648385,-0.9203871214728088,0.5060224364037077,-0.4968814497497977,200.60415189985903,5.300900782237363,0.0012977751706530114
2298,0.5427795052528381,-0.927621066570282,0.0798108279705047,0.3913155794143677,-0.9201562404632568,0.0745583996176719,0.5287600755691528,-0.7632284760475159,-0.0312399696558713,0.3959511220455169,-0.7628949880599976,0.0312095750123262,0.5058056712150574,-0.49680295586586,0.3618528544902801,0.3959697204917942,-0.7629190690771775,0.3912633850238529,-0.920175068758028,0.5060449857977561,-0.4969186504762848,200.6690242390906,3.89234035389336,0.0010669120394091387
2299,0.5428825616836548,-0.9289687275886536,0.0671034753322601,0.3913779556751251,-0.9200828075408936,0.0811846032738685,0.5290853977203369,-0.7633724808692932,-0.0383491814136505,0.3960143625736236,-0.7629078030586243,0.038299560546875,0.5056880116462708,-0.4968549907207489,0.3595621287822723,0.395990376505226,-0.7628817527596147,0.3913462404956516,-0.9199553586229594,0.5058724325276479,-0.4969712845029127,200.70473834948177,2.142846623470973,0.001272797536929768
2300,0.5429317951202393,-0.9299238324165344,0.058365810662508,0.3914366066455841,-0.9199182391166688,0.10203667730093,0.5291836261749268,-0.7635029554367065,-0.0463813580572605,0.3960402309894562,-0.762909471988678,0.046314563602209,0.5056446194648743,-0.4970550239086151,0.3545769155025482,0.3960328547251524,-0.7628892302899831,0.3914384922894975,-0.9197292632799892,0.5055063839413638,-0.4970545576692833,200.70463475036544,-0.0062159469797506,0.0018298786245107552
2301,0.5429545640945435,-0.9303762912750244,0.0641777291893959,0.3915608525276184,-0.9193736910820008,0.1054727807641029,0.5293033719062805,-0.7636277079582214,-0.0442736968398094,0.3960444331169128,-0.762909471988678,0.0442143864929676,0.504958987236023,-0.4972234666347503,0.33041712641716,0.3961150086504276,-0.7629498127685168,0.3915526183484812,-0.9195024904278364,0.5049395891632664,-0.4971679711572449,200.6617387126498,-2.573762262938999,0.0027175037583551226
2302,0.5431954860687256,-0.9311793446540833,0.0643969029188156,0.3916628658771515,-0.919151484966278,0.0998180583119392,0.529417097568512,-0.7637855410575867,-0.0429638363420963,0.3962235450744629,-0.7629683017730713,0.0429568625986576,0.5037640333175659,-0.4972240030765533,0.2708667516708374,0.3962488822074929,-0.7630612007335335,0.3917021201130299,-0.9192840386113008,0.5041569986740263,-0.4972975501624732,200.5696679397148,-5.524246376099313,0.003890799347572292
2303,0.5433340072631836,-0.931870460510254,0.0736113116145134,0.3918473124504089,-0.9190788865089417,0.1076029241085052,0.5294897556304932,-0.7639465928077698,-0.0412275418639183,0.3964013159275055,-0.7631095051765442,0.0412176065146923,0.5031779408454895,-0.4972338080406189,0.2803240418434143,0.3964380090965901,-0.7632098129178376,0.3918974307085512,-0.9190818926836132,0.5031409789260608,-0.4974207803776724,200.42371855351308,-8.75696317210327,0.0052147132879225245
2304,0.543445348739624,-0.932206392288208,0.0760671570897102,0.3921442031860351,-0.9189687967300416,0.115419253706932,0.5294979810714722,-0.7641929984092712,-0.0401124209165573,0.3966403305530548,-0.7634285092353821,0.0400926358997821,0.5024934411048889,-0.4977937638759613,0.2966375350952148,0.3966768445996811,-0.7633728338577318,0.3921424218924531,-0.91889981692469,0.501881168682144,-0.4975134757586226,200.22199570628783,-12.103370833515328,0.006425586631768825
2305,0.5436694622039795,-0.932221531867981,0.0769675821065902,0.392411857843399,-0.9187068343162536,0.1171730458736419,0.5295271873474121,-0.7642537951469421,-0.0396763570606708,0.396996408700943,-0.7636353373527527,0.0396370813250541,0.5006528496742249,-0.4977938532829284,0.2847579419612884,0.396952813156625,-0.7635242328359967,0.3924325618289555,-0.9187376591172072,0.5003871942310789,-0.4975585755470281,199.96638897121713,-15.33640410424198,0.0071609661583290265
2306,0.5439226627349854,-0.9324839115142822,0.0775269418954849,0.3927029073238373,-0.9186426401138306,0.1145958676934242,0.5296860933303833,-0.7642661333084106,-0.0391817986965179,0.3973487913608551,-0.7637507915496826,0.0391435846686363,0.4983560740947723,-0.4975115060806274,0.2831255197525024,0.3972503771387807,-0.7636431503442443,0.392755065351984,-0.918593694451494,0.4986948674666659,-0.4975536886157614,199.6627104575516,-18.220710819931018,0.007103577358217077
2307,0.5441616773605347,-0.9327033162117004,0.0779877007007598,0.3931118547916412,-0.9184740781784058,0.1140177994966507,0.5298586487770081,-0.7642719745635986,-0.0390882156789302,0.3976018130779266,-0.7637625932693481,0.0390234440565109,0.4971819221973419,-0.497455894947052,0.2577000856399536,0.3975553555491218,-0.7637206778115572,0.3930908633142664,-0.9184666763372712,0.496857395394929,-0.497512006844113,199.31928109276845,-20.60576188698974,0.006199762073250612
2308,0.5442745685577393,-0.932724118232727,0.0847517624497413,0.3934534788131714,-0.9183272123336792,0.1121115684509277,0.5300189256668091,-0.7642752528190613,-0.0368415638804435,0.3978334963321686,-0.7637659907341003,0.0367555432021617,0.4941270053386688,-0.4974218010902405,0.2536870241165161,0.3978571128879358,-0.763761656564677,0.3934181585938431,-0.9183566908579922,0.4949243593984975,-0.4974553211666221,198.9442979069918,-22.49899114659854,0.004766644527036649
