Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
68,0.6420623660087585,-0.519906222820282,-0.3396599888801574,0.600281298160553,-0.6640328764915466,-0.2765061259269714,0.4726197123527527,-0.8107831478118896,-0.4994778633117676,0.6828141212463379,-0.7446929812431335,-0.0502462275326252,0.642068156618333,-0.5199228946996303,0.6831143690053961,-0.7447171652008057,0.4726599534663961,-0.8107417831147177,40.67531161538569,-4.227955857413974,0.0003614454434045264
69,0.6420838236808777,-0.5199474692344666,-0.3328903317451477,0.6003230214118958,-0.6640540361404419,-0.2694819271564483,0.4726070165634155,-0.8107614517211914,-0.48895263671875,0.6826105713844299,-0.7450456023216248,-0.0503812506794929,0.6420847646157343,-0.5199456504044709,0.6828373316649583,-0.7449794358896511,0.4725734120540154,-0.810753315967343,40.60622502709473,-4.145195297457462,0.0001978043791589798
70,0.6420906186103821,-0.5199747085571289,-0.3281035423278808,0.6003369092941284,-0.6640628576278687,-0.2648555636405945,0.4725663065910339,-0.8107502460479736,-0.4884151816368103,0.6826047301292419,-0.7453626990318298,-0.0509379580616951,0.6420903862632855,-0.5199683570849452,0.6826370648780086,-0.745216186945776,0.4724908635239545,-0.8107498311950618,40.5467504940371,-3.568471983457897,6.036552329934508e-05
71,0.6420745849609375,-0.5200068354606628,-0.3263269066810608,0.6003400087356567,-0.664091944694519,-0.2607432305812835,0.4724947810173034,-0.8107422590255737,-0.4683067500591278,0.6825693845748901,-0.7455004453659058,-0.0513431616127491,0.6420906486525837,-0.5199866899580687,0.6825155113063414,-0.745404987606896,0.472401280498134,-0.8107286984231699,40.50268307510324,-2.6440451360313943,0.00011266646572056469
72,0.6420828700065613,-0.5200072526931763,-0.3414107263088226,0.6003327965736389,-0.6640940308570862,-0.2714696228504181,0.4723378717899322,-0.8107349276542664,-0.4848963320255279,0.6825342774391174,-0.7455295920372009,-0.0515250824391841,0.6420905799867933,-0.5199976827964976,0.6824568174375292,-0.7455366337317444,0.4722996463653673,-0.8106906065040207,40.4759964447617,-1.6011978204926436,0.000343342321542181
73,0.6421013474464417,-0.5199989676475525,-0.3038272261619568,0.6003314256668091,-0.6640006899833679,-0.2319719642400741,0.4721441864967346,-0.8106048703193665,-0.4302457571029663,0.682500958442688,-0.7455702424049377,-0.0510437041521072,0.6420938655477273,-0.5200004683473258,0.6824372678926914,-0.745615163731971,0.4721887624434971,-0.8106392706525266,40.46497187413867,-0.6614742373817251,0.0005593175556088564
74,0.6421087980270386,-0.5199946761131287,-0.2939195036888122,0.6002747416496277,-0.6639424562454224,-0.2232743948698043,0.4720401167869568,-0.8105647563934326,-0.420022964477539,0.6824789047241211,-0.7456058263778687,-0.0506668388843536,0.6421025669808778,-0.5199962829050888,0.6824346078932712,-0.7456531004736713,0.4720770167155558,-0.8105801857696233,40.46546220641163,0.0294199363776215,0.0005875702446822613
75,0.6421164274215698,-0.5199901461601257,-0.2960545718669891,0.6002527475357056,-0.6637690663337708,-0.2259359508752823,0.471928209066391,-0.8104888200759888,-0.4255352020263672,0.6824694871902466,-0.7456108927726746,-0.0500193834304809,0.6421171307957256,-0.5199878782824989,0.6824336079613887,-0.745665252403331,0.4719741318425633,-0.8105188363076641,40.472583629643275,0.4272853938986998,0.00043161628692002865
76,0.6421204209327698,-0.5199739933013916,-0.2964180111885071,0.6001964807510376,-0.6636221408843994,-0.2261901944875717,0.4718935191631317,-0.8104673624038696,-0.4314389824867248,0.682397723197937,-0.7456586956977844,-0.0499835684895515,0.6421363837801766,-0.519978668336079,0.6824274200721266,-0.7456640742861511,0.4718875070612895,-0.8104593119690275,40.482161312799114,0.5746609893503773,0.00022304399000267497
77,0.6421536207199097,-0.5199662446975708,-0.3087219595909118,0.6001688838005066,-0.6633403301239014,-0.2460929900407791,0.4718379974365234,-0.8104082345962524,-0.4623703062534332,0.6823908090591431,-0.7456687092781067,-0.0499787367880344,0.6421574526769774,-0.519971848095166,0.6824157626903761,-0.7456578553822489,0.4718205829488196,-0.8104040328250685,40.49151184254955,0.5610317850261026,7.587878988715576e-05
78,0.6421599388122559,-0.5199649930000305,-0.3206620812416076,0.600098192691803,-0.663162350654602,-0.25839564204216,0.4717606902122497,-0.8103825449943542,-0.4721560478210449,0.682381272315979,-0.7456715106964111,-0.0499360151588916,0.6421758742345509,-0.5199696147276698,0.6824016631172867,-0.7456513412907504,0.4717729933427056,-0.8103544390408329,40.49950335519953,0.4794907589987929,1.387478835325243e-05
79,0.642187237739563,-0.5199726223945618,-0.326034277677536,0.6000522375106812,-0.6631599068641663,-0.2613852024078369,0.4717377126216888,-0.8103440403938293,-0.4753216207027435,0.6823769211769104,-0.745662271976471,-0.0495206601917743,0.6421862194797704,-0.519972603114769,0.6823884757448835,-0.7456474770612489,0.4717414832138744,-0.8103118598879436,40.5061294703176,0.397566907084439,1.720873841189402e-06
80,0.6421940922737122,-0.5199723839759827,-0.3324832618236542,0.600044310092926,-0.6631489396095276,-0.2670675814151764,0.4717198610305786,-0.8102405667304993,-0.4824408590793609,0.6823766231536865,-0.7456614971160889,-0.0493302978575229,0.6421833489817275,-0.5199796116298094,0.6823781495496255,-0.745648954011425,0.4717209232598518,-0.8102776922709712,40.511925940482165,0.3477882098736984,2.742419795011559e-06
81,0.6421962380409241,-0.5199730396270752,-0.3420012891292572,0.6000261902809143,-0.6630980968475342,-0.2766067087650299,0.4717120826244354,-0.8102282881736755,-0.4970874786376953,0.6823720335960388,-0.7456634640693665,-0.0488804019987583,0.6421640926468634,-0.519987633780396,0.6823707965903858,-0.7456588371212213,0.4717053844254378,-0.8102525448045335,40.51746813987753,0.3325319637218626,2.5506788610304507e-06
82,0.642162024974823,-0.5199962258338928,-0.3438853621482849,0.599991500377655,-0.6630931496620178,-0.2794998586177826,0.4717051088809967,-0.8102215528488159,-0.4997851252555847,0.6823737621307373,-0.7456766963005066,-0.0486065298318862,0.6421287769594312,-0.5199922419485664,0.6823651114716673,-0.745680167990049,0.4716893411942885,-0.810234931625641,40.52305115511338,0.3349809141509752,1.0772820558280002e-06
83,0.6420876979827881,-0.5199965238571167,-0.3475936651229858,0.5999042391777039,-0.6629993915557861,-0.2834809124469757,0.4717123210430145,-0.8102110028266907,-0.5048933029174805,0.6823699474334717,-0.7456790208816528,-0.0485060438513755,0.6420817893814059,-0.519988400008451,0.6823591083285081,-0.7457148413037943,0.4716687519881781,-0.8102206024190107,40.528569722086715,0.3311140184001715,2.185864558522019e-07
84,0.6420179009437561,-0.5199810266494751,-0.3603349328041076,0.5998384952545166,-0.6630002856254578,-0.2925022840499878,0.4716007709503174,-0.8102061748504639,-0.5149734616279602,0.6823387742042542,-0.7457436919212341,-0.0484296455979347,0.642030594590866,-0.5199716135193129,0.6823507460878214,-0.7457623589753646,0.4716415038084505,-0.8102031386258532,40.533582669870725,0.3007768670406108,8.342335351086058e-08
85,0.6419407725334167,-0.5199456810951233,-0.3668341040611267,0.5998337864875793,-0.6629022359848022,-0.3015124201774597,0.4715838730335235,-0.8101860880851746,-0.5277348756790161,0.6823347806930542,-0.7458159327507019,-0.0482018664479255,0.6419833593036056,-0.5199390771425455,0.6823382499815208,-0.7458192462800358,0.4716069252230391,-0.8101756525950238,40.537518665613966,0.2361597445944596,4.912016856304194e-07
86,0.6419217586517334,-0.5198996067047119,-0.3727485239505768,0.5998305678367615,-0.6628010272979736,-0.3074320256710052,0.4715490043163299,-0.8101491928100586,-0.5347442030906677,0.6823267340660095,-0.7458876967430115,-0.0482098348438739,0.6419461650514621,-0.5198904485569881,0.6823202465200897,-0.7458796682425859,0.4715648500149635,-0.8101330174226233,40.53993161284795,0.1447768340391064,1.786784828587845e-06
87,0.6419202089309692,-0.5198403000831604,-0.373667448759079,0.5998861789703369,-0.6626579761505127,-0.3126833438873291,0.4715261161327362,-0.8101098537445068,-0.5384534001350403,0.6822873950004578,-0.745970606803894,-0.0481967590749263,0.6419210678239835,-0.5198280508790293,0.6822959518648647,-0.7459370990004446,0.4715152571836239,-0.8100739771678787,40.540678112156435,0.0447899585090283,3.828485516803951e-06
88,0.6418982148170471,-0.5197350382804871,-0.3695625066757202,0.5999966859817505,-0.6624248623847961,-0.3090952932834625,0.4715148508548736,-0.8100595474243164,-0.5361062288284302,0.6822723746299744,-0.7460071444511414,-0.0481917113065719,0.6419057488370274,-0.5197564685776148,0.6822655042680371,-0.7459862527469192,0.4714589835070856,-0.8100024354220023,40.53992743869848,-0.0450404074774724,5.44131221535792e-06
89,0.6419028043746948,-0.5196945071220398,-0.3692961633205414,0.6000731587409973,-0.6623685956001282,-0.3077073693275451,0.4714467823505401,-0.8099210262298584,-0.5320701003074646,0.6822580695152283,-0.7460118532180786,-0.0481864102184772,0.6418946327302237,-0.519681655265957,0.682230346743261,-0.7460243339320546,0.4713988096559336,-0.8099271396405049,40.53803801898682,-0.1133651826995674,5.50875710009823e-06
90,0.641890823841095,-0.5196229219436646,-0.3715206682682037,0.6001203656196594,-0.6623453497886658,-0.3143165111541748,0.4712667465209961,-0.8098030686378479,-0.5428112745285034,0.6822060942649841,-0.7460498213768005,-0.0481815449893474,0.6418808358852606,-0.5196098059633073,0.6821934032636526,-0.7460511234685067,0.471339542017585,-0.8098592596757737,40.5354416134754,-0.1557843306851225,4.097871380323822e-06
91,0.6418784260749817,-0.5195294618606567,-0.3704409897327423,0.6001190543174744,-0.6622675061225891,-0.3159968554973602,0.4712491631507873,-0.8097496032714844,-0.5473490357398987,0.6821410655975342,-0.7460567355155945,-0.0481971427798271,0.6418582911884374,-0.5195461452536009,0.682158644361093,-0.7460681720195578,0.4712864381784323,-0.8098084364025737,40.53262771984076,-0.1688336180782812,2.1701567648810014e-06
92,0.6418463587760925,-0.5194557309150696,-0.3644254803657532,0.6001009345054626,-0.6622310876846313,-0.3154686987400055,0.4712370634078979,-0.8097409605979919,-0.5468088388442993,0.6821046471595764,-0.7460771799087524,-0.0481833331286907,0.641823502908795,-0.5194936248620289,0.6821298616060224,-0.7460777766738372,0.4712430143713618,-0.8097791459311215,40.53015020949678,-0.1486506206387616,6.908617690877427e-07
93,0.6417942643165588,-0.5194323658943176,-0.3616155385971069,0.6000851988792419,-0.6621923446655273,-0.3153113722801208,0.471231609582901,-0.8097826242446899,-0.5455834865570068,0.6820951104164124,-0.7460805177688599,-0.0481685250997543,0.6417764387742211,-0.519451807488901,0.6821091204448106,-0.7460822297078342,0.471209986607325,-0.8097693410366626,40.528509549903774,-0.0984395755804712,2.4635257814551376e-07
94,0.6417238116264343,-0.5194084644317627,-0.3622457385063171,0.6000743508338928,-0.662190318107605,-0.315234899520874,0.4711928963661194,-0.8098044991493225,-0.544604480266571,0.6820999383926392,-0.7460854649543762,-0.0481812097132205,0.6417201895681279,-0.5194166619819546,0.6820957379275531,-0.7460834432433779,0.4711859135994092,-0.809771986813473,40.52790097076715,-0.0365147481974759,8.268899038437877e-07
95,0.6416178941726685,-0.5194032192230225,-0.3618009686470032,0.6000192761421204,-0.6622296571731567,-0.3141567707061767,0.4711814522743225,-0.8098047971725464,-0.5443592667579651,0.6820815205574036,-0.7460840344429016,-0.0482902452349662,0.6416593639358041,-0.5193818128602701,0.6820862650729496,-0.7460828282064257,0.4711686491217765,-0.8097784422791526,40.52798994490677,0.0053384483773299,1.5051577158533834e-06
96,0.6415510773658752,-0.5193897485733032,-0.357906699180603,0.5999622344970703,-0.6622547507286072,-0.3127553462982178,0.4711666405200958,-0.8098084926605225,-0.5407122373580933,0.6820744276046753,-0.7460805177688599,-0.0484260432422161,0.6415977901936754,-0.5193409546946602,0.6820753135497625,-0.746081263058535,0.4711565138064929,-0.8097818936257725,40.52788762430908,-0.0061392358614398,1.1812186856281259e-06
97,0.6415287256240845,-0.519312858581543,-0.3650259375572204,0.5998859405517578,-0.6622217297554016,-0.3185965418815613,0.471157819032669,-0.8098068833351135,-0.5473245978355408,0.6820611953735352,-0.7460774183273315,-0.0488471575081348,0.641536704349461,-0.519290340907537,0.6820568143258731,-0.7460790487265933,0.4711486986343196,-0.8097794414625898,40.52636523405138,-0.0913434154618642,6.332456600394206e-07
98,0.6414971351623535,-0.5192297697067261,-0.3647643029689789,0.599872887134552,-0.6621341705322266,-0.3184617459774017,0.4711243212223053,-0.809752881526947,-0.5429505705833435,0.682045042514801,-0.7460687756538391,-0.0497428774833679,0.6414745516209365,-0.5192300755080975,0.6820254040127753,-0.7460758452344712,0.4711448792813296,-0.8097723047795585,40.52221026341621,-0.2492982381102138,3.0085013732840536e-06
99,0.6414584517478943,-0.5191377997398376,-0.3655208647251129,0.5998306274414062,-0.6621291637420654,-0.3173047602176666,0.4711243212223053,-0.8097503185272217,-0.5432919859886169,0.6820268034934998,-0.7460664510726929,-0.0500350967049598,0.6414084952716211,-0.519163594535875,0.6819776287931463,-0.7460706759843864,0.4711442991019579,-0.8097643579041275,40.51457585901299,-0.4580642641931831,1.0593062229456438e-05
100,0.6413223147392273,-0.519084632396698,-0.367597758769989,0.599777102470398,-0.6621614694595337,-0.3177178204059601,0.4710989892482757,-0.809730589389801,-0.5448839068412781,0.6818807125091553,-0.7460640072822571,-0.0503463633358478,0.6413364916012905,-0.5190958155522396,0.6819124329653017,-0.7460621250589108,0.4711449180724459,-0.8097598041735584,40.50318691176889,-0.6833368346460134,2.113652048340302e-05
101,0.6412695050239563,-0.5190102458000183,-0.3755512535572052,0.5997212529182434,-0.6621568202972412,-0.3259797096252441,0.4711645543575287,-0.8097306489944458,-0.5585419535636902,0.6817628145217896,-0.7460528016090393,-0.0503476150333881,0.6412585583547304,-0.5190310859704158,0.6818305555548166,-0.7460487900753232,0.4711434500392855,-0.8097610934278483,40.48830960476767,-0.8926384200732684,2.890601011029828e-05
102,0.6411758661270142,-0.5189614295959473,-0.3778308629989624,0.5996353030204773,-0.6621828079223633,-0.3255936205387115,0.471191793680191,-0.8097701668739319,-0.5562165379524231,0.6817381978034973,-0.746038556098938,-0.0504627898335456,0.6411767541586018,-0.5189718842522827,0.6817334256735643,-0.7460298999048212,0.4711367535497655,-0.809768015733569,40.47049709421986,-1.0687506328687846,2.990650421937281e-05
103,0.6411001682281494,-0.5189339518547058,-0.3882595598697662,0.5994679927825928,-0.6623170971870422,-0.3359791040420532,0.4711919724941253,-0.8098078370094299,-0.5678744912147522,0.6816937327384949,-0.746019184589386,-0.0513029024004936,0.6410942659138394,-0.5189186388511496,0.6816228711932897,-0.7460058669089208,0.4711239494483165,-0.8097783227006563,40.45027944595173,-1.213058896087773,2.5139211704335927e-05
104,0.6409939527511597,-0.518889307975769,-0.3903094530105591,0.5993810892105103,-0.6623164415359497,-0.3371458649635315,0.4710905253887176,-0.8098123073577881,-0.5708049535751343,0.6815377473831177,-0.7459876537322998,-0.0515388175845146,0.6410141072480827,-0.5188704717037762,0.6815019845921114,-0.7459784921092223,0.4711075860630832,-0.809789429620628,40.42802130772786,-1.335488293432121,1.854196600148245e-05
105,0.64090496301651,-0.5188300013542175,-0.390855461359024,0.5993296504020691,-0.6623073816299438,-0.335431158542633,0.4710240066051483,-0.8098096251487732,-0.5676491856575012,0.6813333034515381,-0.7459391951560974,-0.0518869273364543,0.6409377626730773,-0.5188262572271038,0.6813757850040669,-0.7459506012066763,0.471092484791097,-0.809800133488797,40.404024471446185,-1.4398101769005225,1.3002012922444429e-05
106,0.6408354043960571,-0.5187801718711853,-0.3917576372623443,0.5992242097854614,-0.6623162031173706,-0.3341757357120514,0.4710165560245514,-0.8098161220550537,-0.5656611919403076,0.6811765432357788,-0.7459218502044678,-0.0518877767026424,0.6408642691721289,-0.5187853129173056,0.6812503996096503,-0.7459251065254316,0.4710827809525714,-0.8098113714032945,40.37874543675889,-1.516742081237652,8.86997866556572e-06
107,0.6408042907714844,-0.5187361836433411,-0.3925596475601196,0.599163293838501,-0.6622971892356873,-0.3337565064430237,0.4710949063301086,-0.8098179697990417,-0.5678683519363403,0.6811662316322327,-0.7459003329277039,-0.0517907962203025,0.6407904276973995,-0.5187474582001547,0.6811314289888402,-0.7459037808247237,0.4710794100738042,-0.8098257483605235,40.352946229426585,-1.5479524399383138,5.253425295895997e-06
108,0.640744686126709,-0.5187212228775024,-0.398945689201355,0.5990691781044006,-0.6623423099517822,-0.3373028934001922,0.4711014330387115,-0.8098426461219788,-0.5785436034202576,0.6811029314994812,-0.7458972334861755,-0.0516341626644134,0.640712475351906,-0.5187127172284847,0.6810231390702248,-0.745886102341255,0.4710799960619806,-0.8098462022324306,40.32769745378835,-1.5149265382939348,2.033318275115544e-06
109,0.6406802535057068,-0.5186901688575745,-0.4005091190338135,0.5990166068077087,-0.6623338460922241,-0.3367651402950287,0.4711048305034637,-0.8098401427268982,-0.5758293271064758,0.6808696985244751,-0.7458319067955017,-0.0515684969723224,0.6406286182722714,-0.5186810538002439,0.6809286969274024,-0.7458683225490529,0.4710810941524987,-0.8098743958725196,40.304229816832056,-1.4080582173778566,9.60214281841935e-07
