Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),corrected_angles,Right_Elbow (X)_smoothed,Right_Elbow (Y)_smoothed,Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
904,0.3043459355831146,-0.4566400349140167,-0.4589853584766388,0.4991074204444885,-0.5306931734085083,-0.4878048896789551,0.7453148365020752,-0.5483025312423706,-0.369980126619339,163.27292537204812,0.4991537113711278,-0.5306965105736298,0.3044093247703178,-0.4566328374200746,0.7451328763508313,-0.5482998293271277,163.27589254316666,-0.1984948181944901,3.336483577388713e-07
905,0.3041369915008545,-0.4566144943237304,-0.45901820063591,0.4990857243537903,-0.5306938886642456,-0.4878727793693542,0.7453193664550781,-0.5482980608940125,-0.3699523508548736,163.28283128866042,0.4990986456950608,-0.5306940727049443,0.3042567442615829,-0.4566257477441504,0.7452895240585656,-0.5482545570510428,163.2718702363686,-0.2413384078829494,3.2482942745447983e-07
906,0.3041205108165741,-0.4566289186477661,-0.4601777791976928,0.4990768432617187,-0.530700147151947,-0.4886068701744079,0.7453423142433167,-0.548283576965332,-0.3702054321765899,163.28034187496064,0.4990610769517888,-0.5306917437225399,0.3041335451309473,-0.4566230543762724,0.7454638466516054,-0.5481916255029972,163.26575659597447,-0.3668184236488514,1.1882377671850564e-06
907,0.3040680289268493,-0.456626296043396,-0.4613776803016662,0.4990807473659515,-0.5307037234306335,-0.49138143658638,0.7455782890319824,-0.5480663776397705,-0.3790563642978668,163.22935830955112,0.4990392186664937,-0.5306911006727524,0.3040498035302676,-0.4566288758418845,0.7456729440378804,-0.5481133106259132,163.25646941666764,-0.557230758409446,6.200715792791506e-06
908,0.304023414850235,-0.4566254019737243,-0.463093489408493,0.498989075422287,-0.5306850671768188,-0.4928639829158783,0.7456062436103821,-0.5480355620384216,-0.3804979920387268,163.224570251964,0.4990296780598364,-0.5306939024774515,0.3040074714519022,-0.45664588855012,0.7459229039531577,-0.5480264346100828,163.2436591812597,-0.7686141244772671,1.5553171808331124e-05
909,0.3040175437927246,-0.4566681087017059,-0.462860107421875,0.4990890920162201,-0.5306980609893799,-0.4914777874946594,0.7463169693946838,-0.5478999614715576,-0.3765310645103454,163.19834501165053,0.499029543541346,-0.5307018158384346,0.3040029269571471,-0.4566746487477265,0.7462022666672677,-0.5479403519929557,163.22780273515232,-0.9513867664418284,2.3202584428855963e-05
910,0.3040189146995544,-0.4567027390003204,-0.4629926681518554,0.499057412147522,-0.5307044386863708,-0.4912782311439514,0.7464615106582642,-0.5478929281234741,-0.3746093511581421,163.19646233784704,0.4990376352605288,-0.5307158969250345,0.3040298739001447,-0.4567133629244413,0.7464842435502556,-0.5478641972354026,163.21000612027146,-1.0677968928519022,2.2610760457590577e-05
911,0.3041364848613739,-0.4567758440971374,-0.4630577266216278,0.4990662634372711,-0.5307382345199585,-0.4908799231052398,0.7469750046730042,-0.5477521419525146,-0.3720366656780243,163.147741801091,0.4990546777910509,-0.5307361437910826,0.3040815324231424,-0.4567583275388608,0.7467367369563829,-0.5478046173012578,163.19166415171023,-1.100518113673843,1.4247491587297866e-05
912,0.3041401207447052,-0.4568211734294891,-0.4622593522071838,0.499013215303421,-0.5307507514953613,-0.4887332022190094,0.7470343708992004,-0.5477468967437744,-0.3633643388748169,163.1447893519155,0.4990821265532889,-0.5307613940967069,0.3041519100655415,-0.45680494030259,0.7469346628502064,-0.5477644007899711,163.1740742001358,-1.0553970944653202,5.072095301704471e-06
913,0.3041921854019165,-0.4568443298339844,-0.4623193740844726,0.4990544617176056,-0.5307942032814026,-0.4883182644844055,0.7470611929893494,-0.5477491617202759,-0.3590452671051025,163.1292744756936,0.4991200748050246,-0.5307896391458109,0.304236103779866,-0.456848806077868,0.7470682297997193,-0.547742176168884,163.15807564791808,-0.9599131330634236,1.2565071704340522e-06
914,0.3043467402458191,-0.4568806290626526,-0.4614739418029785,0.4991943836212158,-0.5308295488357544,-0.4878246784210205,0.7470957040786743,-0.5477518439292908,-0.3580164015293121,163.1222358834165,0.499165812181816,-0.530818670686375,0.304329878508637,-0.4568864402659102,0.7471439212955453,-0.5477333501176564,163.1438160298087,-0.8555770865626755,2.772688775711366e-06
915,0.3043909668922424,-0.4569169282913208,-0.4613842964172363,0.4992039501667022,-0.5308506488800049,-0.4874594807624817,0.747133195400238,-0.5477455854415894,-0.358273833990097,163.11602990091262,0.4992145596229573,-0.5308468647701623,0.3044293147040817,-0.4569154820366708,0.747179470734958,-0.547731958787787,163.13073026578732,-0.785145841282997,4.857396991376056e-06
916,0.3046120107173919,-0.4569409787654876,-0.4664393663406372,0.4993621408939361,-0.5308956503868103,-0.4935331046581268,0.747177243232727,-0.5477388501167297,-0.3699451684951782,163.09439218723924,0.4992623127761268,-0.5308738003405646,0.3045312004502053,-0.4569347001868281,0.74719678745906,-0.5477325702756195,163.1177399994972,-0.7794159774078935,3.931240076898423e-06
917,0.3046709299087524,-0.4569464325904846,-0.4652409553527832,0.4993724226951599,-0.5308992266654968,-0.4919391870498657,0.7471907138824463,-0.5477387309074402,-0.3676219284534454,163.08922467898708,0.4993090518792127,-0.5309003942609245,0.3046338832330014,-0.4569440068360185,0.7472161420714558,-0.5477315205693442,163.10360929778116,-0.8478421029616356,1.4727145544549282e-06
918,0.3047085702419281,-0.4569453001022339,-0.4651474058628082,0.4993376135826111,-0.5309132933616638,-0.4918760657310486,0.747195839881897,-0.547730028629303,-0.3675318360328674,163.07237200748898,0.4993600583797541,-0.5309283759236257,0.3047373965522588,-0.4569444231820277,0.7472528156963506,-0.5477273087280897,163.08736876297365,-0.9744320884504988,1.7149832623615852e-06
919,0.3047128915786743,-0.4569323658943176,-0.4605410993099212,0.4993779361248016,-0.5309392809867859,-0.485915869474411,0.7473394870758057,-0.5477218627929688,-0.3595007658004761,163.0564129042541,0.4994240392061706,-0.5309592492787119,0.3048419958131072,-0.4569378757443938,0.7473161982999711,-0.5477203166904652,163.06870384525195,-1.1198950633024651,5.856759978373163e-06
920,0.3049699366092682,-0.4569319784641266,-0.4587388634681701,0.4994707405567169,-0.5309830904006958,-0.485567957162857,0.7474552392959595,-0.5477020144462585,-0.3596309125423431,163.01397350213347,0.4995088054423259,-0.5309932763397814,0.3049460391161812,-0.4569268387054314,0.7474110029836053,-0.5477120835187372,163.04816191232806,-1.2325159754334436,9.755570830661223e-06
921,0.30507692694664,-0.456913024187088,-0.4544938504695892,0.4995004832744598,-0.5310186743736267,-0.4817827641963959,0.7474914193153381,-0.5476999878883362,-0.356350302696228,162.9836192759882,0.4996168878318014,-0.5310291141683634,0.3050454400891978,-0.4569139287975888,0.7475397959242016,-0.5477043769646167,163.02702631748417,-1.2681356906330166,8.675203040495604e-06
922,0.3051557838916778,-0.4568893015384674,-0.454700618982315,0.499708890914917,-0.5310916304588318,-0.4824146330356598,0.7478082180023193,-0.5476918816566467,-0.3589250147342682,162.95114471703164,0.4997436030513527,-0.5310643919611469,0.3051356433490962,-0.4569015199115684,0.7477056264481469,-0.5476983386537879,163.00682758247984,-1.2119241002596937,3.86682862209974e-06
923,0.3052641451358795,-0.4568937122821808,-0.4527328014373779,0.5000591278076172,-0.5311194062232971,-0.4779044687747955,0.7479708790779114,-0.5476887226104736,-0.3458322882652282,162.96460552306246,0.4998790010751815,-0.5310969536871143,0.3052147201035264,-0.4568914244888321,0.7479136994633159,-0.5476939404491467,162.98868136780484,-1.0887728804999597,1.6242852444526412e-06
924,0.3053332865238189,-0.4568914473056793,-0.4462839961051941,0.500079333782196,-0.5311338305473328,-0.4722515046596527,0.7482672333717346,-0.5476852655410767,-0.3400242626667022,162.9471764449097,0.5000128384204624,-0.5311260364671236,0.3052854856925149,-0.4568847349588597,0.7481709805060687,-0.5476898639242763,162.9727800904899,-0.9540766388971632,4.633913794380074e-06
925,0.3053461909294128,-0.4568789899349212,-0.4466333389282226,0.5001575946807861,-0.5311498641967773,-0.4724018573760986,0.7483668327331543,-0.5476830005645752,-0.3405277132987976,162.94172598187436,0.5001390753233959,-0.5311526395589989,0.3053553715718312,-0.4568818544814972,0.7484823477377806,-0.5476838040347606,162.95828130821425,-0.8699269365382634,7.837020190503601e-06
926,0.3053706288337707,-0.4568773210048675,-0.458830714225769,0.5001612305641174,-0.531170666217804,-0.4889864325523376,0.748464822769165,-0.5476770401000977,-0.3686532080173492,162.92632682208043,0.5002564207999659,-0.5311788615556416,0.3054338237375822,-0.4568825978032144,0.748843439218024,-0.5476731346242899,162.94361287637366,-0.8801059104354181,5.98544290309944e-06
927,0.3054856657981872,-0.4568771719932556,-0.4583369791507721,0.5002142786979675,-0.5311791300773621,-0.4886967539787292,0.7492415308952332,-0.5476662516593933,-0.3697939813137054,162.902611993429,0.5003650381949025,-0.5312066170388017,0.305528182857368,-0.456886279626064,0.749234261757037,-0.5476557993028783,162.92704694640187,-0.993955798307411,2.238341161430323e-06
928,0.3055958747863769,-0.4569079279899597,-0.4581562280654907,0.5005388855934143,-0.5312044620513916,-0.4878995418548584,0.7496788501739502,-0.5476550459861755,-0.3657640516757965,162.91492031967846,0.5004630656689306,-0.5312364667806058,0.3056400316498403,-0.4568918887042155,0.7496198568439846,-0.5476311760181,162.90734706953455,-1.1819926120392663,4.422442444778337e-06
929,0.3057742416858673,-0.4569078385829925,-0.4543332755565643,0.5006252527236938,-0.5313006639480591,-0.4837396740913391,0.7501802444458008,-0.5476023554801941,-0.3593437969684601,162.84089966601107,0.5005464014121824,-0.5312672801704964,0.3057638458145034,-0.4568984230336824,0.7499603652380119,-0.5476005473668153,162.8842775059804,-1.384173813248708,1.3389008540825728e-05
930,0.305831104516983,-0.456894963979721,-0.4542137086391449,0.5006334185600281,-0.5313189625740051,-0.4836359620094299,0.750375509262085,-0.5475634932518005,-0.3593777418136596,162.8122753513452,0.5006115872689872,-0.5312970029346349,0.3058885430677555,-0.4569052073217161,0.7502255353306067,-0.5475668369392125,162.85874910889927,-1.5317038248679182,2.0062539273815248e-05
931,0.3061160743236542,-0.4569126963615417,-0.4558189809322357,0.500673234462738,-0.5313308238983154,-0.4843493998050689,0.7504681348800659,-0.5475084781646729,-0.3594973385334015,162.77365845769054,0.5006586562156484,-0.5313239719852533,0.306001365792062,-0.4569119396142506,0.7504055104568885,-0.5475335940530464,162.8324786233754,-1.576229131432001,1.659824407305031e-05
932,0.3061463236808777,-0.4569131433963775,-0.4567081332206726,0.500682532787323,-0.5313416719436646,-0.4843712151050567,0.7504734396934509,-0.5474947094917297,-0.3583913147449493,162.7633633914138,0.5006914846242232,-0.5313477844504279,0.3060928139258058,-0.4569184854962191,0.7505127517012312,-0.5475036831342762,162.80729058893425,-1.5112820664694482,7.0618566460806364e-06
933,0.3061994016170501,-0.4569238424301147,-0.4569345116615295,0.500660240650177,-0.5313670635223389,-0.4847590029239654,0.750519335269928,-0.5474732518196106,-0.3607188463211059,162.74047113025483,0.5007157523399595,-0.5313692437705935,0.3061606598859966,-0.4569246699790663,0.7505753634952912,-0.5474783517043337,162.78439481657742,-1.373746341409969,2.3110997870480026e-06
934,0.306228369474411,-0.4569343626499176,-0.4577031135559082,0.5007176399230957,-0.5313855409622192,-0.4860774278640747,0.7505245804786682,-0.5474569797515869,-0.3651314377784729,162.73405382846556,0.5007361000854302,-0.531389687081434,0.306211017970757,-0.4569302423111901,0.7506258852411453,-0.5474571021308927,162.76396335996628,-1.2258873966680994,5.709152761893186e-06
935,0.306227833032608,-0.456938624382019,-0.4565809965133667,0.5007259249687195,-0.5313945412635803,-0.4850203990936279,0.7505816221237183,-0.5474506616592407,-0.3639019727706909,162.72948933977784,0.5007541366257723,-0.5314102274013272,0.3062557497090101,-0.4569349956360563,0.7506904173431017,-0.5474383156873638,162.7451675921282,-1.1277460702842743,9.841249489205907e-06
936,0.3062027394771576,-0.4569401741027832,-0.4567198157310486,0.5008187294006348,-0.5314367413520813,-0.4851124584674835,0.7507640719413757,-0.5474380850791931,-0.3637593388557434,162.71681994099697,0.5007682473054671,-0.5314312582724213,0.3063072846206485,-0.4569389072903147,0.7507817179417883,-0.5474202302575679,162.72663478883717,-1.1119681974622608,8.065028643268726e-06
937,0.3063225150108337,-0.4569422900676727,-0.4584592282772064,0.5007874965667725,-0.53145432472229,-0.4885770976543426,0.75089430809021,-0.5473994612693787,-0.3708699941635132,162.68281073020717,0.5007749896676967,-0.531452365393898,0.3063731264627014,-0.4569421604232652,0.7508979255488132,-0.5474017625857568,162.7071021845002,-1.1719562602183942,3.096463273038333e-06
938,0.3064619302749634,-0.4569428861141205,-0.4545204937458038,0.5007826089859009,-0.5314733982086182,-0.4844493269920349,0.7510963678359985,-0.5473734736442566,-0.3680169284343719,162.6505662577464,0.500770888159114,-0.5314725916102323,0.3064525652473858,-0.4569449988345942,0.7510263264491462,-0.5473828007901707,162.68595727953195,-1.26869429809517,1.2075010212961425e-06
939,0.3064954876899719,-0.4569438695907593,-0.4538837075233459,0.5007172226905823,-0.5314891934394836,-0.4844666123390198,0.7511702179908752,-0.5473644733428955,-0.3704439103603363,162.62933401658506,0.5007534735604366,-0.5314908432270959,0.3065370503012975,-0.4569474767078662,0.7511497840755891,-0.5473639715256352,162.66343100581997,-1.3515764227184943,2.864371513786218e-06
940,0.3067046403884887,-0.4569438099861145,-0.4533388614654541,0.500722348690033,-0.5315132737159729,-0.4837638437747955,0.7513050436973572,-0.5473546385765076,-0.3696531653404236,162.59337301890093,0.5007214059181457,-0.5315062582200022,0.3066137975456126,-0.4569492215901012,0.7512530105415884,-0.5473462103104159,162.64040672824797,-1.3814566543203457,3.669270249508367e-06
941,0.3067181408405304,-0.4569449722766876,-0.4531101882457733,0.5006710290908813,-0.5315238833427429,-0.4834072589874267,0.7513514757156372,-0.5473225712776184,-0.3694842755794525,162.5734071177128,0.5006744148460355,-0.5315184738492054,0.3066708772410306,-0.4569493385991144,0.7513267491904231,-0.5473303922304135,162.61798379258815,-1.3453761395891206,1.990062445994277e-06
942,0.3067304790019989,-0.4569455087184906,-0.4534695446491241,0.5006811618804932,-0.5315259695053101,-0.4853375554084778,0.7513673901557922,-0.5473102927207947,-0.3729837238788605,162.569436921926,0.5006136662049947,-0.5315277386446874,0.3067016238639941,-0.4569465619839288,0.7513691954906206,-0.5473170250753405,162.59701607147568,-1.258063266748195,8.250718152810737e-07
943,0.3067028820514679,-0.4569513499736786,-0.4538902640342712,0.5005102157592773,-0.5315320491790771,-0.4873049259185791,0.7513688206672668,-0.5473023056983948,-0.3798825442790985,162.54951076507962,0.5005422699156579,-0.5315348006605374,0.3067066016050294,-0.4569396832427053,0.751384937794624,-0.5473059937403238,162.57782841630393,-1.1512593103049085,2.4449089268761214e-06
944,0.3066765666007995,-0.4569517970085144,-0.4540729522705078,0.5004538297653198,-0.5315377712249756,-0.4874641597270965,0.7513766288757324,-0.5472968220710754,-0.3794894814491272,162.54170567362007,0.5004651412582608,-0.5315406092898475,0.3066926725330147,-0.4569281138184752,0.7513823234775368,-0.5472964918300602,162.56020117850952,-1.0576342676648665,5.0392259772083215e-06
945,0.3066332638263702,-0.4568967521190643,-0.4589688181877136,0.5003889203071594,-0.5315438508987427,-0.4911861419677734,0.7513367533683777,-0.5472920536994934,-0.3822223544120788,162.5209983371983,0.5003880140753035,-0.5315459867610327,0.3066701818403478,-0.4569122371959108,0.7513704040043302,-0.5472872467516455,162.54356529869744,-0.9981527887242692,5.604749287334998e-06
946,0.3066429793834686,-0.4568853378295898,-0.4589353203773498,0.5003411769866943,-0.5315507054328918,-0.4910333156585693,0.7513351440429688,-0.5472782254219055,-0.3812831938266754,162.50523064365575,0.5003162036737766,-0.5315514151719654,0.3066498337298461,-0.4568932428396348,0.7513564184755683,-0.547276954464091,162.52726508176696,-0.9780130158293332,3.7509055979736024e-06
947,0.3066243231296539,-0.4568662941455841,-0.4604146480560303,0.5001934170722961,-0.5315550565719604,-0.4924633502960205,0.751338541507721,-0.5472673177719116,-0.3842504918575287,162.48075925541775,0.5002536076640226,-0.531556989986615,0.30664047164911,-0.4568725459186617,0.7513444303720117,-0.5472647314244351,162.51075659844037,-0.9905089995953632,1.4314691079364481e-06
