Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),corrected_angles,Right_Elbow (X)_smoothed,Right_Elbow (Y)_smoothed,Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
2430,0.2549659311771393,-0.4295075237751007,-0.528104841709137,0.4858134090900421,-0.5160215497016907,-0.5653368830680847,0.7314901351928711,-0.4348524808883667,-0.3482634425163269,141.17263280461134,0.4860566129446774,-0.515767325203326,0.255138510044155,-0.4295224288922767,0.7320991224480675,-0.4347805023861614,143.82743948262777,-101.07236029737066,0.0005289414338762291
2431,0.2550412714481354,-0.4296800792217254,-0.531119704246521,0.4861097037792206,-0.516274631023407,-0.5655338764190674,0.7251682877540588,-0.4308221638202667,-0.3536294400691986,139.7865162638587,0.4860346855270156,-0.5160694867340476,0.2553031714588207,-0.4296168563154336,0.7253852563412709,-0.4301416009439098,142.18094633765648,-98.78958869827729,0.0015818718305905875
2432,0.2556007504463196,-0.4297591745853424,-0.530045211315155,0.4866219460964203,-0.5162622928619385,-0.557712972164154,0.7180204391479492,-0.4257813692092895,-0.3486579656600952,138.1158077983954,0.4859113176149973,-0.5161792545872966,0.25531577132966,-0.4296831151380531,0.7184260170317224,-0.4255569151796547,140.56684506621693,-96.84607628637308,0.002653090344142764
2433,0.2554720044136047,-0.429781973361969,-0.5331956148147583,0.4867374002933502,-0.5159807801246643,-0.5584525465965271,0.7116541266441345,-0.4209830462932586,-0.3551133871078491,136.66056521235453,0.4856994532109539,-0.5161175306454128,0.2551685155110623,-0.4297191931395769,0.7112827195525967,-0.4209555664616685,138.97316316589726,-95.62091401917996,0.002609519838416733
2434,0.2546717524528503,-0.4296744763851166,-0.5331170558929443,0.485135555267334,-0.5156998634338379,-0.553612232208252,0.7045725584030151,-0.4164419174194336,-0.3402937948703766,135.19220186918193,0.4854603962110013,-0.5159203926341994,0.2548692774844727,-0.4297304445707994,0.7039733451348952,-0.4163194101791912,137.38439686166785,-95.32597825376456,0.001604510285760103
2435,0.2543220818042755,-0.4296707212924957,-0.531074583530426,0.484828233718872,-0.5153191089630127,-0.5468215942382812,0.6960539221763611,-0.410654067993164,-0.3186352252960205,133.2576092821572,0.4852924451922648,-0.5156245707972106,0.2544439136472547,-0.4297270325458116,0.6964770916971784,-0.4116688380408793,135.7831543865473,-96.07454850723344,0.0005339706218125527
2436,0.2541061043739319,-0.4297226071357727,-0.5288469791412354,0.4848045110702514,-0.5153071284294128,-0.5348009467124939,0.6889404058456421,-0.4070728719234466,-0.2727433741092682,131.7133047345984,0.4852918998866843,-0.5152589219002207,0.2539326009521668,-0.4297195044746106,0.6887317566174401,-0.4070440506807336,134.1497762530934,-98.00268800723416,0.00032157221585821585
2437,0.2533998787403106,-0.429705411195755,-0.5236351490020752,0.4850709736347198,-0.5152793526649475,-0.5215404629707336,0.6775367856025696,-0.4037752747535705,-0.2520373165607452,129.64129977506633,0.485510438548497,-0.5148472216945368,0.2533846700993084,-0.4297149483854149,0.680623208883041,-0.4024967797179581,132.45991536233393,-101.39165344556773,0.001767486303784486
2438,0.2529223263263702,-0.4297081530094147,-0.5237376689910889,0.4860900938510895,-0.5148599743843079,-0.5174832344055176,0.6722511649131775,-0.3981618583202362,-0.2249125838279724,127.85581744216064,0.4859325088665072,-0.5144184848784871,0.2528540641709667,-0.4297149501320331,0.6719898989746003,-0.3980936553231137,130.68164172802005,-106.6964180588326,0.006025339522286878
2439,0.2522711157798767,-0.4296511709690094,-0.5215834379196167,0.4863913655281067,-0.5135696530342102,-0.5155991315841675,0.6655375361442566,-0.3929577767848968,-0.2095923423767089,126.32940947467398,0.486480202865308,-0.5140130375068925,0.2523932952977007,-0.429715084276451,0.6626745223344348,-0.3939139871345226,128.77534212974834,-114.37797589630291,0.01515050563089621
2440,0.2518607079982757,-0.4296858608722687,-0.5217196941375732,0.4874100387096405,-0.5133883357048035,-0.5199350714683533,0.6548038721084595,-0.3891909718513489,-0.225280612707138,123.86386711045088,0.4870381442048136,-0.5136756611311143,0.2520449481668564,-0.4297056325343394,0.6526195223143028,-0.390030504158998,126.69990852411992,-124.52601633770512,0.03153570143537593
2441,0.2518290579319,-0.4297229647636413,-0.5168095827102661,0.4878353476524353,-0.5133858919143677,-0.5000783205032349,0.6419837474822998,-0.3872309625148773,-0.1767310053110122,121.18399693112286,0.4874849408565969,-0.5134406578393964,0.2518336897412389,-0.4296738847828647,0.641943944243712,-0.3864888457381381,124.42556341851108,-136.46070633653068,0.054968091828192386
2442,0.2518249154090881,-0.4297072291374206,-0.5162253975868225,0.4878786504268646,-0.5133206844329834,-0.4900466501712799,0.6299708485603333,-0.3835588991641998,-0.1531967967748642,118.09212996438316,0.4877183967452708,-0.5133219091686386,0.2517628494512298,-0.4296080135442067,0.6309321423070718,-0.3833085754516867,121.94812571510558,-148.64626220432996,0.07861471109629328
2443,0.2517985701560974,-0.4294771254062652,-0.512821614742279,0.4872198104858398,-0.5135094523429871,-0.4715884625911712,0.6187546253204346,-0.3816946148872375,-0.0958073362708091,115.29533058501346,0.487666153037426,-0.5133146432018743,0.2518166566982028,-0.42950106248479,0.6199298027545436,-0.3805025750892162,119.29600673551656,-159.12713877534117,0.08973607219925321
2444,0.2519359588623047,-0.4293493628501892,-0.5094217658042908,0.4867089092731476,-0.5135067105293274,-0.4663093388080597,0.6063371300697327,-0.3773131966590881,-0.0817663818597793,111.57422014070602,0.4872829590998581,-0.5134046988710146,0.251965688693907,-0.4293530102146645,0.6092085984833694,-0.3780885407349,116.52330854214674,-166.3618916021892,0.07922320802571016
2445,0.2521466612815857,-0.4292114973068237,-0.5087220072746277,0.4866476655006408,-0.5135529637336731,-0.4591901898384094,0.5993853807449341,-0.3754180669784546,-0.0542217008769512,109.43752518483552,0.4865472790434313,-0.5135772058710467,0.2521729439826294,-0.4291702474301049,0.5988743866735563,-0.3760737475518112,113.68985520755676,-170.00720007539854,0.05202348160261549
2446,0.2524818778038025,-0.4289544820785522,-0.502589225769043,0.4863847494125366,-0.5136768817901611,-0.4469874799251556,0.5900635123252869,-0.374046117067337,-0.0229316223412752,106.68367003358992,0.4854710104184516,-0.5138199653875366,0.252400109700502,-0.4289633265279905,0.5888628394053604,-0.3744218481109722,110.83743295396305,-171.14533521562294,0.024150133861941453
2447,0.2528870701789856,-0.4288517832756042,-0.5007093548774719,0.4855372607707977,-0.5144078135490417,-0.4366649985313415,0.579416811466217,-0.3717007935047149,0.0081435497850179,103.148079898471,0.4841191550667466,-0.5141221667593093,0.2526139802407515,-0.4287436684911497,0.5790121598378091,-0.3730300266930447,107.97421117907024,-171.79330649356842,0.007585576411169605
2448,0.252702534198761,-0.4282553493976593,-0.4958813190460205,0.4815232455730438,-0.5141425132751465,-0.4357874393463135,0.5683959126472473,-0.3726911842823028,0.0036221358459442,100.9827911207355,0.4826153677923559,-0.5144713959557377,0.2527908064618795,-0.4285191188301663,0.5691607336674194,-0.3717414571669312,105.07472899861268,-173.96893082745322,0.002178384147916425
2449,0.2526974081993103,-0.4281889200210571,-0.493133544921875,0.4800848066806793,-0.515052318572998,-0.4227787256240845,0.5603733062744141,-0.372344434261322,0.0557419396936893,98.45525669435835,0.4811126979548412,-0.5148505325442954,0.2529154754080122,-0.4282891093938136,0.5592260685636068,-0.3703967114512825,102.09651534322607,-178.69281932319666,0.003272633838381319
2450,0.2527402937412262,-0.4280624985694885,-0.4861242175102234,0.4795566201210022,-0.5150846242904663,-0.3931894302368164,0.5519534945487976,-0.3687922656536102,0.124553807079792,95.3395958194215,0.4797415478740437,-0.515235058161364,0.2529764160134317,-0.428042484384852,0.5492550142655168,-0.3688982335088719,99.0086182143277,-185.27382773390255,0.009617471331624128
2451,0.2531675100326538,-0.4278070330619812,-0.4780695736408233,0.478912353515625,-0.5154050588607788,-0.3663145005702972,0.5388544201850891,-0.3668929934501648,0.1835386902093887,90.77162020232156,0.4785707798634756,-0.5155918220251037,0.2529624904359224,-0.4277612125928718,0.5394371467678262,-0.3672461344116458,95.8200251931524,-191.3155812705176,0.01812984664950141
2452,0.2531498670578003,-0.427582710981369,-0.4725695848464966,0.4778534471988678,-0.5161029100418091,-0.3558352887630462,0.5283766388893127,-0.3656710982322693,0.2132800966501236,87.06328588583074,0.4776017584583544,-0.5158807265136313,0.2528669382671365,-0.4274295030812105,0.5300588485307828,-0.3655254065748417,92.59186049300268,-193.68988200898315,0.019173107682241453
2453,0.2528403699398041,-0.4273051917552948,-0.4475422203540802,0.4767681062221527,-0.5161034464836121,-0.3263874650001526,0.5208994746208191,-0.3629727959632873,0.2378197014331817,84.44593813381198,0.4767831407622506,-0.516060053949795,0.2526952414237546,-0.4270437552155771,0.5214013108641652,-0.3638623643346102,89.42476371616668,-190.02580661016023,0.0098143418156557
2454,0.2523455917835235,-0.4265713691711426,-0.4305621087551117,0.4754782915115356,-0.5160973072052002,-0.3025723397731781,0.5120527744293213,-0.3627152442932129,0.2864177525043487,81.55013524022257,0.4760257423834304,-0.5160935738073701,0.252468101044553,-0.426617599344279,0.5136325148276842,-0.3623797110823741,86.42866569509061,-179.76588126456392,0.008521072766155985
2455,0.2519509196281433,-0.425907164812088,-0.4308850467205047,0.4747920334339142,-0.5160318613052368,-0.299539715051651,0.5061165690422058,-0.3613785207271576,0.3181874454021454,79.43005017429164,0.475212591785522,-0.5159556602843585,0.2522146748363854,-0.4261785311279099,0.5067494394446211,-0.3611659490224463,83.69180515264864,-164.21163254651844,0.04118282180320437
2456,0.2520160377025604,-0.4257614910602569,-0.42488694190979,0.4748371839523315,-0.515433132648468,-0.2893920540809631,0.501736581325531,-0.3593014180660248,0.3221560418605804,77.85361195443875,0.4742146013467077,-0.5156325935253686,0.2519601944234387,-0.4257580699756365,0.5005937158146632,-0.3602594743344233,81.26247543245405,-145.75978321167526,0.10893754704711339
2457,0.2518550157546997,-0.4254414737224579,-0.4292741417884826,0.4735938310623169,-0.5150249600410461,-0.3028180301189422,0.4960626065731048,-0.3595462441444397,0.3104490935802459,76.22415424209203,0.4729194422569819,-0.5151218354716528,0.2517157626978721,-0.4253819509377955,0.4949276437144266,-0.3596429898386912,79.14744716410506,-126.9016961009396,0.1805121220511914
2458,0.2512429356575012,-0.4249754548072815,-0.4268038868904114,0.4711835980415344,-0.5147603750228882,-0.3051171600818634,0.4904024600982666,-0.3594723045825958,0.2911005020141601,74.84877029369085,0.4712641340731672,-0.5144326976322745,0.251473465508305,-0.4250651176193892,0.4895292948137057,-0.3592504336318823,77.32290439974196,-109.47256586178612,0.21998824052258975
2459,0.2509362399578094,-0.4247821569442749,-0.4163101613521576,0.4686619937419891,-0.5137598514556885,-0.2944090366363525,0.4842943549156189,-0.3595878779888153,0.2942552268505096,73.5614565127126,0.4692536500933897,-0.5135894764604176,0.2512050045899463,-0.4248110594396132,0.4842573937546655,-0.3589908186713076,75.74954237332537,-94.40172158499536,0.21527061874431258
2460,0.2509204149246216,-0.4246853590011596,-0.3997263610363006,0.4679626226425171,-0.5125206708908081,-0.2871067225933075,0.4783141016960144,-0.3587972521781921,0.2878597974777221,71.81958602422594,0.4669606963421521,-0.512632992445199,0.2508639739778937,-0.4246133598788417,0.4790608510960969,-0.358781213159102,74.38376532519527,-81.94662288780592,0.17920942245071989
2461,0.2505083382129669,-0.4245130121707916,-0.3985710740089416,0.4650843441486358,-0.5112754106521606,-0.2838158309459686,0.4737545251846313,-0.358846515417099,0.2948607504367828,71.23986328518339,0.4645142805864269,-0.511615632401665,0.250395232018027,-0.4244585370926537,0.4739452355336068,-0.3585717461807591,73.1812540005469,-72.15067947890219,0.1319803514695694
2462,0.2496974766254425,-0.4242535531520843,-0.3917938470840454,0.4609201550483703,-0.5105122923851013,-0.2767437994480133,0.468417227268219,-0.3582765460014343,0.3049081265926361,70.60530243384278,0.4620777861324414,-0.5105919955997505,0.2497518876819194,-0.424329156573421,0.468928735673254,-0.3583523229505365,72.09512221269891,-65.16790727087937,0.08710740319868883
2463,0.2496463060379028,-0.4242291450500488,-0.39120814204216,0.4594945311546325,-0.510198712348938,-0.2731846272945404,0.464366614818573,-0.3580325841903686,0.3226240277290344,69.55619557389764,0.4598121696579953,-0.5096128549437824,0.2489146929886436,-0.4242058674206949,0.4640141055267716,-0.3581427868108515,71.07411487257767,-61.26044040727464,0.049878158867996444
2464,0.2485225796699524,-0.4241274297237396,-0.3910264372825622,0.4583306312561035,-0.5089192986488342,-0.266387939453125,0.4586535692214966,-0.3577083945274353,0.3377257585525512,68.11675135091917,0.4578344222211603,-0.5087245602658633,0.2479050146709376,-0.4240682958739472,0.4591841536931813,-0.3579742839005195,70.06474884339991,-60.56196175066532,0.02224074138587378
2465,0.2457094192504882,-0.423738569021225,-0.3948062360286712,0.4552323222160339,-0.5072537064552307,-0.2730225026607513,0.4537199735641479,-0.3577606379985809,0.3390898704528808,67.68832341691683,0.4561900642647052,-0.5079660376558534,0.2467809955651476,-0.4238956387371376,0.4544162081305312,-0.3578706974138164,69.018516615311,-62.77393368533467,0.0061036618074800575
2466,0.2450558692216873,-0.4236020743846893,-0.3974319994449615,0.4541505575180053,-0.5071641206741333,-0.2748288512229919,0.4510550200939178,-0.3577821850776672,0.3421412408351898,67.02937481031512,0.4548471677051166,-0.5073577622320621,0.2456139159353877,-0.4236677165320538,0.4497122387486706,-0.3578375892214894,67.90408565691487,-66.86585750376764,0.001953780182654816
2467,0.2445952296257019,-0.4233570396900177,-0.3990536034107208,0.4544175863265991,-0.5068126320838928,-0.2722373306751251,0.4462079107761383,-0.3579771816730499,0.3580169677734375,65.1529034645418,0.4537128020517291,-0.5068908024537648,0.24446005356394,-0.4233679424012093,0.4451406330343737,-0.3578617534540646,66.72190838475039,-70.93063632986883,0.005272935053491649
2468,0.2434850335121154,-0.4231394529342651,-0.4001133739948272,0.4535994529724121,-0.5067120790481567,-0.2725411057472229,0.4417480230331421,-0.3580221831798553,0.3614666759967804,63.752736109610225,0.452673095503072,-0.5065289026619209,0.2433504974098775,-0.4229899279314779,0.4408695655948,-0.3579189618474648,65.51402423142552,-72.47304919949215,0.007245915022937091
2469,0.2428510040044784,-0.4229610562324524,-0.4006307721138,0.4518601298332214,-0.5063076615333557,-0.2741385102272033,0.4357351064682007,-0.3580437302589416,0.3501829802989959,62.05233110358552,0.4516442307715601,-0.5062256211289741,0.2423038070108238,-0.4225466102995186,0.4371610254783212,-0.3579841261628651,64.36120881989967,-69.16892469155101,0.003998769979226396
2470,0.2416222989559173,-0.4221977591514587,-0.4002029001712799,0.4509675502777099,-0.5062928795814514,-0.2645626664161682,0.4333615005016327,-0.358017235994339,0.3903813660144806,61.34288610309898,0.4506070291659889,-0.5059473065522792,0.2413456156339581,-0.422076125662114,0.4343172530507418,-0.358038594413522,63.36648163154415,-59.68363130133156,0.0069623131169133925
2471,0.2403982430696487,-0.4213161170482635,-0.400601178407669,0.4492772221565246,-0.5058544874191284,-0.2635615468025207,0.4319895207881927,-0.3580321073532104,0.4039410650730133,61.29523886575021,0.4496073723240195,-0.5056912689461506,0.2405164097404101,-0.4216372084572338,0.4326116526132825,-0.3580726477479629,62.632807478867214,-44.02044916061598,0.038998954803685766
2472,0.2392018139362335,-0.4210773110389709,-0.4011918306350708,0.4477842152118683,-0.5057473182678223,-0.2613770365715027,0.4333280920982361,-0.3581230938434601,0.4055864810943603,62.3133891426163,0.4487281149471372,-0.5054920143504743,0.2398604845214348,-0.4212927259764521,0.4322486331923195,-0.358084640986182,62.24592160340787,-23.21315252756051,0.1146291474360314
2473,0.2390920221805572,-0.4209638237953186,-0.4027770459651947,0.4478992819786072,-0.5053005218505859,-0.2605011165142059,0.434908390045166,-0.358136773109436,0.4169400632381439,62.96163521309501,0.4480540063706408,-0.5054121457903682,0.2394047249826509,-0.4210893284526398,0.4333651951914875,-0.3580791054136907,62.2679933383071,1.3243040939536854,0.22489196122675179
