Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),corrected_angles,Right_Elbow (X)_smoothed,Right_Elbow (Y)_smoothed,Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
3730,0.3204102218151092,-0.4523578584194183,-0.4205687046051025,0.5034164190292358,-0.5324539542198181,-0.4298152923583984,0.7632882595062256,-0.5431661009788513,-0.2654748558998108,158.722953160192,0.5034445604234004,-0.5324572164862206,0.3204238660740258,-0.4523507080905364,0.7632503433326914,-0.5431768135268169,158.73420371320674,-0.4031804281657969,3.661992588419553e-06
3731,0.3204278349876404,-0.4523847699165344,-0.4206103086471557,0.5034605264663696,-0.5324978232383728,-0.4295837581157684,0.7634012699127197,-0.5431720614433289,-0.2623025774955749,158.71257794723533,0.5034868772601083,-0.5324945879806285,0.3204584202925529,-0.4523815566654621,0.7633144292289157,-0.5431858059179182,158.72726543579853,-0.4162966444926042,1.7193514821653033e-06
3732,0.3204857409000397,-0.452407032251358,-0.4213429987430572,0.5035668611526489,-0.5325198769569397,-0.4302372336387634,0.7634252905845642,-0.5431841611862183,-0.2633159756660461,158.71675313079345,0.5035296362016938,-0.5325285033884313,0.3205003034933832,-0.4524099102238779,0.7633786455877124,-0.5431965191013258,158.72043760290296,-0.4096699737340259,5.516085451927242e-07
3733,0.3205500245094299,-0.452439934015274,-0.4216998815536499,0.5036143660545349,-0.5325753092765808,-0.4302710890769958,0.7634379863739014,-0.5432174801826477,-0.2638702690601349,158.70435284020436,0.5035680260198673,-0.5325575305874491,0.3205446003392324,-0.4524358635973822,0.7634416929981419,-0.5432066678792837,158.713994955162,-0.3865588644572426,1.0578254729684129e-07
3734,0.3206238746643066,-0.4524587094783783,-0.4198292195796966,0.5035985708236694,-0.5325889587402344,-0.4284757971763611,0.763447642326355,-0.5432342290878296,-0.2607032060623169,158.6958412818658,0.5035989116406192,-0.5325811076683087,0.3205856742884234,-0.4524598447123529,0.7635049676691529,-0.5432137205541762,158.7081316126636,-0.3518005499040555,1.848534156369048e-07
3735,0.320633202791214,-0.4524701535701751,-0.4198916256427765,0.5035874247550964,-0.5326027274131775,-0.4278709888458252,0.7634799480438232,-0.5432353615760803,-0.2596069276332855,158.6897015128958,0.5036214950655045,-0.5325998335553398,0.3206190141472011,-0.4524822782280834,0.7635698433513266,-0.5432160185357682,158.7029101321589,-0.3132888302820902,5.129265747351579e-07
3736,0.320649653673172,-0.4524918794631958,-0.4201830625534057,0.5036404728889465,-0.5326107740402222,-0.4279219210147857,0.7636832594871521,-0.5432038903236389,-0.2591567635536194,158.68746190213847,0.5036366899790561,-0.5326153198338703,0.3206426593488662,-0.4525032921476904,0.7636351493385448,-0.5432134820032726,158.69820324963536,-0.2824129514129936,7.505665097594836e-07
3737,0.3206498622894287,-0.4525324702262878,-0.4202422201633453,0.5036447644233704,-0.532620370388031,-0.4280179142951965,0.7636941075325012,-0.5432056784629822,-0.2587004899978637,158.6942992116966,0.5036460307938423,-0.5326295929833056,0.3206574784595981,-0.4525226788938067,0.7636968817248859,-0.543207473935531,158.69369217413555,-0.2706645299883803,6.478267700608428e-07
3738,0.3206465542316437,-0.4525538682937622,-0.4212647974491119,0.5036487579345703,-0.5326299667358398,-0.4285639524459839,0.7637957334518433,-0.5431805849075317,-0.2589856386184692,158.68973851971143,0.5036509633065586,-0.5326443368221149,0.3206663720146063,-0.4525402526926204,0.7637501300690924,-0.5431999899637941,158.6889724841466,-0.2831813993367404,2.994629012940987e-07
3739,0.3206709325313568,-0.4525639116764068,-0.4221725165843963,0.5036516189575195,-0.5326688289642334,-0.4286005198955536,0.7638064622879028,-0.5431902408599854,-0.2591281235218048,158.6731991883529,0.5036526346697288,-0.5326603687840474,0.3206730610887573,-0.4525564149989408,0.7637915770907997,-0.543192746668949,158.6837343208704,-0.3142897965722113,1.0916565864067513e-07
3740,0.3206885755062103,-0.4525743424892425,-0.4250980615615845,0.5036516189575195,-0.5326812267303467,-0.4325111806392669,0.7638146281242371,-0.5431928634643555,-0.2656728327274322,158.6684307313783,0.5036519338021993,-0.5326775734046153,0.3206811425974493,-0.4525724824362457,0.7638210141410422,-0.5431866736412546,158.6779132761797,-0.3492626814414734,2.8359321606148727e-07
3741,0.3207014501094818,-0.4525854289531708,-0.4267947375774383,0.5036532282829285,-0.5326904058456421,-0.4344877898693084,0.7638465166091919,-0.5431814193725586,-0.2677553594112396,158.66283289034095,0.5036496353559907,-0.5326951959746419,0.3206936552501693,-0.4525904768273541,0.7638413748587465,-0.5431819399961727,158.6717316406953,-0.3708981290645852,5.028982074360963e-07
3742,0.320705384016037,-0.4526067078113556,-0.4305503964424133,0.5036575198173523,-0.5327147245407104,-0.4413155317306518,0.7638565897941589,-0.543183445930481,-0.2849215269088745,158.65712317284465,0.5036465783170777,-0.5327122275896164,0.3207129135590758,-0.452612452354551,0.7638576542632317,-0.5431782946876628,158.66562853495995,-0.3661863441209334,3.8633437526307724e-07
3743,0.3207418024539947,-0.4526378512382507,-0.4303724765777588,0.5036479234695435,-0.5327332019805908,-0.4411410093307495,0.7638761401176453,-0.5431746244430542,-0.2826851308345794,158.64889782431771,0.5036437414191649,-0.5327277276821436,0.3207402671430212,-0.4526396707743001,0.7638753124977851,-0.5431754182495572,158.66012058192524,-0.3304771820825181,1.5863173482278446e-07
3744,0.3207598030567169,-0.4526438117027282,-0.4298420250415802,0.50362628698349,-0.5327423214912415,-0.439401239156723,0.7638812065124512,-0.5431739687919617,-0.2758771181106567,158.64112013017416,0.503642045224531,-0.5327410677853939,0.3207757245388002,-0.4526719409847108,0.7638985448799408,-0.5431731317618803,158.65563385726773,-0.2692034794506526,4.7152800116440654e-07
3745,0.3207998275756836,-0.4527047574520111,-0.429809033870697,0.5036248564720154,-0.5327502489089966,-0.4391971528530121,0.7638910412788391,-0.5431682467460632,-0.2735791504383087,158.64718780843793,0.5036418942037568,-0.5327520619935965,0.3208176729627571,-0.4527073947367112,0.7639286658944777,-0.5431714649156744,158.6523560179641,-0.1966703582172613,1.5095756628056604e-06
3746,0.3208638727664947,-0.452765941619873,-0.4280074536800384,0.5036429762840271,-0.5327617526054382,-0.4375419914722442,0.7639384269714355,-0.543178915977478,-0.2726406455039978,158.65452654872863,0.5036428004978123,-0.5327609437621666,0.3208630370821587,-0.4527429280314816,0.7639630643567163,-0.5431706464472652,158.65017503612737,-0.1308589102046653,2.5699041403566525e-06
3747,0.3209457695484161,-0.4527908563613891,-0.4253393113613128,0.5036629438400269,-0.5327675938606262,-0.4326764047145843,0.7640233635902405,-0.5431682467460632,-0.2626219689846039,158.64821434369696,0.5036434998351783,-0.5327682316307388,0.3209080941044112,-0.4527752488157537,0.7639953585324035,-0.5431710548516926,158.6487416334712,-0.0860041593705318,2.7475779601854463e-06
3748,0.3209528625011444,-0.4527972042560577,-0.4276095330715179,0.5036459565162659,-0.5327730774879456,-0.4386561214923858,0.7640337944030762,-0.5431692600250244,-0.2768934369087219,158.64444506442828,0.5036425597657764,-0.5327745658773155,0.3209497034093372,-0.452801992083375,0.7640169554512322,-0.5431731079951999,158.6476139238295,-0.0676625785007445,1.918670819409781e-06
3749,0.3209918141365051,-0.4528259038925171,-0.4284777343273163,0.5036463737487793,-0.5327792763710022,-0.4399672746658325,0.7640436291694641,-0.543174147605896,-0.2791326642036438,158.6455569430991,0.5036390149799425,-0.5327805661284136,0.3209862482594117,-0.4528222947508846,0.7640193337744502,-0.5431770901351296,158.6463973094866,-0.0729968605753583,8.111679866909561e-07
3750,0.3210146725177765,-0.4528346955776214,-0.4266054630279541,0.5036118626594543,-0.5327849984169006,-0.4350188970565796,0.7639948725700378,-0.5431787371635437,-0.2641598284244537,158.63962889696063,0.5036325932559358,-0.5327867384506833,0.3210177293925257,-0.4528367101545674,0.7639959209892778,-0.543183014526256,158.6448258545461,-0.0942872964293428,1.7300070966634706e-07
3751,0.3210225701332092,-0.4528424441814422,-0.423257052898407,0.5036011338233948,-0.5327903032302856,-0.429265558719635,0.7639076113700867,-0.5431990027427673,-0.2544694244861603,158.6420839205614,0.5036235799756484,-0.5327934639173489,0.3210450842277763,-0.4528467559678884,0.7639429183749153,-0.5431906438487771,158.64278943211698,-0.1221853457468569,1.2839506925386289e-07
3752,0.3210716843605041,-0.452852338552475,-0.4237670004367828,0.503650963306427,-0.532809317111969,-0.4291043579578399,0.7638588547706604,-0.5432033538818359,-0.2544016242027282,158.63740821385818,0.5036127914798358,-0.5328010906948915,0.3210692624096465,-0.4528543928356087,0.7638593566413657,-0.5431996700432782,158.64033426152682,-0.1473102354100319,3.14862111633213e-07
3753,0.3210791945457458,-0.4528620839118957,-0.4240791499614715,0.5036114454269409,-0.5328164100646973,-0.4289462864398956,0.763748824596405,-0.5432122349739075,-0.2552597224712372,158.63369521975585,0.5036019750817278,-0.5328100913742623,0.3210906021179117,-0.4528615921816835,0.7637472204164154,-0.5432099009240772,158.63765188453542,-0.1609426194841035,3.678002393459449e-07
3754,0.321120947599411,-0.4528731107711792,-0.4217165112495422,0.5036114454269409,-0.5328201055526733,-0.4248619675636291,0.7636873722076416,-0.5432144999504089,-0.2453426569700241,158.63103430121205,0.5035942864754521,-0.532821147671768,0.3211087706161752,-0.4528700503846519,0.7636121398020799,-0.543221277352936,158.6350515786116,-0.1560183554283867,2.13991239322715e-07
3755,0.3211310505867004,-0.452882170677185,-0.4240521788597107,0.5035990476608276,-0.5328320264816284,-0.4275947511196136,0.7635011672973633,-0.5432320237159729,-0.248534619808197,158.63044591916935,0.5035941085982832,-0.53283501046551,0.3211231663098882,-0.4528810057208698,0.7634640926456356,-0.5432336984677263,158.63290606440677,-0.1287308522904595,7.964198870753095e-08
3756,0.3211406767368316,-0.4528894424438476,-0.4237173497676849,0.5035935640335083,-0.5328486561775208,-0.4272594153881073,0.7633209228515625,-0.5432390570640564,-0.2486393749713897,158.62566314215974,0.5036058334593059,-0.5328521338485458,0.3211334299484596,-0.4528950571717484,0.7633167338812502,-0.5432468135541024,158.63157023645823,-0.0801496769122422,2.995492750952495e-07
3757,0.3211346566677093,-0.4528972804546356,-0.4229728281497955,0.503570556640625,-0.5328584313392639,-0.426024317741394,0.7630406618118286,-0.5432709455490112,-0.2480081915855407,158.6303355675758,0.5036319015531581,-0.5328722613149092,0.3211396956062956,-0.4529119584570896,0.7631844564184046,-0.5432599677765311,158.63128700606,-0.0169938238934719,1.0135144703921143e-06
3758,0.3211409747600555,-0.4529270529747009,-0.4234927892684936,0.5036235451698303,-0.5328893065452576,-0.4287977516651153,0.7630488276481628,-0.5432726740837097,-0.2599348425865173,158.6294026785115,0.5036710159183349,-0.532894211065196,0.3211424282611323,-0.4529305364091686,0.763078216781145,-0.5432723451431091,158.63210987087726,0.0493718890351146,1.940950320986411e-06
3759,0.3211360573768616,-0.4529667794704437,-0.4283034205436706,0.5037726759910583,-0.5329257845878601,-0.4371486902236938,0.7630316019058228,-0.5432827472686768,-0.2809431552886963,158.64366866411513,0.5037177787704576,-0.5329160630315468,0.3211419852996096,-0.4529489614298188,0.7630027863358197,-0.5432831730893175,158.63387925266025,0.1061629069795344,2.500208932685507e-06
3760,0.3211285769939422,-0.4529725909233093,-0.4284063577651977,0.5038051009178162,-0.532948911190033,-0.4368573129177093,0.7630013227462769,-0.5432883501052856,-0.2779757380485534,158.6403949445821,0.5037643356110447,-0.5329357574978176,0.3211381775108407,-0.4529653778463113,0.7629572256927707,-0.5432918267093912,158.6362689726381,0.1433831986713585,2.280351343224118e-06
3761,0.3211306631565094,-0.4529800415039062,-0.4276767075061798,0.5038083791732788,-0.5329555869102478,-0.435266375541687,0.762986958026886,-0.5432912707328796,-0.2733682096004486,158.64006277763428,0.5038030370110146,-0.5329518124109301,0.3211300644880356,-0.4529785464081238,0.7629376375692967,-0.5432978279959799,158.638875005939,0.1563619980544217,1.429569387811193e-06
3762,0.3211296498775482,-0.4529851078987121,-0.4273232221603393,0.5038226842880249,-0.5329626202583313,-0.4351161420345306,0.7629405856132507,-0.5433031320571899,-0.2746861279010772,158.642910137203,0.5038283433010099,-0.5329637427162809,0.3211160915070791,-0.4529881048395682,0.7629396428788203,-0.5433008859323774,158.64129772223754,0.1453629779115317,5.341640279897676e-07
3763,0.3210805356502533,-0.4529892206192016,-0.4265771806240082,0.5038147568702698,-0.532967746257782,-0.434854120016098,0.7628554105758667,-0.5433189868927002,-0.2746839225292206,158.6504378825448,0.5038371803467322,-0.5329719957584271,0.3210944832807422,-0.4529943868665066,0.7629589317960475,-0.5433010894968316,158.64319886759264,0.1140687213063529,1.309053280950845e-07
3764,0.3210543692111969,-0.4529951512813568,-0.4255228042602539,0.5038260817527771,-0.5329746603965759,-0.4340488314628601,0.7630072236061096,-0.5432990193367004,-0.2742165029048919,158.6473240574951,0.5038283792694659,-0.5329775560473086,0.3210637067874613,-0.4529980498302577,0.7629904013950193,-0.5432991531204533,158.64434841918938,0.068973095804381,3.4671458994630344e-07
3765,0.3210543990135193,-0.4530011713504791,-0.4253838062286377,0.5038294792175293,-0.5329793691635132,-0.4342608153820038,0.7630584836006165,-0.5432968139648438,-0.2761765420436859,158.64611027535364,0.503802182530232,-0.5329815034736893,0.3210229543139725,-0.4529997845676173,0.7630277275617877,-0.5432964346756105,158.644663900706,0.0189288909973583,9.003378711136727e-07
3766,0.3209792971611023,-0.4530061185359955,-0.4249940514564514,0.5037732720375061,-0.5329838991165161,-0.4342209696769714,0.7630587816238403,-0.5432947278022766,-0.2765612602233886,158.6464392682817,0.5037601242802505,-0.532984716354431,0.3209726574931179,-0.4530002151467384,0.7630644490058868,-0.5432945424827305,158.64421265648372,-0.0270746533374222,1.3526060131850507e-06
3767,0.3209137618541717,-0.4529972672462463,-0.4264428615570068,0.503657341003418,-0.5329883694648743,-0.4378522932529449,0.763133704662323,-0.543278157711029,-0.2844647169113159,158.63081988928434,0.5037048755430613,-0.5329877638378567,0.3209147701450354,-0.452999914359832,0.7630958705038795,-0.5432946328154273,158.64314621866083,-0.0639862693731174,1.423218570442238e-06
3768,0.3208463191986084,-0.4529979825019836,-0.4267558455467224,0.5036541223526001,-0.5329922437667847,-0.4395444691181183,0.7631308436393738,-0.543278694152832,-0.2877848148345947,158.63664454242996,0.5036397391437395,-0.5329909395818536,0.3208524555896294,-0.4529993938941161,0.7631204959306168,-0.5432967060797912,158.64157571260063,-0.0942303636122687,1.1753678213575452e-06
3769,0.32077756524086,-0.4529981911182403,-0.4265888035297394,0.5035472512245178,-0.53299480676651,-0.4399332404136657,0.7631298899650574,-0.5433091521263123,-0.290660411119461,158.6368588227782,0.5035681580861141,-0.5329943573531463,0.3207892198708963,-0.4529990152975878,0.7631403263090716,-0.5432992781571075,158.639454986032,-0.1272435941172034,9.03818100798192e-07
3770,0.3207530379295349,-0.453000396490097,-0.4295089244842529,0.5035608410835266,-0.5329995155334473,-0.4438149929046631,0.7631547451019287,-0.5433053374290466,-0.2922943830490112,158.63861183042127,0.5034937352879645,-0.5329980373427229,0.320727901518086,-0.4529988816124675,0.7631600278461577,-0.5432996752111854,158.63655906126434,-0.1737554860602586,8.883943034908519e-07
3771,0.3206372559070587,-0.4530009329319,-0.4316991865634918,0.5034360289573669,-0.5330025553703308,-0.4472451508045196,0.763218343257904,-0.5432860255241394,-0.2952319979667663,158.63034465841451,0.5034205058490082,-0.5330019402889454,0.3206698061798488,-0.4529987669385702,0.7631853752022792,-0.5432948375285418,158.6325870784076,-0.2383189714043965,1.3083687585767854e-06
3772,0.320585697889328,-0.452987939119339,-0.4315338432788849,0.5033472180366516,-0.533004879951477,-0.446788489818573,0.7632017135620117,-0.543285071849823,-0.2942164838314056,158.62067451065786,0.5033524797629075,-0.5330059355005564,0.3206140426447185,-0.4529980719393504,0.7632213809111114,-0.5432822839931227,158.62732514953632,-0.3157157322766579,2.1884120807209752e-06
3773,0.3205613791942596,-0.4529882371425628,-0.4267650246620178,0.5031919479370117,-0.5330068469047546,-0.4409385025501251,0.7631932497024536,-0.5432832837104797,-0.28720423579216,158.60303927877146,0.503291809459026,-0.5330097162124897,0.3205572873458979,-0.4529958135468404,0.7632702633320557,-0.5432610252430023,158.62076680934487,-0.3935004114867979,3.1895349528844132e-06
3774,0.3205196559429168,-0.4529969990253448,-0.4282436668872833,0.5031763315200806,-0.5330067873001099,-0.4441183507442474,0.763295590877533,-0.5432699918746948,-0.2899115085601806,158.60443572615566,0.5032364068715636,-0.5330127155325619,0.3204944024139397,-0.4529907694399315,0.7633297245105052,-0.5432322850285176,158.61313922801182,-0.457654879983238,3.634730632771692e-06
