Frame #,Nose (X),Nose (Y),Nose (Z),Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
69,0.2169404178857803,-0.4731093347072601,-0.9851439595222472,0.3040867745876312,-0.4685605764389038,-0.6977475881576538,0.3572090566158294,-0.4601701498031616,-0.4091774523258209,0.3103461563587188,-0.4872331619262695,-0.1828012019395828,0.3093894432597669,-0.4743238598787939,0.2184803604591922,-0.473722327693093,0.3388407337760009,-0.4912321009616741,192.6918094847056,671.5834001042492,20.658388230115104
70,0.2162875533103943,-0.4787259399890899,-0.9620357751846312,0.29559987783432,-0.471404880285263,-0.6791934370994568,0.3410891592502594,-0.4663343131542206,-0.4000893831253052,0.2776187062263489,-0.4955915510654449,-0.1783671826124191,0.303189740722995,-0.4697890459947768,0.215885218407919,-0.4769017018597008,0.3248067525803043,-0.4908713958593308,207.191156888951,869.9608442547247,28.401088308833014
71,0.2104663550853729,-0.4778617918491363,-1.1236958503723145,0.2961954772472381,-0.4662870764732361,-0.7711212038993835,0.3445030748844147,-0.4627478718757629,-0.4043155014514923,0.279774397611618,-0.4957228302955627,-0.2189033776521682,0.2967655384777958,-0.4666881314077844,0.2135301963043448,-0.4801064321966129,0.3172548250152391,-0.4910108648039432,219.93360710939217,764.5470132264694,19.882649042102567
72,0.2100612819194793,-0.4882892668247223,-1.1973307132720947,0.2804173231124878,-0.4635533094406128,-0.8102827072143555,0.3365125656127929,-0.4568051099777221,-0.4193666875362396,0.2961122393608093,-0.4935173988342285,-0.2272885590791702,0.2909577183374462,-0.4654517936239601,0.2116048847624654,-0.4827508754115016,0.3156993893012087,-0.4915217544907758,227.4784196202222,452.6887506498025,11.017378233107248
73,0.2104239016771316,-0.487129658460617,-1.2578520774841309,0.2831729054450989,-0.4674489796161651,-0.8476867079734802,0.3545543849468231,-0.4628595411777496,-0.4753393232822418,0.3445976674556732,-0.4947203397750854,-0.2857298254966736,0.2860037978624377,-0.4661963622189242,0.2101768721508857,-0.4844683460067984,0.3160842657416309,-0.4924772670078826,230.36366374327025,173.11464738288237,21.39463896114193
74,0.2098759114742279,-0.4871987402439117,-1.2265989780426023,0.281478613615036,-0.465157687664032,-0.8349790573120117,0.3523286879062652,-0.4608243703842163,-0.4876590967178345,0.3416698575019836,-0.4907043874263763,-0.282338410615921,0.2816122202928053,-0.4687179470149077,0.2092384880094212,-0.4852372011518403,0.3131016560364732,-0.4941349222211304,230.9247981905353,33.66806683590369,36.45313225861677
75,0.2086289674043655,-0.4855360388755798,-1.0514100790023804,0.2822567224502563,-0.4660209417343139,-0.7587361931800842,0.3508349955081939,-0.4573176205158233,-0.4632800817489624,0.2996952831745147,-0.4928453266620636,-0.2238827049732208,0.277399776433717,-0.4725443992512626,0.2088343027456302,-0.4853429999903579,0.3032995923706813,-0.4967493929678548,232.00926655720696,65.06810200029861,26.48052427467125
76,0.2212357521057129,-0.4760952889919281,-1.1563193798065186,0.3020926117897033,-0.4895863234996795,-0.7594455480575562,0.3753493726253509,-0.4972153007984161,-0.5121127367019653,0.3500408828258514,-0.5008714199066162,-0.3540233671665191,0.2735290998902443,-0.4770864194895632,0.2092072615370356,-0.4851686726545317,0.2876320003774464,-0.5003460027776352,237.57849164546107,334.1535052952469,8.871912751194575
77,0.2098708152770996,-0.4831711649894714,-0.9184321761131288,0.2706905901432037,-0.4872901141643524,-0.6351118683815002,0.3280818462371826,-0.490277349948883,-0.4093111157417297,0.2950831949710846,-0.50445556640625,-0.2315985858440399,0.2711875579849476,-0.4818847468004359,0.2108598266371434,-0.4849178014440155,0.2726121422682473,-0.5045810771815652,250.26174058476568,760.9949363582763,24.47017651528293
78,0.2082227915525436,-0.4844546020030975,-0.945371389389038,0.2675602734088897,-0.4861163198947906,-0.6428660154342651,0.3297393918037414,-0.4888778030872345,-0.386874258518219,0.2976616621017456,-0.5039170384407043,-0.1885337382555008,0.2724917509715773,-0.4868091253253389,0.2144107330574787,-0.4844458992112484,0.2695751725974244,-0.5087338164303794,260.2560096684701,599.6561450222646,28.636740195339293
79,0.2082227915525436,-0.4844546020030975,-0.945371389389038,0.2675602734088897,-0.4861163198947906,-0.6428660154342651,0.3297393918037414,-0.4888778030872345,-0.386874258518219,0.2976616621017456,-0.5039170384407043,-0.1885337382555008,0.2796962290184617,-0.4920183366226318,0.2202427921730537,-0.4833142539361231,0.2916984430055028,-0.5118218141887021,248.33454354759075,-715.2879672527598,93.61101642189571
80,0.2291592359542846,-0.4851648211479187,-0.8934647440910339,0.2788439691066742,-0.4952243268489837,-0.5935102105140686,0.3205526471138,-0.4813418984413147,-0.4297837913036346,0.2466218173503875,-0.5246666073799133,-0.2924767434597015,0.2940662555200483,-0.4976794307956712,0.2281552638966087,-0.4810282811589641,0.3489658874124124,-0.5128687983422086,221.51569511611444,-1609.1309058885786,282.77886590035274
81,0.2399682253599167,-0.4796456098556518,-1.1983484029769895,0.2978978753089905,-0.4943699538707733,-0.749533474445343,0.2891692221164703,-0.4818912446498871,-0.5236786603927612,0.2164099812507629,-0.5297785997390747,-0.424338698387146,0.3150098282788175,-0.503659717931185,0.2372965513545199,-0.4773182613296967,0.4425218114330012,-0.5113233382874834,198.7954007663698,-1363.2176609846788,334.37708788687564
82,0.2497982233762741,-0.476077139377594,-1.288914918899536,0.3389040231704712,-0.5118240118026733,-0.8562401533126831,0.4529710114002228,-0.491424947977066,-0.7323095798492432,0.5713809728622437,-0.5031431913375854,-0.7300320267677307,0.3399429505244628,-0.5094231061280934,0.2464412823869135,-0.4723222350544562,0.5615477087835924,-0.5074153629896997,182.41245975538936,-982.976460658826,206.29123746871298
83,0.2608884871006012,-0.4650110900402069,-1.3538002967834473,0.3859603703022003,-0.5263264179229736,-0.9988390803337096,0.6023320555686951,-0.4902118444442749,-1.0503627061843872,0.8799098134040833,-0.4926351904869079,-1.1935383081436155,0.3650474927128116,-0.5142196880254769,0.2544223052549862,-0.4665876850321458,0.6859108081813672,-0.5021242998959002,171.26582229726404,-668.7982474875196,46.5953385301218
84,0.2631124854087829,-0.4536790549755096,-1.3975402116775513,0.4102820456027984,-0.5175641179084778,-1.0669735670089722,0.6133390665054321,-0.4994417726993561,-1.1304670572280884,0.8878275752067566,-0.4900944828987121,-1.273484230041504,0.3866347826091012,-0.5174517819180825,0.2604662175503642,-0.4608907179482211,0.7942116991867705,-0.4967163300483196,163.9358985110645,-439.7954271719726,64.30305380821692
85,0.2585554122924804,-0.4595606625080108,-1.3426419496536257,0.404747724533081,-0.5195123553276062,-1.0289543867111206,0.6155763864517212,-0.5025783777236938,-1.1005127429962158,0.8868739008903503,-0.4923713505268097,-1.267438530921936,0.4024186169520461,-0.5189565822658402,0.2642837235208333,-0.4559697728848687,0.8722046858639766,-0.4921964817413838,159.2526451162931,-280.99520368628305,52.295806036566844
86,0.2601030766963959,-0.4493118524551391,-1.4262453317642212,0.4081353545188904,-0.5167302489280701,-1.1113020181655884,0.6343763470649719,-0.5050013065338135,-1.2262057065963743,0.8975684642791748,-0.4894632399082184,-1.4495189189910889,0.4120239353898734,-0.5190267911803075,0.2659291162938954,-0.4523143272308809,0.9164622307967174,-0.4890303955903013,156.37305529503914,-172.77538927523835,29.167471586040683
87,0.268362820148468,-0.4490323960781097,-1.4540343284606934,0.406876802444458,-0.5164393186569214,-1.137781858444214,0.628171443939209,-0.5066856741905212,-1.2586520910263062,0.8928021192550659,-0.4891952276229858,-1.4912750720977783,0.416595127192567,-0.5182173980811281,0.2655954927133339,-0.4500809487061368,0.9325300480577328,-0.4871893518654623,154.73255511669805,-98.43001070046512,14.414006476603024
88,0.265427678823471,-0.449620634317398,-1.3871692419052124,0.4093671441078186,-0.5156283378601074,-1.0714356899261477,0.6241090297698975,-0.5095420479774475,-1.1823376417160034,0.900991141796112,-0.4874792993068695,-1.4143000841140747,0.4179330506870252,-0.5171039220222113,0.2635295261008961,-0.4491186466139114,0.9303519415388722,-0.4863569574457273,153.96026736228634,-46.33726526470241,6.835976374761629
89,0.2659109830856323,-0.4502977132797241,-1.341256856918335,0.4203071594238281,-0.515737771987915,-1.0702372789382937,0.6293609142303467,-0.5109732747077942,-1.198024868965149,0.9021300077438354,-0.4872044324874878,-1.4242044687271118,0.4177198579535742,-0.5161120928744206,0.2600890648211287,-0.4490677877777767,0.9199205849091232,-0.4861358910702963,153.7932913579461,-10.01856026041537,3.241488530646626
90,0.2520771622657776,-0.4511654675006866,-1.4898836612701416,0.4176676869392395,-0.5154602527618408,-1.1694811582565308,0.6342473030090332,-0.510217547416687,-1.2978041172027588,0.905257284641266,-0.4851808845996856,-1.493704915046692,0.4171291798315968,-0.5154545353985409,0.2558055460654959,-0.4495003137159659,0.9086307877830644,-0.4861801832070712,154.0180260314539,13.484080410468664,1.544461504062652
91,0.2504548132419586,-0.4501828551292419,-1.383623719215393,0.4172292053699493,-0.5156176686286926,-1.0603713989257812,0.6247791051864624,-0.5108141303062439,-1.1560091972351074,0.90218847990036,-0.4868383407592773,-1.3311872482299805,0.4167841473003877,-0.5151551441861043,0.2513253576968301,-0.4500500029601766,0.9004768649610008,-0.4862499205466379,154.45134801627472,25.999319089249298,0.7038080099328795
92,0.2434926331043243,-0.450099378824234,-1.3516442775726318,0.4146386682987213,-0.5155847072601318,-1.0680830478668213,0.6244702339172363,-0.5115901827812195,-1.1549452543258667,0.9019135236740112,-0.4870211780071258,-1.3342803716659546,0.4168688786557413,-0.515119653933315,0.2472443724105092,-0.4504859913883475,0.8965307389953644,-0.4862188630396839,154.9480625611183,29.80287269061421,0.27500490624616303
93,0.243489608168602,-0.4511419534683227,-1.405527949333191,0.4162796437740326,-0.5157549381256104,-1.0871331691741943,0.6280163526535034,-0.5109565854072571,-1.1859713792800903,0.9006107449531555,-0.4856608510017395,-1.3333700895309448,0.4172625852270113,-0.5152131074181104,0.2439532071160749,-0.4507229787619793,0.8959938286323749,-0.4860608545996513,155.41066019267117,27.7558578931729,0.07653715933061823
94,0.2426860928535461,-0.450607419013977,-1.470028281211853,0.4220087826251983,-0.515570878982544,-1.1597355604171753,0.6419638395309448,-0.5102021098136902,-1.239444613456726,0.9055025577545166,-0.4855072200298309,-1.4029827117919922,0.4176867288586016,-0.5153183860627705,0.2415936453422422,-0.4507937296329496,0.8972910854537088,-0.4858201907378544,155.78896269323883,22.69815003405938,0.011391872504324004
95,0.2410311698913574,-0.451188176870346,-1.4278314113616943,0.4199761152267456,-0.5151693820953369,-1.154319405555725,0.6332259178161621,-0.5103391408920288,-1.227526307106018,0.9011608958244324,-0.4846941828727722,-1.3971790075302124,0.4178743244003201,-0.5153649167476436,0.2401376068163946,-0.4508085982226074,0.898910785334378,-0.485568815871252,156.0709197906885,16.917425846979768,0.007056969925956704
96,0.2411530613899231,-0.4506089389324188,-1.5558347702026367,0.4165842831134796,-0.515328049659729,-1.2421873807907104,0.6303138732910156,-0.511157214641571,-1.302792191505432,0.9013591408729552,-0.4854187071323395,-1.4409501552581787,0.4177081608843557,-0.5153300733820453,0.2395262743253459,-0.4509100827451682,0.8998699748926232,-0.4853674333185374,156.2693917488887,11.908317492012088,0.015417252492018035
97,0.243384301662445,-0.4506813287734985,-1.435768961906433,0.4161798655986786,-0.5152624845504761,-1.178362250328064,0.628499448299408,-0.5112839937210083,-1.2595065832138062,0.8984735012054443,-0.4859015345573425,-1.4428319931030271,0.4172619915363074,-0.5152246665225461,0.2397877171625176,-0.4512230063575695,0.8998165195881946,-0.4852489914824834,156.40757698375674,8.291114092082807,0.01726474070147887
98,0.2435007095336914,-0.4507680237293243,-1.4035030603408811,0.4178535044193268,-0.5146774649620056,-1.1746060848236084,0.6289147138595581,-0.5111342668533325,-1.2786880731582642,0.8973366022109985,-0.4852036833763122,-1.5150669813156128,0.4167517204169815,-0.5150744413425736,0.2410649205504075,-0.4518069125656773,0.8988793491787893,-0.4852246698645395,156.50553038126117,5.877203850265573,0.012736396543888133
99,0.2329834699630737,-0.4520572125911712,-1.4955347776412964,0.4168036580085754,-0.5146154761314392,-1.312763810157776,0.6287692189216614,-0.5109832286834717,-1.3819377422332764,0.8943160176277161,-0.4853476881980896,-1.604008674621582,0.4164574973669569,-0.5149051302736007,0.2435143068434389,-0.4526272363572061,0.8974187844715936,-0.485295345176331,156.5724566196445,4.01557430299988,0.0073218812634144445
100,0.2456595301628112,-0.455041766166687,-1.4650733470916748,0.4160650074481964,-0.5153015851974487,-1.2359157800674438,0.6285727620124817,-0.5109196305274963,-1.297441482543945,0.8967868089675903,-0.4850707054138183,-1.5405594110488892,0.4166499891377929,-0.5147361210391116,0.2471163800121871,-0.4535626980198003,0.8958046175324151,-0.4854537906999608,156.60815977792006,2.1421894965340016,0.004027405382267075
101,0.2536628842353821,-0.4547597169876098,-1.3697936534881592,0.41617351770401,-0.514929473400116,-1.2028064727783203,0.627581775188446,-0.5108218789100647,-1.2649141550064087,0.8943833112716675,-0.4853666126728058,-1.4831067323684692,0.4175148814277638,-0.5145837572320855,0.2515466966042168,-0.4544476372317455,0.8942887599193903,-0.4856786671627787,156.61024505303905,0.1251165071391824,0.002803004373910275
102,0.2593168616294861,-0.4539076089859009,-1.4026472568511963,0.4176309108734131,-0.5141878724098206,-1.1910865306854248,0.6260663270950317,-0.5110817551612854,-1.2551250457763672,0.8904817700386047,-0.4862848222255707,-1.4774006605148315,0.4190802507177846,-0.5144661036352912,0.2562315085166309,-0.4551233984906309,0.892970794440361,-0.4859315338082257,156.57904770301104,-1.8718410016805365,0.00261147162165005
103,0.2609554529190063,-0.4563040733337402,-1.3390063047409058,0.4202624559402466,-0.5142048597335815,-1.1225405931472778,0.631777822971344,-0.5110214352607727,-1.17587411403656,0.8918936848640442,-0.4863268733024597,-1.431896686553955,0.4211800750197591,-0.5143983648880076,0.2605425126142349,-0.4554750416652275,0.8918234700304012,-0.4861641533693082,156.5167904358421,-3.735436030136725,0.0026455173664426085
104,0.2627506852149963,-0.4558091163635254,-1.333504319190979,0.4236752688884735,-0.5137591361999512,-1.1286795139312744,0.6316136717796326,-0.510924220085144,-1.1841028928756714,0.895150899887085,-0.4863936007022857,-1.3950926065444946,0.4234877350069432,-0.5143797070010995,0.2639830726088693,-0.4554550385175633,0.8907606266222876,-0.4863321006640894,156.42592020227983,-5.4522140137362385,0.002522780218077126
105,0.2675191760063171,-0.4560160934925079,-1.2925472259521484,0.4290524423122406,-0.5143784284591675,-1.0502586364746094,0.630574107170105,-0.5108940005302429,-1.0632072687149048,0.8894158601760864,-0.4864512681961059,-1.2821708917617798,0.4256218564614407,-0.5143846773174131,0.2662871202090243,-0.4551020934006319,0.8897268743555486,-0.4864048470488028,156.31217808733996,-6.824526896392058,0.002131806540883997
106,0.2711043357849121,-0.4533829092979431,-1.288410186767578,0.4283607006072998,-0.5150212645530701,-1.0539257526397705,0.6299188733100891,-0.5106375217437744,-1.0784354209899902,0.8868155479431152,-0.4864923655986786,-1.3131815195083618,0.4272806860183702,-0.5143712153622176,0.2674494081196546,-0.4545466360274883,0.8887547174172787,-0.4863668729268986,156.18990675896848,-7.336279702288948,0.0014143328680601781
107,0.266021192073822,-0.4571718573570251,-1.2747100591659546,0.427941620349884,-0.5149043798446655,-1.0650994777679443,0.629351794719696,-0.510436475276947,-1.083904266357422,0.8884333968162537,-0.4856535494327545,-1.3075933456420898,0.4283323449936326,-0.5143030541562055,0.2677076386917934,-0.4539899050022108,0.8879531965464796,-0.4862112848274059,156.08264573331778,-6.43566153904203,0.0005607144091180912
108,0.2658547163009643,-0.4512467980384826,-1.2772196531295776,0.4276596307754516,-0.5137059688568115,-1.0792378187179563,0.6247868537902832,-0.5096067786216736,-1.0748168230056765,0.8887232542037964,-0.4856965243816376,-1.2900960445404053,0.4288142782111597,-0.5141697421551646,0.2674600894551194,-0.4536517548488751,0.8874581427179697,-0.4859316894237915,156.01663431079928,-3.960685351109987,0.0004940378608859475
109,0.2661729454994201,-0.451412171125412,-1.3536547422409058,0.4285317957401275,-0.5139521360397339,-1.113558053970337,0.6266265511512756,-0.5071197152137756,-1.113760232925415,0.8884913921356201,-0.4855264723300934,-1.3500338792800903,0.4288619284930826,-0.5139887904352761,0.2671259156750597,-0.4536897393151042,0.8873837668804695,-0.4855211673995366,156.01024352419535,-0.3834471962358066,0.0023083509980497785
110,0.2658811807632446,-0.451444536447525,-1.3336524963378906,0.4281992018222809,-0.5135561227798462,-1.0768558979034424,0.6114459037780762,-0.5071354508399963,-1.064767837524414,0.8873732686042786,-0.4857369065284729,-1.239060878753662,0.4286263161092976,-0.5137916910951073,0.267009773753275,-0.4541186567049818,0.8877645164487428,-0.4849849861812053,156.06393143407524,3.2212745927938613,0.005352666729429989
