Frame #,Nose (X),Nose (Y),Nose (Z),Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Nose (X)_smoothed,Nose (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,angles,velocity,roughness
69,0.3085151612758636,-0.4750615954399109,-0.8982205986976624,0.3316354155540466,-0.4747880697250366,-0.6248746514320374,0.2838720381259918,-0.4700298309326172,-0.6472382545471191,0.279350608587265,-0.4566429853439331,-0.7808998227119446,0.3290273346678829,-0.4739826534996322,0.3002250690294018,-0.4752025514304023,0.2830104910616173,-0.4589862137584047,23.86299112985774,-135.49754602120208,333.3594148455911
70,0.2983370423316955,-0.4754216372966766,-0.2455300241708755,0.3180261254310608,-0.4715191721916199,-0.2787475883960724,0.2806962132453918,-0.4554704427719116,-0.4171754419803619,0.285898208618164,-0.4579552412033081,-0.5828395485877991,0.3242406452981747,-0.4735538395486992,0.299009870996963,-0.4756234385482133,0.2820376513572798,-0.4554032257351059,25.502116917981475,98.3475472874241,140.42885045248076
71,0.2984365820884704,-0.4777196943759918,-0.6535918712615967,0.3191536068916321,-0.4731542468070984,-0.4731727838516235,0.2813880443572998,-0.4569869339466095,-0.5061856508255005,0.2866063117980957,-0.4449519515037536,-0.6827320456504822,0.3201431672548166,-0.4727493814460819,0.2981956830139455,-0.4757239300937471,0.282194119312535,-0.4524645184349872,29.63890070253386,248.2070270731431,63.719121197237236
72,0.287692666053772,-0.4769785702228546,-0.6849018335342407,0.3142008185386657,-0.4737774133682251,-0.4902756214141845,0.2696977257728576,-0.4636075794696808,-0.5779141187667847,0.285795658826828,-0.449852854013443,-0.7086552381515503,0.3171870233897143,-0.4716449982701465,0.2981286333780297,-0.4752389385380344,0.2835776473372885,-0.4504698778571872,34.939966871527254,318.0639701396036,28.377392065114517
73,0.2968538403511047,-0.4768960177898407,-0.8526621460914612,0.3126121759414673,-0.4682040810585022,-0.6030430793762207,0.246274709701538,-0.4647824466228485,-0.707656979560852,0.2780815362930298,-0.4506456255912781,-0.924174964427948,0.3153835023101644,-0.4703518416539423,0.2988681026487031,-0.4741579684433275,0.2861686637397267,-0.4494679364301745,40.37854655942833,326.31478127406456,10.48128501710127
74,0.3023653626441955,-0.4759368002414703,-0.8808305859565735,0.3139571249485016,-0.4689969718456268,-0.6437743306159973,0.2518894970417022,-0.4688232839107513,-0.7383853197097778,0.2807554602622986,-0.4494383633136749,-0.935778021812439,0.3143454826510098,-0.4690003084304335,0.3000755345366356,-0.4727611094963103,0.2896861326850182,-0.4492707258736744,45.598005710761896,313.167549080014,2.5599367612837605
75,0.3057548105716705,-0.4655422866344452,-1.0356755256652832,0.3225728869438171,-0.4680436253547668,-0.6967045664787292,0.2558537125587463,-0.4684812128543854,-0.7405644059181213,0.2989395558834076,-0.4524183869361877,-0.9021242260932922,0.3134993844230031,-0.4677174893506054,0.3011535565207062,-0.4715167376487824,0.2934897687410271,-0.4495747724259928,51.080234858023,328.93374883566605,0.3104996036026204
76,0.3031511604785919,-0.4676255285739898,-0.0884396955370903,0.3123933970928192,-0.4668112397193908,-0.1978000849485397,0.2627335786819458,-0.4577136635780334,-0.4075543880462646,0.2996743321418762,-0.4491137266159057,-0.6020624041557312,0.3123721151626106,-0.4666145854547419,0.3015409945918579,-0.4708601576886206,0.2967133962355135,-0.4500935216870727,57.823807859441374,404.61438008510254,0.39375508549233273
77,0.3038333058357239,-0.4691198170185089,-0.5091675519943237,0.3118357956409454,-0.4668725430965423,-0.4345236718654632,0.2655805647373199,-0.4598442912101745,-0.4390898942947387,0.3028881549835205,-0.4509854018688202,-0.7078137993812561,0.3107967956858852,-0.4657883593844507,0.3009669940492528,-0.4709650111759952,0.2986082364188305,-0.4506345425145666,66.27910463487031,507.3178065257361,1.853812128310588
78,0.2992846667766571,-0.4706935584545135,-0.3932375907897949,0.3073095977306366,-0.4652234613895416,-0.3446691930294037,0.2676803469657898,-0.4593411087989807,-0.4898154437541961,0.3044984042644501,-0.4521766602993011,-0.6926385760307312,0.3089290833446765,-0.4653166088466073,0.2995345797147995,-0.4716490980769677,0.2988809679697351,-0.451112828067767,75.24982350232354,538.2431320471937,2.884504128703384
79,0.2943763434886932,-0.475979208946228,-0.0118688819929957,0.3054181337356567,-0.4626156389713287,-0.1034180521965026,0.2642618715763092,-0.4541544020175934,-0.293865829706192,0.2972392141819,-0.4504355192184448,-0.4695572853088379,0.3071039276764641,-0.4652304049387733,0.2976263123453148,-0.4724713143021326,0.2978239715381143,-0.4515219704295876,82.46339198709042,432.8141090860129,1.9301707579581318
80,0.2935984134674072,-0.4774020612239837,0.3608291149139404,0.3003105819225311,-0.4640956223011017,0.174794316291809,0.262173593044281,-0.455296903848648,-0.0673985928297042,0.2918830513954162,-0.4511237740516662,-0.2052987813949585,0.3056506661943579,-0.4654767758725555,0.2957087307635513,-0.4729544138583636,0.296174654634315,-0.4518838865179252,86.30461487005203,230.473372977697,4.020197864889347
81,0.293948620557785,-0.4723976850509643,-0.7993033528327942,0.309695690870285,-0.467785894870758,-0.6173426508903503,0.262654036283493,-0.4608956575393677,-0.7158080339431763,0.2917683720588684,-0.4506568014621734,-0.8952309489250183,0.3047787370787909,-0.4659163767800471,0.2941477981838015,-0.4727998505619686,0.2947838888868158,-0.4521972420122992,86.52206624521611,13.047082509844472,13.521420576421841
82,0.2932674884796142,-0.4707104563713074,-0.3316561877727508,0.3084329962730407,-0.4677895009517669,-0.3739236891269684,0.2523393630981445,-0.4603860676288605,-0.5345675945281982,0.2882613837718963,-0.4530501067638397,-0.6150768995285034,0.304579292770852,-0.466385979499378,0.2931215935587845,-0.4719795966030889,0.2942694663399754,-0.4524148865238409,83.75180279963759,-166.2158067347113,23.481742236735617
83,0.2931957542896271,-0.4698837101459503,0.2789676487445831,0.3030259907245636,-0.4682417511940002,0.1309922188520431,0.24785777926445,-0.4650014042854309,-0.0806041061878204,0.297719806432724,-0.4537730813026428,-0.1931426227092743,0.305080875703337,-0.4667943893209748,0.2926402518814817,-0.4706872990968689,0.2948284170614814,-0.4524716021449425,78.96318809184804,-287.3168824673729,23.671305921046198
84,0.292842149734497,-0.4700102210044861,0.1141052842140197,0.301250010728836,-0.4686240255832672,-0.0111232325434684,0.2510532736778259,-0.464224636554718,-0.2526815533638,0.2996927797794342,-0.4541724026203155,-0.429946631193161,0.3062498138755077,-0.4671806237803307,0.2926243249195498,-0.4692239065826419,0.2962751667495176,-0.4523453886026413,73.22317647693197,-344.40069689496426,15.319721379811597
85,0.2942330837249756,-0.4668708741664886,-0.1472211629152298,0.306387722492218,-0.4648223519325256,-0.1608952283859253,0.2535942792892456,-0.4582821726799011,-0.3211429119110107,0.2989685535430908,-0.4522002041339874,-0.4420386850833893,0.3079262035138647,-0.4676865258468154,0.2929891408827956,-0.4678945694168326,0.298229264895994,-0.4521016472187767,67.49711340810451,-343.56378412964744,6.410896209362729
86,0.2946297824382782,-0.4663066267967224,-0.8838745355606079,0.3143310844898224,-0.4660009741783142,-0.6275325417518616,0.2538043260574341,-0.4628978669643402,-0.7006187438964844,0.2987918853759765,-0.4497165083885193,-0.8582938313484192,0.3098055854549071,-0.4684566040870306,0.2937036888450013,-0.4669385501210815,0.3003036895579675,-0.4518768940567586,62.41706860737937,-304.8026880435084,1.4843487346183302
87,0.2949716448783874,-0.466481477022171,-0.6421619057655334,0.3136829137802124,-0.4701939821243286,-0.5187788605690002,0.2551254630088806,-0.4676752686500549,-0.6331478953361511,0.3031456470489502,-0.4510556757450104,-0.7573784589767456,0.3115342361363679,-0.469533362232728,0.294805086672001,-0.4664867818396056,0.3022041731233195,-0.4518082321154549,58.21730607949135,-251.98575167328116,0.42727958625206336
88,0.2948015332221985,-0.4665164947509765,-0.4956289231777191,0.3118156492710113,-0.4708948731422424,-0.4248471558094024,0.2557782530784607,-0.46812504529953,-0.5666040778160095,0.304548054933548,-0.4518184959888458,-0.6981893181800842,0.3128450504640206,-0.4708212781488294,0.2963601488830724,-0.4665480341948269,0.3037565703454765,-0.4519619340957584,54.82548170937868,-203.50946220676036,1.03977268800287
89,0.2950184643268585,-0.4668205380439758,-0.7358543872833252,0.3120656907558441,-0.473265141248703,-0.5505574941635132,0.2555327415466308,-0.4719009697437286,-0.6665517687797546,0.3051095008850097,-0.4526186883449554,-0.8492690324783325,0.3136229706764051,-0.472133720853625,0.2983930479848168,-0.4670239686564051,0.3049067815710204,-0.4523106297093883,51.98248131280789,-170.5800237942472,1.3965890844383517
90,0.3040519654750824,-0.4685198962688446,-0.7643091678619385,0.3138034045696258,-0.4736632704734802,-0.5706523656845093,0.2552260756492615,-0.472235232591629,-0.6924141049385071,0.30557581782341,-0.4531581103801727,-0.8844038844108582,0.3138859793317491,-0.4732764437722627,0.3008312165355687,-0.4677428529452739,0.3057007084476708,-0.4527633810186913,49.29979607491263,-160.96111427371582,1.0000781853141336
91,0.3041797280311584,-0.4673611521720886,-0.9246255159378052,0.3167316913604736,-0.4744419455528259,-0.6652105450630188,0.2555348575115204,-0.4772486984729767,-0.7647594213485718,0.3059253692626953,-0.4535492062568664,-0.9827021956443788,0.3137468102669125,-0.4741153080278298,0.3035130257757572,-0.4684992210128796,0.3062364393679978,-0.4532189398380726,46.169468921110614,-187.81962922812085,0.35599454141031883
92,0.3060540854930877,-0.4696802496910095,-0.7072941064834595,0.3156219720840454,-0.4744676947593689,-0.5648521780967712,0.2521907985210418,-0.4758337140083313,-0.7186086177825928,0.3056827485561371,-0.4539806246757507,-0.7349777817726135,0.3133867359403097,-0.4746053343250186,0.3062387878962015,-0.4690932873979564,0.3065983042949379,-0.4536124103112963,41.47901266613373,-281.42737529861324,0.637289647389645
93,0.3071833252906799,-0.4697751700878143,-0.1633517146110534,0.3084653913974762,-0.4747189879417419,-0.2054245620965957,0.2436985373497009,-0.4749085605144501,-0.3864032328128814,0.3055973351001739,-0.4543168246746063,-0.4961503148078918,0.3130003954040525,-0.4747846686747671,0.3088077806498087,-0.4693713624452048,0.306796960811008,-0.4539402110539225,33.361217107844645,-487.0677334973449,5.208613264860773
94,0.3113144040107727,-0.4697757363319397,-0.3850999474525451,0.3085338473320007,-0.4746846854686737,-0.3623827695846557,0.2455729097127914,-0.4745019972324371,-0.4809021055698395,0.3061335384845733,-0.4543229937553406,-0.6221425533294678,0.3126814863975864,-0.4747489278436534,0.3110227798495881,-0.4692669992184842,0.3067419875578062,-0.4542590586653529,20.284358419790085,-784.6115212832736,18.736191735162706
95,0.3124242722988128,-0.4698576331138611,-0.6653959155082703,0.3110117316246032,-0.4745676815509796,-0.5283595323562622,0.246613934636116,-0.4734033942222595,-0.6182290315628052,0.3062593042850494,-0.4544532895088196,-0.7477984428405762,0.3123164475293586,-0.4746206315567331,0.3126953352336585,-0.4688312409137188,0.3062676365248771,-0.4546604524483194,147.92921251577724,7658.69124575923,3654.089646383988
96,0.3152740597724914,-0.4701649844646454,-0.8435270190238953,0.3138751685619354,-0.4745127260684967,-0.6283494830131531,0.2486135065555572,-0.4741096496582031,-0.7177125215530396,0.3063624203205108,-0.4545879364013672,-0.905607044696808,0.3116041819404728,-0.4745213663875059,0.3136789282896255,-0.4682316252341337,0.3052147671048493,-0.455228088277261,218.12583179029403,4211.797156471008,3891.469801567757
97,0.3146610856056213,-0.4655616879463196,-0.7676719427108765,0.3137156665325165,-0.4744108319282532,-0.6026812791824341,0.2489407360553741,-0.4748682081699371,-0.6954430341720581,0.3063139021396637,-0.4550124108791351,-0.8548213839530945,0.3102370415049995,-0.4745483655696692,0.3139171056520993,-0.4677000349099914,0.303543887674374,-0.4559934626811045,255.64047225482815,2250.8784278720477,3422.9997667955236
98,0.3128977715969085,-0.4638312458992004,-0.7232231497764587,0.3135337829589844,-0.4743626713752746,-0.5595911741256714,0.2481728494167328,-0.4758555591106415,-0.656848669052124,0.3051145672798157,-0.458079069852829,-0.8184487223625183,0.3081441247357351,-0.4747556803979426,0.3134717990791681,-0.4674290790975879,0.3014245245648151,-0.4569089797608706,274.72199572751913,1144.8914083614586,2878.0565159869175
99,0.3122788667678833,-0.4663998484611511,-0.4941626787185669,0.3070420622825622,-0.4752189218997955,-0.423149973154068,0.2423551827669143,-0.4769775569438934,-0.5231796503067017,0.2958962917327881,-0.4561022222042084,-0.6156666874885559,0.3056376757263376,-0.4751421321674636,0.3125099365175465,-0.4674651897945712,0.2992324196648666,-0.457849996371349,283.96932225429316,554.8395916064419,2292.946984847891
100,0.3118223547935486,-0.4682435095310211,-0.0529943294823169,0.2998768389225006,-0.4751752912998199,-0.1132150664925575,0.2351055741310119,-0.4766654670238495,-0.28704434633255,0.294743001461029,-0.4590877294540405,-0.3562534153461456,0.3033506719901358,-0.4756500558411868,0.3112570588901037,-0.4676804329700998,0.2974236362723343,-0.458643805760277,288.78707109036964,289.06493016458853,709.888658022474
101,0.3087669312953949,-0.4711324274539947,0.1780475378036499,0.2969274520874023,-0.47690150141716,0.0861264467239379,0.2326989322900772,-0.4791586995124817,-0.11783067882061,0.2942586243152618,-0.4600699841976166,-0.1415130943059921,0.3019773586276516,-0.4761769873737817,0.3099418415512509,-0.4678628548049741,0.2963451051832606,-0.4591197600366455,292.45519404022957,220.0873769915961,197.16521161031724
102,0.3082737922668457,-0.4719160199165344,0.0774866938591003,0.2970474660396576,-0.4763100743293762,-0.0295289400964975,0.2335997819900512,-0.4765973687171936,-0.2612838447093963,0.2945003509521484,-0.4605394005775451,-0.3721127510070801,0.3019611207329123,-0.4765970639590227,0.3087479310761947,-0.4678704411560408,0.2961015732557644,-0.4591713975295482,296.889759317465,266.07391663412614,41.41201207933364
103,0.3072929382324219,-0.4661511182785034,-0.7328276634216309,0.3051173388957977,-0.4763773679733276,-0.5725111365318298,0.239052265882492,-0.4765112996101379,-0.7250818014144897,0.2990797460079193,-0.4592512547969818,-0.9383456110954284,0.3033188810206387,-0.4767848962202127,0.307784397340703,-0.4677341386685963,0.2965603752588016,-0.4588049100473177,303.38911734052334,389.9614813835001,4.931282327645008
104,0.3097705245018005,-0.4624427556991577,-0.9811392426490784,0.3131744265556335,-0.4766872525215149,-0.7062900066375732,0.2471423894166946,-0.4825020134449005,-0.7910575270652771,0.3036583662033081,-0.4575821161270141,-0.9797523617744446,0.3056946240661842,-0.4766385753033678,0.3070848427568796,-0.467631624805309,0.2974750317414472,-0.4581417371671504,312.9400077905838,573.0534270036287,5.483059508321073
105,0.3047778308391571,-0.4712299704551697,-0.0937620922923088,0.303614854812622,-0.4766510725021362,-0.1641642153263092,0.247606411576271,-0.4755916595458984,-0.357703685760498,0.2940772473812103,-0.45624840259552,-0.4750836491584778,0.3085618305440686,-0.4761061156036752,0.3066265764705624,-0.4677659393021662,0.2986234343850934,-0.4573685084366984,325.8129315217836,772.3754238719857,14.527738881568311
106,0.304844319820404,-0.4661367535591125,-0.7378665208816528,0.3133378028869629,-0.4763687252998352,-0.5630900263786316,0.2608879506587982,-0.4727467894554138,-0.673367977142334,0.2980919480323791,-0.4562257528305053,-0.8694933652877808,0.3114106931183985,-0.4752159339535443,0.3063447678376639,-0.4682558401829331,0.2998579261367037,-0.4566634054882203,197.1430999200741,-7720.189896102569,3764.471301246674
107,0.3072020709514618,-0.4687176644802093,-0.8172652721405029,0.3137348294258117,-0.4747987687587738,-0.607557475566864,0.2613166272640228,-0.4730220139026642,-0.6957181692123413,0.3022201061248779,-0.4560107588768005,-0.8605467081069946,0.3138420315959259,-0.4740959655482485,0.3061387733341945,-0.4690980711605832,0.3010705144757966,-0.4561400516603516,126.92636181774824,-4213.0042861395505,4001.9944761759457
108,0.3069455325603485,-0.470917671918869,-0.8053843975067139,0.316561758518219,-0.4724899530410766,-0.5803342461585999,0.2632492780685425,-0.4716416001319885,-0.667284369468689,0.303218126296997,-0.455974280834198,-0.8428026437759399,0.3156043094123027,-0.472957552331904,0.3058963375232545,-0.4701853343945034,0.3021618436377268,-0.4558313473249603,90.52947088961582,-2183.8134556879454,3501.5338499286336
109,0.3069378137588501,-0.4716916382312774,-0.776840329170227,0.3175156414508819,-0.4713999629020691,-0.5790904760360718,0.264762818813324,-0.4688791632652282,-0.6813687682151794,0.3033336102962494,-0.4559855461120605,-0.8728256225585938,0.3166117581697653,-0.472034362698428,0.305539532604643,-0.4713526335340457,0.3030572750870919,-0.4557077464835346,73.02846792966115,-1050.0601775972805,2942.884355420768
110,0.3044544458389282,-0.472907692193985,-0.6439377665519714,0.317058116197586,-0.4691080749034881,-0.5407558083534241,0.2642400860786438,-0.4608458876609802,-0.6500992178916931,0.3034165501594543,-0.455982506275177,-0.8164787888526917,0.31693370896333,-0.4714960621438244,0.3050543655703107,-0.4724357460114237,0.3037316806817531,-0.4557100625335529,65.6637418981631,-441.8835618898831,2409.0134162838344
