Frame #,Right_Shoulder (X),Right_Shoulder (Y),Right_Shoulder (Z),Right_Elbow (X),Right_Elbow (Y),Right_Elbow (Z),Right_Pinky (X),Right_Pinky (Y),Right_Pinky (Z),Right_Hip (X),Right_Hip (Y),Right_Hip (Z),Right_Shoulder (X)_smoothed,Right_Shoulder (Y)_smoothed,Right_Pinky (X)_smoothed,Right_Pinky (Y)_smoothed,Right_Hip (X)_smoothed,Right_Hip (Y)_smoothed,angles,velocity,roughness
1875,0.1925546079874038,-0.552151620388031,-0.4071415066719055,0.3471114337444305,-0.494621604681015,-0.6932734847068787,0.595358669757843,-0.3529286384582519,-0.6059665679931641,0.3448023796081543,-0.8269822597503662,-0.2060881108045578,0.1916722042372909,-0.5520002866578965,0.5955607074507239,-0.35404679707603,0.3444119129914824,-0.8266488475482467,92.0905768138836,-202.39487382326985,0.01110008452677133
1876,0.1925132721662521,-0.5535631775856018,-0.3845053613185882,0.3543939292430877,-0.5020906925201416,-0.6574711203575134,0.6264693737030029,-0.3696021139621734,-0.5601066946983337,0.3446721732616424,-0.8259268999099731,-0.2042080610990524,0.1918391404822643,-0.5537284218021877,0.6239155768037218,-0.371143953664253,0.3445403964760654,-0.8265543548076572,88.723084287568,-202.04955157893608,0.007444895168990727
1877,0.1913040876388549,-0.5549241304397583,-0.3775055706501007,0.3605483472347259,-0.5074170827865601,-0.6474944353103638,0.6495456695556641,-0.3895822465419769,-0.5436183214187622,0.344487726688385,-0.8259197473526001,-0.1978388726711273,0.1914880657644023,-0.5555024798852722,0.6503489709086291,-0.3890442679753275,0.3447251885312006,-0.8265922559391825,85.41827549600143,-198.2885274939943,0.002589460603807316
1878,0.1899881660938263,-0.5566847920417786,-0.3783186376094818,0.3634761273860931,-0.5192337036132812,-0.6489378213882446,0.6778678894042969,-0.4083487689495086,-0.5460520386695862,0.3444584608078003,-0.8259614109992981,-0.198260486125946,0.1907962056544012,-0.5571769210393418,0.6738297865154483,-0.4078150850968137,0.3449287491922669,-0.8267853410427287,82.22147342924995,-191.8081240050884,0.005086371987867814
1879,0.1896780282258987,-0.5590363144874573,-0.4068836867809295,0.3838046491146087,-0.5232206583023071,-0.6732428073883057,0.7009647488594055,-0.4273485839366913,-0.5473358035087585,0.3455172479152679,-0.8274809718132019,-0.2007541507482528,0.189986047616513,-0.5586033086258493,0.6939035411215035,-0.4275534309573125,0.3451099151292747,-0.8270858237958918,79.15651745518467,-183.89735844391708,0.017103257206137985
1880,0.1892390251159668,-0.5606240034103394,-0.4332798719406128,0.3790106177330017,-0.5369043350219727,-0.7220594882965088,0.7206405401229858,-0.4470756947994232,-0.594666600227356,0.3455499112606048,-0.8279997706413269,-0.2017311155796051,0.1892854401016296,-0.5596542962436888,0.7108970791727706,-0.4483493154065768,0.3452435146064496,-0.8273978024670745,76.22395107339304,-175.95398290749785,0.03131218660164431
1881,0.1892364174127578,-0.5603378415107727,-0.4278294444084167,0.3739084899425506,-0.5519139170646667,-0.7215014696121216,0.7231603264808655,-0.4699175059795379,-0.6228953003883362,0.3457019925117492,-0.8279818892478943,-0.2018523812294006,0.1889095367962212,-0.5602558074352827,0.7258343598829682,-0.4702521828368469,0.3453440775991195,-0.8276233720804755,73.40811323827374,-168.9502701071578,0.038620093729942684
1882,0.1896159052848816,-0.560099720954895,-0.4236662685871124,0.3709986805915832,-0.5649660229682922,-0.7176041007041931,0.7331854104995728,-0.4949248731136322,-0.6552769541740417,0.3454158008098602,-0.8279584646224976,-0.2057331055402755,0.1890626176893315,-0.5604046532009572,0.7399723552505575,-0.4932536559812591,0.345481925002727,-0.8277060130739861,70.69057307076066,-163.05241005078472,0.036591922751700284
1883,0.1897589266300201,-0.5598625540733337,-0.4232721924781799,0.3694862425327301,-0.5796813368797302,-0.7054847478866577,0.7414765954017639,-0.5201476216316223,-0.658467173576355,0.3457871973514557,-0.8279291987419128,-0.2079057544469833,0.1899429010637985,-0.5601608972821659,0.7540653814420281,-0.51729021313488,0.3457826016573579,-0.8276510099229095,68.0626589718608,-157.6748459339919,0.029848781437778183
1884,0.1927501559257507,-0.5598276257514954,-0.415976732969284,0.3866935968399048,-0.5863495469093323,-0.6373515129089355,0.7454809546470642,-0.5367517471313477,-0.6443897485733032,0.3474613130092621,-0.8277414441108704,-0.2105670422315597,0.1917339450376792,-0.5596259485874012,0.7677005953516094,-0.5422338193015539,0.34641005370412,-0.8275183051478603,65.52889809536953,-152.0256525894763,0.024346916645800243
1885,0.1945594549179077,-0.5594273209571838,-0.4354947805404663,0.4106286466121673,-0.5866041779518127,-0.6441065669059753,0.7921173572540283,-0.5676279664039612,-0.6335436701774597,0.3476306796073913,-0.826985776424408,-0.2105260342359542,0.1945740388066672,-0.5589222738077899,0.7791270904448974,-0.567846895423288,0.3475347864755884,-0.8273923624907435,63.09853679604127,-145.82167795969525,0.022800005255263277
1886,0.1974286437034607,-0.5571877956390381,-0.5239076614379883,0.4260736107826233,-0.5930723547935486,-0.678225576877594,0.8007532358169556,-0.5927379131317139,-0.6753044724464417,0.348299503326416,-0.826477587223053,-0.2092134207487106,0.1985013336131517,-0.5581778326533086,0.7857913168512688,-0.5937438956872853,0.3492821182708092,-0.8273377322710056,60.77003893570135,-139.70987162039535,0.023818791973279844
1887,0.200820192694664,-0.5571268200874329,-0.5259419679641724,0.4354278147220611,-0.603302001953125,-0.6675203442573547,0.7872868180274963,-0.6208570003509521,-0.6579459309577942,0.3496627807617187,-0.8264726996421814,-0.2088353037834167,0.2033848634631794,-0.5575116173699425,0.7853314507829513,-0.619429344963959,0.3516632576030847,-0.8273565402086582,58.51728208160437,-135.16541124581877,0.022886440915102082
1888,0.2078827321529388,-0.557291567325592,-0.4475137293338775,0.4269076287746429,-0.6129198670387268,-0.5016137361526489,0.7763074636459351,-0.6453203558921814,-0.4659745991230011,0.3537322580814361,-0.8274379372596741,-0.2114715129137039,0.2088768301638581,-0.5570260908075606,0.7764774157451364,-0.6444222673261744,0.3545180055540791,-0.8273706876079358,56.28405620954961,-133.9935523232856,0.015904285737070013
1889,0.2159238904714584,-0.5579050779342651,-0.3954112529754638,0.4207324981689453,-0.6216515302658081,-0.4621434807777405,0.7741940021514893,-0.6723068356513977,-0.4108475744724273,0.3575060665607452,-0.8282371163368225,-0.212241992354393,0.214433963829581,-0.5568165731954947,0.759490588845333,-0.6684073671745314,0.357512326030886,-0.8272435232969269,53.989241048930616,-137.68890963713972,0.006052310424189324
1890,0.2195164859294891,-0.557765543460846,-0.3575563728809356,0.4171811938285827,-0.6276585459709167,-0.4017051458358764,0.7369994521141052,-0.6904678344726562,-0.3667539060115814,0.3608596920967102,-0.8269451260566711,-0.2102285325527191,0.219423997502714,-0.5569900727804291,0.7361260094993352,-0.6913360043896324,0.3602115735775973,-0.8268317698674551,51.542551607475254,-146.80136648732173,0.007105158391847358
1891,0.225555345416069,-0.5577484369277954,-0.376701146364212,0.4152531027793884,-0.6387971639633179,-0.4114445447921753,0.7108040452003479,-0.7151405215263367,-0.3460036814212799,0.362972229719162,-0.8263433575630188,-0.2103150337934494,0.22327876435227,-0.5576662722517844,0.7091755584642706,-0.7134234788026834,0.3622089823165016,-0.8260393231858233,48.86829948588724,-160.4551272952807,0.03400527679923067
1892,0.2270553857088089,-0.5576396584510803,-0.3959738314151764,0.4050262868404388,-0.6517588496208191,-0.461288571357727,0.6588135361671448,-0.7300143837928772,-0.4001733362674713,0.3652279675006866,-0.8253368735313416,-0.2129317671060562,0.2256297638592612,-0.5589393568950772,0.6816366455314986,-0.735038912756038,0.3632643118935317,-0.8248490129996331,45.92839207055223,-176.39444492010085,0.0846033296090986
1893,0.2258711904287338,-0.5588945746421814,-0.440447062253952,0.3731885850429535,-0.6577007174491882,-0.4843596220016479,0.6492962837219238,-0.7580371499061584,-0.4077610671520233,0.3647789657115936,-0.8226662278175354,-0.2193599790334701,0.2263756369137841,-0.5608109401433873,0.6557396952095081,-0.7565421264841915,0.3634063026619732,-0.8233266906469652,42.72879222167956,-191.9759909323599,0.13388717540799464
1894,0.2244897335767746,-0.5620222687721252,-0.45200315117836,0.3538927137851715,-0.6699438691139221,-0.4978602230548858,0.6162732839584351,-0.7780033349990845,-0.4263158142566681,0.3631303608417511,-0.8211257457733154,-0.2212268412113189,0.2256648651521563,-0.5631371523968353,0.6322854476307334,-0.7781451370389467,0.3629621506563174,-0.8216056839199022,39.29907946209937,-205.78276557481144,0.15529214004480252
1895,0.2238555252552032,-0.5660139322280884,-0.4683761596679687,0.3423887491226196,-0.688240647315979,-0.5098171234130859,0.6301392316818237,-0.8039368391036987,-0.4793926775455475,0.3629954159259796,-0.8205965757369995,-0.2220059782266616,0.2238194900190761,-0.5656393648379449,0.6106710218912303,-0.799832921626026,0.362496729103323,-0.8198666219045432,35.65871079206533,-218.42212020204255,0.14701326765036657
1896,0.2228479385375976,-0.5718172192573547,-0.4955757558345794,0.3431285917758941,-0.7037527561187744,-0.5158938765525818,0.6090852618217468,-0.8187682628631592,-0.492909699678421,0.3628323972225189,-0.8202246427536011,-0.2193750441074371,0.2212479633775763,-0.5679939939342761,0.5895801397067657,-0.8213030921371284,0.3626720180659748,-0.8183229919712444,31.802648437848315,-231.36374125302075,0.12940905289078466
1897,0.2169123739004135,-0.5709438323974609,-0.4807006418704986,0.31977578997612,-0.7016109824180603,-0.516307532787323,0.5461539030075073,-0.8355911374092102,-0.5315998792648315,0.3623563945293426,-0.8155611157417297,-0.2112153470516204,0.2183715979560337,-0.5699566814980159,0.5678673404879979,-0.8418688206373078,0.3640556515759739,-0.8172014672094557,27.72509303375593,-244.6533242455432,0.11907716208623698
1898,0.2140393257141113,-0.5705012679100037,-0.4431724846363067,0.3047422766685486,-0.7050010561943054,-0.4901427030563354,0.554207980632782,-0.860896646976471,-0.525625467300415,0.3630275130271911,-0.8155450820922852,-0.2102560847997665,0.2155566427213525,-0.5714390504160506,0.5451373613273852,-0.8603514647473423,0.366916500545613,-0.8166969873342526,23.46760574378975,-255.4492373979707,0.10960643426481077
1899,0.2130292207002639,-0.570534348487854,-0.41278737783432,0.2894241213798523,-0.7022201418876648,-0.4742259383201599,0.5382815599441528,-0.8693171739578247,-0.5197359323501587,0.3661811649799347,-0.8167689442634583,-0.20977084338665,0.2130534556002438,-0.5724905006936968,0.5219424856751178,-0.8750733797424008,0.3710680755800433,-0.816911621668215,19.16408622848201,-258.21117091846446,0.07771168652807715
1900,0.2111989259719848,-0.5732764005661011,-0.4110305607318878,0.2897229790687561,-0.7167566418647766,-0.4575327038764953,0.4957731366157532,-0.8737127184867859,-0.5001679062843323,0.3760956227779388,-0.817862868309021,-0.2089073807001114,0.2109695874801553,-0.5732182555040316,0.4997572478402105,-0.8840575885303589,0.3758482216060726,-0.8178151646158301,15.062698542070091,-246.0832611847151,0.031097507442698683
1901,0.2098233997821808,-0.5736634731292725,-0.4155526459217071,0.2824667394161224,-0.7237536311149597,-0.4652106165885925,0.4814848303794861,-0.8986828327178955,-0.5142840147018433,0.3846238851547241,-0.8178893327713013,-0.2058668434619903,0.2092911734881763,-0.5737188012183763,0.4807011233888041,-0.8854976086663898,0.3802980246618568,-0.819251291275453,11.511244986835145,-213.0872133140968,0.08973220579625547
1902,0.2078139930963516,-0.5749126076698303,-0.3590744137763977,0.2737123668193817,-0.7296122908592224,-0.4025481343269348,0.4445913732051849,-0.9062047600746156,-0.4798450171947479,0.3879987001419067,-0.8225955367088318,-0.1960270851850509,0.20793242892491,-0.5740588061657568,0.4669380351669984,-0.8784572739083294,0.3834959682280261,-0.8209836221522321,8.899092683011379,-156.72913822942598,0.5050908423062231
1903,0.2071068733930587,-0.5744611620903015,-0.3178522288799286,0.2623614370822906,-0.7277237176895142,-0.3448492884635925,0.460744559764862,-0.8682533502578735,-0.3740953505039215,0.3874824941158294,-0.8238920569419861,-0.1898496896028518,0.2067836671709409,-0.5742894031413407,0.4599857865913986,-0.8634849119656554,0.3848907867586538,-0.822764578028106,7.567639319662455,-79.88720180093539,1.4972011968365704
1904,0.2057234644889831,-0.5741474032402039,-0.2804057598114013,0.2539691925048828,-0.7281566262245178,-0.3037400841712951,0.4897015690803528,-0.7964296340942383,-0.3265401422977447,0.3859967589378357,-0.8242567181587219,-0.1911014020442962,0.2057445344389808,-0.5744597469058914,0.4603058187454371,-0.8426708128312805,0.3844676573132414,-0.824401567124873,7.71551342571611,8.872446363219275,2.959553483395456
1905,0.2046655714511871,-0.5739136338233948,-0.257251501083374,0.2435742914676666,-0.7287322878837585,-0.2877635061740875,0.4566376507282257,-0.8228781819343567,-0.3162572979927063,0.3799877464771271,-0.8253294229507446,-0.1898584216833114,0.2047435831787631,-0.5746133434811149,0.4672054390943658,-0.8191366886446195,0.382682709570072,-0.8257907734872013,9.314073250490916,95.91358948648832,4.2942129470410375
1906,0.2044724524021148,-0.575065016746521,-0.3008300364017486,0.2339589297771453,-0.7395990490913391,-0.3320293426513672,0.4508150517940521,-0.8517712950706482,-0.3299663662910461,0.3762536942958832,-0.8275038599967957,-0.1903339028358459,0.203748372968589,-0.5747757023205001,0.4787043571012194,-0.7965670430851981,0.3802229465891727,-0.8269106364669118,12.036391570145843,163.33909917929566,4.6323073071265854
1907,0.2025556564331054,-0.5749005675315857,-0.2849539220333099,0.2250607311725616,-0.7361024618148804,-0.3047066330909729,0.4831346273422241,-0.7696526050567627,-0.266144335269928,0.3760881423950195,-0.8273237943649292,-0.1930515021085739,0.2027670862014464,-0.5749507110600844,0.4912458559543573,-0.7790885007935975,0.3777250725768971,-0.8277935687452121,15.235278914578116,191.93324066593632,3.4911186017692533
1908,0.2019070237874984,-0.5756087899208069,-0.3014985620975494,0.2199061810970306,-0.7406232357025146,-0.3228729963302612,0.4949815571308136,-0.75583815574646,-0.2896196842193603,0.3758746385574341,-0.8281258344650269,-0.1948688179254531,0.2018388414472106,-0.5751314584237159,0.4997138440167519,-0.7709209373936755,0.3755884356703616,-0.828494511369277,18.03808771392745,168.16852796096003,1.537709197709974
1909,0.2003896534442901,-0.5754888653755188,-0.3091515600681305,0.2143236845731735,-0.742081344127655,-0.3321379125118255,0.4978687465190887,-0.7552257180213928,-0.2981499433517456,0.3746986985206604,-0.8291475772857666,-0.1965978443622589,0.2010120948649214,-0.5753159131110329,0.4982613695499448,-0.7752809054358614,0.3739410822684811,-0.8290641633218252,19.54133248155336,90.1946860575547,0.5861933795265063
1910,0.2000394314527511,-0.5754002332687378,-0.3169438540935516,0.2079595327377319,-0.7432206869125366,-0.3426750004291534,0.5029439330101013,-0.7600082159042358,-0.3175581395626068,0.3733752965927124,-0.8291336894035339,-0.1978761404752731,0.2003193331607674,-0.5755144722299701,0.4819238536892754,-0.7930073868494977,0.3727204482301451,-0.8295326113357185,18.986905396898734,-33.26562507927761,2.3385080796712865
1911,0.1999533325433731,-0.5754645466804504,-0.3319883048534393,0.2012891322374344,-0.7433143258094788,-0.3706510961055755,0.4587826728820801,-0.8480086922645569,-0.3754827082157135,0.3728246092796325,-0.8301478624343872,-0.1976381093263626,0.1997616101835864,-0.5757440250125941,0.4485426672988371,-0.8218710899092729,0.3717881861142647,-0.8299073433341897,15.878440162019483,-186.50791409275507,6.841510067915392
1912,0.1993611603975296,-0.5757395029067993,-0.3225566446781158,0.19783815741539,-0.7429708242416382,-0.3676193356513977,0.4470005631446838,-0.8573008179664612,-0.3736588954925537,0.3713801205158233,-0.8305138945579529,-0.1966785937547683,0.1993106963562196,-0.5760138472676463,0.4003733886082451,-0.8570211652477931,0.3710190386567087,-0.8301833786683878,10.144005574717257,-344.0660752381336,11.946238674392136
1913,0.1988999247550964,-0.5763019323348999,-0.3138027191162109,0.196000799536705,-0.7414146661758423,-0.3614603281021118,0.3934452533721924,-0.8872955441474915,-0.3760081827640533,0.3697021901607513,-0.8304195404052734,-0.1926516592502594,0.1989248578826361,-0.5763147054049655,0.3446819637020646,-0.8922225632494679,0.3703407440291256,-0.8303578184859381,2.3898554227109283,-465.2490091203797,14.066710046994833
1914,0.198729783296585,-0.5768120884895325,-0.3154827356338501,0.1903386861085891,-0.7416124939918518,-0.3657686710357666,0.2406274527311325,-0.9346073269844056,-0.4135030806064605,0.3695430159568786,-0.8303611278533936,-0.1901572048664093,0.1985684741175382,-0.5766194769212442,0.2926311630177582,-0.9212341729735468,0.3697306626121751,-0.8304394445213955,-6.056703514964784,-506.79353626054274,10.818249659095114
1915,0.1985540837049484,-0.5770645141601562,-0.3163394331932068,0.1873821169137954,-0.741093635559082,-0.370375394821167,0.2307778447866439,-0.9378413558006288,-0.4268816709518432,0.3691911995410919,-0.8303632736206055,-0.1877337843179702,0.1982287103133606,-0.5768944284766344,0.2562775358016019,-0.9389694971261512,0.369192695644308,-0.8304485766570584,-13.58694660486328,-451.8145853939098,4.627723191603608
